Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
104	124	40	0.655	0.4900	0.4900	0.9259	-1	-1.0000
104	124	41	0.672	0.2674	0.2674	0.9259	-1	-0.9288
104	124	42	0.689	-0.1376	-0.1376	0.9931	-1	-0.9046
104	124	43	0.705	-0.3988	-0.3988	1.0345	-1	-0.9553
104	124	44	0.722	-0.6445	-0.6445	1.0655	-1	-1.0000
104	124	45	0.739	-0.8300	-0.8300	1.0724	-1	-1.0000
104	124	46	0.756	-0.8949	-0.8949	1.0741	-1	-1.0000
104	124	47	0.773	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	48	0.789	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	49	0.806	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	50	0.823	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	51	0.840	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	52	0.856	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	53	0.873	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	54	0.890	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	55	0.907	-0.8995	-0.8995	1.0741	-1	-1.0000
104	124	56	0.924	-0.9011	-0.9011	1.0741	-1	-1.0000
104	124	57	0.940	-0.9026	-0.9026	1.0724	-1	1.0000
104	124	58	0.957	-0.9026	-0.9026	1.0690	1	1.0000
104	124	59	0.974	-0.8532	-0.8532	1.0552	1	1.0000
104	124	60	0.991	-0.6847	-0.6847	1.0517	1	1.0000
104	124	61	1.008	-0.4668	-0.4668	1.0517	1	1.0000
104	124	62	1.024	-0.0355	-0.0355	1.0517	1	1.0000
104	124	63	1.041	0.3354	0.3354	1.0466	1	1.0000
104	124	64	1.058	0.7032	0.7032	1.0397	1	1.0000
104	124	65	1.075	0.9985	0.9985	1.0310	1	1.0000
104	124	66	1.092	1.1901	1.1901	1.0034	1	1.0000
104	124	67	1.108	1.2334	1.2334	0.9966	1	1.0000
104	124	68	1.125	1.2365	1.2365	0.9966	1	1.0000
104	124	69	1.142	1.2365	1.2365	0.9948	1	1.0000
104	124	70	1.159	1.2365	1.2365	0.9948	1	1.0000
104	124	71	1.175	1.2365	1.2365	0.9931	1	1.0000
104	124	72	1.192	1.2365	1.2365	0.9931	1	1.0000
104	124	73	1.209	1.2365	1.2365	0.9931	1	1.0000
104	124	74	1.226	1.2365	1.2365	0.9931	1	1.0000
104	124	75	1.243	1.2365	1.2365	0.9931	1	1.0000
104	124	76	1.259	1.2365	1.2365	0.9931	1	1.0000
104	124	77	1.276	1.2349	1.2349	0.9931	1	1.0000
104	124	78	1.293	1.2241	1.2241	0.9931	1	1.0000
104	124	79	1.310	1.1932	1.1932	0.9931	1	1.0000
104	124	80	1.327	1.1097	1.1097	0.9931	1	1.0000
104	124	81	1.343	1.0325	1.0325	0.9931	1	1.0000
104	124	82	1.360	1.0062	1.0062	0.9966	1	1.0000
104	124	83	1.377	1.0031	1.0031	0.9983	1	1.0000
104	124	84	1.394	1.0015	1.0015	0.9983	1	1.0000
104	124	85	1.411	1.0000	1.0000	1.0000	1	1.0000
104	124	86	1.427	1.0000	1.0000	1.0000	1	1.0000
104	124	87	1.444	1.0000	1.0000	1.0000	1	1.0000
104	125	1	0.000	0.0000	0.0000	0.0000	1	0.3637
104	125	2	0.017	0.0289	0.0289	0.0985	1	0.6439
104	125	3	0.034	0.0997	0.0997	0.2208	1	0.8379
104	125	4	0.050	0.1672	0.1672	0.2993	1	0.9603
104	125	5	0.067	0.2717	0.2717	0.3942	1	1.0000
104	125	6	0.084	0.3746	0.3746	0.4745	1	1.0000
104	125	7	0.101	0.4502	0.4502	0.5274	1	0.9501
104	125	8	0.117	0.4807	0.4807	0.5566	1	0.8677
104	125	9	0.134	0.4887	0.4887	0.5657	1	1.0000
104	125	10	0.151	0.5016	0.5016	0.5730	1	1.0000
104	125	11	0.168	0.5193	0.5193	0.5821	1	1.0000
104	125	12	0.185	0.5402	0.5402	0.5912	1	0.8869
104	125	13	0.201	0.5531	0.5531	0.6058	1	0.6009
104	125	14	0.218	0.5547	0.5547	0.6095	1	0.5992
104	125	15	0.235	0.5563	0.5563	0.6131	1	0.5976
104	125	16	0.252	0.5579	0.5579	0.6168	1	0.2163
104	125	17	0.269	0.5579	0.5579	0.6204	1	1.0000
104	125	18	0.285	0.5611	0.5611	0.6223	1	0.9572
104	125	19	0.302	0.5707	0.5707	0.6314	1	0.8211
104	125	20	0.319	0.5836	0.5836	0.6478	1	0.7801
104	125	21	0.336	0.5981	0.5981	0.6679	1	0.8593
104	125	22	0.353	0.6158	0.6158	0.6880	1	0.9738
104	125	23	0.369	0.6559	0.6559	0.7226	1	1.0000
104	125	24	0.386	0.7090	0.7090	0.7536	1	1.0000
104	125	25	0.403	0.7781	0.7781	0.7956	1	1.0000
104	125	26	0.420	0.8424	0.8424	0.8339	1	1.0000
104	125	27	0.437	0.8778	0.8778	0.8631	1	1.0000
104	125	28	0.453	0.9100	0.9100	0.8869	1	1.0000
104	125	29	0.470	0.9244	0.9244	0.9015	1	1.0000
104	125	30	0.487	0.9309	0.9309	0.9088	1	1.0000
104	125	31	0.504	0.9389	0.9389	0.9179	1	1.0000
104	125	32	0.521	0.9469	0.9469	0.9288	1	1.0000
104	125	33	0.537	0.9678	0.9678	0.9562	1	1.0000
104	125	34	0.554	0.9775	0.9775	0.9690	1	1.0000
104	125	35	0.571	0.9871	0.9871	0.9818	1	1.0000
104	125	36	0.588	0.9904	0.9904	0.9854	1	1.0000
104	125	37	0.605	0.9920	0.9920	0.9891	1	1.0000
104	125	38	0.621	0.9968	0.9968	0.9945	1	1.0000
104	125	39	0.638	1.0000	1.0000	0.9982	1	1.0000
104	125	40	0.655	1.0000	1.0000	1.0000	1	1.0000
104	125	41	0.672	1.0000	1.0000	1.0000	1	1.0000
104	125	42	0.688	1.0000	1.0000	1.0000	1	1.0000
104	125	43	0.705	1.0000	1.0000	1.0000	1	1.0000
104	125	44	0.722	1.0000	1.0000	1.0000	1	1.0000
104	125	45	0.739	1.0000	1.0000	1.0000	1	1.0000
104	125	46	0.756	1.0000	1.0000	1.0000	1	1.0000
104	125	47	0.772	1.0000	1.0000	1.0000	1	1.0000
104	125	48	0.789	1.0000	1.0000	1.0000	1	1.0000
104	125	49	0.806	1.0000	1.0000	1.0000	1	1.0000
104	125	50	0.823	1.0000	1.0000	1.0000	1	1.0000
104	126	1	0.000	-0.0000	0.0000	0.0000	1	0.5106
104	126	2	0.017	-0.1248	0.1248	0.2944	1	0.6183
104	126	3	0.034	-0.2201	0.2201	0.4574	1	0.7240
104	126	4	0.050	-0.3128	0.3128	0.5741	1	0.7596
104	126	5	0.067	-0.3893	0.3893	0.6574	1	0.7815
104	126	6	0.084	-0.4349	0.4349	0.7019	1	0.7661
104	126	7	0.101	-0.4577	0.4577	0.7241	1	0.7525
104	126	8	0.118	-0.4671	0.4671	0.7333	1	0.8479
104	126	9	0.134	-0.4792	0.4792	0.7426	1	0.9734
104	126	10	0.151	-0.5034	0.5034	0.7556	1	1.0000
104	126	11	0.168	-0.5315	0.5315	0.7667	1	0.9879
104	126	12	0.185	-0.5745	0.5745	0.7889	1	0.9520
104	126	13	0.202	-0.5906	0.5906	0.7981	1	0.7767
104	126	14	0.218	-0.5946	0.5946	0.8019	1	0.1291
104	126	15	0.235	-0.5946	0.5946	0.8037	1	0.1279
104	126	16	0.252	-0.5946	0.5946	0.8037	1	0.1279
104	126	17	0.269	-0.5946	0.5946	0.8037	1	0.1279
104	126	18	0.286	-0.5946	0.5946	0.8037	1	0.1279
104	126	19	0.302	-0.5946	0.5946	0.8037	1	0.1279
104	126	20	0.319	-0.5946	0.5946	0.8037	1	0.1279
104	126	21	0.336	-0.5946	0.5946	0.8074	1	0.1254
104	126	22	0.353	-0.5946	0.5946	0.8167	1	-0.1480
104	126	23	0.369	-0.5933	0.5933	0.8204	1	0.1162
104	126	24	0.386	-0.5933	0.5933	0.8278	1	0.3255
104	126	25	0.403	-0.5987	0.5987	0.8463	1	0.3992
104	126	26	0.420	-0.6081	0.6081	0.8685	1	0.4431
104	126	27	0.437	-0.6188	0.6188	0.8889	1	0.4452
104	126	28	0.453	-0.6282	0.6282	0.9056	1	0.6337
104	126	29	0.470	-0.6416	0.6416	0.9185	1	0.5598
104	126	30	0.487	-0.6497	0.6497	0.9278	1	0.6627
104	126	31	0.504	-0.6564	0.6564	0.9333	1	0.4831
104	126	32	0.521	-0.6617	0.6617	0.9407	1	0.4747
104	126	33	0.537	-0.6685	0.6685	0.9500	1	0.4639
104	126	34	0.554	-0.6752	0.6752	0.9593	1	0.4527
104	126	35	0.571	-0.6792	0.6792	0.9648	1	0.0293
104	126	36	0.588	-0.6792	0.6792	0.9685	1	1.0000
104	126	37	0.605	-0.6805	0.6805	0.9685	1	0.0263
104	126	38	0.621	-0.6805	0.6805	0.9704	1	0.0247
104	126	39	0.638	-0.6805	0.6805	0.9704	1	0.0247
104	126	40	0.655	-0.6805	0.6805	0.9704	1	1.0000
104	126	41	0.672	-0.6819	0.6819	0.9704	1	1.0000
104	126	42	0.689	-0.6819	0.6819	0.9704	1	1.0000
104	126	43	0.705	-0.6819	0.6819	0.9704	1	1.0000
104	126	44	0.722	-0.6819	0.6819	0.9704	1	1.0000
104	126	45	0.739	-0.6819	0.6819	0.9704	1	1.0000
104	126	46	0.756	-0.6819	0.6819	0.9704	1	1.0000
104	126	47	0.772	-0.6819	0.6819	0.9704	1	1.0000
104	126	48	0.789	-0.6819	0.6819	0.9704	1	1.0000
104	126	49	0.806	-0.6819	0.6819	0.9704	-1	-1.0000
104	126	50	0.823	-0.6725	0.6725	0.9704	-1	-1.0000
104	126	51	0.840	-0.6255	0.6255	0.9648	-1	-1.0000
104	126	52	0.856	-0.5208	0.5208	0.9407	-1	-1.0000
104	126	53	0.873	-0.3154	0.3154	0.9167	-1	-1.0000
104	126	54	0.890	-0.1705	0.1705	0.9167	-1	-1.0000
104	126	55	0.907	-0.0067	0.0067	0.9167	-1	-1.0000
104	126	56	0.924	0.2161	-0.2161	0.9167	-1	-1.0000
104	126	57	0.940	0.4940	-0.4940	0.9167	-1	-1.0000
104	126	58	0.957	0.7477	-0.7477	0.9389	-1	-1.0000
104	126	59	0.974	0.9383	-0.9383	0.9796	-1	-1.0000
104	126	60	0.991	0.9973	-0.9973	0.9907	-1	-1.0000
104	126	61	1.008	1.0067	-1.0067	0.9907	-1	-1.0000
104	126	62	1.024	1.0067	-1.0067	0.9907	-1	-1.0000
104	126	63	1.041	1.0081	-1.0081	0.9926	-1	-1.0000
104	126	64	1.058	1.0081	-1.0081	0.9926	-1	-1.0000
104	126	65	1.075	1.0067	-1.0067	0.9963	-1	-1.0000
104	126	66	1.092	1.0027	-1.0027	0.9981	-1	-1.0000
104	126	67	1.108	1.0013	-1.0013	0.9981	-1	-1.0000
104	126	68	1.125	1.0013	-1.0013	0.9981	-1	-1.0000
104	126	69	1.142	1.0013	-1.0013	0.9981	-1	-1.0000
104	126	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
104	126	71	1.175	1.0000	-1.0000	1.0000	-1	-1.0000
104	126	72	1.192	1.0000	-1.0000	1.0000	-1	-1.0000
104	126	73	1.209	1.0000	-1.0000	1.0000	-1	-1.0000
104	126	74	1.226	1.0000	-1.0000	1.0000	-1	-1.0000
104	127	1	0.000	-0.0000	0.0000	0.0000	1	0.3733
104	127	2	0.017	-0.1029	0.1029	0.3410	1	0.4421
104	127	3	0.034	-0.1632	0.1632	0.4886	1	0.3737
104	127	4	0.050	-0.2029	0.2029	0.6008	1	0.3051
104	127	5	0.067	-0.2368	0.2368	0.7152	1	0.2001
104	127	6	0.084	-0.2544	0.2544	0.8067	1	0.0988
104	127	7	0.101	-0.2588	0.2588	0.8586	1	0.1742
104	127	8	0.118	-0.2632	0.2632	0.8794	1	0.3288
104	127	9	0.134	-0.2662	0.2662	0.8857	1	0.3265
104	127	10	0.151	-0.2662	0.2662	0.8857	1	0.3265
104	127	11	0.168	-0.2662	0.2662	0.8857	1	0.3265
104	127	12	0.185	-0.2662	0.2662	0.8857	1	0.3265
104	127	13	0.201	-0.2662	0.2662	0.8857	1	0.3265
104	127	14	0.218	-0.2662	0.2662	0.8857	1	0.3265
104	127	15	0.235	-0.2662	0.2662	0.8857	1	0.3265
104	127	16	0.252	-0.2662	0.2662	0.8857	1	1.0000
104	127	17	0.269	-0.2662	0.2662	0.8794	1	1.0000
104	127	18	0.285	-0.2662	0.2662	0.8545	1	1.0000
104	127	19	0.302	-0.2735	0.2735	0.8254	1	1.0000
104	127	20	0.319	-0.2882	0.2882	0.8004	1	1.0000
104	127	21	0.336	-0.3235	0.3235	0.7859	1	1.0000
104	127	22	0.353	-0.4353	0.4353	0.7775	1	1.0000
104	127	23	0.369	-0.5088	0.5088	0.7775	1	1.0000
104	127	24	0.386	-0.5838	0.5838	0.7734	1	1.0000
104	127	25	0.403	-0.6382	0.6382	0.7859	1	1.0000
104	127	26	0.420	-0.6574	0.6574	0.7921	1	1.0000
104	127	27	0.437	-0.6574	0.6574	0.7921	-1	-1.0000
104	127	28	0.453	-0.6176	0.6176	0.7900	-1	-1.0000
104	127	29	0.470	-0.4691	0.4691	0.7817	-1	-1.0000
104	127	30	0.487	-0.2691	0.2691	0.7817	-1	-1.0000
104	127	31	0.504	-0.0059	0.0059	0.7817	-1	-1.0000
104	127	32	0.521	0.4588	-0.4588	0.8087	-1	-1.0000
104	127	33	0.537	0.7603	-0.7603	0.8649	-1	-1.0000
104	127	34	0.554	0.9765	-0.9765	0.9106	-1	-1.0000
104	127	35	0.571	1.0647	-1.0647	0.9335	-1	-1.0000
104	127	36	0.588	1.0750	-1.0750	0.9397	-1	-1.0000
104	127	37	0.604	1.0750	-1.0750	0.9397	-1	-1.0000
104	127	38	0.621	1.0662	-1.0662	0.9501	-1	-1.0000
104	127	39	0.638	1.0368	-1.0368	0.9605	-1	-1.0000
104	127	40	0.655	1.0118	-1.0118	0.9688	-1	-1.0000
104	127	41	0.672	0.9985	-0.9985	0.9751	-1	-1.0000
104	127	42	0.688	0.9956	-0.9956	0.9771	-1	-1.0000
104	127	43	0.705	0.9956	-0.9956	0.9792	-1	-1.0000
104	127	44	0.722	0.9956	-0.9956	0.9854	-1	-1.0000
104	127	45	0.739	0.9985	-0.9985	0.9958	-1	-1.0000
104	127	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
104	127	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
104	127	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
104	127	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
104	127	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
104	128	1	0.000	-0.0000	0.0000	0.0000	1	0.5421
104	128	2	0.017	-0.0574	0.0574	0.1266	1	0.7150
104	128	3	0.033	-0.0963	0.0963	0.1859	1	0.5896
104	128	4	0.050	-0.1149	0.1149	0.2220	1	0.7968
104	128	5	0.067	-0.1368	0.1368	0.2500	1	0.7481
104	128	6	0.084	-0.1723	0.1723	0.2993	1	0.6397
104	128	7	0.100	-0.1943	0.1943	0.3372	1	0.6517
104	128	8	0.117	-0.2111	0.2111	0.3651	1	0.5773
104	128	9	0.134	-0.2247	0.2247	0.3914	1	0.6495
104	128	10	0.151	-0.2348	0.2348	0.4079	1	0.6936
104	128	11	0.168	-0.2382	0.2382	0.4128	1	0.6456
104	128	12	0.185	-0.2432	0.2432	0.4211	1	0.6908
104	128	13	0.202	-0.2500	0.2500	0.4309	1	0.7430
104	128	14	0.219	-0.2551	0.2551	0.4375	1	0.1087
104	128	15	0.235	-0.2551	0.2551	0.4391	1	0.4262
104	128	16	0.252	-0.2568	0.2568	0.4441	1	1.0000
104	128	17	0.269	-0.2601	0.2601	0.4457	1	0.8761
104	128	18	0.286	-0.2686	0.2686	0.4539	1	0.8751
104	128	19	0.303	-0.2905	0.2905	0.4753	1	1.0000
104	128	20	0.319	-0.3159	0.3159	0.4934	1	1.0000
104	128	21	0.336	-0.3429	0.3429	0.5082	1	1.0000
104	128	22	0.353	-0.4257	0.4257	0.5461	1	1.0000
104	128	23	0.370	-0.6199	0.6199	0.6184	1	1.0000
104	128	24	0.386	-0.8041	0.8041	0.6859	1	1.0000
104	128	25	0.403	-0.9476	0.9476	0.7401	1	1.0000
104	128	26	0.420	-1.0253	1.0253	0.7697	1	1.0000
104	128	27	0.437	-1.0304	1.0304	0.7747	1	1.0000
104	128	28	0.454	-1.0304	1.0304	0.7747	1	1.0000
104	128	29	0.470	-1.0304	1.0304	0.7747	-1	-0.7575
104	128	30	0.487	-1.0186	1.0186	0.7780	-1	-1.0000
104	128	31	0.504	-0.9088	0.9088	0.7780	-1	-1.0000
104	128	32	0.521	-0.6807	0.6807	0.7780	-1	-1.0000
104	128	33	0.538	-0.3970	0.3970	0.8092	-1	-0.9898
104	128	34	0.554	-0.0693	0.0693	0.8586	-1	-1.0000
104	128	35	0.571	0.2855	-0.2855	0.9046	-1	-1.0000
104	128	36	0.588	0.7078	-0.7078	0.9589	-1	-0.9868
104	128	37	0.605	0.8919	-0.8919	0.9885	-1	-1.0000
104	128	38	0.622	0.9662	-0.9662	0.9984	-1	-1.0000
104	128	39	0.638	0.9966	-0.9966	1.0016	-1	-1.0000
104	128	40	0.655	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	41	0.672	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	42	0.689	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	43	0.706	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	44	0.722	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	45	0.739	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	46	0.756	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	47	0.773	1.0000	-1.0000	1.0016	-1	-1.0000
104	128	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
104	128	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
104	128	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
104	128	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
104	128	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
104	128	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
104	129	1	0.000	0.0000	0.0000	0.0000	-1	-0.6080
104	129	2	0.017	-0.0823	-0.0823	0.1590	-1	-0.7115
104	129	3	0.034	-0.1630	-0.1630	0.2827	-1	-0.8346
104	129	4	0.050	-0.2278	-0.2278	0.3587	-1	-0.9794
104	129	5	0.067	-0.2911	-0.2911	0.4134	-1	-1.0000
104	129	6	0.084	-0.3829	-0.3829	0.4788	-1	-1.0000
104	129	7	0.101	-0.4146	-0.4146	0.4982	-1	-1.0000
104	129	8	0.118	-0.4241	-0.4241	0.5053	-1	-0.8753
104	129	9	0.134	-0.4256	-0.4256	0.5071	-1	-0.8750
104	129	10	0.151	-0.4256	-0.4256	0.5071	-1	-0.8750
104	129	11	0.168	-0.4256	-0.4256	0.5071	-1	-0.8750
104	129	12	0.185	-0.4256	-0.4256	0.5071	-1	-0.8750
104	129	13	0.202	-0.4256	-0.4256	0.5071	-1	-0.8750
104	129	14	0.218	-0.4256	-0.4256	0.5071	-1	-1.0000
104	129	15	0.235	-0.4272	-0.4272	0.5071	-1	-1.0000
104	129	16	0.252	-0.4272	-0.4272	0.5071	-1	-0.1802
104	129	17	0.269	-0.4272	-0.4272	0.5088	1	0.5631
104	129	18	0.285	-0.3940	-0.3940	0.5424	1	0.5194
104	129	19	0.302	-0.3133	-0.3133	0.6325	1	0.4311
104	129	20	0.319	-0.2437	-0.2437	0.7297	1	0.3952
104	129	21	0.336	-0.2104	-0.2104	0.7809	1	0.2788
104	129	22	0.353	-0.2009	-0.2009	0.8021	1	-0.0290
104	129	23	0.369	-0.2009	-0.2009	0.8057	1	-0.0285
104	129	24	0.386	-0.2009	-0.2009	0.8127	1	-0.0274
104	129	25	0.403	-0.2009	-0.2009	0.8163	1	-0.3315
104	129	26	0.420	-0.2025	-0.2025	0.8198	1	-0.1335
104	129	27	0.437	-0.2041	-0.2041	0.8304	1	-0.3558
104	129	28	0.453	-0.2120	-0.2120	0.8463	1	-0.1627
104	129	29	0.470	-0.2152	-0.2152	0.8622	1	0.0568
104	129	30	0.487	-0.2136	-0.2136	0.8763	1	0.7079
104	129	31	0.504	-0.1646	-0.1646	0.9046	1	0.9191
104	129	32	0.521	0.1044	0.1044	0.9594	1	0.9390
104	129	33	0.537	0.4968	0.4968	1.0141	1	0.9583
104	129	34	0.554	0.8576	0.8576	1.0477	1	1.0000
104	129	35	0.571	1.1171	1.1171	1.0636	1	1.0000
104	129	36	0.588	1.2547	1.2547	1.0636	1	1.0000
104	129	37	0.605	1.2801	1.2801	1.0636	1	1.0000
104	129	38	0.621	1.2832	1.2832	1.0618	1	1.0000
104	129	39	0.638	1.2927	1.2927	1.0618	1	1.0000
104	129	40	0.655	1.2959	1.2959	1.0618	1	1.0000
104	129	41	0.672	1.2959	1.2959	1.0618	1	1.0000
104	129	42	0.689	1.2959	1.2959	1.0618	1	1.0000
104	129	43	0.705	1.2959	1.2959	1.0618	1	1.0000
104	129	44	0.722	1.2959	1.2959	1.0618	1	1.0000
104	129	45	0.739	1.2959	1.2959	1.0618	1	1.0000
104	129	46	0.756	1.2975	1.2975	1.0583	1	1.0000
104	129	47	0.772	1.2975	1.2975	1.0512	1	1.0000
104	129	48	0.789	1.2801	1.2801	1.0265	1	1.0000
104	129	49	0.806	1.2389	1.2389	0.9876	1	1.0000
104	129	50	0.823	1.1646	1.1646	0.9488	1	1.0000
104	129	51	0.840	1.0918	1.0918	0.9346	1	1.0000
104	129	52	0.856	1.0554	1.0554	0.9399	1	1.0000
104	129	53	0.873	1.0285	1.0285	0.9647	1	1.0000
104	129	54	0.890	1.0063	1.0063	0.9788	1	1.0000
104	129	55	0.907	1.0016	1.0016	0.9841	1	1.0000
104	129	56	0.924	1.0000	1.0000	0.9859	1	1.0000
104	129	57	0.940	1.0000	1.0000	0.9859	1	1.0000
104	129	58	0.957	1.0000	1.0000	0.9859	1	1.0000
104	129	59	0.974	1.0000	1.0000	0.9859	1	1.0000
104	129	60	0.991	1.0000	1.0000	0.9876	1	1.0000
104	129	61	1.008	1.0000	1.0000	0.9912	1	1.0000
104	129	62	1.024	1.0000	1.0000	0.9982	1	1.0000
104	129	63	1.041	1.0000	1.0000	1.0000	1	1.0000
104	129	64	1.058	1.0000	1.0000	1.0000	1	1.0000
104	129	65	1.075	1.0000	1.0000	1.0000	1	1.0000
104	129	66	1.092	1.0000	1.0000	1.0000	1	1.0000
104	129	67	1.108	1.0000	1.0000	1.0000	1	1.0000
104	130	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0227
104	130	2	0.017	0.0015	-0.0015	0.0841	1	0.0610
104	130	3	0.034	-0.0075	0.0075	0.2592	1	0.2496
104	130	4	0.050	-0.0300	0.0300	0.3555	1	0.2589
104	130	5	0.067	-0.0405	0.0405	0.3975	1	0.2108
104	130	6	0.084	-0.0465	0.0465	0.4273	1	0.2376
104	130	7	0.101	-0.0510	0.0510	0.4466	1	0.1796
104	130	8	0.118	-0.0525	0.0525	0.4553	1	0.3982
104	130	9	0.134	-0.0540	0.0540	0.4588	1	0.2799
104	130	10	0.151	-0.0555	0.0555	0.4641	1	0.2794
104	130	11	0.168	-0.0570	0.0570	0.4694	1	0.6763
104	130	12	0.185	-0.0585	0.0585	0.4711	1	0.3470
104	130	13	0.202	-0.0630	0.0630	0.4834	1	0.0236
104	130	14	0.218	-0.0630	0.0630	0.4869	1	0.0234
104	130	15	0.235	-0.0630	0.0630	0.4886	1	0.0233
104	130	16	0.252	-0.0630	0.0630	0.4886	1	0.0233
104	130	17	0.269	-0.0630	0.0630	0.4939	1	0.0231
104	130	18	0.286	-0.0630	0.0630	0.4974	1	0.0229
104	130	19	0.302	-0.0630	0.0630	0.5044	1	0.0226
104	130	20	0.319	-0.0630	0.0630	0.5149	-1	-0.4418
104	130	21	0.336	-0.0540	0.0540	0.5306	-1	-0.5359
104	130	22	0.353	-0.0375	0.0375	0.5534	-1	-0.3653
104	130	23	0.370	-0.0180	0.0180	0.5954	-1	-0.5070
104	130	24	0.386	0.0015	-0.0015	0.6235	-1	-0.7770
104	130	25	0.403	0.0255	-0.0255	0.6410	-1	-1.0000
104	130	26	0.420	0.0975	-0.0975	0.6585	-1	-1.0000
104	130	27	0.437	0.2384	-0.2384	0.6830	-1	-1.0000
104	130	28	0.454	0.3883	-0.3883	0.7058	-1	-1.0000
104	130	29	0.470	0.5382	-0.5382	0.7373	-1	-1.0000
104	130	30	0.487	0.6972	-0.6972	0.7916	-1	-1.0000
104	130	31	0.504	0.8546	-0.8546	0.8476	-1	-1.0000
104	130	32	0.521	0.9550	-0.9550	0.8809	-1	-1.0000
104	130	33	0.538	0.9805	-0.9805	0.9019	-1	-1.0000
104	130	34	0.554	0.9820	-0.9820	0.9107	-1	-1.0000
104	130	35	0.571	0.9865	-0.9865	0.9317	-1	-1.0000
104	130	36	0.588	0.9895	-0.9895	0.9475	-1	-1.0000
104	130	37	0.605	0.9925	-0.9925	0.9580	-1	-1.0000
104	130	38	0.621	0.9925	-0.9925	0.9615	-1	-1.0000
104	130	39	0.638	0.9925	-0.9925	0.9650	-1	-1.0000
104	130	40	0.655	0.9940	-0.9940	0.9685	-1	-1.0000
104	130	41	0.672	0.9955	-0.9955	0.9702	-1	-1.0000
104	130	42	0.689	0.9970	-0.9970	0.9772	-1	-1.0000
104	130	43	0.705	0.9985	-0.9985	0.9807	-1	-1.0000
104	130	44	0.722	0.9985	-0.9985	0.9842	-1	-1.0000
104	130	45	0.739	0.9985	-0.9985	0.9860	-1	-1.0000
104	130	46	0.756	0.9985	-0.9985	0.9912	-1	-1.0000
104	130	47	0.773	0.9985	-0.9985	0.9965	-1	-1.0000
104	130	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
104	130	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
104	130	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
104	130	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
104	130	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
104	130	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
104	131	1	0.000	-0.0000	0.0000	0.0000	1	0.5262
104	131	2	0.017	-0.0401	0.0401	0.0914	1	0.5012
104	131	3	0.034	-0.0846	0.0846	0.1974	1	0.5895
104	131	4	0.050	-0.1172	0.1172	0.2594	1	0.5696
104	131	5	0.067	-0.1439	0.1439	0.3116	1	0.6274
104	131	6	0.084	-0.1662	0.1662	0.3491	1	0.6800
104	131	7	0.101	-0.1958	0.1958	0.3931	1	0.6784
104	131	8	0.118	-0.2136	0.2136	0.4192	1	0.6598
104	131	9	0.134	-0.2255	0.2255	0.4372	1	0.8038
104	131	10	0.151	-0.2329	0.2329	0.4454	1	0.3785
104	131	11	0.168	-0.2344	0.2344	0.4502	1	0.6162
104	131	12	0.185	-0.2374	0.2374	0.4551	1	0.7983
104	131	13	0.202	-0.2389	0.2389	0.4568	1	1.0000
104	131	14	0.218	-0.2404	0.2404	0.4568	1	0.7989
104	131	15	0.235	-0.2433	0.2433	0.4600	1	0.7983
104	131	16	0.252	-0.2433	0.2433	0.4600	1	0.7983
104	131	17	0.269	-0.2433	0.2433	0.4600	1	0.7983
104	131	18	0.286	-0.2433	0.2433	0.4600	1	0.7983
104	131	19	0.302	-0.2433	0.2433	0.4600	1	0.7983
104	131	20	0.319	-0.2433	0.2433	0.4600	1	0.7983
