Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
46.0000	131.0000	Respond Naturally	ClifBar	3.0000	1.0000	4.0000	2	-1.0000	0.9583	0.2018	0.2931	0.0000	0.2018	0.3747	-1.0000	0.0436	0.0810	-0.0374	0.2607
46.0000	132.0000	Respond Naturally	BBQCrisps	3.0000	3.0000	4.0000	6	-1.0000	1.0251	0.2686	0.0082	0.0000	0.2686	0.2372	-1.0000	0.2118	0.2118	-0.0000	0.5260
46.0000	133.0000	Respond Naturally	SkittlesSour	2.0000	3.0000	1.0000	6	-1.0000	1.1442	0.4207	-0.1295	1.0000	0.6058	0.3584	1.0000	0.3130	0.3329	-0.0199	1.0333
46.0000	134.0000	Respond Naturally	HoneyNutCheerios	2.0000	2.0000	2.0000	5	-1.0000	0.8236	0.3531	0.0518	0.0000	0.3531	0.1907	-1.0000	0.1801	0.1801	-0.0000	0.3354
46.0000	135.0000	Respond Naturally	Orange	2.0000	3.0000	1.0000	5	-1.0000	0.6223	0.2356	-0.0000	0.0000	0.2356	0.2408	-1.0000	0.1141	0.1142	-0.0001	0.2576
46.0000	136.0000	Respond Naturally	GreenBeans	3.0000	2.0000	2.0000	2	-1.0000	0.8914	0.1515	-0.0000	0.0000	0.1515	0.1939	-1.0000	-0.0410	0.0337	-0.0747	-0.2129
46.0000	137.0000	Respond Naturally	SlimStyles	4.0000	4.0000	2.0000	6	-1.0000	1.1771	0.1849	0.2037	0.0000	0.1849	0.0862	-1.0000	0.0748	0.0893	-0.0145	0.2308
46.0000	138.0000	Respond Naturally	VegetableThins	3.0000	3.0000	5.0000	5	-1.0000	0.7902	0.2183	-0.0000	0.0000	0.2183	0.1357	-1.0000	0.0397	0.0634	-0.0237	0.1855
46.0000	139.0000	Respond Naturally	Smarties	2.0000	3.0000	6.0000	5	1.0000	1.2280	0.4541	-0.3796	1.0000	0.6560	0.2865	-1.0000	0.2915	0.3054	-0.0140	0.8778
46.0000	140.0000	Respond Naturally	MnMPlain	4.0000	5.0000	5.0000	3	-1.0000	0.8077	0.2020	0.0200	0.0000	0.2020	0.1407	-1.0000	0.0876	0.1093	-0.0217	0.2485
46.0000	141.0000	Focus on Health	RomaineLettuce	3.0000	2.0000	5.0000	2	1.0000	1.1094	0.2016	-0.0271	1.0000	0.6555	0.3287	-1.0000	0.5576	0.5576	-0.0000	1.2339
46.0000	142.0000	Focus on Health	SunChips	3.0000	1.0000	3.0000	4	-1.0000	0.9920	0.6557	0.0166	0.0000	0.6557	0.1664	-1.0000	0.2221	0.2221	-0.0000	0.4235
46.0000	143.0000	Focus on Health	AppleChips	4.0000	1.0000	3.0000	5	-1.0000	1.4275	0.1514	0.0310	0.0000	0.1514	0.1928	-1.0000	0.0406	0.0410	-0.0004	0.2111
46.0000	144.0000	Focus on Health	Mars	3.0000	1.0000	1.0000	4	-1.0000	0.9252	0.3197	0.3611	0.0000	0.3197	0.1288	-1.0000	0.0131	0.0233	-0.0103	-0.0692
46.0000	145.0000	Focus on Health	Avocado	3.0000	3.0000	4.0000	5	1.0000	1.0930	0.2019	-0.4709	0.0000	0.2019	0.4027	1.0000	0.0749	0.1114	-0.0365	0.2513
46.0000	146.0000	Focus on Health	OatBran	2.0000	5.0000	3.0000	4	1.0000	1.0596	0.1512	-0.1807	1.0000	0.6725	0.3669	-1.0000	0.7458	0.7458	-0.0000	1.4185
46.0000	147.0000	Focus on Health	SpeltCakes	2.0000	4.0000	6.0000	5	-1.0000	0.6552	0.1509	0.0174	0.0000	0.1509	0.1712	-1.0000	0.0997	0.1213	-0.0216	0.3314
46.0000	148.0000	Focus on Health	AlmondMilk	2.0000	3.0000	1.0000	2	-1.0000	0.8574	0.1512	0.0456	0.0000	0.1512	0.1693	-1.0000	0.1106	0.1271	-0.0166	0.3264
46.0000	149.0000	Focus on Health	VanillaGreekYogurt	2.0000	3.0000	2.0000	4	-1.0000	0.7396	0.1850	0.1950	0.0000	0.1850	0.1803	-1.0000	0.0955	0.1007	-0.0053	0.2599
46.0000	150.0000	Focus on Health	Triscuit	1.0000	4.0000	1.0000	2	-1.0000	0.8575	0.3198	0.0191	0.0000	0.3198	0.1690	-1.0000	0.0939	0.0939	-0.0000	0.1629
46.0000	151.0000	Respond Naturally	Strawberries	6.0000	3.0000	3.0000	3	-1.0000	0.8907	0.1849	0.0609	0.0000	0.1849	0.2811	-1.0000	0.1092	0.1092	-0.0000	0.1587
46.0000	152.0000	Respond Naturally	SkimMilk	2.0000	3.0000	6.0000	1	-1.0000	0.8068	0.1512	-0.0000	0.0000	0.1512	0.3124	-1.0000	0.1144	0.1196	-0.0052	0.4215
46.0000	153.0000	Respond Naturally	CannedArtichoke	4.0000	2.0000	1.0000	5	-1.0000	0.7735	0.1850	0.2653	0.0000	0.1850	0.1661	-1.0000	-0.1110	0.0258	-0.1368	-0.3378
46.0000	154.0000	Respond Naturally	GreenApple	2.0000	3.0000	6.0000	2	-1.0000	0.7565	0.2185	0.4453	0.0000	0.2185	0.3011	-1.0000	0.1119	0.1143	-0.0024	0.2406
46.0000	155.0000	Respond Naturally	Broccoli	3.0000	2.0000	3.0000	4	-1.0000	0.7065	0.4038	0.3559	0.0000	0.4038	0.1136	-1.0000	0.0685	0.0810	-0.0124	0.2438
46.0000	156.0000	Respond Naturally	RaisinBran	3.0000	3.0000	3.0000	3	-1.0000	1.0591	0.5378	0.3414	0.0000	0.5378	0.3459	-1.0000	0.0689	0.0852	-0.0163	0.1921
46.0000	157.0000	Respond Naturally	PopTartStrawberry	6.0000	4.0000	4.0000	2	-1.0000	0.9756	0.2018	0.0809	0.0000	0.2018	0.1571	-1.0000	0.1596	0.1598	-0.0002	0.3918
46.0000	158.0000	Respond Naturally	Doritos	2.0000	2.0000	6.0000	5	-1.0000	1.5629	0.1516	0.1452	0.0000	0.1516	0.1244	-1.0000	0.0695	0.0695	-0.0000	0.2340
46.0000	159.0000	Respond Naturally	FrozenPeas	3.0000	4.0000	1.0000	6	-1.0000	0.8070	0.3361	0.0229	0.0000	0.3361	0.1841	-1.0000	0.1801	0.1801	-0.0000	0.2890
46.0000	160.0000	Respond Naturally	RaisinBran	5.0000	4.0000	2.0000	7	-1.0000	0.7570	0.3028	-0.0800	0.0000	0.3028	0.2074	-1.0000	0.1397	0.1397	-0.0000	0.2612
46.0000	161.0000	Focus on Health	Reese	5.0000	3.0000	2.0000	1	-1.0000	1.3101	0.3187	0.1060	0.0000	0.3187	0.2841	-1.0000	0.1497	0.1498	-0.0000	0.4737
46.0000	162.0000	Focus on Health	RitzCrackers	2.0000	2.0000	6.0000	5	-1.0000	0.8410	0.2189	0.0953	0.0000	0.2189	0.1535	-1.0000	0.1309	0.1309	-0.0000	0.2114
46.0000	163.0000	Focus on Health	ClamJuice	2.0000	4.0000	6.0000	3	-1.0000	0.7908	0.1515	-0.0409	0.0000	0.1515	0.3190	-1.0000	0.1062	0.1172	-0.0111	0.3271
46.0000	164.0000	Focus on Health	YorkPeppermintPatties	2.0000	4.0000	1.0000	4	-1.0000	2.3020	0.3185	-0.4333	2.0000	1.1251	0.4520	-1.0000	0.7477	0.7639	-0.0162	1.7182
46.0000	165.0000	Focus on Health	Avocado	4.0000	3.0000	1.0000	2	-1.0000	0.7233	0.3027	0.0053	0.0000	0.3027	0.2346	-1.0000	0.0908	0.0930	-0.0023	0.1876
46.0000	166.0000	Focus on Health	DriedApricots	2.0000	5.0000	6.0000	5	-1.0000	0.8408	0.3023	-0.0038	0.0000	0.3023	0.2141	-1.0000	0.1326	0.1326	-0.0000	0.2571
46.0000	167.0000	Focus on Health	FrozenOkra	2.0000	2.0000	4.0000	2	-1.0000	0.7741	0.2190	0.0223	0.0000	0.2190	0.1799	-1.0000	0.1752	0.1754	-0.0002	0.4036
46.0000	168.0000	Focus on Health	BabyFoodCarrots	2.0000	3.0000	6.0000	5	-1.0000	0.5889	0.1515	-0.1947	0.0000	0.1515	0.1795	-1.0000	0.1068	0.1078	-0.0010	0.2725
46.0000	169.0000	Focus on Health	RufflesSourCreamOnion	4.0000	3.0000	5.0000	5	-1.0000	0.8739	0.1513	-0.1296	0.0000	0.1513	0.1794	-1.0000	0.1164	0.1164	-0.0000	0.3777
46.0000	170.0000	Focus on Health	Beets	4.0000	5.0000	2.0000	2	1.0000	1.1100	0.2188	0.1889	1.0000	0.5550	0.5301	-1.0000	0.4061	0.4080	-0.0020	1.2629
46.0000	171.0000	Respond Naturally	SevenGrain	2.0000	2.0000	6.0000	1	-1.0000	2.7225	0.3701	-0.0351	2.0000	1.9831	0.4071	-1.0000	0.2737	0.2837	-0.0100	1.6783
46.0000	172.0000	Respond Naturally	Mentos	2.0000	4.0000	6.0000	5	-1.0000	0.8916	0.1515	0.0585	0.0000	0.1515	0.1436	-1.0000	0.1068	0.1089	-0.0021	0.3517
46.0000	173.0000	Respond Naturally	Cheerios	1.0000	2.0000	2.0000	5	-1.0000	0.9923	0.2020	-0.0503	0.0000	0.2020	0.2160	-1.0000	0.0406	0.0492	-0.0086	0.1695
46.0000	174.0000	Respond Naturally	IceCreamChocolate	2.0000	5.0000	4.0000	1	-1.0000	0.7068	0.1681	0.2451	0.0000	0.1681	0.3337	-1.0000	0.1455	0.1455	-0.0000	0.3378
46.0000	175.0000	Respond Naturally	CannedArtichoke	4.0000	4.0000	5.0000	2	-1.0000	0.8746	0.3027	-0.3619	0.0000	0.3027	0.3145	-1.0000	0.1229	0.1229	-0.0000	0.2531
46.0000	176.0000	Respond Naturally	OatBran	4.0000	2.0000	4.0000	2	-1.0000	0.7399	0.2186	-0.1250	0.0000	0.2186	0.3593	-1.0000	0.0930	0.0962	-0.0032	0.3037
46.0000	177.0000	Respond Naturally	RomaineLettuce	4.0000	2.0000	6.0000	4	-1.0000	1.8326	0.2351	-0.1422	2.0000	1.1936	0.2817	-1.0000	0.4548	0.4548	-0.0000	1.3995
46.0000	178.0000	Respond Naturally	Nutella	2.0000	4.0000	6.0000	1	-1.0000	1.1771	0.1517	-0.0536	0.0000	0.1517	0.1967	-1.0000	-0.0547	0.0312	-0.0859	-0.2799
46.0000	179.0000	Respond Naturally	Asparagus	2.0000	4.0000	4.0000	3	-1.0000	0.7565	0.1853	0.0072	0.0000	0.1853	0.2217	-1.0000	0.1113	0.1113	-0.0000	0.2160
46.0000	180.0000	Respond Naturally	Butternut	2.0000	3.0000	5.0000	3	-1.0000	1.1095	0.4370	0.0048	0.0000	0.4370	0.1252	-1.0000	0.1458	0.1484	-0.0025	0.2557
46.0000	181.0000	Respond Naturally	CoffeeCrisp	3.0000	4.0000	3.0000	3	1.0000	1.5639	0.3364	0.0232	1.0000	0.9421	0.4977	-1.0000	0.5184	0.5307	-0.0123	1.1971
46.0000	182.0000	Respond Naturally	Aero	2.0000	4.0000	2.0000	1	-1.0000	1.0086	0.2016	-0.0000	0.0000	0.2016	0.2096	-1.0000	0.0771	0.1092	-0.0320	0.3406
46.0000	183.0000	Respond Naturally	SlicedTurkey	3.0000	3.0000	5.0000	5	-1.0000	1.0248	0.2359	-0.1133	0.0000	0.2359	0.1335	-1.0000	0.0991	0.0991	-0.0000	0.2705
46.0000	184.0000	Respond Naturally	CheeseNips	4.0000	3.0000	6.0000	2	-1.0000	0.7730	0.2013	-0.0267	0.0000	0.2013	0.2100	-1.0000	0.0782	0.1070	-0.0288	0.3080
46.0000	185.0000	Respond Naturally	Fritos	3.0000	6.0000	4.0000	2	-1.0000	0.8581	0.3198	-0.0000	0.0000	0.3198	0.2486	-1.0000	0.3637	0.3637	-0.0000	0.5889
46.0000	186.0000	Respond Naturally	Smartfood	2.0000	3.0000	3.0000	4	-1.0000	1.7992	0.5890	-0.0067	1.0000	1.1436	0.6823	1.0000	0.6448	0.6448	-0.0000	1.3597
46.0000	187.0000	Respond Naturally	AppleChips	2.0000	2.0000	3.0000	2	-1.0000	0.6892	0.1846	-0.0000	0.0000	0.1846	0.1184	-1.0000	0.1847	0.1847	-0.0000	0.4427
46.0000	188.0000	Respond Naturally	Prunes	4.0000	3.0000	6.0000	2	-1.0000	0.6054	0.1681	0.0808	0.0000	0.1681	0.1653	-1.0000	0.2061	0.2061	-0.0000	0.4008
46.0000	189.0000	Respond Naturally	Raspberries	2.0000	1.0000	3.0000	4	-1.0000	0.6558	0.2185	-0.0582	0.0000	0.2185	0.1705	-1.0000	0.1990	0.2042	-0.0051	0.4437
46.0000	190.0000	Respond Naturally	EnglishCucumber	4.0000	5.0000	5.0000	5	-1.0000	0.9756	0.1515	-0.0000	0.0000	0.1515	0.2088	-1.0000	0.0894	0.1318	-0.0424	0.4489
46.0000	191.0000	Focus on Health	Pringles	3.0000	2.0000	4.0000	2	-1.0000	0.9250	0.2354	0.1102	0.0000	0.2354	0.1221	-1.0000	0.0652	0.0656	-0.0004	0.1731
46.0000	192.0000	Focus on Health	CoffeeCrisp	2.0000	3.0000	3.0000	1	-1.0000	0.6222	0.2015	0.0424	0.0000	0.2015	0.2186	-1.0000	0.1717	0.1794	-0.0077	0.3856
46.0000	193.0000	Focus on Health	Prunes	3.0000	5.0000	6.0000	5	-1.0000	0.7233	0.1515	0.0390	0.0000	0.1515	0.2266	-1.0000	0.1529	0.1529	-0.0000	0.2658
46.0000	194.0000	Focus on Health	Cheetos	3.0000	2.0000	3.0000	6	-1.0000	0.5382	0.1514	0.3845	0.0000	0.1514	0.2367	-1.0000	0.1481	0.1481	-0.0000	0.3150
46.0000	195.0000	Focus on Health	PCChipCookie	5.0000	1.0000	4.0000	5	-1.0000	0.5712	0.2519	0.0609	0.0000	0.2519	0.1839	-1.0000	0.2691	0.2691	-0.0000	0.5417
46.0000	196.0000	Focus on Health	FrozenCorn	5.0000	4.0000	6.0000	4	1.0000	0.8413	0.1684	0.0157	1.0000	0.3703	0.4747	-1.0000	0.1765	0.2372	-0.0607	0.7989
46.0000	197.0000	Focus on Health	Tuna	3.0000	6.0000	2.0000	4	-1.0000	1.5481	0.6059	-0.0412	1.0000	0.8416	0.3427	1.0000	0.3621	0.3663	-0.0042	1.3611
46.0000	198.0000	Focus on Health	Triscuit	6.0000	3.0000	2.0000	5	-1.0000	1.1272	0.1514	0.1292	0.0000	0.1514	0.1872	-1.0000	0.1321	0.1322	-0.0000	0.3031
46.0000	199.0000	Focus on Health	Smarties	3.0000	2.0000	1.0000	2	-1.0000	0.7730	0.1513	0.0231	0.0000	0.1513	0.1515	-1.0000	0.0936	0.0938	-0.0002	0.2330
46.0000	200.0000	Focus on Health	DriedApricots	1.0000	1.0000	4.0000	2	-1.0000	3.3939	0.8748	0.1552	2.0000	2.9230	0.2223	-1.0000	0.0804	0.0814	-0.0010	0.5322
