Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
44.0000	132.0000	Focus on Health	Shreddies	4.0000	5.0000	6.0000	2	1.0000	0.6047	0.2185	-0.0090	0.0000	0.2185	0.2222	1.0000	0.0456	0.0665	-0.0209	0.2215
44.0000	133.0000	Focus on Health	Skittles	6.0000	6.0000	1.0000	3	-1.0000	0.8398	0.2521	-0.1891	1.0000	0.4370	0.3930	1.0000	0.4814	0.4814	-0.0000	1.3599
44.0000	134.0000	Focus on Health	VanillaGreekYogurt	6.0000	6.0000	6.0000	4	1.0000	0.5039	0.1512	0.5939	1.0000	0.2689	0.2086	-1.0000	0.0100	0.0155	-0.0055	0.1349
44.0000	135.0000	Focus on Health	FrozenBroccoli	5.0000	5.0000	6.0000	6	1.0000	0.9404	0.1512	-0.0351	0.0000	0.1512	0.2153	1.0000	0.0328	0.0432	-0.0103	0.1786
44.0000	136.0000	Focus on Health	SkimMilk	6.0000	5.0000	6.0000	4	1.0000	0.7897	0.1849	0.0697	1.0000	0.3362	0.4850	-1.0000	0.1662	0.1723	-0.0061	1.0389
44.0000	137.0000	Focus on Health	BabyFoodCarrots	4.0000	6.0000	6.0000	3	1.0000	0.5376	0.1679	0.0689	0.0000	0.1679	0.1735	1.0000	0.1063	0.1063	-0.0000	0.2668
44.0000	138.0000	Focus on Health	Nutella	6.0000	6.0000	4.0000	1	1.0000	0.7395	0.1511	0.0775	0.0000	0.1511	0.4251	1.0000	0.5211	0.5237	-0.0025	1.3691
44.0000	139.0000	Focus on Health	BrusselsSprouts	3.0000	1.0000	6.0000	2	1.0000	0.9072	0.1510	0.8145	3.0000	0.6383	0.3874	-1.0000	0.1662	0.1813	-0.0150	0.6345
44.0000	140.0000	Focus on Health	Reese	5.0000	5.0000	2.0000	1	-1.0000	1.2268	0.2185	NA	1.0000	0.5380	0.2354	1.0000	0.4093	0.4095	-0.0001	1.2910
44.0000	141.0000	Focus on Health	RitzCrackers	4.0000	5.0000	6.0000	5	-1.0000	1.2435	0.1680	0.7804	1.0000	0.4369	0.2703	1.0000	0.1516	0.2791	-0.1275	1.4283
44.0000	142.0000	Focus on Health	WelchsFruitSnacks	6.0000	6.0000	4.0000	1	1.0000	0.6891	0.2353	0.4470	0.0000	0.2353	0.1670	1.0000	0.0219	0.0267	-0.0049	0.1302
44.0000	143.0000	Focus on Health	EnglishCucumber	6.0000	5.0000	6.0000	5	1.0000	0.8067	0.1513	0.3821	0.0000	0.1513	0.2195	1.0000	0.0134	0.0429	-0.0295	-0.2031
44.0000	144.0000	Focus on Health	Butternut	1.0000	3.0000	6.0000	3	1.0000	0.7061	0.2187	-0.7830	0.0000	0.2187	0.2155	1.0000	0.0552	0.0631	-0.0078	0.2306
44.0000	145.0000	Focus on Health	RedPepper	5.0000	5.0000	6.0000	2	1.0000	0.9077	0.1851	0.6137	0.0000	0.1851	0.1493	1.0000	0.0034	0.0192	-0.0157	0.0756
44.0000	146.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	1	1.0000	0.9577	0.2521	0.0122	0.0000	0.2521	0.2135	1.0000	0.0238	0.0501	-0.0263	0.1888
44.0000	147.0000	Focus on Health	DriedHerring	5.0000	5.0000	6.0000	1	1.0000	0.8909	0.2016	0.1383	1.0000	0.3697	0.4253	-1.0000	0.0056	0.1007	-0.0950	0.6197
44.0000	148.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	1	1.0000	0.6047	0.1512	0.0116	0.0000	0.1512	0.1345	1.0000	-0.0199	0.0054	-0.0253	-0.0876
44.0000	149.0000	Focus on Health	Reese	5.0000	5.0000	1.0000	4	-1.0000	0.8398	0.3862	-0.5111	0.0000	0.3862	0.2797	-1.0000	0.4070	0.4070	-0.0000	0.9050
44.0000	150.0000	Focus on Health	OatBran	6.0000	4.0000	6.0000	4	1.0000	0.6553	0.1513	0.9474	0.0000	0.1513	0.1617	1.0000	-0.0395	0.0000	-0.0395	-0.0982
44.0000	151.0000	Respond Naturally	Smarties	4.0000	5.0000	1.0000	2	-1.0000	1.1093	0.1513	-0.0952	1.0000	0.3698	0.3715	1.0000	0.2826	0.3239	-0.0412	1.0609
44.0000	152.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	2	1.0000	0.5883	0.2185	0.2590	0.0000	0.2185	0.1419	1.0000	0.0218	0.0539	-0.0321	0.2550
44.0000	153.0000	Respond Naturally	IceCreamVanilla	4.0000	6.0000	1.0000	1	-1.0000	1.2102	0.1681	-0.0181	1.0000	0.4035	0.2906	1.0000	0.5086	0.5311	-0.0225	1.3068
44.0000	154.0000	Respond Naturally	Tuna	4.0000	2.0000	5.0000	2	1.0000	0.7393	0.2183	0.6498	1.0000	0.3528	0.1710	-1.0000	-0.0218	0.0292	-0.0510	0.2000
44.0000	155.0000	Respond Naturally	Beets	4.0000	5.0000	6.0000	2	1.0000	0.8065	0.2015	0.5222	0.0000	0.2015	0.1080	1.0000	0.0136	0.0201	-0.0065	0.1436
44.0000	156.0000	Respond Naturally	AppleChips	6.0000	6.0000	6.0000	2	1.0000	0.7226	0.1513	0.9287	1.0000	0.3529	0.4468	-1.0000	0.1965	0.2307	-0.0343	1.2735
44.0000	157.0000	Respond Naturally	ClifBar	4.0000	5.0000	5.0000	4	1.0000	0.5883	0.1513	-0.2824	0.0000	0.1513	0.1950	1.0000	0.2206	0.2231	-0.0025	0.7019
44.0000	158.0000	Respond Naturally	SkittlesSour	6.0000	6.0000	1.0000	3	-1.0000	0.8899	0.2852	0.4082	1.0000	0.4365	0.3479	1.0000	0.4695	0.4695	-0.0000	1.1470
44.0000	159.0000	Respond Naturally	MnMPlain	4.0000	3.0000	1.0000	5	-1.0000	0.9074	0.4204	-0.7162	0.0000	0.4204	0.3361	-1.0000	0.5765	0.5765	-0.0000	1.1516
44.0000	160.0000	Respond Naturally	EnglishCucumber	4.0000	4.0000	6.0000	2	1.0000	0.7059	0.1511	0.1812	1.0000	0.2856	0.3948	-1.0000	0.3396	0.3396	-0.0000	1.1656
44.0000	161.0000	Respond Naturally	RaisinBran	6.0000	6.0000	5.0000	7	1.0000	0.7563	0.1513	0.2936	0.0000	0.1513	0.1440	1.0000	0.1109	0.1109	-0.0000	0.2273
44.0000	162.0000	Respond Naturally	AllBranBar	6.0000	6.0000	6.0000	1	1.0000	0.5210	0.1681	0.1021	0.0000	0.1681	0.1558	1.0000	0.0670	0.0680	-0.0011	0.2072
44.0000	163.0000	Respond Naturally	Smartfood	4.0000	4.0000	1.0000	4	-1.0000	0.8742	0.1514	-0.0929	1.0000	0.3868	0.3436	1.0000	0.4804	0.4804	-0.0000	1.2234
44.0000	164.0000	Respond Naturally	SevenGrain	5.0000	5.0000	6.0000	3	1.0000	0.6217	0.1849	0.4149	0.0000	0.1849	0.1595	1.0000	0.0107	0.0407	-0.0301	0.1394
44.0000	165.0000	Respond Naturally	Cauliflower	5.0000	4.0000	6.0000	2	1.0000	0.5544	0.2016	0.5689	0.0000	0.2016	0.1819	1.0000	0.0966	0.0966	-0.0000	0.1645
44.0000	166.0000	Respond Naturally	AllBranBar	4.0000	4.0000	6.0000	3	1.0000	0.6386	0.1680	0.5316	0.0000	0.1680	0.1479	1.0000	-0.0296	0.0092	-0.0388	-0.1075
44.0000	167.0000	Respond Naturally	Cheetos	4.0000	4.0000	1.0000	3	-1.0000	0.8573	0.3531	-0.9513	0.0000	0.3531	0.5063	-1.0000	0.5202	0.5202	-0.0000	1.0685
44.0000	168.0000	Respond Naturally	AppleChips	6.0000	6.0000	6.0000	5	1.0000	0.7059	0.1514	0.6870	0.0000	0.1514	0.2345	-1.0000	-0.0827	0.0046	-0.0873	-0.1476
44.0000	169.0000	Respond Naturally	Mackerel	4.0000	5.0000	6.0000	1	1.0000	0.8232	0.2520	0.9706	1.0000	0.5375	0.3136	-1.0000	0.0608	0.1348	-0.0740	0.8222
44.0000	170.0000	Respond Naturally	PureFit	6.0000	5.0000	6.0000	4	1.0000	0.7732	0.1514	0.9079	2.0000	0.5715	0.2928	1.0000	0.0040	0.0594	-0.0554	0.5404
44.0000	171.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	0.6723	0.1849	-0.2262	0.0000	0.1849	0.3860	1.0000	0.1230	0.2301	-0.1070	0.6460
44.0000	172.0000	Focus on Health	GreenGrapes	6.0000	5.0000	6.0000	4	1.0000	0.5379	0.1513	0.6456	0.0000	0.1513	0.1388	1.0000	-0.0705	0.0038	-0.0743	-0.1977
44.0000	173.0000	Focus on Health	Smarties	2.0000	5.0000	2.0000	5	-1.0000	0.7562	0.1511	-0.3226	1.0000	0.3529	0.3617	1.0000	0.3402	0.3402	-0.0000	1.0298
44.0000	174.0000	Focus on Health	BabyFoodSweetPotatos	6.0000	5.0000	5.0000	2	1.0000	0.4535	0.1678	0.1056	0.0000	0.1678	0.2053	1.0000	0.0562	0.0575	-0.0012	0.1549
44.0000	175.0000	Focus on Health	SlimStyles	6.0000	6.0000	6.0000	2	1.0000	0.6884	0.2347	1.0887	0.0000	0.2347	0.3223	1.0000	0.0184	0.1105	-0.0921	0.6331
44.0000	176.0000	Focus on Health	FrozenPeas	2.0000	3.0000	6.0000	6	1.0000	1.0415	0.5205	0.3468	0.0000	0.5205	0.2475	1.0000	-0.0711	0.0010	-0.0721	-0.2888
44.0000	177.0000	Focus on Health	Celery	5.0000	6.0000	6.0000	4	1.0000	0.5714	0.2017	0.6139	0.0000	0.2017	0.2344	1.0000	0.0620	0.0722	-0.0103	0.2507
44.0000	178.0000	Focus on Health	BBQCrisps	6.0000	5.0000	1.0000	2	-1.0000	0.9749	0.1849	-0.7831	1.0000	0.3865	0.4227	1.0000	0.3936	0.3937	-0.0001	1.3232
44.0000	179.0000	Focus on Health	PopTartStrawberry	5.0000	6.0000	5.0000	2	1.0000	0.8569	0.2184	NA	0.0000	0.2184	0.1427	1.0000	0.0231	0.0345	-0.0115	0.0833
44.0000	180.0000	Focus on Health	Celery	5.0000	5.0000	6.0000	2	1.0000	0.7893	0.1677	0.2879	0.0000	0.1677	0.2602	1.0000	0.0275	0.0493	-0.0218	0.2250
44.0000	181.0000	Respond Naturally	Asparagus	5.0000	3.0000	6.0000	6	1.0000	1.1427	0.4706	0.1741	0.0000	0.4706	0.1830	1.0000	-0.0229	0.0866	-0.1096	-0.5483
44.0000	182.0000	Respond Naturally	Butternut	3.0000	4.0000	4.0000	7	1.0000	0.5546	0.1513	0.3748	0.0000	0.1513	0.2138	1.0000	0.0520	0.0528	-0.0008	0.1688
44.0000	183.0000	Respond Naturally	Starburst	5.0000	5.0000	1.0000	6	1.0000	1.2928	0.2183	0.1911	2.0000	0.7891	0.6039	1.0000	0.4320	0.4383	-0.0063	1.8187
44.0000	184.0000	Respond Naturally	Triscuit	3.0000	4.0000	6.0000	2	1.0000	0.7393	0.2183	NA	0.0000	0.2183	0.2214	1.0000	0.0545	0.0866	-0.0321	0.3179
44.0000	185.0000	Respond Naturally	PCChipCookie	5.0000	4.0000	6.0000	5	-1.0000	1.5284	0.1511	-0.2677	3.0000	0.8393	0.4565	1.0000	0.6004	0.6298	-0.0295	1.4794
44.0000	186.0000	Respond Naturally	FrootLoops	4.0000	5.0000	5.0000	6	1.0000	0.7227	0.2018	-0.0400	0.0000	0.2018	0.2022	1.0000	0.0600	0.0628	-0.0028	0.1738
44.0000	187.0000	Respond Naturally	VegetableThins	6.0000	2.0000	6.0000	2	1.0000	0.9580	0.2689	0.2809	2.0000	0.5210	0.2404	1.0000	0.1039	0.1060	-0.0021	0.6421
44.0000	188.0000	Respond Naturally	Mentos	5.0000	5.0000	1.0000	5	-1.0000	0.8237	0.4372	-0.3958	0.0000	0.4372	0.3909	-1.0000	0.2989	0.2992	-0.0003	0.7143
44.0000	189.0000	Respond Naturally	OatmealSquares	6.0000	4.0000	6.0000	7	1.0000	0.6050	0.1681	0.3128	0.0000	0.1681	0.1087	1.0000	0.0674	0.0685	-0.0011	0.1723
44.0000	190.0000	Respond Naturally	Strawberries	6.0000	6.0000	6.0000	3	1.0000	0.6557	0.3194	0.7237	0.0000	0.3194	0.1576	1.0000	-0.0065	0.0331	-0.0396	0.1754
44.0000	191.0000	Focus on Health	CannedArtichoke	1.0000	1.0000	6.0000	2	-1.0000	1.1430	0.1513	-0.5019	1.0000	0.4875	0.3390	1.0000	0.5674	0.5688	-0.0014	1.5353
44.0000	192.0000	Focus on Health	MnMPlain	4.0000	3.0000	1.0000	3	-1.0000	0.9745	0.1509	-0.1131	1.0000	0.4030	0.3065	1.0000	0.3996	0.3996	-0.0000	1.1968
44.0000	193.0000	Focus on Health	RiceKrispiesCereal	3.0000	4.0000	4.0000	3	1.0000	1.1425	0.2350	0.9876	1.0000	0.4704	0.5088	-1.0000	0.5338	0.5754	-0.0416	1.5178
44.0000	194.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	0.6388	0.2185	0.2392	0.0000	0.2185	0.1803	1.0000	0.0778	0.0864	-0.0086	0.2515
44.0000	195.0000	Focus on Health	FrozenBlueberries	6.0000	6.0000	6.0000	3	1.0000	0.7396	0.1849	-0.3916	0.0000	0.1849	0.2623	1.0000	0.0224	0.0829	-0.0605	-0.2426
44.0000	196.0000	Focus on Health	Tuna	4.0000	4.0000	6.0000	4	1.0000	1.1933	0.2859	0.2873	0.0000	0.2859	0.2803	1.0000	0.0689	0.0827	-0.0138	0.3761
44.0000	197.0000	Focus on Health	FrozenOkra	6.0000	3.0000	6.0000	5	1.0000	0.8740	0.1681	0.0290	0.0000	0.1681	0.2379	1.0000	-0.0647	0.0380	-0.1027	-0.3887
44.0000	198.0000	Focus on Health	TofuDessert	4.0000	6.0000	1.0000	2	1.0000	0.8403	0.1512	0.9390	0.0000	0.1512	0.1449	1.0000	-0.0802	0.0000	-0.0802	-0.1732
44.0000	199.0000	Focus on Health	NatureValleyChocolate	6.0000	6.0000	5.0000	1	1.0000	0.8400	0.2518	0.2344	0.0000	0.2518	0.2938	1.0000	0.0385	0.0575	-0.0190	0.1952
44.0000	200.0000	Focus on Health	DriedHerring	4.0000	4.0000	5.0000	3	1.0000	0.5542	0.2350	0.5446	0.0000	0.2350	0.2464	1.0000	0.0180	0.0243	-0.0063	0.1642
