Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
60.0000	132.0000	Focus on Health	Almonds	3.0000	3.0000	4.0000	4	-1.0000	0.9568	0.4701	-0.1501	0.0000	0.4701	0.2509	-1.0000	0.2243	0.2660	-0.0417	0.4915
60.0000	133.0000	Focus on Health	SkittlesSour	4.0000	3.0000	3.0000	6	-1.0000	1.3774	0.4197	-0.1073	2.0000	0.7055	0.3319	-1.0000	0.4808	0.4808	-0.0000	1.1249
60.0000	134.0000	Focus on Health	Strawberries	5.0000	6.0000	5.0000	3	1.0000	0.9904	0.4698	0.0506	0.0000	0.4698	0.2350	1.0000	0.2359	0.2359	-0.0000	0.4066
60.0000	135.0000	Focus on Health	Fritos	4.0000	3.0000	4.0000	5	1.0000	1.7468	0.5206	0.1040	1.0000	1.2094	0.2864	-1.0000	0.6080	0.6080	-0.0000	1.4692
60.0000	136.0000	Focus on Health	Starburst	4.0000	4.0000	3.0000	3	-1.0000	1.4949	0.5541	-0.1850	0.0000	0.5541	0.1466	-1.0000	0.1544	0.1742	-0.0198	0.4045
60.0000	137.0000	Focus on Health	DriedHerring	6.0000	6.0000	5.0000	1	-1.0000	1.9487	0.2183	-0.0476	2.0000	0.6888	0.3467	-1.0000	0.5513	0.5513	-0.0000	1.3330
60.0000	138.0000	Focus on Health	Spinach	4.0000	4.0000	6.0000	2	1.0000	1.8311	0.4701	0.1119	2.0000	1.0415	0.3954	1.0000	0.6472	0.6487	-0.0015	1.6683
60.0000	139.0000	Focus on Health	GreenBeans	5.0000	2.0000	5.0000	4	1.0000	0.9233	0.4704	0.4465	0.0000	0.4704	0.1783	1.0000	0.1388	0.1388	-0.0000	0.4203
60.0000	140.0000	Focus on Health	CoffeeCrisp	3.0000	3.0000	1.0000	3	-1.0000	1.0574	0.5036	-0.3994	0.0000	0.5036	0.2783	-1.0000	0.3026	0.3141	-0.0115	0.6570
60.0000	141.0000	Respond Naturally	Beets	2.0000	3.0000	3.0000	5	-1.0000	1.3101	0.4029	-0.1152	1.0000	0.6045	0.3514	1.0000	0.1700	0.1950	-0.0251	0.9187
60.0000	142.0000	Respond Naturally	FrozenCorn	5.0000	5.0000	5.0000	4	1.0000	1.2935	0.1513	0.2491	1.0000	0.5041	0.3296	-1.0000	0.8038	0.8054	-0.0016	1.5836
60.0000	143.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	1.0000	0.8896	0.4028	0.2919	0.0000	0.4028	0.2471	1.0000	0.1389	0.1462	-0.0073	0.3035
60.0000	144.0000	Respond Naturally	RedPepper	3.0000	2.0000	4.0000	5	-1.0000	0.9908	0.4700	-1.0277	0.0000	0.4700	0.1724	-1.0000	0.2051	0.2051	-0.0000	0.7229
60.0000	145.0000	Respond Naturally	Cheetos	3.0000	6.0000	4.0000	6	1.0000	1.3434	0.3357	0.0000	1.0000	0.5872	0.2828	-1.0000	0.6260	0.6260	-0.0000	1.7062
60.0000	146.0000	Respond Naturally	PopTartStrawberry	5.0000	5.0000	3.0000	5	1.0000	1.5279	0.2183	0.2227	1.0000	0.5705	0.3514	-1.0000	0.7865	0.7865	-0.0000	1.6633
60.0000	147.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	1	1.0000	0.8397	0.2519	0.3389	1.0000	0.4704	0.2086	-1.0000	0.3912	0.3912	-0.0000	0.7103
60.0000	148.0000	Respond Naturally	IceCreamVanilla	5.0000	6.0000	2.0000	4	1.0000	1.0743	0.4864	0.2036	1.0000	0.7216	0.2048	-1.0000	0.4148	0.4148	-0.0000	0.7542
60.0000	149.0000	Respond Naturally	CornFlakes	5.0000	3.0000	4.0000	6	1.0000	1.1083	0.3189	0.1674	1.0000	0.4530	0.4081	-1.0000	0.3243	0.3685	-0.0442	0.8758
60.0000	150.0000	Respond Naturally	LaysClassic	4.0000	6.0000	3.0000	3	1.0000	0.8738	0.4537	-0.1185	0.0000	0.4537	0.1355	1.0000	0.3222	0.3343	-0.0121	0.8225
60.0000	151.0000	Focus on Health	FrozenOkra	5.0000	3.0000	5.0000	2	-1.0000	1.2940	0.5715	-0.2079	0.0000	0.5715	0.2184	-1.0000	0.1874	0.1874	-0.0000	0.6156
60.0000	152.0000	Focus on Health	AlmondMilk	3.0000	6.0000	4.0000	4	1.0000	1.5619	0.6382	0.2183	0.0000	0.6382	0.2117	1.0000	0.1599	0.1825	-0.0226	0.5181
60.0000	153.0000	Focus on Health	Smartfood	3.0000	2.0000	3.0000	2	-1.0000	0.8401	0.3698	-0.5576	0.0000	0.3698	0.2640	-1.0000	0.3646	0.3646	-0.0000	1.0343
60.0000	154.0000	Focus on Health	SlimStyles	2.0000	3.0000	6.0000	6	1.0000	1.2937	0.1511	0.2466	2.0000	0.7224	0.3129	1.0000	0.4693	0.4693	-0.0000	1.5231
60.0000	155.0000	Focus on Health	TofuDessert	6.0000	5.0000	5.0000	2	1.0000	1.0755	0.3698	0.5442	1.0000	0.6051	0.2289	-1.0000	0.1838	0.1838	-0.0000	0.6932
60.0000	156.0000	Focus on Health	Triscuit	6.0000	6.0000	3.0000	2	-1.0000	1.3096	0.4531	-0.2944	0.0000	0.4531	0.2029	-1.0000	0.2596	0.2697	-0.0101	0.8481
60.0000	157.0000	Focus on Health	Skittles	4.0000	6.0000	3.0000	6	-1.0000	1.2432	0.5210	-0.1340	1.0000	0.7395	0.3864	1.0000	0.4394	0.4394	-0.0000	1.2912
60.0000	158.0000	Focus on Health	CheeseNips	5.0000	3.0000	3.0000	2	1.0000	0.9074	0.3026	0.4961	1.0000	0.5715	0.2595	-1.0000	0.3685	0.3685	-0.0000	0.7909
60.0000	159.0000	Focus on Health	GreenPepper	3.0000	3.0000	3.0000	6	-1.0000	1.1233	0.2350	-0.4410	1.0000	0.5703	0.2845	1.0000	0.4512	0.4512	-0.0000	1.2677
60.0000	160.0000	Focus on Health	AllBranCereal	4.0000	3.0000	4.0000	6	1.0000	1.3432	0.4698	0.5739	1.0000	0.7551	0.4669	-1.0000	0.3554	0.3964	-0.0411	1.4071
60.0000	161.0000	Focus on Health	Reese	4.0000	3.0000	3.0000	1	-1.0000	2.4523	0.7225	-0.2914	1.0000	0.9074	0.4861	1.0000	0.2916	0.2998	-0.0082	1.4168
60.0000	162.0000	Focus on Health	AllBranBar	5.0000	4.0000	6.0000	1	1.0000	1.4780	0.3187	0.0122	1.0000	0.8229	0.2511	-1.0000	0.6010	0.6010	-0.0000	1.5758
60.0000	163.0000	Focus on Health	PCChipCookie	4.0000	6.0000	4.0000	2	-1.0000	1.2092	0.3524	-0.2607	1.0000	0.6548	0.2410	1.0000	0.5307	0.5307	-0.0000	1.1499
60.0000	164.0000	Focus on Health	NatureValleyChocolate	4.0000	3.0000	4.0000	4	1.0000	1.5112	0.5202	0.4061	1.0000	0.8223	0.2812	-1.0000	0.6161	0.6161	-0.0000	1.6388
60.0000	165.0000	Focus on Health	Beets	2.0000	3.0000	2.0000	2	-1.0000	1.0240	0.5869	-0.1809	0.0000	0.5869	0.2324	-1.0000	0.3364	0.3374	-0.0009	0.5716
60.0000	166.0000	Focus on Health	RedPepper	3.0000	3.0000	4.0000	2	-1.0000	1.8985	0.3026	-0.1773	2.0000	1.2771	0.3459	-1.0000	0.5885	0.5984	-0.0099	1.6564
60.0000	167.0000	Focus on Health	LaysClassic	4.0000	6.0000	2.0000	4	-1.0000	0.8899	0.2518	0.0100	1.0000	0.4702	0.2102	1.0000	0.3335	0.3335	-0.0000	0.8336
60.0000	168.0000	Focus on Health	Prunes	3.0000	6.0000	6.0000	5	1.0000	1.1082	0.3357	0.3793	0.0000	0.3357	0.1745	1.0000	0.1058	0.1058	-0.0000	0.2363
60.0000	169.0000	Focus on Health	SunChips	4.0000	3.0000	4.0000	2	-1.0000	0.9748	0.3529	-0.4008	0.0000	0.3529	0.2189	-1.0000	0.4732	0.4732	-0.0000	0.9533
60.0000	170.0000	Focus on Health	MnMPeanuts	4.0000	6.0000	4.0000	2	-1.0000	0.9913	0.4369	-0.0609	0.0000	0.4369	0.1861	-1.0000	0.2551	0.2551	-0.0000	0.6102
60.0000	171.0000	Respond Naturally	BabyFoodCarrots	2.0000	2.0000	2.0000	5	-1.0000	2.4187	0.2855	-0.1088	2.0000	1.0080	0.4592	-1.0000	0.7017	0.7025	-0.0008	1.3549
60.0000	172.0000	Respond Naturally	Caramilk	4.0000	4.0000	3.0000	2	-1.0000	1.0580	0.4031	-0.0659	0.0000	0.4031	0.1732	-1.0000	0.1497	0.1586	-0.0089	0.3508
60.0000	173.0000	Respond Naturally	WelchsFruitSnacks	5.0000	3.0000	4.0000	3	1.0000	1.8303	0.2015	0.1423	3.0000	1.3264	0.3802	-1.0000	0.7043	0.7049	-0.0006	1.7869
60.0000	174.0000	Respond Naturally	TofuDessert	6.0000	6.0000	5.0000	4	1.0000	0.9737	0.3862	0.2971	1.0000	0.5879	0.2136	-1.0000	0.3430	0.3432	-0.0001	0.7989
60.0000	175.0000	Respond Naturally	Onion	3.0000	2.0000	4.0000	4	-1.0000	1.6295	0.5375	-0.1445	0.0000	0.5375	0.1848	-1.0000	0.1208	0.1208	-0.0000	0.3961
60.0000	176.0000	Respond Naturally	OikosYogurt	5.0000	6.0000	5.0000	3	1.0000	0.9744	0.3528	0.0596	0.0000	0.3528	0.1842	1.0000	0.1153	0.1153	-0.0000	0.2755
60.0000	177.0000	Respond Naturally	AlmondMilk	2.0000	6.0000	4.0000	2	1.0000	1.5444	0.3359	0.4797	2.0000	0.8226	0.3789	1.0000	0.3117	0.3352	-0.0234	1.0238
60.0000	178.0000	Respond Naturally	FrozenBlueberries	5.0000	3.0000	6.0000	3	1.0000	1.1743	0.4364	0.3281	0.0000	0.4364	0.2544	1.0000	0.1978	0.1978	-0.0000	0.3857
60.0000	179.0000	Respond Naturally	Mentos	4.0000	3.0000	3.0000	2	-1.0000	1.0246	0.3864	-0.2719	0.0000	0.3864	0.1324	-1.0000	0.2590	0.2590	-0.0000	0.4080
60.0000	180.0000	Respond Naturally	SlicedTurkey	3.0000	3.0000	4.0000	2	1.0000	0.9240	0.5041	0.4847	0.0000	0.5041	0.1103	1.0000	0.0971	0.0987	-0.0016	0.1944
60.0000	181.0000	Respond Naturally	SpeltCakes	3.0000	3.0000	3.0000	2	1.0000	1.4619	0.4539	-0.2286	1.0000	0.6724	0.3322	-1.0000	0.2169	0.2827	-0.0658	1.2701
60.0000	182.0000	Respond Naturally	Fritos	4.0000	4.0000	4.0000	2	1.0000	1.0739	0.3859	0.3468	0.0000	0.3859	0.1983	1.0000	0.1612	0.1612	-0.0000	0.3589
60.0000	183.0000	Respond Naturally	OatBran	3.0000	3.0000	3.0000	2	-1.0000	1.1254	0.1513	-0.0585	1.0000	0.5880	0.2279	1.0000	0.5473	0.5473	-0.0000	1.2349
60.0000	184.0000	Respond Naturally	Raspberries	6.0000	6.0000	5.0000	5	1.0000	0.9069	0.1846	0.0975	0.0000	0.1846	0.1560	1.0000	0.1285	0.1462	-0.0177	0.3981
60.0000	185.0000	Respond Naturally	BrusselsSprouts	3.0000	3.0000	4.0000	2	-1.0000	1.1255	0.4535	-0.2181	1.0000	0.6047	0.2246	1.0000	0.4506	0.4506	-0.0000	0.9618
60.0000	186.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	1.0000	0.8065	0.3025	0.4536	0.0000	0.3025	0.1288	1.0000	0.1289	0.1327	-0.0037	0.2904
60.0000	187.0000	Respond Naturally	HoneyNutCheerios	5.0000	4.0000	4.0000	2	1.0000	1.2256	0.4199	0.8558	1.0000	0.6384	0.4678	-1.0000	0.3828	0.3845	-0.0017	1.6620
60.0000	188.0000	Respond Naturally	Doritos	3.0000	5.0000	4.0000	2	1.0000	1.2259	0.2017	0.4306	0.0000	0.2017	0.1580	1.0000	0.1307	0.1307	-0.0000	0.3606
60.0000	189.0000	Respond Naturally	CannedArtichoke	2.0000	3.0000	3.0000	5	-1.0000	1.0238	0.3022	-0.3616	0.0000	0.3022	0.2174	-1.0000	0.2227	0.2838	-0.0611	0.6771
60.0000	190.0000	Respond Naturally	DriedApricots	5.0000	5.0000	6.0000	5	1.0000	0.9912	0.1679	0.2606	0.0000	0.1679	0.1261	1.0000	0.0272	0.0308	-0.0036	0.1050
60.0000	191.0000	Focus on Health	Celery	3.0000	3.0000	4.0000	2	1.0000	1.1758	0.3527	0.4029	2.0000	0.9911	0.2622	1.0000	0.1368	0.1368	-0.0000	0.2684
60.0000	192.0000	Focus on Health	VegetableThins	3.0000	4.0000	4.0000	2	1.0000	1.4954	0.4873	0.6988	1.0000	0.8233	0.2913	-1.0000	0.3405	0.3405	-0.0000	1.3693
60.0000	193.0000	Focus on Health	Avocado	3.0000	2.0000	4.0000	2	1.0000	0.7391	0.1512	1.0407	0.0000	0.1512	0.2159	1.0000	0.0247	0.0452	-0.0204	-0.1558
60.0000	194.0000	Focus on Health	NatureValleyChocolate	4.0000	6.0000	3.0000	1	1.0000	1.6797	0.5372	0.3285	1.0000	1.1421	0.2952	-1.0000	0.5866	0.5866	-0.0000	1.4634
60.0000	195.0000	Focus on Health	Broccoli	3.0000	2.0000	4.0000	4	1.0000	1.2262	0.3529	0.1728	0.0000	0.3529	0.2278	1.0000	0.1298	0.1485	-0.0187	0.4092
60.0000	196.0000	Focus on Health	Snickers	4.0000	6.0000	2.0000	2	-1.0000	0.7891	0.3525	-0.1551	0.0000	0.3525	0.1669	-1.0000	0.2614	0.2615	-0.0001	0.5395
60.0000	197.0000	Focus on Health	Broccoli	2.0000	3.0000	6.0000	1	1.0000	1.0237	0.3861	0.2834	0.0000	0.3861	0.0926	1.0000	0.1643	0.1643	-0.0000	0.3498
60.0000	198.0000	Focus on Health	Twizzlers	3.0000	5.0000	4.0000	2	-1.0000	0.8895	0.2015	-0.2071	0.0000	0.2015	0.0908	-1.0000	0.1748	0.1748	-0.0000	0.3593
60.0000	199.0000	Focus on Health	YorkPeppermintPatties	3.0000	3.0000	2.0000	4	-1.0000	0.9747	0.5209	-0.1680	0.0000	0.5209	0.1161	-1.0000	0.1943	0.1943	-0.0000	0.3288
60.0000	200.0000	Focus on Health	DriedHerring	5.0000	6.0000	4.0000	3	1.0000	0.8904	0.4703	0.0935	0.0000	0.4703	0.1522	1.0000	0.1491	0.1524	-0.0033	0.2753
