Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
60	123	44	0.722	0.9628	0.9628	1.0015	1	1.0000
60	123	45	0.739	0.9628	0.9628	1.0015	1	1.0000
60	123	46	0.756	0.9628	0.9628	1.0015	1	1.0000
60	123	47	0.772	0.9645	0.9645	1.0015	1	1.0000
60	123	48	0.789	0.9663	0.9663	1.0000	1	1.0000
60	123	49	0.806	0.9681	0.9681	1.0000	1	1.0000
60	123	50	0.823	0.9734	0.9734	1.0000	1	1.0000
60	123	51	0.840	0.9858	0.9858	1.0000	1	1.0000
60	123	52	0.856	0.9947	0.9947	1.0000	1	1.0000
60	123	53	0.873	1.0000	1.0000	1.0000	1	1.0000
60	123	54	0.890	1.0000	1.0000	1.0000	1	1.0000
60	123	55	0.907	1.0000	1.0000	1.0000	1	1.0000
60	124	1	0.000	0.0000	0.0000	0.0000	1	0.3944
60	124	2	0.017	0.0272	0.0272	0.0851	1	0.2179
60	124	3	0.034	0.0350	0.0350	0.1312	1	0.1622
60	124	4	0.050	0.0370	0.0370	0.1472	1	0.1476
60	124	5	0.067	0.0389	0.0389	0.1649	1	0.0219
60	124	6	0.084	0.0389	0.0389	0.1773	1	0.0217
60	124	7	0.101	0.0389	0.0389	0.1844	1	0.0215
60	124	8	0.118	0.0389	0.0389	0.1879	1	0.0214
60	124	9	0.134	0.0389	0.0389	0.1986	1	0.0212
60	124	10	0.151	0.0389	0.0389	0.2110	1	0.5771
60	124	11	0.168	0.0447	0.0447	0.2216	1	0.0239
60	124	12	0.185	0.0447	0.0447	0.2287	1	0.2218
60	124	13	0.202	0.0467	0.0467	0.2394	1	0.6046
60	124	14	0.218	0.0603	0.0603	0.2624	1	0.5100
60	124	15	0.235	0.0739	0.0739	0.2908	1	0.6347
60	124	16	0.252	0.1012	0.1012	0.3333	1	0.6146
60	124	17	0.269	0.1265	0.1265	0.3741	1	0.6134
60	124	18	0.286	0.1498	0.1498	0.4113	1	0.5187
60	124	19	0.303	0.1732	0.1732	0.4574	1	0.4166
60	124	20	0.319	0.1848	0.1848	0.4876	1	0.3632
60	124	21	0.336	0.2082	0.2082	0.5585	1	0.3136
60	124	22	0.353	0.2198	0.2198	0.5993	1	0.3528
60	124	23	0.370	0.2335	0.2335	0.6383	1	0.5130
60	124	24	0.387	0.2665	0.2665	0.6933	1	0.6290
60	124	25	0.403	0.3016	0.3016	0.7340	1	0.6935
60	124	26	0.420	0.3502	0.3502	0.7801	1	0.8036
60	124	27	0.437	0.4222	0.4222	0.8280	1	0.8368
60	124	28	0.454	0.5136	0.5136	0.8794	1	0.8844
60	124	29	0.470	0.6167	0.6167	0.9238	1	0.9214
60	124	30	0.487	0.7218	0.7218	0.9574	1	0.8685
60	124	31	0.504	0.8346	0.8346	0.9982	1	0.8184
60	124	32	0.521	0.8813	0.8813	1.0124	1	1.0000
60	124	33	0.537	0.9183	0.9183	1.0142	1	1.0000
60	124	34	0.554	0.9514	0.9514	1.0142	1	1.0000
60	124	35	0.571	0.9611	0.9611	1.0142	1	0.9440
60	124	36	0.588	0.9650	0.9650	1.0124	1	0.9378
60	124	37	0.605	0.9689	0.9689	1.0106	1	0.4729
60	124	38	0.621	0.9728	0.9728	1.0035	1	0.3758
60	124	39	0.638	0.9747	0.9747	0.9947	-1	0.4121
60	124	40	0.655	0.9747	0.9747	0.9858	-1	0.5747
60	124	41	0.672	0.9708	0.9708	0.9716	-1	0.7472
60	124	42	0.688	0.9650	0.9650	0.9663	-1	0.7431
60	124	43	0.705	0.9591	0.9591	0.9610	-1	0.7400
60	124	44	0.722	0.9475	0.9475	0.9574	-1	0.6817
60	124	45	0.739	0.9358	0.9358	0.9574	-1	0.6183
60	124	46	0.755	0.9163	0.9163	0.9539	-1	0.5674
60	124	47	0.772	0.8813	0.8813	0.9521	-1	0.4982
60	124	48	0.789	0.8210	0.8210	0.9486	-1	0.4429
60	124	49	0.805	0.7179	0.7179	0.9415	-1	0.4044
60	124	50	0.822	0.5564	0.5564	0.9415	-1	0.3691
60	124	51	0.839	0.3638	0.3638	0.9273	-1	0.3577
60	124	52	0.856	0.1362	0.1362	0.9043	-1	0.3495
60	124	53	0.873	0.0545	0.0545	0.9043	-1	0.3437
60	124	54	0.889	0.0156	0.0156	0.9043	-1	0.3411
60	124	55	0.906	0.0136	0.0136	0.9043	1	0.3410
60	124	56	0.923	0.0136	0.0136	0.9043	1	0.3410
60	124	57	0.940	0.0136	0.0136	0.9043	1	0.3410
60	124	58	0.957	0.0136	0.0136	0.9043	1	0.9887
60	124	59	0.973	0.0292	0.0292	0.9060	1	0.9759
60	124	60	0.990	0.1226	0.1226	0.9184	1	0.9843
60	124	61	1.007	0.2899	0.2899	0.9379	1	0.9835
60	124	62	1.024	0.6051	0.6051	0.9734	1	1.0000
60	124	63	1.041	0.8171	0.8171	0.9805	1	1.0000
60	124	64	1.057	0.9591	0.9591	0.9894	1	1.0000
60	124	65	1.074	0.9961	0.9961	1.0000	1	1.0000
60	124	66	1.091	1.0000	1.0000	1.0000	1	1.0000
60	124	67	1.108	1.0000	1.0000	1.0000	1	1.0000
60	124	68	1.125	1.0000	1.0000	1.0000	1	1.0000
60	124	69	1.141	1.0000	1.0000	1.0000	1	1.0000
60	124	70	1.158	1.0000	1.0000	1.0000	1	1.0000
60	124	71	1.175	1.0000	1.0000	1.0000	1	1.0000
60	124	72	1.192	1.0000	1.0000	1.0000	1	1.0000
60	124	73	1.209	1.0000	1.0000	1.0000	1	1.0000
60	124	74	1.225	1.0000	1.0000	1.0000	1	1.0000
60	124	75	1.242	1.0000	1.0000	1.0000	1	1.0000
60	124	76	1.259	1.0000	1.0000	1.0000	1	1.0000
60	125	1	0.000	-0.0000	0.0000	0.0000	1	0.2898
60	125	2	0.017	-0.0409	0.0409	0.1767	1	0.1983
60	125	3	0.034	-0.0682	0.0682	0.3516	1	0.1525
60	125	4	0.050	-0.0859	0.0859	0.4982	1	0.1374
60	125	5	0.067	-0.0955	0.0955	0.5795	1	0.1285
60	125	6	0.084	-0.1064	0.1064	0.6731	1	0.0710
60	125	7	0.101	-0.1091	0.1091	0.7208	1	0.0220
60	125	8	0.118	-0.1091	0.1091	0.7509	1	0.0195
60	125	9	0.134	-0.1091	0.1091	0.7898	1	0.0163
60	125	10	0.151	-0.1091	0.1091	0.8163	1	0.0141
60	125	11	0.168	-0.1091	0.1091	0.8198	1	0.0139
60	125	12	0.185	-0.1091	0.1091	0.8198	1	0.0139
60	125	13	0.202	-0.1091	0.1091	0.8322	1	-0.1231
60	125	14	0.219	-0.1064	0.1064	0.8463	1	0.0114
60	125	15	0.235	-0.1064	0.1064	0.8481	1	0.0113
60	125	16	0.252	-0.1064	0.1064	0.8481	1	0.0113
60	125	17	0.269	-0.1064	0.1064	0.8604	1	0.0103
60	125	18	0.286	-0.1064	0.1064	0.8728	1	0.0093
60	125	19	0.303	-0.1064	0.1064	0.8728	1	0.0093
60	125	20	0.319	-0.1064	0.1064	0.8728	1	0.0093
60	125	21	0.336	-0.1064	0.1064	0.8728	1	0.0093
60	125	22	0.353	-0.1064	0.1064	0.8728	1	0.0093
60	125	23	0.370	-0.1064	0.1064	0.8728	1	0.0093
60	125	24	0.386	-0.1064	0.1064	0.8728	-1	0.0093
60	125	25	0.403	-0.1064	0.1064	0.8746	-1	0.0092
60	125	26	0.420	-0.0955	0.0955	0.8710	-1	0.0085
60	125	27	0.437	-0.0709	0.0709	0.8569	-1	0.0070
60	125	28	0.453	0.0327	-0.0327	0.8251	-1	-0.0040
60	125	29	0.470	0.1746	-0.1746	0.8074	-1	-0.0243
60	125	30	0.487	0.3411	-0.3411	0.8074	-1	-1.0000
60	125	31	0.504	0.5198	-0.5198	0.8145	-1	-1.0000
60	125	32	0.521	0.6821	-0.6821	0.8463	-1	-1.0000
60	125	33	0.537	0.8186	-0.8186	0.8710	-1	-1.0000
60	125	34	0.554	0.9168	-0.9168	0.9028	-1	-1.0000
60	125	35	0.571	0.9604	-0.9604	0.9223	-1	-1.0000
60	125	36	0.588	0.9864	-0.9864	0.9417	-1	-1.0000
60	125	37	0.605	0.9959	-0.9959	0.9541	-1	-1.0000
60	125	38	0.621	0.9973	-0.9973	0.9576	-1	-1.0000
60	125	39	0.638	0.9973	-0.9973	0.9611	-1	-1.0000
60	125	40	0.655	1.0000	-1.0000	0.9629	-1	-1.0000
60	125	41	0.672	1.0000	-1.0000	0.9629	-1	-1.0000
60	125	42	0.689	1.0000	-1.0000	0.9629	-1	-1.0000
60	125	43	0.705	1.0000	-1.0000	0.9629	-1	-1.0000
60	125	44	0.722	1.0000	-1.0000	0.9647	-1	-1.0000
60	125	45	0.739	1.0000	-1.0000	0.9682	-1	-1.0000
60	125	46	0.756	1.0000	-1.0000	0.9770	-1	-1.0000
60	125	47	0.773	1.0000	-1.0000	0.9912	-1	-1.0000
60	125	48	0.790	1.0000	-1.0000	0.9965	-1	-1.0000
60	125	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
60	125	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
60	125	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
60	126	1	0.000	-0.0000	0.0000	0.0000	1	0.2528
60	126	2	0.017	-0.0215	0.0215	0.1070	1	0.2285
60	126	3	0.034	-0.0444	0.0444	0.2316	1	0.1185
60	126	4	0.050	-0.0511	0.0511	0.3088	1	0.1497
60	126	5	0.067	-0.0592	0.0592	0.3754	1	0.1343
60	126	6	0.084	-0.0646	0.0646	0.4246	1	0.0903
60	126	7	0.101	-0.0673	0.0673	0.4649	1	0.0679
60	126	8	0.118	-0.0700	0.0700	0.5246	1	0.0242
60	126	9	0.135	-0.0700	0.0700	0.5474	1	0.0231
60	126	10	0.151	-0.0700	0.0700	0.5596	1	0.1052
60	126	11	0.168	-0.0713	0.0713	0.5737	1	0.0221
60	126	12	0.185	-0.0713	0.0713	0.5877	1	0.0214
60	126	13	0.202	-0.0713	0.0713	0.6105	1	0.0202
60	126	14	0.219	-0.0713	0.0713	0.6351	-1	0.0189
60	126	15	0.235	-0.0713	0.0713	0.6684	-1	-0.0301
60	126	16	0.252	-0.0700	0.0700	0.6912	-1	-0.1577
60	126	17	0.269	-0.0606	0.0606	0.7333	-1	-0.2851
60	126	18	0.286	-0.0498	0.0498	0.7596	-1	-0.3729
60	126	19	0.303	-0.0390	0.0390	0.7789	-1	-0.4082
60	126	20	0.319	-0.0269	0.0269	0.7982	-1	-0.5771
60	126	21	0.336	0.0054	-0.0054	0.8298	-1	-0.6960
60	126	22	0.353	0.0390	-0.0390	0.8526	-1	-0.7133
60	126	23	0.370	0.0754	-0.0754	0.8754	-1	-0.7983
60	126	24	0.387	0.1063	-0.1063	0.8895	-1	-0.8911
60	126	25	0.403	0.1427	-0.1427	0.9000	-1	-1.0000
60	126	26	0.420	0.2005	-0.2005	0.9018	-1	-1.0000
60	126	27	0.437	0.3499	-0.3499	0.9018	-1	-1.0000
60	126	28	0.454	0.4764	-0.4764	0.9018	-1	-1.0000
60	126	29	0.471	0.5734	-0.5734	0.9018	-1	-1.0000
60	126	30	0.488	0.6447	-0.6447	0.9018	-1	-1.0000
60	126	31	0.505	0.6985	-0.6985	0.9018	-1	-1.0000
60	126	32	0.521	0.7335	-0.7335	0.9018	-1	-1.0000
60	126	33	0.538	0.7550	-0.7550	0.9035	-1	-1.0000
60	126	34	0.555	0.7739	-0.7739	0.9105	-1	-1.0000
60	126	35	0.572	0.7820	-0.7820	0.9123	-1	-0.8560
60	126	36	0.589	0.7900	-0.7900	0.9175	-1	-0.6015
60	126	37	0.605	0.7927	-0.7927	0.9211	-1	-0.5958
60	126	38	0.622	0.7954	-0.7954	0.9246	-1	-0.1753
60	126	39	0.639	0.7968	-0.7968	0.9404	-1	-0.3748
60	126	40	0.656	0.8035	-0.8035	0.9561	-1	-0.2274
60	126	41	0.673	0.8089	-0.8089	0.9789	-1	-0.0687
60	126	42	0.689	0.8102	-0.8102	1.0035	-1	-0.0499
60	126	43	0.706	0.8116	-0.8116	1.0228	-1	-0.2338
60	126	44	0.723	0.8170	-0.8170	1.0404	-1	-0.2935
60	126	45	0.740	0.8223	-0.8223	1.0561	-1	-0.4705
60	126	46	0.757	0.8264	-0.8264	1.0632	-1	-0.4926
60	126	47	0.773	0.8264	-0.8264	1.0632	-1	-0.4926
60	126	48	0.790	0.8264	-0.8264	1.0632	-1	-0.4926
60	126	49	0.807	0.8264	-0.8264	1.0632	-1	-0.4926
60	126	50	0.824	0.8264	-0.8264	1.0632	-1	-0.4926
60	126	51	0.841	0.8318	-0.8318	1.0632	-1	-0.5944
60	126	52	0.857	0.8466	-0.8466	1.0439	-1	-0.6039
60	126	53	0.874	0.8654	-0.8654	1.0228	-1	-1.0000
60	126	54	0.891	0.8964	-0.8964	1.0000	-1	-1.0000
60	126	55	0.908	0.9219	-0.9219	0.9860	-1	-1.0000
60	126	56	0.925	0.9408	-0.9408	0.9789	-1	-1.0000
60	126	57	0.941	0.9475	-0.9475	0.9772	-1	-1.0000
60	126	58	0.958	0.9475	-0.9475	0.9772	-1	-1.0000
60	126	59	0.975	0.9502	-0.9502	0.9772	-1	-1.0000
60	126	60	0.992	0.9556	-0.9556	0.9772	-1	-1.0000
60	126	61	1.009	0.9623	-0.9623	0.9789	-1	-1.0000
60	126	62	1.025	0.9650	-0.9650	0.9789	-1	-1.0000
60	126	63	1.042	0.9690	-0.9690	0.9807	-1	-1.0000
60	126	64	1.059	0.9744	-0.9744	0.9842	-1	-1.0000
60	126	65	1.076	0.9812	-0.9812	0.9895	-1	-1.0000
60	126	66	1.093	0.9973	-0.9973	0.9982	-1	-1.0000
60	126	67	1.109	1.0000	-1.0000	1.0000	-1	-1.0000
60	126	68	1.126	1.0000	-1.0000	1.0000	-1	-1.0000
60	126	69	1.143	1.0000	-1.0000	1.0000	-1	-1.0000
60	127	1	0.000	-0.0000	0.0000	0.0000	-1	0.1425
60	127	2	0.017	-0.0095	0.0095	0.0849	-1	0.0254
60	127	3	0.034	-0.0109	0.0109	0.1682	-1	0.0061
60	127	4	0.050	-0.0109	0.0109	0.2500	-1	-0.0599
60	127	5	0.067	-0.0082	0.0082	0.2948	-1	-0.1185
60	127	6	0.084	-0.0000	0.0000	0.3642	-1	-0.2063
60	127	7	0.101	0.0068	-0.0068	0.3966	-1	-0.1099
60	127	8	0.118	0.0109	-0.0109	0.4336	-1	-0.1785
60	127	9	0.134	0.0163	-0.0163	0.4630	-1	-0.2465
60	127	10	0.151	0.0204	-0.0204	0.4784	-1	-0.0077
60	127	11	0.168	0.0204	-0.0204	0.4861	-1	-0.0076
60	127	12	0.185	0.0204	-0.0204	0.4969	-1	-0.0074
60	127	13	0.202	0.0204	-0.0204	0.5231	-1	-0.0372
60	127	14	0.218	0.0218	-0.0218	0.5633	-1	-0.1365
60	127	15	0.235	0.0300	-0.0300	0.6173	-1	-0.1124
60	127	16	0.252	0.0354	-0.0354	0.6605	-1	-0.2290
60	127	17	0.269	0.0450	-0.0450	0.6944	-1	-0.2720
60	127	18	0.286	0.0599	-0.0599	0.7377	-1	-0.3710
60	127	19	0.302	0.0899	-0.0899	0.7963	-1	-0.4880
60	127	20	0.319	0.1322	-0.1322	0.8519	-1	-0.6371
60	127	21	0.336	0.1907	-0.1907	0.8997	-1	-0.7328
60	127	22	0.353	0.2643	-0.2643	0.9414	-1	-0.7667
60	127	23	0.370	0.3079	-0.3079	0.9614	-1	-0.8205
60	127	24	0.386	0.3665	-0.3665	0.9815	-1	-0.8113
60	127	25	0.403	0.3896	-0.3896	0.9892	-1	-0.8050
60	127	26	0.420	0.3896	-0.3896	0.9892	-1	-0.8050
60	127	27	0.437	0.3896	-0.3896	0.9892	-1	-0.8050
60	127	28	0.453	0.3896	-0.3896	0.9892	-1	-0.8050
60	127	29	0.470	0.3896	-0.3896	0.9892	-1	-0.8050
60	127	30	0.487	0.3910	-0.3910	0.9892	-1	-0.8050
60	127	31	0.504	0.3978	-0.3978	0.9892	-1	-0.8051
60	127	32	0.520	0.4142	-0.4142	0.9892	-1	-0.8054
60	127	33	0.537	0.4455	-0.4455	0.9877	-1	-0.8076
60	127	34	0.554	0.4905	-0.4905	0.9815	-1	-0.8155
60	127	35	0.571	0.5668	-0.5668	0.9691	-1	-0.8358
60	127	36	0.587	0.7180	-0.7180	0.9568	-1	-0.8856
60	127	37	0.604	0.8174	-0.8174	0.9568	-1	-0.9382
60	127	38	0.621	0.8924	-0.8924	0.9568	-1	-1.0000
60	127	39	0.638	0.9441	-0.9441	0.9568	-1	-1.0000
60	127	40	0.655	0.9564	-0.9564	0.9568	-1	-1.0000
60	127	41	0.672	0.9578	-0.9578	0.9568	-1	-1.0000
60	127	42	0.688	0.9605	-0.9605	0.9568	-1	-1.0000
60	127	43	0.705	0.9619	-0.9619	0.9599	-1	-1.0000
60	127	44	0.722	0.9673	-0.9673	0.9753	-1	-1.0000
60	127	45	0.739	0.9782	-0.9782	0.9907	-1	-1.0000
60	127	46	0.756	0.9905	-0.9905	0.9954	-1	-1.0000
60	127	47	0.772	0.9959	-0.9959	0.9985	-1	-1.0000
60	127	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
60	127	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
60	127	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
60	127	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
60	127	52	0.856	1.0000	-1.0000	1.0000	-1	-1.0000
60	127	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
60	127	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
60	128	1	0.000	-0.0000	0.0000	0.0000	1	0.3294
60	128	2	0.017	-0.0291	0.0291	0.1098	1	0.3028
60	128	3	0.034	-0.0625	0.0625	0.2459	1	0.2281
60	128	4	0.050	-0.0828	0.0828	0.3574	1	0.1509
60	128	5	0.067	-0.0916	0.0916	0.4344	1	0.0374
60	128	6	0.084	-0.0916	0.0916	0.4918	1	-0.1822
60	128	7	0.101	-0.0872	0.0872	0.5098	1	0.0311
60	128	8	0.118	-0.0872	0.0872	0.5131	1	0.0309
60	128	9	0.134	-0.0872	0.0872	0.5148	1	0.0308
60	128	10	0.151	-0.0872	0.0872	0.5148	1	0.0308
60	128	11	0.168	-0.0872	0.0872	0.5148	1	0.0308
60	128	12	0.185	-0.0872	0.0872	0.5148	1	0.0308
60	128	13	0.202	-0.0872	0.0872	0.5148	1	0.0308
60	128	14	0.218	-0.0872	0.0872	0.5148	1	0.0308
60	128	15	0.235	-0.0872	0.0872	0.5148	1	0.0308
60	128	16	0.252	-0.0872	0.0872	0.5148	1	0.0308
60	128	17	0.269	-0.0872	0.0872	0.5148	1	0.0308
60	128	18	0.286	-0.0872	0.0872	0.5148	1	0.0308
60	128	19	0.302	-0.0872	0.0872	0.5148	1	0.0308
60	128	20	0.319	-0.0872	0.0872	0.5148	1	0.0308
60	128	21	0.336	-0.0872	0.0872	0.5148	1	0.0308
60	128	22	0.353	-0.0872	0.0872	0.5148	1	0.0308
60	128	23	0.369	-0.0872	0.0872	0.5148	1	0.0308
60	128	24	0.386	-0.0872	0.0872	0.5148	1	0.0308
60	128	25	0.403	-0.0872	0.0872	0.5148	1	0.0308
60	128	26	0.420	-0.0872	0.0872	0.5148	-1	0.0308
60	128	27	0.437	-0.0872	0.0872	0.5148	-1	-0.5626
60	128	28	0.453	-0.0552	0.0552	0.5557	-1	-0.6532
60	128	29	0.470	-0.0233	0.0233	0.5885	-1	-0.6256
60	128	30	0.487	0.0116	-0.0116	0.6262	-1	-0.7515
60	128	31	0.504	0.0683	-0.0683	0.6705	-1	-0.7376
60	128	32	0.521	0.1701	-0.1701	0.7508	-1	-0.8189
60	128	33	0.537	0.3125	-0.3125	0.8344	-1	-0.8398
60	128	34	0.554	0.4651	-0.4651	0.9098	-1	-0.9145
60	128	35	0.571	0.6453	-0.6453	0.9639	-1	-0.9440
60	128	36	0.588	0.8023	-0.8023	0.9934	-1	-0.9442
60	128	37	0.605	0.9113	-0.9113	1.0066	-1	-1.0000
60	128	38	0.621	0.9826	-0.9826	1.0180	-1	-1.0000
60	128	39	0.638	0.9913	-0.9913	1.0180	-1	-1.0000
60	128	40	0.655	0.9927	-0.9927	1.0180	-1	-1.0000
60	128	41	0.672	0.9927	-0.9927	1.0180	-1	-1.0000
60	128	42	0.688	0.9927	-0.9927	1.0180	-1	-1.0000
60	128	43	0.705	0.9927	-0.9927	1.0180	-1	-1.0000
60	128	44	0.722	0.9927	-0.9927	1.0180	-1	-1.0000
60	128	45	0.739	0.9927	-0.9927	1.0180	-1	-1.0000
60	128	46	0.756	0.9942	-0.9942	1.0180	-1	-1.0000
60	128	47	0.772	0.9971	-0.9971	1.0131	-1	-1.0000
60	128	48	0.789	1.0000	-1.0000	1.0049	-1	-1.0000
60	128	49	0.806	1.0000	-1.0000	1.0016	-1	-1.0000
60	128	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
60	128	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
60	128	52	0.856	1.0000	-1.0000	1.0000	-1	-1.0000
60	128	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
60	129	1	0.000	0.0000	0.0000	0.0000	1	0.5446
60	129	2	0.017	0.0332	0.0332	0.0728	1	0.4523
60	129	3	0.034	0.0701	0.0701	0.1722	1	0.2775
60	129	4	0.050	0.0775	0.0775	0.2070	1	0.1656
60	129	5	0.067	0.0793	0.0793	0.2235	1	0.1298
60	129	6	0.084	0.0812	0.0812	0.2467	1	0.0424
60	129	7	0.101	0.0812	0.0812	0.2599	1	0.0418
60	129	8	0.118	0.0812	0.0812	0.2632	1	0.0416
60	129	9	0.134	0.0812	0.0812	0.2649	1	0.0415
60	129	10	0.151	0.0812	0.0812	0.2666	1	0.0415
60	129	11	0.168	0.0812	0.0812	0.2666	1	0.0415
60	129	12	0.185	0.0812	0.0812	0.2666	1	0.0415
60	129	13	0.202	0.0812	0.0812	0.2666	1	0.5846
60	129	14	0.218	0.0849	0.0849	0.2732	1	0.7228
60	129	15	0.235	0.0959	0.0959	0.2881	1	0.8364
60	129	16	0.252	0.1144	0.1144	0.3079	1	0.8439
60	129	17	0.269	0.1661	0.1661	0.3626	1	0.7604
60	129	18	0.286	0.2343	0.2343	0.4470	1	0.7487
60	129	19	0.302	0.3137	0.3137	0.5447	1	0.7301
60	129	20	0.319	0.3542	0.3542	0.5944	1	0.6623
60	129	21	0.336	0.3911	0.3911	0.6457	1	0.3471
60	129	22	0.353	0.3985	0.3985	0.6722	1	0.1114
60	129	23	0.369	0.3985	0.3985	0.7036	1	0.1006
60	129	24	0.386	0.3985	0.3985	0.7152	1	-0.0790
60	129	25	0.403	0.3967	0.3967	0.7235	1	-0.4147
60	129	26	0.420	0.3856	0.3856	0.7384	1	-0.5732
60	129	27	0.437	0.3819	0.3819	0.7417	1	-0.5732
60	129	28	0.453	0.3801	0.3801	0.7434	1	0.0813
60	129	29	0.470	0.3801	0.3801	0.7450	1	0.0808
60	129	30	0.487	0.3801	0.3801	0.7500	1	0.0791
60	129	31	0.504	0.3801	0.3801	0.7632	1	0.7769
60	129	32	0.520	0.4188	0.4188	0.7930	1	0.9186
60	129	33	0.537	0.5627	0.5627	0.8626	1	0.9826
60	129	34	0.554	0.7085	0.7085	0.9123	1	1.0000
60	129	35	0.571	0.8266	0.8266	0.9437	1	1.0000
60	129	36	0.588	0.9262	0.9262	0.9735	1	1.0000
60	129	37	0.605	0.9815	0.9815	0.9884	1	1.0000
60	129	38	0.621	0.9945	0.9945	0.9967	1	1.0000
60	129	39	0.638	1.0000	1.0000	1.0000	1	1.0000
60	129	40	0.655	1.0000	1.0000	1.0000	1	1.0000
60	129	41	0.672	1.0000	1.0000	1.0000	1	1.0000
60	129	42	0.688	1.0000	1.0000	1.0000	1	1.0000
60	129	43	0.705	1.0000	1.0000	1.0000	1	1.0000
60	129	44	0.722	1.0000	1.0000	1.0000	1	1.0000
60	129	45	0.739	1.0000	1.0000	1.0000	1	1.0000
60	129	46	0.756	1.0000	1.0000	1.0000	1	1.0000
60	129	47	0.772	1.0000	1.0000	1.0000	1	1.0000
60	129	48	0.789	1.0000	1.0000	1.0000	1	1.0000
60	129	49	0.806	1.0000	1.0000	1.0000	1	1.0000
60	129	50	0.823	1.0000	1.0000	1.0000	1	1.0000
60	129	51	0.840	1.0000	1.0000	1.0000	1	1.0000
60	130	1	0.000	-0.0000	0.0000	0.0000	1	0.3493
60	130	2	0.017	-0.0218	0.0218	0.0774	1	0.2411
60	130	3	0.034	-0.0410	0.0410	0.1785	1	0.2199
60	130	4	0.050	-0.0679	0.0679	0.3316	1	0.1814
60	130	5	0.067	-0.0833	0.0833	0.4360	1	0.2122
60	130	6	0.084	-0.1000	0.1000	0.5236	1	0.2132
60	130	7	0.101	-0.1103	0.1103	0.5741	1	0.1372
60	130	8	0.117	-0.1141	0.1141	0.6061	1	0.2127
60	130	9	0.134	-0.1218	0.1218	0.6414	1	0.2232
60	130	10	0.151	-0.1282	0.1282	0.6684	1	0.2389
60	130	11	0.168	-0.1385	0.1385	0.7071	1	0.1142
60	130	12	0.185	-0.1397	0.1397	0.7189	1	0.0286
60	130	13	0.201	-0.1397	0.1397	0.7222	1	0.5308
60	130	14	0.218	-0.1410	0.1410	0.7239	1	0.0284
60	130	15	0.235	-0.1410	0.1410	0.7256	1	0.3901
60	130	16	0.252	-0.1436	0.1436	0.7306	1	0.2787
60	130	17	0.269	-0.1487	0.1487	0.7458	1	0.4739
60	130	18	0.285	-0.1577	0.1577	0.7593	1	0.3811
60	130	19	0.302	-0.1679	0.1679	0.7795	1	0.3314
60	130	20	0.319	-0.1782	0.1782	0.8030	1	0.5806
60	130	21	0.336	-0.1846	0.1846	0.8098	1	0.5781
60	130	22	0.353	-0.1846	0.1846	0.8098	1	0.5781
60	130	23	0.369	-0.1846	0.1846	0.8098	1	0.5781
60	130	24	0.386	-0.1846	0.1846	0.8098	1	0.5781
60	130	25	0.403	-0.1846	0.1846	0.8098	1	0.5781
60	130	26	0.420	-0.1846	0.1846	0.8098	1	0.5781
60	130	27	0.437	-0.1846	0.1846	0.8098	1	0.5781
60	130	28	0.453	-0.1872	0.1872	0.8098	1	0.9968
60	130	29	0.470	-0.2013	0.2013	0.8131	1	1.0000
60	130	30	0.487	-0.2436	0.2436	0.8215	1	1.0000
60	130	31	0.504	-0.3333	0.3333	0.8333	1	1.0000
60	130	32	0.520	-0.3872	0.3872	0.8434	1	1.0000
60	130	33	0.537	-0.4205	0.4205	0.8468	1	0.9817
60	130	34	0.554	-0.4321	0.4321	0.8502	-1	0.0553
60	130	35	0.571	-0.4321	0.4321	0.8519	-1	0.0546
60	130	36	0.587	-0.4231	0.4231	0.8535	-1	-0.9767
60	130	37	0.604	-0.3859	0.3859	0.8586	-1	-1.0000
60	130	38	0.621	-0.2949	0.2949	0.8636	-1	-0.9542
60	130	39	0.638	-0.1282	0.1282	0.8923	-1	-1.0000
60	130	40	0.655	0.0692	-0.0692	0.9108	-1	-1.0000
60	130	41	0.671	0.4385	-0.4385	0.9343	-1	-1.0000
60	130	42	0.688	0.6487	-0.6487	0.9411	-1	-1.0000
60	130	43	0.705	0.8167	-0.8167	0.9562	-1	-1.0000
60	130	44	0.722	0.9385	-0.9385	0.9815	-1	-1.0000
60	130	45	0.738	0.9833	-0.9833	0.9933	-1	-1.0000
60	130	46	0.755	0.9987	-0.9987	0.9983	-1	-1.0000
60	130	47	0.772	1.0000	-1.0000	0.9983	-1	-1.0000
60	130	48	0.789	1.0000	-1.0000	0.9983	-1	-1.0000
60	130	49	0.805	1.0000	-1.0000	0.9983	-1	-1.0000
