Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
82.0000	131.0000	Focus on Health	Raspberries	4.0000	6.0000	6.0000	5	1.0000	1.2936	0.2520	0.2082	1.0000	0.7223	0.2337	-1.0000	0.3429	0.3695	-0.0266	0.7118
82.0000	132.0000	Focus on Health	SlimStyles	1.0000	1.0000	1.0000	2	-1.0000	0.9076	0.4201	-0.0538	0.0000	0.4201	0.1425	-1.0000	0.1211	0.1224	-0.0013	0.2640
82.0000	133.0000	Focus on Health	CannedArtichoke	1.0000	1.0000	1.0000	5	-1.0000	1.1930	0.3866	-0.1969	0.0000	0.3866	0.2321	-1.0000	0.0612	0.0612	-0.0000	0.1830
82.0000	134.0000	Focus on Health	Cheerios	5.0000	5.0000	5.0000	5	1.0000	1.1089	0.5542	-0.0120	0.0000	0.5542	0.1569	1.0000	0.2728	0.2732	-0.0004	0.4558
82.0000	135.0000	Focus on Health	WelchsFruitSnacks	6.0000	6.0000	2.0000	1	1.0000	2.6217	0.3360	0.3635	1.0000	0.7898	0.0972	-1.0000	0.1526	0.1580	-0.0054	0.5234
82.0000	136.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	4	-1.0000	2.9566	0.8396	-0.3320	2.0000	2.5367	0.2264	-1.0000	0.1165	0.1189	-0.0024	0.7073
82.0000	137.0000	Focus on Health	Mentos	5.0000	5.0000	1.0000	2	-1.0000	0.9911	0.5878	-0.3662	0.0000	0.5878	0.1903	-1.0000	0.3159	0.3159	-0.0000	0.4728
82.0000	138.0000	Focus on Health	PureFit	1.0000	1.0000	4.0000	2	-1.0000	1.1429	0.4034	-0.0938	0.0000	0.4034	0.0821	-1.0000	0.1078	0.1078	-0.0000	0.1999
82.0000	139.0000	Focus on Health	GreenPepper	4.0000	4.0000	6.0000	6	-1.0000	9.9930	4.4664	-0.0000	2.0000	8.3302	0.2050	-1.0000	0.4189	0.4249	-0.0060	1.2511
82.0000	140.0000	Focus on Health	SlicedTurkey	5.0000	4.0000	3.0000	2	-1.0000	1.3274	0.6721	-0.0903	0.0000	0.6721	0.3309	-1.0000	0.2448	0.3402	-0.0955	0.6569
82.0000	141.0000	Respond Naturally	Tempeh	1.0000	1.0000	4.0000	4	-1.0000	1.1089	0.4200	-0.0000	0.0000	0.4200	0.2043	-1.0000	0.2709	0.2883	-0.0173	0.7057
82.0000	142.0000	Respond Naturally	Beets	2.0000	1.0000	6.0000	2	-1.0000	1.2437	0.3025	-0.3319	2.0000	0.6891	0.1642	-1.0000	0.3880	0.3886	-0.0006	0.7596
82.0000	143.0000	Respond Naturally	AlmondMilk	4.0000	5.0000	6.0000	2	-1.0000	0.8741	0.2017	-0.2885	0.0000	0.2017	0.1941	-1.0000	0.3314	0.3314	-0.0000	0.6046
82.0000	144.0000	Respond Naturally	Butternut	4.0000	6.0000	6.0000	7	1.0000	3.5993	0.1007	-0.0823	1.0000	0.7898	0.1070	-1.0000	0.3563	0.3563	-0.0000	1.1710
82.0000	145.0000	Respond Naturally	BabyFoodCarrots	3.0000	1.0000	6.0000	5	-1.0000	0.8740	0.2521	-0.2959	0.0000	0.2521	0.1990	-1.0000	0.2658	0.2658	-0.0000	0.5103
82.0000	146.0000	Respond Naturally	FrozenOkra	2.0000	1.0000	6.0000	5	-1.0000	1.0086	0.5379	0.0553	0.0000	0.5379	0.1397	-1.0000	0.1898	0.1899	-0.0001	0.3251
82.0000	147.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	4.0000	3	-1.0000	0.9076	0.1345	0.3000	0.0000	0.1345	0.1257	-1.0000	0.0516	0.0874	-0.0359	0.2481
82.0000	148.0000	Respond Naturally	HoneyNutCheerios	5.0000	5.0000	4.0000	5	1.0000	1.0084	0.4706	0.1173	0.0000	0.4706	0.1849	1.0000	0.1009	0.1158	-0.0149	0.2644
82.0000	149.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	5	1.0000	1.5628	0.5712	0.4984	1.0000	0.7225	0.2208	-1.0000	0.1014	0.1126	-0.0112	0.3095
82.0000	150.0000	Respond Naturally	PCChipCookie	6.0000	6.0000	2.0000	2	-1.0000	1.1932	0.2690	-0.1682	0.0000	0.2690	0.2649	-1.0000	0.1090	0.1240	-0.0150	0.3420
82.0000	151.0000	Focus on Health	Butternut	6.0000	4.0000	6.0000	3	-1.0000	1.9325	0.9242	0.0029	0.0000	0.9242	0.0988	-1.0000	0.1563	0.1563	-0.0000	0.3351
82.0000	152.0000	Focus on Health	Broccoli	2.0000	4.0000	6.0000	1	-1.0000	0.9076	0.1345	-0.1064	0.0000	0.1345	0.1222	-1.0000	0.1212	0.1213	-0.0001	0.2445
82.0000	153.0000	Focus on Health	Skittles	6.0000	6.0000	2.0000	6	1.0000	0.9916	0.1009	-0.2163	1.0000	0.4537	0.2018	-1.0000	0.2403	0.2403	-0.0000	0.5379
82.0000	154.0000	Focus on Health	Reese	1.0000	1.0000	1.0000	1	-1.0000	1.0251	0.3025	-0.3886	0.0000	0.3025	0.1861	-1.0000	0.1876	0.1877	-0.0001	0.2797
82.0000	155.0000	Focus on Health	SunChips	6.0000	6.0000	2.0000	2	-1.0000	3.1249	0.2015	0.1280	3.0000	2.4360	0.5603	1.0000	0.5005	0.5488	-0.0484	1.7396
82.0000	156.0000	Focus on Health	RaisinBran	4.0000	5.0000	6.0000	7	-1.0000	3.6615	0.1680	0.1036	2.0000	2.8217	0.1292	-1.0000	0.2345	0.2359	-0.0014	0.3447
82.0000	157.0000	Focus on Health	RedPepper	6.0000	6.0000	6.0000	5	-1.0000	2.7214	0.1009	0.3820	0.0000	0.1009	0.1179	-1.0000	0.0037	0.0366	-0.0329	0.2666
82.0000	158.0000	Focus on Health	Tuna	4.0000	2.0000	5.0000	4	-1.0000	2.9218	2.5018	0.0698	0.0000	2.5018	0.2297	-1.0000	0.4887	0.4887	-0.0000	0.5823
82.0000	159.0000	Focus on Health	SevenGrain	3.0000	2.0000	3.0000	1	-1.0000	1.0589	0.5547	0.0581	0.0000	0.5547	0.1363	-1.0000	0.2062	0.2062	-0.0000	0.3836
82.0000	160.0000	Focus on Health	AllBranBar	4.0000	4.0000	4.0000	3	-1.0000	7.1568	0.4034	0.1755	2.0000	4.7887	0.3205	-1.0000	0.5660	0.5714	-0.0054	1.4812
82.0000	161.0000	Focus on Health	AllBranCereal	1.0000	2.0000	6.0000	6	-1.0000	2.8562	0.6887	-0.1754	0.0000	0.6887	0.1641	-1.0000	0.2249	0.2251	-0.0002	0.5299
82.0000	162.0000	Focus on Health	Cauliflower	3.0000	4.0000	6.0000	2	-1.0000	1.6973	0.8401	-0.0472	1.0000	1.0083	0.1906	1.0000	0.3546	0.3546	-0.0000	0.5970
82.0000	163.0000	Focus on Health	WelchsFruitSnacks	6.0000	6.0000	1.0000	3	1.0000	1.6972	0.3530	0.1345	1.0000	0.7059	0.1991	-1.0000	0.2642	0.2642	-0.0000	0.5538
82.0000	164.0000	Focus on Health	BBQCrisps	5.0000	6.0000	2.0000	2	-1.0000	1.3277	0.7563	-0.2349	0.0000	0.7563	0.1585	-1.0000	0.0995	0.1045	-0.0050	0.2193
82.0000	165.0000	Focus on Health	RiceKrispiesCereal	5.0000	5.0000	5.0000	3	-1.0000	1.2436	0.6385	-0.1769	0.0000	0.6385	0.1570	-1.0000	0.1477	0.1477	-0.0000	0.2574
82.0000	166.0000	Focus on Health	FrozenPeas	3.0000	3.0000	5.0000	2	-1.0000	1.1260	0.3360	-0.3786	0.0000	0.3360	0.1350	-1.0000	0.1580	0.1588	-0.0008	0.3097
82.0000	167.0000	Focus on Health	Cheerios	5.0000	5.0000	5.0000	2	-1.0000	4.3326	3.1566	-0.0668	0.0000	3.1566	0.1681	-1.0000	0.2311	0.2398	-0.0087	0.3374
82.0000	168.0000	Focus on Health	Spinach	4.0000	4.0000	6.0000	2	-1.0000	3.9814	0.6383	0.0901	2.0000	1.9491	0.1284	-1.0000	0.0786	0.1178	-0.0392	0.4207
82.0000	169.0000	Focus on Health	Asparagus	2.0000	4.0000	6.0000	6	-1.0000	9.9910	5.0370	-0.0676	3.0000	9.6380	0.2108	1.0000	0.5410	0.5410	-0.0000	1.2698
82.0000	170.0000	Focus on Health	LaysClassic	5.0000	6.0000	1.0000	4	-1.0000	1.3773	0.8059	-0.1325	0.0000	0.8059	0.2061	-1.0000	0.1846	0.2113	-0.0267	0.3452
82.0000	171.0000	Respond Naturally	Twizzlers	6.0000	6.0000	1.0000	2	-1.0000	1.2099	0.6048	-0.0233	0.0000	0.6048	0.2738	-1.0000	0.0069	0.0503	-0.0434	-0.1677
82.0000	172.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	2.0000	3	-1.0000	0.9914	0.2855	0.0627	0.0000	0.2855	0.2144	-1.0000	0.0682	0.0683	-0.0002	0.1542
82.0000	173.0000	Respond Naturally	Nutella	1.0000	1.0000	1.0000	1	-1.0000	1.1258	0.3360	-0.0902	0.0000	0.3360	0.2226	-1.0000	0.0308	0.0488	-0.0181	0.1193
82.0000	174.0000	Respond Naturally	MnMPlain	4.0000	6.0000	2.0000	5	1.0000	2.5038	0.1177	0.1238	1.0000	1.1761	0.0949	-1.0000	0.2605	0.2605	-0.0000	0.6756
82.0000	175.0000	Respond Naturally	Aero	4.0000	6.0000	2.0000	3	1.0000	1.9825	0.4200	0.0047	3.0000	1.2098	0.3973	-1.0000	0.1455	0.1751	-0.0297	0.5327
82.0000	176.0000	Respond Naturally	NatureValleyChocolate	3.0000	3.0000	3.0000	4	-1.0000	1.9495	0.5209	-0.4656	0.0000	0.5209	0.0856	-1.0000	0.1447	0.1447	-0.0000	0.2236
82.0000	177.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	2	-1.0000	1.3108	0.4034	-0.2592	0.0000	0.4034	0.1087	-1.0000	0.0759	0.0931	-0.0172	0.2096
82.0000	178.0000	Respond Naturally	Aero	4.0000	5.0000	3.0000	1	-1.0000	1.0751	0.5542	-0.0008	0.0000	0.5542	0.1464	-1.0000	0.2078	0.2078	-0.0000	0.3458
82.0000	179.0000	Respond Naturally	Skittles	6.0000	6.0000	1.0000	3	-1.0000	1.0416	0.4031	-0.0783	0.0000	0.4031	0.1458	-1.0000	0.1150	0.1150	-0.0000	0.2202
82.0000	180.0000	Respond Naturally	Tuna	4.0000	4.0000	4.0000	2	-1.0000	1.3945	0.3192	-0.0298	0.0000	0.3192	0.0869	-1.0000	0.1400	0.1400	-0.0000	0.3131
82.0000	181.0000	Focus on Health	VanillaGreekYogurt	4.0000	4.0000	4.0000	4	-1.0000	3.7279	3.2238	-0.2142	0.0000	3.2238	0.1756	-1.0000	0.0519	0.0519	-0.0000	0.1961
82.0000	182.0000	Focus on Health	DriedApricots	1.0000	1.0000	6.0000	5	-1.0000	1.7301	0.4872	-0.0498	0.0000	0.4872	0.1541	-1.0000	0.0331	0.0331	-0.0000	0.0936
82.0000	183.0000	Focus on Health	DriedHerring	4.0000	5.0000	6.0000	1	-1.0000	6.3485	1.2930	0.1571	0.0000	1.2930	0.0382	-1.0000	0.0876	0.0886	-0.0010	0.1953
82.0000	184.0000	Focus on Health	Orange	6.0000	6.0000	6.0000	1	-1.0000	3.9801	1.9985	0.1166	0.0000	1.9985	0.2893	-1.0000	0.2768	0.2912	-0.0144	0.6286
82.0000	185.0000	Focus on Health	AppleChips	1.0000	1.0000	1.0000	5	-1.0000	2.0492	1.1753	-0.2576	0.0000	1.1753	0.1661	-1.0000	0.1756	0.1756	-0.0000	0.2667
82.0000	186.0000	Focus on Health	Snickers	1.0000	1.0000	2.0000	3	-1.0000	1.7806	1.1419	0.0100	0.0000	1.1419	0.3788	-1.0000	0.4569	0.4569	-0.0000	0.6982
82.0000	187.0000	Focus on Health	OatmealSquares	5.0000	5.0000	5.0000	7	1.0000	1.9821	1.1251	0.1842	0.0000	1.1251	0.1550	1.0000	0.2008	0.2286	-0.0278	0.3486
82.0000	188.0000	Focus on Health	MnMPlain	4.0000	6.0000	2.0000	3	-1.0000	1.7134	1.2092	-0.0694	0.0000	1.2092	0.1737	-1.0000	0.2981	0.2981	-0.0000	0.3869
82.0000	189.0000	Focus on Health	SevenGrain	1.0000	1.0000	3.0000	3	-1.0000	6.2799	3.4085	0.0363	0.0000	3.4085	0.2300	-1.0000	0.1066	0.1809	-0.0743	0.3352
82.0000	190.0000	Focus on Health	CornFlakes	3.0000	5.0000	4.0000	3	-1.0000	1.2600	0.6887	-0.0274	0.0000	0.6887	0.2450	-1.0000	0.1250	0.1250	-0.0000	0.2439
82.0000	191.0000	Respond Naturally	OatBran	6.0000	3.0000	6.0000	4	1.0000	2.8557	1.9148	0.0530	0.0000	1.9148	0.3177	1.0000	0.2146	0.2395	-0.0249	0.4230
82.0000	192.0000	Respond Naturally	Beets	1.0000	1.0000	6.0000	5	-1.0000	1.4785	0.2016	0.1460	1.0000	0.8736	0.2434	1.0000	0.2876	0.3026	-0.0150	0.5633
82.0000	193.0000	Respond Naturally	GreenBeans	4.0000	4.0000	6.0000	4	1.0000	1.8147	0.3696	-0.3145	1.0000	0.8400	0.3270	-1.0000	0.2075	0.2474	-0.0399	0.7269
82.0000	194.0000	Respond Naturally	SpeltCakes	4.0000	6.0000	6.0000	5	-1.0000	2.2174	1.0580	-0.1560	0.0000	1.0580	0.1673	-1.0000	0.0964	0.1175	-0.0211	0.2393
82.0000	195.0000	Respond Naturally	PopTartStrawberry	5.0000	5.0000	1.0000	5	-1.0000	3.0400	2.3848	0.1303	0.0000	2.3848	0.4248	-1.0000	0.0562	0.0562	-0.0000	0.3581
82.0000	196.0000	Respond Naturally	RaisinBran	1.0000	5.0000	5.0000	3	-1.0000	1.2938	0.6215	-0.1471	0.0000	0.6215	0.1487	-1.0000	0.0471	0.0673	-0.0202	0.1433
82.0000	197.0000	Respond Naturally	ClifBar	1.0000	1.0000	3.0000	4	-1.0000	1.0250	0.4201	0.1788	0.0000	0.4201	0.1408	-1.0000	0.1873	0.1873	-0.0000	0.3430
82.0000	198.0000	Respond Naturally	EnglishCucumber	4.0000	5.0000	6.0000	2	-1.0000	0.8569	0.3696	0.3000	0.0000	0.3696	0.1283	-1.0000	0.1245	0.1245	-0.0000	0.2237
82.0000	199.0000	Respond Naturally	Celery	4.0000	4.0000	6.0000	4	1.0000	1.5457	0.9910	0.0502	0.0000	0.9910	0.1841	1.0000	0.2300	0.2300	-0.0000	0.4474
82.0000	200.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	1	-1.0000	1.3107	0.4704	-0.2519	0.0000	0.4704	0.2200	-1.0000	0.2600	0.2861	-0.0261	0.5903
