Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
99.0000	130.0000	Respond Naturally	ClifBar	1.0000	1.0000	1.0000	4	-1.0000	0.7553	0.3526	0.8318	0.0000	0.3526	0.2182	-1.0000	0.0125	0.0395	-0.0271	0.1192
99.0000	131.0000	Decrease Desire	ProMax	1.0000	1.0000	1.0000	2	-1.0000	0.4532	0.2852	1.0101	0.0000	0.2852	0.2218	-1.0000	-0.0610	0.0000	-0.0610	-0.1673
99.0000	132.0000	Decrease Desire	Starburst	1.0000	2.0000	1.0000	6	-1.0000	0.7393	0.2520	0.8730	0.0000	0.2520	0.1539	-1.0000	0.0021	0.0205	-0.0184	-0.0799
99.0000	133.0000	Decrease Desire	Pringles	1.0000	4.0000	1.0000	2	-1.0000	0.6045	0.4367	0.6755	0.0000	0.4367	0.2441	1.0000	0.0203	0.0207	-0.0004	0.0725
99.0000	134.0000	Decrease Desire	RiceKrispiesCereal	1.0000	5.0000	1.0000	3	-1.0000	9.9868	0.1176	1.0315	0.0000	0.1176	0.2871	-1.0000	0.0473	0.0478	-0.0006	0.0923
99.0000	135.0000	Decrease Desire	ClifBar	1.0000	4.0000	1.0000	2	-1.0000	0.5881	0.1849	0.3735	0.0000	0.1849	0.1877	-1.0000	0.0846	0.0866	-0.0019	0.2547
99.0000	136.0000	Decrease Desire	BrusselsSprouts	1.0000	5.0000	5.0000	2	-1.0000	0.4537	0.2353	0.8672	0.0000	0.2353	0.2162	-1.0000	0.0254	0.0386	-0.0132	0.0891
99.0000	137.0000	Decrease Desire	Orange	1.0000	4.0000	4.0000	1	-1.0000	0.3528	0.1008	0.8491	0.0000	0.1008	0.2492	-1.0000	-0.0131	0.0000	-0.0131	-0.0385
99.0000	138.0000	Decrease Desire	WelchsFruitSnacks	1.0000	1.0000	2.0000	3	-1.0000	0.3525	0.1006	0.6462	0.0000	0.1006	0.3645	-1.0000	0.0229	0.0235	-0.0006	0.1049
99.0000	139.0000	Decrease Desire	EnglishCucumber	1.0000	2.0000	4.0000	5	-1.0000	0.7222	0.1343	0.1022	0.0000	0.1343	0.2900	-1.0000	-0.0393	0.0020	-0.0414	-0.1139
99.0000	140.0000	Decrease Desire	Onion	1.0000	1.0000	5.0000	4	-1.0000	0.5034	0.2685	0.6139	0.0000	0.2685	0.2558	-1.0000	0.1031	0.1031	-0.0000	0.1985
99.0000	141.0000	Decrease Desire	BBQCrisps	5.0000	5.0000	1.0000	2	-1.0000	0.3697	0.2521	0.8147	0.0000	0.2521	0.2401	-1.0000	-0.0071	0.0070	-0.0140	-0.0495
99.0000	142.0000	Decrease Desire	MangoChunks	4.0000	5.0000	3.0000	5	-1.0000	0.4201	0.1512	0.8252	0.0000	0.1512	0.3195	-1.0000	-0.0428	0.0002	-0.0430	-0.0888
99.0000	143.0000	Decrease Desire	Reese	4.0000	5.0000	1.0000	1	-1.0000	0.3525	0.1176	0.8464	0.0000	0.1176	0.3005	-1.0000	-0.0267	0.0000	-0.0267	-0.0629
99.0000	144.0000	Decrease Desire	FrozenBlueberries	5.0000	5.0000	6.0000	1	-1.0000	0.3021	0.1007	0.7287	0.0000	0.1007	0.2368	-1.0000	0.0140	0.0140	-0.0000	0.0513
99.0000	145.0000	Decrease Desire	AlmondMilk	4.0000	1.0000	5.0000	4	-1.0000	0.3519	0.1005	0.8421	0.0000	0.1005	0.2343	-1.0000	-0.0077	0.0017	-0.0094	-0.0495
99.0000	146.0000	Decrease Desire	Tempeh	1.0000	1.0000	1.0000	2	-1.0000	0.7555	0.1676	-0.0000	0.0000	0.1676	0.2893	-1.0000	0.0463	0.0463	-0.0000	0.1053
99.0000	147.0000	Decrease Desire	VanillaGreekYogurt	4.0000	3.0000	2.0000	4	-1.0000	0.5712	0.1342	0.7286	0.0000	0.1342	0.2209	-1.0000	-0.0092	0.0019	-0.0111	-0.0468
99.0000	148.0000	Decrease Desire	OikosYogurt	5.0000	2.0000	3.0000	6	-1.0000	0.5712	0.2688	0.6592	0.0000	0.2688	0.1859	-1.0000	0.0434	0.0462	-0.0027	0.0986
99.0000	149.0000	Decrease Desire	Bananas	1.0000	1.0000	5.0000	3	-1.0000	0.6556	0.2521	0.7194	0.0000	0.2521	0.2270	-1.0000	0.0544	0.0544	-0.0000	0.0950
99.0000	150.0000	Decrease Desire	FrootLoops	2.0000	1.0000	1.0000	6	-1.0000	0.4707	0.2521	0.7643	0.0000	0.2521	0.1955	-1.0000	0.0010	0.0150	-0.0139	-0.0760
99.0000	151.0000	Respond Naturally	Strawberries	1.0000	1.0000	3.0000	3	-1.0000	0.4031	0.1007	0.8019	0.0000	0.1007	0.2339	-1.0000	-0.0189	0.0000	-0.0189	-0.0560
99.0000	152.0000	Respond Naturally	Spinach	4.0000	5.0000	6.0000	2	-1.0000	0.6216	0.1007	0.6989	0.0000	0.1007	0.2766	-1.0000	0.0355	0.0355	-0.0000	0.0742
99.0000	153.0000	Respond Naturally	DriedApricots	2.0000	1.0000	3.0000	5	-1.0000	0.4536	0.1006	0.8432	0.0000	0.1006	0.2234	-1.0000	-0.0556	0.0001	-0.0557	-0.1119
99.0000	154.0000	Respond Naturally	Celery	2.0000	1.0000	3.0000	4	-1.0000	0.5709	0.3860	1.0624	0.0000	0.3860	0.2338	-1.0000	0.0808	0.0941	-0.0133	0.1985
99.0000	155.0000	Respond Naturally	Cheerios	1.0000	5.0000	3.0000	2	-1.0000	0.3529	0.1008	0.7448	0.0000	0.1008	0.3453	-1.0000	-0.0104	0.0035	-0.0139	-0.0353
99.0000	156.0000	Respond Naturally	SlicedTurkey	1.0000	1.0000	5.0000	2	-1.0000	0.5377	0.1343	0.7811	0.0000	0.1343	0.3252	1.0000	0.0112	0.0238	-0.0126	0.0719
99.0000	157.0000	Respond Naturally	GreenPepper	4.0000	1.0000	2.0000	6	-1.0000	0.4698	0.1677	0.5139	0.0000	0.1677	0.2782	-1.0000	0.0370	0.0370	-0.0000	0.1336
99.0000	158.0000	Respond Naturally	Asparagus	5.0000	1.0000	3.0000	6	-1.0000	0.4705	0.1177	0.8522	0.0000	0.1177	0.1810	-1.0000	-0.0048	0.0024	-0.0072	-0.0366
99.0000	159.0000	Respond Naturally	ProMax	3.0000	1.0000	1.0000	4	-1.0000	0.5376	0.1008	0.8350	0.0000	0.1008	0.2060	-1.0000	0.0083	0.0144	-0.0061	0.0388
99.0000	160.0000	Respond Naturally	Smartfood	6.0000	1.0000	2.0000	4	-1.0000	0.7056	0.1512	-0.2011	0.0000	0.1512	0.3323	-1.0000	0.3174	0.3174	-0.0000	0.6730
99.0000	161.0000	Decrease Desire	Triscuit	4.0000	4.0000	2.0000	2	-1.0000	0.3193	0.1681	0.7874	0.0000	0.1681	0.2718	-1.0000	0.0041	0.0054	-0.0014	-0.0150
99.0000	162.0000	Decrease Desire	IceCreamVanilla	2.0000	5.0000	2.0000	1	-1.0000	0.3692	0.1006	0.8681	0.0000	0.1006	0.2784	-1.0000	-0.0477	0.0000	-0.0477	-0.1031
99.0000	163.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	0.2352	0.1007	0.7798	0.0000	0.1007	0.4150	-1.0000	0.0009	0.0063	-0.0054	-0.0326
99.0000	164.0000	Decrease Desire	KashiBars	1.0000	4.0000	5.0000	1	-1.0000	0.1848	0.1008	0.7781	0.0000	0.1008	0.3896	-1.0000	-0.0003	0.0010	-0.0014	0.0070
99.0000	165.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	6.0000	5	-1.0000	0.8391	0.4530	1.0935	0.0000	0.4530	0.1886	1.0000	-0.0220	0.0012	-0.0232	-0.0665
99.0000	166.0000	Decrease Desire	Prunes	1.0000	5.0000	5.0000	2	-1.0000	0.1511	0.1007	0.7324	0.0000	0.1007	0.3453	-1.0000	0.0189	0.0189	-0.0000	0.0500
99.0000	167.0000	Decrease Desire	Raspberries	1.0000	1.0000	5.0000	4	-1.0000	0.1508	0.1006	0.8503	0.0000	0.1006	0.3893	-1.0000	-0.0249	0.0001	-0.0250	-0.0693
99.0000	168.0000	Decrease Desire	Spinach	4.0000	2.0000	6.0000	4	-1.0000	0.1679	0.1007	0.8364	0.0000	0.1007	0.3325	-1.0000	-0.0163	0.0000	-0.0163	-0.0532
99.0000	169.0000	Decrease Desire	RomaineLettuce	2.0000	3.0000	6.0000	2	-1.0000	0.1511	0.1008	0.7992	0.0000	0.1008	0.4222	-1.0000	-0.0053	0.0000	-0.0053	-0.0215
99.0000	170.0000	Decrease Desire	VegetableThins	1.0000	2.0000	4.0000	5	-1.0000	0.1173	0.1006	0.7344	0.0000	0.1006	0.4717	-1.0000	0.0224	0.0230	-0.0006	0.0703
99.0000	171.0000	Respond Naturally	YorkPeppermintPatties	3.0000	1.0000	1.0000	4	-1.0000	0.5709	0.2688	0.6792	0.0000	0.2688	0.3367	1.0000	0.0130	0.0137	-0.0007	0.1041
99.0000	172.0000	Respond Naturally	Cauliflower	2.0000	4.0000	4.0000	2	-1.0000	0.3862	0.1008	0.7243	0.0000	0.1008	0.4538	1.0000	-0.0200	0.0098	-0.0298	0.0946
99.0000	173.0000	Respond Naturally	AllBranCereal	2.0000	5.0000	5.0000	2	-1.0000	0.4029	0.1007	0.7016	0.0000	0.1007	0.2956	-1.0000	0.0236	0.0236	-0.0000	0.0730
99.0000	174.0000	Respond Naturally	Fritos	2.0000	4.0000	1.0000	2	-1.0000	0.3694	0.2519	0.7627	0.0000	0.2519	0.3925	-1.0000	-0.0248	0.0041	-0.0288	-0.0459
99.0000	175.0000	Respond Naturally	Fritos	2.0000	1.0000	1.0000	5	-1.0000	0.3861	0.2518	0.8416	0.0000	0.2518	0.2829	-1.0000	-0.0973	0.0007	-0.0980	-0.1539
99.0000	176.0000	Respond Naturally	SkittlesSour	5.0000	3.0000	1.0000	6	-1.0000	0.1511	0.1007	0.7006	0.0000	0.1007	0.3877	-1.0000	0.0309	0.0309	-0.0000	0.0958
99.0000	177.0000	Respond Naturally	Avocado	3.0000	4.0000	5.0000	2	-1.0000	0.4196	0.2853	0.7960	0.0000	0.2853	0.2919	-1.0000	-0.0542	0.0016	-0.0558	-0.0886
99.0000	178.0000	Respond Naturally	GreenGrapes	6.0000	5.0000	5.0000	4	-1.0000	0.4025	0.2513	0.9884	0.0000	0.2513	0.3876	1.0000	-0.2491	0.0000	-0.2491	-0.3762
99.0000	179.0000	Respond Naturally	Snickers	4.0000	6.0000	1.0000	2	-1.0000	0.1675	0.1005	0.7026	0.0000	0.1005	0.3655	-1.0000	0.0227	0.0230	-0.0003	0.0915
99.0000	180.0000	Respond Naturally	Broccoli	1.0000	4.0000	2.0000	1	-1.0000	0.1509	0.1006	0.6694	0.0000	0.1006	0.3612	0.0000	0.0406	0.0406	-0.0000	0.1285
99.0000	181.0000	Respond Naturally	GreenApple	1.0000	4.0000	5.0000	4	-1.0000	0.1679	0.1008	0.7233	0.0000	0.1008	0.3689	-1.0000	0.0226	0.0226	-0.0000	0.0728
99.0000	182.0000	Respond Naturally	Tempeh	1.0000	1.0000	1.0000	4	-1.0000	0.3525	0.2014	0.7279	0.0000	0.2014	0.3679	-1.0000	0.0046	0.0128	-0.0082	0.0874
99.0000	183.0000	Respond Naturally	GreenGrapes	1.0000	6.0000	3.0000	1	-1.0000	0.4702	0.1008	0.8710	0.0000	0.1008	0.4296	-1.0000	-0.0587	0.0000	-0.0587	-0.1351
99.0000	184.0000	Respond Naturally	Beets	1.0000	1.0000	5.0000	5	-1.0000	0.4028	0.1007	0.6442	0.0000	0.1007	0.3105	-1.0000	0.0679	0.0679	-0.0000	0.1403
99.0000	185.0000	Respond Naturally	NatureValleyChocolate	1.0000	6.0000	4.0000	1	-1.0000	0.1510	0.1006	0.7236	0.0000	0.1006	0.3525	-1.0000	0.0245	0.0245	-0.0000	0.0663
99.0000	186.0000	Respond Naturally	CheeseNips	3.0000	3.0000	3.0000	5	-1.0000	0.2516	0.1007	0.7187	0.0000	0.1007	0.3376	-1.0000	0.0143	0.0148	-0.0005	0.0777
99.0000	187.0000	Respond Naturally	Skittles	1.0000	5.0000	1.0000	3	-1.0000	0.4200	0.3024	0.6750	0.0000	0.3024	0.3872	-1.0000	0.0212	0.0212	-0.0000	0.1273
99.0000	188.0000	Respond Naturally	GreenBeans	4.0000	5.0000	5.0000	2	-1.0000	0.4860	0.1005	0.7202	0.0000	0.1005	0.3765	-1.0000	-0.0280	0.0051	-0.0331	0.0656
99.0000	189.0000	Respond Naturally	OatmealSquares	4.0000	4.0000	5.0000	3	-1.0000	0.2180	0.1006	0.7130	0.0000	0.1006	0.2936	-1.0000	0.0130	0.0130	-0.0000	0.0635
99.0000	190.0000	Respond Naturally	Aero	4.0000	5.0000	5.0000	1	-1.0000	0.4030	0.2686	0.7533	0.0000	0.2686	0.3007	-1.0000	0.0008	0.0044	-0.0035	0.0380
99.0000	191.0000	Decrease Desire	RaisinBran	1.0000	1.0000	2.0000	3	-1.0000	0.3865	0.2520	0.8855	0.0000	0.2520	0.3986	1.0000	-0.1156	0.0000	-0.1156	-0.1684
99.0000	192.0000	Decrease Desire	OatmealSquares	1.0000	1.0000	4.0000	7	-1.0000	0.6214	0.1005	0.9794	0.0000	0.1005	0.4125	1.0000	-0.1218	0.0000	-0.1218	-0.2403
99.0000	193.0000	Decrease Desire	Caramilk	1.0000	1.0000	1.0000	5	-1.0000	0.4032	0.2688	0.6494	0.0000	0.2688	0.3357	-1.0000	0.0685	0.0685	-0.0000	0.1237
99.0000	194.0000	Decrease Desire	IceCreamVanilla	4.0000	5.0000	2.0000	4	-1.0000	0.4533	0.1006	0.7848	0.0000	0.1006	0.3099	-1.0000	0.0472	0.0484	-0.0012	0.0748
99.0000	195.0000	Decrease Desire	CornFlakes	1.0000	2.0000	3.0000	3	-1.0000	0.1507	0.1005	0.7860	0.0000	0.1005	0.4920	0.0000	-0.0017	0.0009	-0.0027	-0.0160
99.0000	196.0000	Decrease Desire	Triscuit	1.0000	1.0000	3.0000	5	-1.0000	0.1680	0.1008	0.7748	0.0000	0.1008	0.3317	-1.0000	0.0032	0.0037	-0.0005	0.0272
99.0000	197.0000	Decrease Desire	FrozenBroccoli	2.0000	1.0000	6.0000	6	-1.0000	0.1680	0.1008	0.8614	0.0000	0.1008	0.3675	0.0000	-0.0258	0.0000	-0.0258	-0.0752
99.0000	198.0000	Decrease Desire	VanillaGreekYogurt	4.0000	5.0000	5.0000	2	-1.0000	0.5208	0.1008	0.9569	0.0000	0.1008	0.3167	-1.0000	-0.0936	0.0000	-0.0936	-0.1780
99.0000	199.0000	Decrease Desire	CoffeeCrisp	1.0000	1.0000	1.0000	3	-1.0000	0.4368	0.2183	1.1244	0.0000	0.2183	0.5776	1.0000	-0.4516	0.0000	-0.4516	-0.7074
99.0000	200.0000	Decrease Desire	Twizzlers	4.0000	5.0000	1.0000	2	-1.0000	0.1849	0.1008	0.7719	0.0000	0.1008	0.4273	-1.0000	-0.0002	0.0030	-0.0032	0.0175
