Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
38.0000	132.0000	Focus on Health	CheeseNips	6.0000	6.0000	3.0000	5	-1.0000	1.4110	0.4535	0.3767	0.0000	0.4535	0.1312	-1.0000	0.0644	0.0644	-0.0000	0.1323
38.0000	133.0000	Focus on Health	Mentos	5.0000	4.0000	2.0000	2	-1.0000	1.0752	0.5207	0.0496	0.0000	0.5207	0.1697	-1.0000	0.1943	0.1943	-0.0000	0.4230
38.0000	134.0000	Focus on Health	WelchsFruitSnacks	4.0000	6.0000	2.0000	1	-1.0000	1.1760	0.5038	0.4398	0.0000	0.5038	0.1371	-1.0000	0.1567	0.1567	-0.0000	0.3648
38.0000	135.0000	Focus on Health	TofuDessert	6.0000	6.0000	4.0000	4	1.0000	1.7470	0.3864	-0.1220	1.0000	0.9070	0.3045	-1.0000	0.3994	0.3994	-0.0000	1.3009
38.0000	136.0000	Focus on Health	FrozenPeaches	3.0000	5.0000	5.0000	5	1.0000	0.9906	0.5370	-0.2314	0.0000	0.5370	0.2452	1.0000	0.0934	0.0985	-0.0051	0.2186
38.0000	137.0000	Focus on Health	RomaineLettuce	4.0000	6.0000	6.0000	4	1.0000	1.4281	0.3194	0.1484	1.0000	0.7055	0.2725	-1.0000	0.4231	0.4231	-0.0000	1.4392
38.0000	138.0000	Focus on Health	Starburst	4.0000	4.0000	2.0000	6	-1.0000	0.9410	0.2856	0.4172	1.0000	0.4201	0.1798	1.0000	0.1196	0.1197	-0.0001	0.3341
38.0000	139.0000	Focus on Health	AlmondMilk	1.0000	1.0000	5.0000	2	1.0000	1.8307	0.3192	NA	2.0000	0.9403	0.4028	1.0000	0.5114	0.5114	-0.0000	1.4138
38.0000	140.0000	Focus on Health	Twizzlers	1.0000	1.0000	2.0000	2	-1.0000	1.5791	0.5713	0.7199	1.0000	0.9408	0.2879	1.0000	0.3179	0.3179	-0.0000	1.2748
38.0000	141.0000	Respond Naturally	KashiBars	4.0000	3.0000	4.0000	1	-1.0000	1.4614	0.4536	0.1308	0.0000	0.4536	0.0906	-1.0000	0.0737	0.0737	-0.0000	0.2090
38.0000	142.0000	Respond Naturally	Shreddies	6.0000	4.0000	3.0000	5	-1.0000	1.4111	0.4873	0.2257	0.0000	0.4873	0.1752	-1.0000	0.0813	0.0813	-0.0000	0.1969
38.0000	143.0000	Respond Naturally	OatmealSquares	3.0000	4.0000	3.0000	7	-1.0000	1.0915	0.3358	0.1228	0.0000	0.3358	0.2571	-1.0000	0.0424	0.1005	-0.0581	0.2543
38.0000	144.0000	Respond Naturally	SlicedTurkey	3.0000	4.0000	3.0000	2	1.0000	1.2940	0.3361	-0.5001	0.0000	0.3361	0.1072	1.0000	0.2143	0.2145	-0.0001	0.5803
38.0000	145.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	2.0000	4	1.0000	1.3940	0.4870	0.0402	0.0000	0.4870	0.1332	1.0000	0.1890	0.1890	-0.0000	0.4325
38.0000	146.0000	Respond Naturally	Skittles	4.0000	4.0000	2.0000	6	-1.0000	2.5205	0.3361	0.2819	2.0000	1.9157	0.3778	-1.0000	0.3250	0.3434	-0.0184	1.3345
38.0000	147.0000	Respond Naturally	RiceKrispiesCereal	4.0000	5.0000	3.0000	7	1.0000	1.9995	0.4704	-0.3038	1.0000	0.7897	0.1575	-1.0000	0.6289	0.6289	-0.0000	1.3409
38.0000	148.0000	Respond Naturally	Fritos	4.0000	6.0000	1.0000	2	1.0000	1.3103	0.3189	-0.1944	1.0000	0.6383	0.2356	-1.0000	0.3947	0.3970	-0.0023	1.2753
38.0000	149.0000	Respond Naturally	Reese	6.0000	6.0000	2.0000	4	1.0000	1.2765	0.1844	0.1190	2.0000	0.7389	0.2117	1.0000	0.2133	0.2133	-0.0000	0.6555
38.0000	150.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	5.0000	2	-1.0000	1.2765	0.6212	-0.1272	0.0000	0.6212	0.1786	-1.0000	0.2449	0.2654	-0.0205	0.6511
38.0000	151.0000	Focus on Health	AllBranBar	3.0000	3.0000	4.0000	1	-1.0000	1.1254	0.6382	0.1904	0.0000	0.6382	0.1809	-1.0000	0.1207	0.1264	-0.0058	0.2431
38.0000	152.0000	Focus on Health	SkimMilk	1.0000	1.0000	5.0000	1	1.0000	1.3598	0.4367	-0.0925	0.0000	0.4367	0.1490	1.0000	0.1011	0.1616	-0.0605	0.4007
38.0000	153.0000	Focus on Health	CheeseNips	6.0000	6.0000	3.0000	2	-1.0000	1.5450	0.3865	0.4956	2.0000	1.0075	0.2590	-1.0000	0.2487	0.2487	-0.0000	1.0314
38.0000	154.0000	Focus on Health	NatureValleyChocolate	3.0000	3.0000	3.0000	1	-1.0000	1.5282	0.5873	0.3045	1.0000	0.8897	0.4054	1.0000	0.3497	0.3497	-0.0000	1.2247
38.0000	155.0000	Focus on Health	OikosYogurt	5.0000	5.0000	5.0000	3	1.0000	0.9911	0.5040	-0.0817	0.0000	0.5040	0.1758	1.0000	0.1715	0.1716	-0.0000	0.3229
38.0000	156.0000	Focus on Health	SunChips	5.0000	6.0000	1.0000	2	-1.0000	1.8306	0.3695	0.2431	2.0000	1.3266	0.2484	-1.0000	0.1694	0.1860	-0.0167	1.1603
38.0000	157.0000	Focus on Health	FrootLoops	3.0000	3.0000	3.0000	6	-1.0000	1.1928	0.4366	0.2702	0.0000	0.4366	0.1208	-1.0000	0.1705	0.1713	-0.0008	0.3613
38.0000	158.0000	Focus on Health	Cauliflower	4.0000	6.0000	6.0000	2	1.0000	1.4107	0.4531	-0.0453	1.0000	0.6716	0.2919	-1.0000	0.3739	0.3966	-0.0228	1.2675
38.0000	159.0000	Focus on Health	VanillaGreekYogurt	6.0000	6.0000	5.0000	2	1.0000	1.5957	0.4200	-0.3409	0.0000	0.4200	0.1811	1.0000	0.1840	0.1843	-0.0002	0.5888
38.0000	160.0000	Focus on Health	Nutella	6.0000	6.0000	2.0000	4	-1.0000	1.1762	0.3696	-0.1170	0.0000	0.3696	0.1428	-1.0000	0.1111	0.1139	-0.0028	0.2876
38.0000	161.0000	Focus on Health	MnMPlain	4.0000	5.0000	2.0000	3	-1.0000	1.6296	0.5712	0.1125	2.0000	1.1088	0.2781	-1.0000	0.0701	0.0968	-0.0267	0.1995
38.0000	162.0000	Focus on Health	CannedArtichoke	1.0000	1.0000	4.0000	5	1.0000	1.8649	0.6890	-0.3138	1.0000	0.8736	0.2575	-1.0000	0.1883	0.2149	-0.0266	1.0076
38.0000	163.0000	Focus on Health	Butternut	4.0000	5.0000	4.0000	3	1.0000	1.6966	0.2017	-0.0060	1.0000	0.9075	0.2011	-1.0000	0.5140	0.5198	-0.0058	1.3784
38.0000	164.0000	Focus on Health	Asparagus	3.0000	4.0000	6.0000	6	1.0000	2.4515	0.3861	-0.1359	1.0000	1.0409	0.4737	-1.0000	0.7972	0.8229	-0.0257	1.5483
38.0000	165.0000	Focus on Health	FrozenBroccoli	5.0000	6.0000	6.0000	6	1.0000	0.8057	0.3361	0.0302	0.0000	0.3361	0.1741	1.0000	0.0680	0.0680	-0.0000	0.1416
38.0000	166.0000	Focus on Health	Skittles	4.0000	5.0000	1.0000	3	-1.0000	1.4444	0.4535	-0.5771	0.0000	0.4535	0.1745	-1.0000	0.0634	0.0786	-0.0152	0.3875
38.0000	167.0000	Focus on Health	MnMPeanuts	4.0000	6.0000	2.0000	4	-1.0000	1.0751	0.4201	0.1822	0.0000	0.4201	0.1510	-1.0000	0.0365	0.0794	-0.0429	0.2647
38.0000	168.0000	Focus on Health	Mackerel	3.0000	2.0000	4.0000	3	1.0000	1.2094	0.4536	-0.6007	0.0000	0.4536	0.1552	1.0000	0.4001	0.4213	-0.0212	1.0453
38.0000	169.0000	Focus on Health	Doritos	6.0000	6.0000	1.0000	5	-1.0000	0.8906	0.2857	0.3304	1.0000	0.4369	0.1883	1.0000	0.1185	0.1202	-0.0017	0.4982
38.0000	170.0000	Focus on Health	Aero	3.0000	5.0000	2.0000	1	-1.0000	0.9408	0.4535	0.1887	0.0000	0.4535	0.1890	-1.0000	0.0944	0.0944	-0.0000	0.1588
38.0000	171.0000	Respond Naturally	Pringles	6.0000	6.0000	1.0000	5	1.0000	2.0327	0.3358	0.1299	1.0000	0.6383	0.2092	-1.0000	0.6163	0.6225	-0.0063	1.4538
38.0000	172.0000	Respond Naturally	YorkPeppermintPatties	6.0000	5.0000	2.0000	4	1.0000	1.0920	0.5711	0.0358	0.0000	0.5711	0.1263	1.0000	0.1558	0.1558	-0.0000	0.3568
38.0000	173.0000	Respond Naturally	Mackerel	2.0000	2.0000	4.0000	1	-1.0000	1.4783	0.2689	0.2372	2.0000	0.7729	0.2852	-1.0000	0.1733	0.1883	-0.0150	0.9346
38.0000	174.0000	Respond Naturally	Asparagus	3.0000	6.0000	6.0000	3	-1.0000	2.0657	0.6208	0.4353	1.0000	0.9233	0.3293	1.0000	0.3669	0.3671	-0.0003	1.4879
38.0000	175.0000	Respond Naturally	MnMPeanuts	4.0000	4.0000	1.0000	2	-1.0000	1.7803	0.3360	0.1854	1.0000	0.6045	0.2030	1.0000	0.1216	0.1584	-0.0368	0.8211
38.0000	176.0000	Respond Naturally	Smartfood	6.0000	6.0000	2.0000	4	1.0000	1.2264	0.1681	-0.1452	1.0000	0.5712	0.2169	-1.0000	0.4991	0.4991	-0.0000	1.4168
38.0000	177.0000	Respond Naturally	HoneyNutCheerios	5.0000	3.0000	4.0000	5	-1.0000	1.2770	0.4200	0.0809	1.0000	0.6048	0.2790	1.0000	0.2123	0.2221	-0.0098	0.8192
38.0000	178.0000	Respond Naturally	AppleChips	4.0000	4.0000	4.0000	5	1.0000	1.1425	0.5376	-0.6663	0.0000	0.5376	0.1335	1.0000	0.1428	0.1515	-0.0087	0.4708
38.0000	179.0000	Respond Naturally	KashiBars	5.0000	3.0000	3.0000	4	-1.0000	1.0247	0.4702	0.1926	0.0000	0.4702	0.2156	-1.0000	0.0894	0.1339	-0.0445	0.2798
38.0000	180.0000	Respond Naturally	CoffeeCrisp	4.0000	6.0000	2.0000	1	1.0000	1.2935	0.4535	-0.0394	1.0000	0.7056	0.3081	-1.0000	0.3455	0.3455	-0.0000	1.3387
38.0000	181.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	5	-1.0000	1.0754	0.3192	-0.5670	0.0000	0.3192	0.1078	-1.0000	0.1071	0.1071	-0.0000	0.2692
38.0000	182.0000	Respond Naturally	EnglishCucumber	6.0000	6.0000	6.0000	5	-1.0000	2.0661	0.2689	0.4513	4.0000	1.4948	0.6071	-1.0000	0.5302	0.5579	-0.0276	1.4969
38.0000	183.0000	Respond Naturally	Doritos	6.0000	6.0000	1.0000	2	1.0000	1.6297	0.5374	-0.0052	1.0000	0.8567	0.3123	-1.0000	0.3653	0.3659	-0.0006	1.2868
38.0000	184.0000	Respond Naturally	GreenBeans	6.0000	5.0000	6.0000	4	-1.0000	1.5115	0.3524	0.0508	0.0000	0.3524	0.1237	-1.0000	0.0434	0.0682	-0.0248	0.2810
38.0000	185.0000	Respond Naturally	ClamJuice	1.0000	1.0000	5.0000	1	-1.0000	1.3276	0.4874	0.4078	1.0000	0.6722	0.2396	1.0000	0.1339	0.1438	-0.0099	0.6782
38.0000	186.0000	Respond Naturally	FrozenPeas	5.0000	5.0000	6.0000	6	1.0000	2.4189	0.5881	-0.2417	0.0000	0.5881	0.2067	1.0000	0.0812	0.0893	-0.0081	0.5553
38.0000	187.0000	Respond Naturally	Caramilk	6.0000	6.0000	2.0000	5	1.0000	1.3613	0.2017	-0.0410	1.0000	0.6386	0.2863	-1.0000	0.4349	0.4350	-0.0001	1.2871
38.0000	188.0000	Respond Naturally	Cauliflower	5.0000	5.0000	6.0000	6	-1.0000	1.6635	0.5040	0.4492	1.0000	0.8905	0.3512	1.0000	0.4676	0.4676	-0.0000	1.6771
38.0000	189.0000	Respond Naturally	Caramilk	4.0000	6.0000	2.0000	2	1.0000	1.5622	0.2689	-0.2405	1.0000	0.7557	0.1992	-1.0000	0.6357	0.6357	-0.0000	1.3749
38.0000	190.0000	Respond Naturally	SevenGrain	4.0000	3.0000	3.0000	1	-1.0000	1.2264	0.3528	0.4215	1.0000	0.5879	0.4990	1.0000	0.1144	0.2912	-0.1768	1.1711
38.0000	191.0000	Focus on Health	ProMax	6.0000	4.0000	2.0000	4	-1.0000	2.0331	0.5039	0.7534	2.0000	1.2601	0.3397	-1.0000	0.2411	0.2414	-0.0004	1.3933
38.0000	192.0000	Focus on Health	OatmealSquares	6.0000	3.0000	4.0000	3	1.0000	1.6128	0.8235	-0.8031	0.0000	0.8235	0.3096	1.0000	0.5022	0.5340	-0.0318	1.3095
38.0000	193.0000	Focus on Health	YorkPeppermintPatties	6.0000	5.0000	2.0000	2	-1.0000	1.1591	0.7558	0.2686	0.0000	0.7558	0.1185	-1.0000	0.1260	0.1264	-0.0004	0.2518
38.0000	194.0000	Focus on Health	GreenGrapes	3.0000	4.0000	5.0000	1	1.0000	1.3105	0.6887	-0.4292	0.0000	0.6887	0.3181	1.0000	0.5570	0.5577	-0.0008	1.1311
38.0000	195.0000	Focus on Health	FrozenPeas	5.0000	4.0000	6.0000	2	1.0000	1.0924	0.6051	-1.4352	0.0000	0.6051	0.2951	1.0000	0.3825	0.3826	-0.0001	0.9724
38.0000	196.0000	Focus on Health	PCChipCookie	4.0000	5.0000	2.0000	2	-1.0000	1.9653	0.7054	-0.7189	0.0000	0.7054	0.2344	-1.0000	0.1860	0.2435	-0.0576	0.8539
38.0000	197.0000	Focus on Health	Avocado	1.0000	2.0000	6.0000	2	1.0000	1.3778	0.1848	-0.1577	1.0000	0.8066	0.3417	-1.0000	0.6387	0.6387	-0.0000	1.7329
38.0000	198.0000	Focus on Health	AppleChips	2.0000	4.0000	5.0000	2	1.0000	1.6293	0.5540	-0.3242	0.0000	0.5540	0.1510	1.0000	0.1244	0.1633	-0.0389	0.4914
38.0000	199.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	2.0000	4	-1.0000	1.0746	0.3860	0.2563	0.0000	0.3860	0.1929	-1.0000	0.1434	0.1434	-0.0000	0.2774
38.0000	200.0000	Focus on Health	SlimStyles	2.0000	1.0000	4.0000	2	1.0000	1.2604	0.5547	-0.3831	0.0000	0.5547	0.2199	1.0000	0.4268	0.4268	-0.0000	1.0199
