Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
2	28	130	2.167	-0.9983	-0.9983	0.9969	-1	-1.0000
2	28	131	2.183	-1.0034	-1.0034	0.9969	-1	-1.0000
2	28	132	2.200	-1.0304	-1.0304	0.9891	-1	-1.0000
2	28	133	2.217	-1.1046	-1.1046	0.9814	-1	-1.0000
2	28	134	2.234	-1.1535	-1.1535	0.9767	-1	-1.0000
2	28	135	2.251	-1.2007	-1.2007	0.9705	-1	-1.0000
2	28	136	2.267	-1.2175	-1.2175	0.9689	-1	-1.0000
2	28	137	2.284	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	138	2.301	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	139	2.318	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	140	2.335	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	141	2.351	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	142	2.368	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	143	2.385	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	144	2.402	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	145	2.419	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	146	2.435	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	147	2.452	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	148	2.469	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	149	2.486	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	150	2.502	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	151	2.519	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	152	2.536	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	153	2.553	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	154	2.570	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	155	2.586	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	156	2.603	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	157	2.620	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	158	2.637	-1.2192	-1.2192	0.9689	1	-1.0000
2	28	159	2.654	-1.2159	-1.2159	0.9658	1	1.0000
2	28	160	2.670	-1.1906	-1.1906	0.9658	1	1.0000
2	28	161	2.687	-1.1130	-1.1130	0.9658	1	1.0000
2	28	162	2.704	-0.9629	-0.9629	0.9658	1	1.0000
2	28	163	2.721	-0.7808	-0.7808	0.9658	1	1.0000
2	28	164	2.738	-0.4722	-0.4722	0.9658	1	1.0000
2	28	165	2.754	-0.3035	-0.3035	0.9627	1	1.0000
2	28	166	2.771	-0.1585	-0.1585	0.9627	1	1.0000
2	28	167	2.788	-0.0169	-0.0169	0.9627	1	1.0000
2	28	168	2.805	0.1282	0.1282	0.9627	1	1.0000
2	28	169	2.822	0.2445	0.2445	0.9627	1	1.0000
2	28	170	2.838	0.3153	0.3153	0.9550	1	1.0000
2	28	171	2.855	0.3558	0.3558	0.9503	1	1.0000
2	28	172	2.872	0.3744	0.3744	0.9503	1	1.0000
2	28	173	2.889	0.3828	0.3828	0.9472	1	1.0000
2	28	174	2.906	0.4064	0.4064	0.9472	1	1.0000
2	28	175	2.922	0.4283	0.4283	0.9410	1	1.0000
2	28	176	2.939	0.4553	0.4553	0.9348	1	1.0000
2	28	177	2.956	0.4840	0.4840	0.9270	1	1.0000
2	28	178	2.973	0.5245	0.5245	0.9177	1	1.0000
2	28	179	2.990	0.5717	0.5717	0.9022	1	1.0000
2	28	180	3.006	0.6054	0.6054	0.8944	1	1.0000
2	28	181	3.023	0.6307	0.6307	0.8913	1	1.0000
2	28	182	3.040	0.6560	0.6560	0.8866	1	1.0000
2	28	183	3.057	0.6863	0.6863	0.8866	1	1.0000
2	28	184	3.074	0.7740	0.7740	0.8866	1	1.0000
2	28	185	3.090	0.8820	0.8820	0.8866	1	1.0000
2	28	186	3.107	0.9730	0.9730	0.8866	1	1.0000
2	28	187	3.124	1.0236	1.0236	0.8929	1	1.0000
2	28	188	3.141	1.0523	1.0523	0.8975	1	1.0000
2	28	189	3.158	1.0624	1.0624	0.9022	1	1.0000
2	28	190	3.174	1.0641	1.0641	0.9037	1	1.0000
2	28	191	3.191	1.0641	1.0641	0.9084	1	1.0000
2	28	192	3.208	1.0641	1.0641	0.9130	1	1.0000
2	28	193	3.225	1.0658	1.0658	0.9193	1	1.0000
2	28	194	3.242	1.0658	1.0658	0.9239	1	1.0000
2	28	195	3.258	1.0658	1.0658	0.9301	1	1.0000
2	28	196	3.275	1.0590	1.0590	0.9394	1	1.0000
2	28	197	3.292	1.0438	1.0438	0.9472	1	1.0000
2	28	198	3.309	1.0219	1.0219	0.9612	1	1.0000
2	28	199	3.326	1.0084	1.0084	0.9689	1	1.0000
2	28	200	3.342	1.0017	1.0017	0.9798	1	1.0000
2	28	201	3.359	1.0000	1.0000	0.9845	1	1.0000
2	28	202	3.376	1.0000	1.0000	0.9891	1	1.0000
2	28	203	3.393	1.0000	1.0000	0.9953	1	1.0000
2	28	204	3.410	1.0000	1.0000	1.0000	1	1.0000
2	28	205	3.426	1.0000	1.0000	1.0000	1	1.0000
2	28	206	3.443	1.0000	1.0000	1.0000	1	1.0000
2	28	207	3.460	1.0000	1.0000	1.0000	1	1.0000
2	28	208	3.477	1.0000	1.0000	1.0000	1	1.0000
2	29	1	0.000	-0.0000	0.0000	0.0000	1	0.4499
2	29	2	0.017	-0.0408	0.0408	0.1106	1	0.6496
2	29	3	0.034	-0.0921	0.0921	0.1987	1	0.7742
2	29	4	0.050	-0.1163	0.1163	0.2308	1	0.5203
2	29	5	0.067	-0.1284	0.1284	0.2580	1	0.4554
2	29	6	0.084	-0.1375	0.1375	0.2821	1	0.3152
2	29	7	0.101	-0.1435	0.1435	0.3077	1	0.2749
2	29	8	0.118	-0.1495	0.1495	0.3381	1	0.3074
2	29	9	0.134	-0.1511	0.1511	0.3446	1	0.5190
2	29	10	0.151	-0.1541	0.1541	0.3510	1	0.0720
2	29	11	0.168	-0.1541	0.1541	0.3542	1	0.0717
2	29	12	0.185	-0.1541	0.1541	0.3558	1	0.0715
2	29	13	0.202	-0.1541	0.1541	0.3590	1	0.0712
2	29	14	0.218	-0.1541	0.1541	0.3622	1	0.0709
2	29	15	0.235	-0.1511	0.1511	0.3622	1	-0.3729
2	29	16	0.252	-0.1495	0.1495	0.3654	1	-0.3728
2	29	17	0.269	-0.1495	0.1495	0.3654	1	-0.3728
2	29	18	0.286	-0.1465	0.1465	0.3654	1	-0.3741
2	29	19	0.302	-0.1435	0.1435	0.3654	1	-0.3754
2	29	20	0.319	-0.1405	0.1405	0.3654	1	-0.3767
2	29	21	0.336	-0.1360	0.1360	0.3638	1	-0.3790
2	29	22	0.353	-0.1314	0.1314	0.3622	1	-0.3814
2	29	23	0.370	-0.1314	0.1314	0.3622	1	-0.3814
2	29	24	0.386	-0.1314	0.1314	0.3606	1	-0.3817
2	29	25	0.403	-0.1314	0.1314	0.3606	1	-0.3817
2	29	26	0.420	-0.1314	0.1314	0.3590	1	-0.3821
2	29	27	0.437	-0.1314	0.1314	0.3574	1	-0.3825
2	29	28	0.454	-0.1314	0.1314	0.3574	1	-0.3825
2	29	29	0.470	-0.1314	0.1314	0.3574	1	-0.3825
2	29	30	0.487	-0.1314	0.1314	0.3574	1	-0.3825
2	29	31	0.504	-0.1314	0.1314	0.3574	1	-0.3825
2	29	32	0.521	-0.1314	0.1314	0.3574	1	-0.3825
2	29	33	0.538	-0.1314	0.1314	0.3574	1	-0.3825
2	29	34	0.555	-0.1314	0.1314	0.3574	1	-0.3825
2	29	35	0.571	-0.1314	0.1314	0.3574	1	-0.3825
2	29	36	0.588	-0.1314	0.1314	0.3574	1	-0.3825
2	29	37	0.605	-0.1314	0.1314	0.3574	1	-0.3825
2	29	38	0.622	-0.1314	0.1314	0.3574	1	-0.3825
2	29	39	0.638	-0.1314	0.1314	0.3574	1	-0.3825
2	29	40	0.655	-0.1314	0.1314	0.3574	1	-0.3825
2	29	41	0.672	-0.1314	0.1314	0.3574	1	-0.3825
2	29	42	0.689	-0.1314	0.1314	0.3574	1	-0.3825
2	29	43	0.706	-0.1314	0.1314	0.3574	1	-0.3825
2	29	44	0.723	-0.1314	0.1314	0.3574	1	-0.3825
2	29	45	0.739	-0.1314	0.1314	0.3574	1	-0.3825
2	29	46	0.756	-0.1314	0.1314	0.3574	1	-0.3825
2	29	47	0.773	-0.1314	0.1314	0.3574	1	-0.3825
2	29	48	0.790	-0.1314	0.1314	0.3574	1	-0.3825
2	29	49	0.807	-0.1314	0.1314	0.3574	1	-0.3825
2	29	50	0.823	-0.1314	0.1314	0.3574	1	-0.3825
2	29	51	0.840	-0.1314	0.1314	0.3574	1	-0.3825
2	29	52	0.857	-0.1314	0.1314	0.3574	1	-0.3825
2	29	53	0.874	-0.1314	0.1314	0.3574	1	-0.3825
2	29	54	0.891	-0.1314	0.1314	0.3574	1	-0.3825
2	29	55	0.907	-0.1314	0.1314	0.3574	1	-0.3825
2	29	56	0.924	-0.1314	0.1314	0.3574	1	-0.3825
2	29	57	0.941	-0.1314	0.1314	0.3574	1	-0.3825
2	29	58	0.958	-0.1314	0.1314	0.3574	1	-0.3825
2	29	59	0.975	-0.1314	0.1314	0.3574	1	-0.3825
2	29	60	0.991	-0.1314	0.1314	0.3574	1	-0.3825
2	29	61	1.008	-0.1299	0.1299	0.3558	1	-0.3835
2	29	62	1.025	-0.1299	0.1299	0.3558	1	-0.3835
2	29	63	1.042	-0.1299	0.1299	0.3542	1	-0.3839
2	29	64	1.058	-0.1299	0.1299	0.3542	1	-0.3839
2	29	65	1.075	-0.1299	0.1299	0.3542	1	-0.3839
2	29	66	1.092	-0.1284	0.1284	0.3542	1	-0.3846
2	29	67	1.109	-0.1269	0.1269	0.3542	1	-0.3852
2	29	68	1.126	-0.1269	0.1269	0.3542	1	-0.3852
2	29	69	1.142	-0.1239	0.1239	0.3510	1	-0.3873
2	29	70	1.159	-0.1224	0.1224	0.3510	1	-0.3880
2	29	71	1.176	-0.1224	0.1224	0.3510	1	-0.3880
2	29	72	1.193	-0.1224	0.1224	0.3510	1	-0.3880
2	29	73	1.210	-0.1224	0.1224	0.3510	1	-0.3880
2	29	74	1.226	-0.1224	0.1224	0.3510	1	-0.3880
2	29	75	1.243	-0.1224	0.1224	0.3510	1	-0.3880
2	29	76	1.260	-0.1224	0.1224	0.3510	1	-0.3880
2	29	77	1.277	-0.1224	0.1224	0.3510	1	-0.3880
2	29	78	1.294	-0.1224	0.1224	0.3510	1	-0.3880
2	29	79	1.310	-0.1224	0.1224	0.3510	1	-0.3880
2	29	80	1.327	-0.1224	0.1224	0.3510	1	-0.3880
2	29	81	1.344	-0.1224	0.1224	0.3510	1	-0.3880
2	29	82	1.361	-0.1224	0.1224	0.3510	1	-0.3880
2	29	83	1.377	-0.1224	0.1224	0.3510	1	-0.3880
2	29	84	1.394	-0.1224	0.1224	0.3510	1	-0.3880
2	29	85	1.411	-0.1224	0.1224	0.3510	1	-0.3880
2	29	86	1.428	-0.1208	0.1208	0.3510	1	-0.3886
2	29	87	1.445	-0.1193	0.1193	0.3542	1	0.0551
2	29	88	1.461	-0.1193	0.1193	0.3718	1	0.8643
2	29	89	1.478	-0.1329	0.1329	0.3846	1	0.8630
2	29	90	1.495	-0.1375	0.1375	0.3846	1	0.8654
2	29	91	1.512	-0.1375	0.1375	0.3846	1	0.8654
2	29	92	1.529	-0.1375	0.1375	0.3846	1	0.8654
2	29	93	1.545	-0.1375	0.1375	0.3846	1	0.8654
2	29	94	1.562	-0.1375	0.1375	0.3846	1	0.8654
2	29	95	1.579	-0.1375	0.1375	0.3846	1	0.8654
2	29	96	1.596	-0.1375	0.1375	0.3846	1	0.8654
2	29	97	1.612	-0.1375	0.1375	0.3846	1	0.8654
2	29	98	1.629	-0.1375	0.1375	0.3846	1	0.8654
2	29	99	1.646	-0.1375	0.1375	0.3846	1	0.8654
2	29	100	1.663	-0.1375	0.1375	0.3846	1	0.8654
2	29	101	1.680	-0.1375	0.1375	0.3846	1	0.8654
2	29	102	1.696	-0.1375	0.1375	0.3846	-1	0.0611
2	29	103	1.713	-0.1375	0.1375	0.3862	-1	-0.5761
2	29	104	1.730	-0.1193	0.1193	0.4103	-1	-0.5849
2	29	105	1.747	-0.1057	0.1057	0.4279	-1	-0.9697
2	29	106	1.764	-0.0770	0.0770	0.4439	-1	-1.0000
2	29	107	1.780	-0.0332	0.0332	0.4647	-1	-1.0000
2	29	108	1.797	0.0423	-0.0423	0.5000	-1	-1.0000
2	29	109	1.814	0.1647	-0.1647	0.5369	-1	-1.0000
2	29	110	1.831	0.2553	-0.2553	0.5721	-1	-1.0000
2	29	111	1.848	0.3474	-0.3474	0.6138	-1	-1.0000
2	29	112	1.864	0.4366	-0.4366	0.6635	-1	-0.9959
2	29	113	1.881	0.5347	-0.5347	0.7228	-1	-1.0000
2	29	114	1.898	0.6208	-0.6208	0.7692	-1	-0.9892
2	29	115	1.915	0.6873	-0.6873	0.8109	-1	-0.8510
2	29	116	1.932	0.7160	-0.7160	0.8365	-1	-0.6812
2	29	117	1.948	0.7341	-0.7341	0.8606	-1	-0.4596
2	29	118	1.965	0.7447	-0.7447	0.8862	-1	-0.4648
2	29	119	1.982	0.7583	-0.7583	0.9151	-1	-0.4787
2	29	120	1.999	0.7674	-0.7674	0.9311	-1	-0.4724
2	29	121	2.016	0.7779	-0.7779	0.9487	-1	-0.4431
2	29	122	2.032	0.7885	-0.7885	0.9663	-1	-0.4827
2	29	123	2.049	0.8066	-0.8066	0.9904	-1	-0.5227
2	29	124	2.066	0.8338	-0.8338	1.0176	-1	-0.6709
2	29	125	2.083	0.8640	-0.8640	1.0385	-1	-1.0000
2	29	126	2.100	0.8882	-0.8882	1.0545	-1	-1.0000
2	29	127	2.116	0.9094	-0.9094	1.0657	-1	-1.0000
2	29	128	2.133	0.9411	-0.9411	1.0753	-1	-1.0000
2	29	129	2.150	0.9653	-0.9653	1.0769	-1	-1.0000
2	29	130	2.167	0.9849	-0.9849	1.0801	-1	-1.0000
2	29	131	2.184	1.0121	-1.0121	1.0801	-1	-1.0000
2	29	132	2.201	1.0393	-1.0393	1.0801	-1	-1.0000
2	29	133	2.217	1.0559	-1.0559	1.0801	-1	-1.0000
2	29	134	2.234	1.0604	-1.0604	1.0801	-1	-1.0000
2	29	135	2.251	1.0604	-1.0604	1.0801	-1	-1.0000
2	29	136	2.268	1.0604	-1.0604	1.0801	-1	-1.0000
2	29	137	2.284	1.0604	-1.0604	1.0801	-1	-1.0000
2	29	138	2.301	1.0634	-1.0634	1.0785	-1	-1.0000
2	29	139	2.318	1.0634	-1.0634	1.0785	-1	-1.0000
2	29	140	2.335	1.0650	-1.0650	1.0753	-1	-1.0000
2	29	141	2.352	1.0650	-1.0650	1.0721	-1	-1.0000
2	29	142	2.368	1.0650	-1.0650	1.0705	-1	-1.0000
2	29	143	2.385	1.0650	-1.0650	1.0641	-1	-1.0000
2	29	144	2.402	1.0574	-1.0574	1.0545	-1	-1.0000
2	29	145	2.419	1.0483	-1.0483	1.0449	-1	-1.0000
2	29	146	2.436	1.0287	-1.0287	1.0256	-1	-1.0000
2	29	147	2.452	1.0121	-1.0121	1.0112	-1	-1.0000
2	29	148	2.469	1.0030	-1.0030	1.0016	-1	-1.0000
2	29	149	2.486	1.0000	-1.0000	1.0000	-1	-1.0000
2	29	150	2.503	1.0000	-1.0000	1.0000	-1	-1.0000
2	29	151	2.520	1.0000	-1.0000	1.0000	-1	-1.0000
2	29	152	2.536	1.0000	-1.0000	1.0000	-1	-1.0000
2	29	153	2.553	1.0000	-1.0000	1.0000	-1	-1.0000
2	29	154	2.570	1.0000	-1.0000	1.0000	-1	-1.0000
2	29	155	2.587	1.0000	-1.0000	1.0000	-1	-1.0000
2	29	156	2.604	1.0000	-1.0000	1.0000	-1	-1.0000
2	30	1	0.000	0.0000	0.0000	0.0000	-1	0.2470
2	30	2	0.017	0.0048	0.0048	0.0243	-1	0.3519
2	30	3	0.034	0.0143	0.0143	0.0577	-1	0.3875
2	30	4	0.050	0.0254	0.0254	0.0926	-1	0.1934
2	30	5	0.067	0.0318	0.0318	0.1351	-1	0.0636
2	30	6	0.084	0.0334	0.0334	0.1760	-1	0.0186
2	30	7	0.101	0.0334	0.0334	0.2276	-1	-0.3159
2	30	8	0.117	0.0286	0.0286	0.2428	-1	-0.2628
2	30	9	0.134	0.0254	0.0254	0.2549	-1	0.0131
2	30	10	0.151	0.0254	0.0254	0.2595	-1	0.0130
2	30	11	0.168	0.0254	0.0254	0.2610	-1	0.0130
2	30	12	0.184	0.0254	0.0254	0.2610	-1	0.0130
2	30	13	0.201	0.0254	0.0254	0.2656	-1	0.0130
2	30	14	0.218	0.0254	0.0254	0.2747	-1	-0.4080
2	30	15	0.235	0.0223	0.0223	0.2822	-1	-0.8418
2	30	16	0.252	0.0191	0.0191	0.2853	-1	0.0095
2	30	17	0.268	0.0191	0.0191	0.2883	-1	0.0095
2	30	18	0.285	0.0191	0.0191	0.2883	-1	0.0095
2	30	19	0.302	0.0191	0.0191	0.2883	-1	0.0095
2	30	20	0.319	0.0191	0.0191	0.2883	-1	0.0095
2	30	21	0.336	0.0191	0.0191	0.2883	-1	0.0095
2	30	22	0.352	0.0191	0.0191	0.2883	-1	0.0095
2	30	23	0.369	0.0191	0.0191	0.2883	-1	0.0095
2	30	24	0.386	0.0191	0.0191	0.2883	-1	0.0095
2	30	25	0.403	0.0191	0.0191	0.2883	-1	0.0095
2	30	26	0.419	0.0191	0.0191	0.2883	-1	0.0095
2	30	27	0.436	0.0191	0.0191	0.2883	-1	0.0095
2	30	28	0.453	0.0191	0.0191	0.2883	-1	0.0095
2	30	29	0.470	0.0191	0.0191	0.2883	-1	0.0095
2	30	30	0.487	0.0175	0.0175	0.2883	-1	-1.0000
2	30	31	0.503	0.0127	0.0127	0.2898	-1	-1.0000
2	30	32	0.520	0.0048	0.0048	0.2929	-1	-1.0000
2	30	33	0.537	-0.0016	-0.0016	0.2944	-1	-1.0000
2	30	34	0.554	-0.0095	-0.0095	0.2974	-1	-1.0000
2	30	35	0.571	-0.0159	-0.0159	0.3005	-1	-0.5103
2	30	36	0.587	-0.0175	-0.0175	0.3035	-1	-0.0085
2	30	37	0.604	-0.0175	-0.0175	0.3065	-1	-0.0085
2	30	38	0.621	-0.0175	-0.0175	0.3096	-1	-0.0085
2	30	39	0.638	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	40	0.655	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	41	0.671	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	42	0.688	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	43	0.705	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	44	0.722	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	45	0.739	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	46	0.755	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	47	0.772	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	48	0.789	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	49	0.806	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	50	0.822	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	51	0.839	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	52	0.856	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	53	0.873	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	54	0.890	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	55	0.906	-0.0175	-0.0175	0.3111	-1	-0.0084
2	30	56	0.923	-0.0175	-0.0175	0.3111	-1	-0.5072
2	30	57	0.940	-0.0191	-0.0191	0.3141	-1	-0.7745
2	30	58	0.957	-0.0302	-0.0302	0.3263	-1	-0.9941
2	30	59	0.974	-0.0604	-0.0604	0.3475	-1	-0.9813
2	30	60	0.990	-0.1192	-0.1192	0.3900	-1	-1.0000
2	30	61	1.007	-0.2337	-0.2337	0.4689	-1	-1.0000
2	30	62	1.024	-0.3752	-0.3752	0.5599	-1	-1.0000
2	30	63	1.041	-0.5231	-0.5231	0.6404	-1	-1.0000
2	30	64	1.058	-0.6709	-0.6709	0.7193	-1	-1.0000
2	30	65	1.074	-0.7933	-0.7933	0.7967	-1	-1.0000
2	30	66	1.091	-0.8744	-0.8744	0.8528	-1	-1.0000
2	30	67	1.108	-0.8983	-0.8983	0.8801	-1	-0.8331
2	30	68	1.125	-0.9078	-0.9078	0.8968	-1	-0.7803
2	30	69	1.142	-0.9094	-0.9094	0.8998	-1	-0.3474
2	30	70	1.158	-0.9094	-0.9094	0.9059	-1	-0.6236
2	30	71	1.175	-0.9110	-0.9110	0.9105	-1	-0.6128
2	30	72	1.192	-0.9157	-0.9157	0.9241	-1	-0.5090
2	30	73	1.209	-0.9173	-0.9173	0.9302	-1	-0.2765
2	30	74	1.226	-0.9173	-0.9173	0.9332	-1	-0.2655
2	30	75	1.242	-0.9173	-0.9173	0.9347	-1	-0.2600
2	30	76	1.259	-0.9173	-0.9173	0.9347	-1	-0.2600
2	30	77	1.276	-0.9173	-0.9173	0.9347	-1	-0.2600
2	30	78	1.293	-0.9173	-0.9173	0.9347	-1	-0.2600
2	30	79	1.310	-0.9173	-0.9173	0.9347	-1	-0.2600
2	30	80	1.326	-0.9173	-0.9173	0.9347	-1	-0.2600
2	30	81	1.343	-0.9173	-0.9173	0.9347	-1	-0.2600
2	30	82	1.360	-0.9173	-0.9173	0.9363	-1	0.4054
2	30	83	1.377	-0.9141	-0.9141	0.9393	-1	0.4144
2	30	84	1.393	-0.9126	-0.9126	0.9393	-1	0.4164
2	30	85	1.410	-0.9110	-0.9110	0.9393	-1	0.4184
2	30	86	1.427	-0.9110	-0.9110	0.9393	-1	0.4184
2	30	87	1.444	-0.9110	-0.9110	0.9393	-1	0.4184
2	30	88	1.461	-0.9110	-0.9110	0.9393	-1	0.4184
2	30	89	1.477	-0.9110	-0.9110	0.9393	-1	-0.4932
2	30	90	1.494	-0.9126	-0.9126	0.9439	-1	-1.0000
2	30	91	1.511	-0.9253	-0.9253	0.9514	-1	-1.0000
2	30	92	1.528	-0.9380	-0.9380	0.9575	-1	-1.0000
2	30	93	1.545	-0.9587	-0.9587	0.9651	-1	-1.0000
2	30	94	1.561	-0.9905	-0.9905	0.9742	-1	-1.0000
2	30	95	1.578	-1.0143	-1.0143	0.9803	-1	-1.0000
2	30	96	1.595	-1.0270	-1.0270	0.9848	-1	-1.0000
2	30	97	1.612	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	98	1.629	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	99	1.645	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	100	1.662	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	101	1.679	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	102	1.696	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	103	1.713	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	104	1.729	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	105	1.746	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	106	1.763	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	107	1.780	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	108	1.796	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	109	1.813	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	110	1.830	-1.0302	-1.0302	0.9848	1	-1.0000
2	30	111	1.847	-1.0286	-1.0286	0.9848	1	-1.0000
2	30	112	1.864	-1.0286	-1.0286	0.9848	1	-1.0000
2	30	113	1.880	-1.0270	-1.0270	0.9848	1	-1.0000
2	30	114	1.897	-1.0238	-1.0238	0.9833	1	-1.0000
2	30	115	1.914	-1.0191	-1.0191	0.9803	1	-1.0000
2	30	116	1.931	-1.0111	-1.0111	0.9803	1	-1.0000
2	30	117	1.948	-1.0000	-1.0000	0.9757	1	-1.0000
2	30	118	1.964	-0.9650	-0.9650	0.9727	1	-1.0000
2	30	119	1.981	-0.8458	-0.8458	0.9621	1	1.0000
2	30	120	1.998	-0.6645	-0.6645	0.9621	1	1.0000
2	30	121	2.015	-0.4181	-0.4181	0.9621	1	1.0000
2	30	122	2.032	-0.1463	-0.1463	0.9545	1	1.0000
2	30	123	2.048	0.1113	0.1113	0.9378	1	1.0000
2	30	124	2.065	0.3275	0.3275	0.9120	1	1.0000
2	30	125	2.082	0.4817	0.4817	0.8892	1	1.0000
2	30	126	2.099	0.5755	0.5755	0.8771	1	1.0000
2	30	127	2.116	0.6375	0.6375	0.8680	1	1.0000
2	30	128	2.132	0.6709	0.6709	0.8665	1	1.0000
2	30	129	2.149	0.6932	0.6932	0.8634	1	1.0000
2	30	130	2.166	0.6963	0.6963	0.8619	1	1.0000
2	30	131	2.183	0.6979	0.6979	0.8619	-1	1.0000
2	30	132	2.200	0.6979	0.6979	0.8619	-1	1.0000
2	30	133	2.216	0.6979	0.6979	0.8619	-1	1.0000
2	30	134	2.233	0.6979	0.6979	0.8619	-1	1.0000
2	30	135	2.250	0.6979	0.6979	0.8619	-1	1.0000
2	30	136	2.267	0.6979	0.6979	0.8619	-1	1.0000
2	30	137	2.284	0.6979	0.6979	0.8619	-1	1.0000
2	30	138	2.300	0.6979	0.6979	0.8619	-1	1.0000
2	30	139	2.317	0.6979	0.6979	0.8619	-1	1.0000
2	30	140	2.334	0.6979	0.6979	0.8619	-1	1.0000
2	30	141	2.351	0.6979	0.6979	0.8619	-1	1.0000
2	30	142	2.367	0.6979	0.6979	0.8619	-1	1.0000
2	30	143	2.384	0.6995	0.6995	0.8619	-1	1.0000
2	30	144	2.401	0.7027	0.7027	0.8619	-1	1.0000
2	30	145	2.418	0.7027	0.7027	0.8619	-1	1.0000
2	30	146	2.435	0.7027	0.7027	0.8619	-1	1.0000
2	30	147	2.451	0.7011	0.7011	0.8574	-1	1.0000
2	30	148	2.468	0.6296	0.6296	0.8452	-1	1.0000
2	30	149	2.485	0.3529	0.3529	0.8452	-1	1.0000
2	30	150	2.502	0.0668	0.0668	0.8452	-1	1.0000
2	30	151	2.519	-0.2671	-0.2671	0.8452	-1	1.0000
2	30	152	2.535	-0.5660	-0.5660	0.8422	-1	1.0000
2	30	153	2.552	-0.8029	-0.8029	0.8422	-1	1.0000
2	30	154	2.569	-0.9221	-0.9221	0.8422	-1	1.0000
2	30	155	2.586	-0.9507	-0.9507	0.8422	-1	1.0000
2	30	156	2.603	-0.9523	-0.9523	0.8422	-1	1.0000
2	30	157	2.619	-0.9523	-0.9523	0.8422	-1	1.0000
2	30	158	2.636	-0.9523	-0.9523	0.8422	-1	1.0000
2	30	159	2.653	-0.9523	-0.9523	0.8422	-1	-0.6709
2	30	160	2.670	-0.9523	-0.9523	0.8437	-1	0.2365
2	30	161	2.687	-0.9475	-0.9475	0.8483	-1	0.4644
2	30	162	2.703	-0.9332	-0.9332	0.8574	-1	0.4340
2	30	163	2.720	-0.9269	-0.9269	0.8619	-1	0.4465
2	30	164	2.737	-0.9237	-0.9237	0.8619	-1	-0.4961
2	30	165	2.754	-0.9237	-0.9237	0.8649	-1	-0.0106
2	30	166	2.771	-0.9205	-0.9205	0.8710	-1	0.0832
2	30	167	2.787	-0.9157	-0.9157	0.8786	-1	-0.0506
2	30	168	2.804	-0.9126	-0.9126	0.8862	-1	-0.3349
2	30	169	2.821	-0.9110	-0.9110	0.9105	-1	-0.3214
2	30	170	2.838	-0.9110	-0.9110	0.9196	-1	-0.6498
2	30	171	2.855	-0.9157	-0.9157	0.9302	-1	-0.8382
2	30	172	2.871	-0.9269	-0.9269	0.9439	-1	-0.7774
