Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
23	70	21	0.336	0.0172	0.0172	0.4007	1	0.0074
23	70	22	0.353	0.0172	0.0172	0.4139	1	0.0072
23	70	23	0.370	0.0172	0.0172	0.4255	1	0.0071
23	70	24	0.387	0.0172	0.0172	0.4404	1	0.0069
23	70	25	0.404	0.0172	0.0172	0.4520	1	0.1985
23	70	26	0.421	0.0207	0.0207	0.4685	1	0.2177
23	70	27	0.437	0.0241	0.0241	0.4834	1	0.1438
23	70	28	0.454	0.0275	0.0275	0.5066	1	0.2582
23	70	29	0.471	0.0327	0.0327	0.5248	1	0.2202
23	70	30	0.488	0.0379	0.0379	0.5464	1	0.2346
23	70	31	0.505	0.0413	0.0413	0.5596	1	0.4665
23	70	32	0.522	0.0499	0.0499	0.5745	1	0.4930
23	70	33	0.538	0.0602	0.0602	0.5911	1	0.5309
23	70	34	0.555	0.0671	0.0671	0.6010	1	0.4224
23	70	35	0.572	0.0723	0.0723	0.6109	1	0.4205
23	70	36	0.589	0.0757	0.0757	0.6175	1	0.4193
23	70	37	0.606	0.0792	0.0792	0.6242	1	0.5227
23	70	38	0.622	0.0895	0.0895	0.6391	1	0.5654
23	70	39	0.639	0.0998	0.0998	0.6523	1	0.6237
23	70	40	0.656	0.1119	0.1119	0.6656	1	0.6316
23	70	41	0.673	0.1274	0.1274	0.6821	1	0.6963
23	70	42	0.690	0.1532	0.1532	0.7053	1	0.8476
23	70	43	0.707	0.1928	0.1928	0.7285	1	0.9387
23	70	44	0.723	0.2392	0.2392	0.7483	1	0.9635
23	70	45	0.740	0.2995	0.2995	0.7715	1	1.0000
23	70	46	0.757	0.3511	0.3511	0.7881	1	1.0000
23	70	47	0.774	0.4096	0.4096	0.8013	1	1.0000
23	70	48	0.791	0.4836	0.4836	0.8195	1	1.0000
23	70	49	0.808	0.5232	0.5232	0.8311	1	1.0000
23	70	50	0.824	0.5559	0.5559	0.8394	1	1.0000
23	70	51	0.841	0.5783	0.5783	0.8460	1	0.9872
23	70	52	0.858	0.5955	0.5955	0.8526	1	1.0000
23	70	53	0.875	0.6093	0.6093	0.8560	1	1.0000
23	70	54	0.892	0.6213	0.6213	0.8593	1	1.0000
23	70	55	0.908	0.6334	0.6334	0.8609	1	0.9692
23	70	56	0.925	0.6489	0.6489	0.8675	1	1.0000
23	70	57	0.942	0.6816	0.6816	0.8758	1	1.0000
23	70	58	0.959	0.7143	0.7143	0.8858	1	1.0000
23	70	59	0.976	0.7504	0.7504	0.8957	1	1.0000
23	70	60	0.993	0.7883	0.7883	0.9073	1	0.9890
23	70	61	1.009	0.8210	0.8210	0.9222	1	1.0000
23	70	62	1.026	0.8485	0.8485	0.9321	1	0.9939
23	70	63	1.043	0.8847	0.8847	0.9487	1	1.0000
23	70	64	1.060	0.9191	0.9191	0.9619	1	1.0000
23	70	65	1.077	0.9639	0.9639	0.9851	1	1.0000
23	70	66	1.094	1.0000	1.0000	1.0000	1	1.0000
23	71	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
23	71	2	0.017	-0.0000	0.0000	0.0239	1	0.0000
23	71	3	0.034	-0.0000	0.0000	0.0414	1	0.0000
23	71	4	0.050	-0.0000	0.0000	0.0573	1	0.0000
23	71	5	0.067	-0.0000	0.0000	0.0685	1	0.2672
23	71	6	0.084	-0.0032	0.0032	0.0828	1	0.0019
23	71	7	0.101	-0.0032	0.0032	0.0908	1	0.0019
23	71	8	0.118	-0.0032	0.0032	0.0971	1	0.0019
23	71	9	0.135	-0.0032	0.0032	0.1035	1	0.0019
23	71	10	0.151	-0.0032	0.0032	0.1067	1	0.0019
23	71	11	0.168	-0.0032	0.0032	0.1146	1	0.0019
23	71	12	0.185	-0.0032	0.0032	0.1194	1	0.0019
23	71	13	0.202	-0.0032	0.0032	0.1242	1	0.0019
23	71	14	0.219	-0.0032	0.0032	0.1290	1	0.0019
23	71	15	0.236	-0.0032	0.0032	0.1369	1	0.0018
23	71	16	0.252	-0.0032	0.0032	0.1449	1	0.0018
23	71	17	0.269	-0.0032	0.0032	0.1529	1	0.0018
23	71	18	0.286	-0.0032	0.0032	0.1608	1	0.0018
23	71	19	0.303	-0.0032	0.0032	0.1704	1	0.0018
23	71	20	0.320	-0.0032	0.0032	0.1783	1	0.0018
23	71	21	0.336	-0.0032	0.0032	0.1895	-1	0.0018
23	71	22	0.353	-0.0032	0.0032	0.2038	-1	-0.4230
23	71	23	0.370	0.0032	-0.0032	0.2197	-1	-0.1841
23	71	24	0.387	0.0064	-0.0064	0.2389	-1	-0.2185
23	71	25	0.404	0.0096	-0.0096	0.2548	-1	-0.5330
23	71	26	0.421	0.0224	-0.0224	0.2787	-1	-0.6345
23	71	27	0.437	0.0319	-0.0319	0.2930	-1	-0.4153
23	71	28	0.454	0.0383	-0.0383	0.3089	-1	-0.5371
23	71	29	0.471	0.0479	-0.0479	0.3264	-1	-0.3529
23	71	30	0.488	0.0543	-0.0543	0.3455	-1	-0.4946
23	71	31	0.505	0.0671	-0.0671	0.3710	-1	-0.5590
23	71	32	0.521	0.0831	-0.0831	0.3981	-1	-0.7140
23	71	33	0.538	0.1150	-0.1150	0.4363	-1	-0.8442
23	71	34	0.555	0.1629	-0.1629	0.4793	-1	-0.8852
23	71	35	0.572	0.2396	-0.2396	0.5414	-1	-0.9530
23	71	36	0.589	0.4441	-0.4441	0.6799	-1	-0.9955
23	71	37	0.606	0.6326	-0.6326	0.7898	-1	-0.9970
23	71	38	0.622	0.8147	-0.8147	0.8949	-1	-1.0000
23	71	39	0.639	1.0000	-1.0000	1.0000	-1	-1.0000
23	72	1	0.000	0.0000	0.0000	0.0000	-1	-0.7314
23	72	2	0.017	-0.0169	-0.0169	0.0261	-1	-0.7960
23	72	3	0.034	-0.0288	-0.0288	0.0425	-1	-0.6550
23	72	4	0.051	-0.0389	-0.0389	0.0605	-1	-0.5050
23	72	5	0.067	-0.0457	-0.0457	0.0768	-1	-0.7602
23	72	6	0.084	-0.0558	-0.0558	0.0915	-1	-0.6073
23	72	7	0.101	-0.0643	-0.0643	0.1078	-1	-0.5508
23	72	8	0.118	-0.0711	-0.0711	0.1225	-1	-0.6708
23	72	9	0.135	-0.0778	-0.0778	0.1340	-1	-0.6036
23	72	10	0.152	-0.0846	-0.0846	0.1471	-1	-0.6785
23	72	11	0.168	-0.0964	-0.0964	0.1667	-1	-0.6910
23	72	12	0.185	-0.1066	-0.1066	0.1830	-1	-0.6510
23	72	13	0.202	-0.1151	-0.1151	0.1977	-1	-0.6494
23	72	14	0.219	-0.1235	-0.1235	0.2124	-1	-0.6854
23	72	15	0.236	-0.1337	-0.1337	0.2288	-1	-0.6463
23	72	16	0.252	-0.1421	-0.1421	0.2435	-1	-0.7015
23	72	17	0.269	-0.1506	-0.1506	0.2565	-1	-0.5954
23	72	18	0.286	-0.1591	-0.1591	0.2729	-1	-0.7285
23	72	19	0.303	-0.1726	-0.1726	0.2925	-1	-0.5922
23	72	20	0.320	-0.1794	-0.1794	0.3056	-1	-0.6423
23	72	21	0.337	-0.1946	-0.1946	0.3317	-1	-0.7411
23	72	22	0.353	-0.2064	-0.2064	0.3480	-1	-0.5861
23	72	23	0.370	-0.2132	-0.2132	0.3611	-1	-0.6206
23	72	24	0.387	-0.2234	-0.2234	0.3791	-1	-0.7075
23	72	25	0.404	-0.2335	-0.2335	0.3938	-1	-0.6155
23	72	26	0.421	-0.2437	-0.2437	0.4118	-1	-0.6119
23	72	27	0.438	-0.2538	-0.2538	0.4297	-1	-0.6954
23	72	28	0.454	-0.2640	-0.2640	0.4444	-1	-0.4578
23	72	29	0.471	-0.2707	-0.2707	0.4624	-1	-0.5212
23	72	30	0.488	-0.2775	-0.2775	0.4771	-1	-0.2605
23	72	31	0.505	-0.2809	-0.2809	0.4984	-1	-0.1092
23	72	32	0.522	-0.2809	-0.2809	0.5131	-1	-0.1062
23	72	33	0.538	-0.2809	-0.2809	0.5229	1	-0.1042
23	72	34	0.555	-0.2809	-0.2809	0.5376	1	0.2868
23	72	35	0.572	-0.2741	-0.2741	0.5523	1	0.5372
23	72	36	0.589	-0.2572	-0.2572	0.5719	1	0.7466
23	72	37	0.606	-0.2250	-0.2250	0.5948	1	0.8886
23	72	38	0.623	-0.1574	-0.1574	0.6275	1	0.9572
23	72	39	0.640	-0.0541	-0.0541	0.6667	1	0.9241
23	72	40	0.656	0.1540	0.1540	0.7549	1	0.9365
23	72	41	0.673	0.2690	0.2690	0.7990	1	0.9357
23	72	42	0.690	0.3790	0.3790	0.8399	1	0.9464
23	72	43	0.707	0.4755	0.4755	0.8725	1	0.9743
23	72	44	0.724	0.5567	0.5567	0.8954	1	1.0000
23	72	45	0.740	0.6159	0.6159	0.9085	1	0.9294
23	72	46	0.757	0.6582	0.6582	0.9232	1	1.0000
23	72	47	0.774	0.6988	0.6988	0.9297	1	0.9877
23	72	48	0.791	0.7377	0.7377	0.9395	1	1.0000
23	72	49	0.808	0.7851	0.7851	0.9444	1	0.9787
23	72	50	0.824	0.8917	0.8917	0.9755	1	1.0000
23	72	51	0.841	0.9594	0.9594	0.9902	1	1.0000
23	72	52	0.858	1.0000	1.0000	1.0000	1	1.0000
23	73	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
23	73	2	0.017	-0.0000	0.0000	0.0244	1	0.0000
23	73	3	0.034	-0.0000	0.0000	0.0700	1	0.0000
23	73	4	0.050	-0.0000	0.0000	0.0977	1	0.0000
23	73	5	0.067	-0.0000	0.0000	0.1205	1	0.0000
23	73	6	0.084	-0.0000	0.0000	0.1417	1	0.6668
23	73	7	0.101	-0.0179	0.0179	0.1694	1	0.7312
23	73	8	0.118	-0.0394	0.0394	0.1987	1	0.9526
23	73	9	0.135	-0.0681	0.0681	0.2248	1	0.7850
23	73	10	0.151	-0.0932	0.0932	0.2557	1	0.8739
23	73	11	0.168	-0.1183	0.1183	0.2818	1	0.9106
23	73	12	0.185	-0.1470	0.1470	0.3094	1	0.8677
23	73	13	0.202	-0.1828	0.1828	0.3469	1	0.8947
23	73	14	0.219	-0.2043	0.2043	0.3681	1	0.8015
23	73	15	0.236	-0.2222	0.2222	0.3893	1	0.9713
23	73	16	0.252	-0.2437	0.2437	0.4072	1	1.0000
23	73	17	0.269	-0.2724	0.2724	0.4267	1	1.0000
23	73	18	0.286	-0.2903	0.2903	0.4397	1	0.9328
23	73	19	0.303	-0.3082	0.3082	0.4560	1	0.8440
23	73	20	0.320	-0.3262	0.3262	0.4756	1	0.9770
23	73	21	0.336	-0.3441	0.3441	0.4902	1	0.8718
23	73	22	0.353	-0.3584	0.3584	0.5049	1	0.6413
23	73	23	0.370	-0.3728	0.3728	0.5293	1	0.6087
23	73	24	0.387	-0.3799	0.3799	0.5423	1	0.9068
23	73	25	0.404	-0.4014	0.4014	0.5619	1	0.8610
23	73	26	0.421	-0.4194	0.4194	0.5798	1	0.9683
23	73	27	0.437	-0.4444	0.4444	0.5993	1	0.9671
23	73	28	0.454	-0.4695	0.4695	0.6189	1	1.0000
23	73	29	0.471	-0.5161	0.5161	0.6466	1	1.0000
23	73	30	0.488	-0.5699	0.5699	0.6726	1	1.0000
23	73	31	0.505	-0.6201	0.6201	0.6954	1	1.0000
23	73	32	0.522	-0.6667	0.6667	0.7182	1	1.0000
23	73	33	0.538	-0.6882	0.6882	0.7313	1	0.9768
23	73	34	0.555	-0.6953	0.6953	0.7378	1	0.8785
23	73	35	0.572	-0.7025	0.7025	0.7459	1	0.6843
23	73	36	0.589	-0.7061	0.7061	0.7524	1	0.6798
23	73	37	0.606	-0.7097	0.7097	0.7590	1	0.6752
23	73	38	0.622	-0.7133	0.7133	0.7655	1	0.2369
23	73	39	0.639	-0.7133	0.7133	0.7704	1	0.6635
23	73	40	0.656	-0.7168	0.7168	0.7769	-1	0.2295
23	73	41	0.673	-0.7168	0.7168	0.7834	-1	0.0203
23	73	42	0.690	-0.7133	0.7133	0.7980	-1	-0.4854
23	73	43	0.707	-0.6882	0.6882	0.8208	-1	-0.8113
23	73	44	0.723	-0.6380	0.6380	0.8388	-1	-0.8794
23	73	45	0.740	-0.5448	0.5448	0.8632	-1	-0.9396
23	73	46	0.757	-0.3477	0.3477	0.8974	-1	-0.9711
23	73	47	0.774	-0.1004	0.1004	0.9267	-1	-0.9975
23	73	48	0.791	0.2007	-0.2007	0.9479	-1	-1.0000
23	73	49	0.807	0.4659	-0.4659	0.9625	-1	-1.0000
23	73	50	0.824	0.7491	-0.7491	0.9821	-1	-1.0000
23	73	51	0.841	1.0000	-1.0000	1.0000	-1	-1.0000
23	74	1	0.000	0.0000	0.0000	0.0000	1	0.0000
23	74	2	0.017	0.0000	0.0000	0.0299	1	0.0000
23	74	3	0.034	0.0000	0.0000	0.0532	1	0.0000
23	74	4	0.050	0.0000	0.0000	0.0781	1	0.0000
23	74	5	0.067	0.0000	0.0000	0.0997	1	0.0000
23	74	6	0.084	0.0000	0.0000	0.1262	1	0.0000
23	74	7	0.101	0.0000	0.0000	0.1512	1	0.0000
23	74	8	0.118	0.0000	0.0000	0.1777	1	0.1159
23	74	9	0.134	0.0026	0.0026	0.2027	1	0.2426
23	74	10	0.151	0.0077	0.0077	0.2259	1	0.2909
23	74	11	0.168	0.0179	0.0179	0.2641	1	0.4016
23	74	12	0.185	0.0256	0.0256	0.2841	1	0.0128
23	74	13	0.202	0.0256	0.0256	0.3023	1	0.1887
23	74	14	0.219	0.0281	0.0281	0.3173	1	0.4589
23	74	15	0.235	0.0358	0.0358	0.3339	1	0.3907
23	74	16	0.252	0.0409	0.0409	0.3472	1	0.2106
23	74	17	0.269	0.0435	0.0435	0.3605	1	0.3490
23	74	18	0.286	0.0486	0.0486	0.3754	1	0.0216
23	74	19	0.303	0.0486	0.0486	0.3920	1	0.2483
23	74	20	0.319	0.0537	0.0537	0.4136	1	0.2642
23	74	21	0.336	0.0588	0.0588	0.4336	1	0.2622
23	74	22	0.353	0.0614	0.0614	0.4435	1	0.1842
23	74	23	0.370	0.0639	0.0639	0.4585	1	0.2591
23	74	24	0.387	0.0665	0.0665	0.4684	1	0.3655
23	74	25	0.403	0.0716	0.0716	0.4817	1	0.3291
23	74	26	0.420	0.0767	0.0767	0.4967	1	0.6698
23	74	27	0.437	0.0895	0.0895	0.5116	1	0.6532
23	74	28	0.454	0.1074	0.1074	0.5332	1	0.6171
23	74	29	0.471	0.1304	0.1304	0.5631	1	0.7211
23	74	30	0.487	0.1586	0.1586	0.5914	1	0.7927
23	74	31	0.504	0.2123	0.2123	0.6362	1	0.8259
23	74	32	0.521	0.2455	0.2455	0.6611	1	0.8384
23	74	33	0.538	0.2711	0.2711	0.6794	1	0.9536
23	74	34	0.555	0.3069	0.3069	0.6977	1	0.9458
23	74	35	0.572	0.3453	0.3453	0.7176	1	0.9380
23	74	36	0.588	0.3862	0.3862	0.7392	1	0.9711
23	74	37	0.605	0.4322	0.4322	0.7608	1	0.9517
23	74	38	0.622	0.4757	0.4757	0.7824	1	0.9632
23	74	39	0.639	0.5038	0.5038	0.7957	1	0.8583
23	74	40	0.656	0.5243	0.5243	0.8090	1	0.9043
23	74	41	0.673	0.5601	0.5601	0.8289	1	0.8779
23	74	42	0.689	0.5882	0.5882	0.8455	1	0.9145
23	74	43	0.706	0.6368	0.6368	0.8704	1	0.9445
23	74	44	0.723	0.6854	0.6854	0.8920	1	0.9573
23	74	45	0.740	0.7340	0.7340	0.9120	1	0.9917
23	74	46	0.757	0.7775	0.7775	0.9269	1	1.0000
23	74	47	0.773	0.8133	0.8133	0.9385	1	1.0000
23	74	48	0.790	0.8465	0.8465	0.9468	1	0.9979
23	74	49	0.807	0.8798	0.8798	0.9585	1	1.0000
23	74	50	0.824	0.9156	0.9156	0.9684	1	1.0000
23	74	51	0.841	0.9386	0.9386	0.9784	1	1.0000
23	74	52	0.858	0.9744	0.9744	0.9900	1	1.0000
23	74	53	0.874	1.0000	1.0000	1.0000	1	1.0000
23	75	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2573
23	75	2	0.017	0.0030	-0.0030	0.0146	-1	-0.3780
23	75	3	0.034	0.0075	-0.0075	0.0293	-1	-0.2572
23	75	4	0.050	0.0105	-0.0105	0.0439	-1	-0.3756
23	75	5	0.067	0.0150	-0.0150	0.0585	-1	-0.3482
23	75	6	0.084	0.0210	-0.0210	0.0797	-1	-0.2332
23	75	7	0.101	0.0240	-0.0240	0.0959	-1	-0.0930
23	75	8	0.118	0.0255	-0.0255	0.1187	-1	-0.2409
23	75	9	0.135	0.0315	-0.0315	0.1496	-1	-0.1145
23	75	10	0.151	0.0330	-0.0330	0.1675	-1	-0.1793
23	75	11	0.168	0.0360	-0.0360	0.1886	-1	-0.0198
23	75	12	0.185	0.0360	-0.0360	0.2065	-1	-0.2441
23	75	13	0.202	0.0390	-0.0390	0.2211	-1	-0.3043
23	75	14	0.219	0.0420	-0.0420	0.2325	-1	-0.1652
23	75	15	0.236	0.0435	-0.0435	0.2439	-1	-0.1646
23	75	16	0.252	0.0450	-0.0450	0.2553	-1	-0.0232
23	75	17	0.269	0.0450	-0.0450	0.2650	-1	-0.2388
23	75	18	0.286	0.0480	-0.0480	0.2797	-1	-0.1454
23	75	19	0.303	0.0495	-0.0495	0.2927	-1	-0.2155
23	75	20	0.320	0.0510	-0.0510	0.3008	-1	-0.3356
23	75	21	0.337	0.0540	-0.0540	0.3106	-1	-0.3706
23	75	22	0.353	0.0585	-0.0585	0.3236	-1	-0.2602
23	75	23	0.370	0.0615	-0.0615	0.3366	-1	-0.2142
23	75	24	0.387	0.0645	-0.0645	0.3528	-1	-0.3547
23	75	25	0.404	0.0705	-0.0705	0.3707	-1	-0.3276
23	75	26	0.421	0.0765	-0.0765	0.3902	-1	-0.3925
23	75	27	0.437	0.0840	-0.0840	0.4098	-1	-0.5175
23	75	28	0.454	0.1034	-0.1034	0.4455	-1	-0.5100
23	75	29	0.471	0.1184	-0.1184	0.4732	-1	-0.4764
23	75	30	0.488	0.1364	-0.1364	0.5089	-1	-0.5556
23	75	31	0.505	0.1589	-0.1589	0.5447	-1	-0.6426
23	75	32	0.522	0.1859	-0.1859	0.5789	-1	-0.6999
23	75	33	0.538	0.2159	-0.2159	0.6114	-1	-0.7533
23	75	34	0.555	0.2489	-0.2489	0.6423	-1	-0.8658
23	75	35	0.572	0.2864	-0.2864	0.6683	-1	-0.7359
23	75	36	0.589	0.3223	-0.3223	0.7024	-1	-0.7552
23	75	37	0.606	0.3538	-0.3538	0.7301	-1	-0.8193
23	75	38	0.622	0.4213	-0.4213	0.7789	-1	-0.8877
23	75	39	0.639	0.4618	-0.4618	0.8016	-1	-0.8916
23	75	40	0.656	0.5007	-0.5007	0.8228	-1	-0.8561
23	75	41	0.673	0.5337	-0.5337	0.8423	-1	-0.9326
23	75	42	0.690	0.5667	-0.5667	0.8569	-1	-1.0000
23	75	43	0.706	0.5982	-0.5982	0.8667	-1	-1.0000
23	75	44	0.723	0.6327	-0.6327	0.8748	-1	-1.0000
23	75	45	0.740	0.6642	-0.6642	0.8813	-1	-1.0000
23	75	46	0.757	0.6972	-0.6972	0.8846	-1	-1.0000
23	75	47	0.774	0.7241	-0.7241	0.8911	-1	-1.0000
23	75	48	0.791	0.7526	-0.7526	0.8943	-1	-1.0000
23	75	49	0.807	0.7676	-0.7676	0.8976	-1	-1.0000
23	75	50	0.824	0.7826	-0.7826	0.9024	-1	-1.0000
23	75	51	0.841	0.8006	-0.8006	0.9073	-1	-1.0000
23	75	52	0.858	0.8186	-0.8186	0.9138	-1	-1.0000
23	75	53	0.875	0.8441	-0.8441	0.9220	-1	-1.0000
23	75	54	0.891	0.8636	-0.8636	0.9268	-1	-1.0000
23	75	55	0.908	0.8846	-0.8846	0.9333	-1	-1.0000
23	75	56	0.925	0.9085	-0.9085	0.9447	-1	-1.0000
23	75	57	0.942	0.9535	-0.9535	0.9659	-1	-1.0000
23	75	58	0.959	0.9760	-0.9760	0.9789	-1	-1.0000
23	75	59	0.976	0.9925	-0.9925	0.9935	-1	-1.0000
23	75	60	0.992	1.0000	-1.0000	1.0000	-1	-1.0000
23	76	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
23	76	2	0.017	-0.0000	0.0000	0.0372	-1	0.0000
23	76	3	0.034	-0.0000	0.0000	0.0583	-1	0.0000
23	76	4	0.050	-0.0000	0.0000	0.0793	-1	0.0000
23	76	5	0.067	-0.0000	0.0000	0.1003	-1	0.0000
23	76	6	0.084	-0.0000	0.0000	0.1197	-1	0.0000
23	76	7	0.101	-0.0000	0.0000	0.1408	-1	0.0000
23	76	8	0.118	-0.0000	0.0000	0.1553	-1	0.0000
23	76	9	0.134	-0.0000	0.0000	0.1748	-1	0.0000
23	76	10	0.151	-0.0000	0.0000	0.1845	-1	0.0000
23	76	11	0.168	-0.0000	0.0000	0.1974	-1	0.0000
23	76	12	0.185	-0.0000	0.0000	0.2168	-1	-0.2234
23	76	13	0.202	0.0023	-0.0023	0.2282	-1	-0.2229
23	76	14	0.219	0.0047	-0.0047	0.2395	-1	-0.2224
23	76	15	0.235	0.0070	-0.0070	0.2508	-1	-0.3754
23	76	16	0.252	0.0116	-0.0116	0.2638	-1	-0.0059
23	76	17	0.269	0.0116	-0.0116	0.2735	-1	-0.3719
23	76	18	0.286	0.0140	-0.0140	0.2799	-1	-0.0070
23	76	19	0.303	0.0140	-0.0140	0.2880	-1	-0.3692
23	76	20	0.319	0.0163	-0.0163	0.2945	-1	-0.6596
23	76	21	0.336	0.0209	-0.0209	0.3010	-1	-0.0102
23	76	22	0.353	0.0209	-0.0209	0.3091	-1	-0.0101
23	76	23	0.370	0.0209	-0.0209	0.3155	-1	-0.0101
23	76	24	0.387	0.0209	-0.0209	0.3204	-1	-0.0100
23	76	25	0.404	0.0209	-0.0209	0.3269	-1	-0.4666
23	76	26	0.420	0.0233	-0.0233	0.3317	-1	-0.5425
23	76	27	0.437	0.0279	-0.0279	0.3398	-1	-0.4656
23	76	28	0.454	0.0326	-0.0326	0.3495	-1	-0.4646
23	76	29	0.471	0.0395	-0.0395	0.3641	-1	-0.5943
23	76	30	0.488	0.0512	-0.0512	0.3819	-1	-0.6767
23	76	31	0.505	0.0791	-0.0791	0.4175	-1	-0.6934
23	76	32	0.521	0.0977	-0.0977	0.4401	-1	-0.7767
23	76	33	0.538	0.1233	-0.1233	0.4660	-1	-0.7585
23	76	34	0.555	0.1512	-0.1512	0.4951	-1	-0.7398
23	76	35	0.572	0.1767	-0.1767	0.5227	-1	-0.7787
23	76	36	0.589	0.2116	-0.2116	0.5566	-1	-0.8544
23	76	37	0.606	0.2558	-0.2558	0.5922	-1	-0.9083
23	76	38	0.622	0.3047	-0.3047	0.6262	-1	-0.8882
23	76	39	0.639	0.3651	-0.3651	0.6699	-1	-0.9863
23	76	40	0.656	0.4279	-0.4279	0.7039	-1	-0.9541
23	76	41	0.673	0.5209	-0.5209	0.7589	-1	-0.9340
23	76	42	0.690	0.5791	-0.5791	0.7945	-1	-0.9443
23	76	43	0.707	0.6488	-0.6488	0.8350	-1	-0.9576
23	76	44	0.723	0.7419	-0.7419	0.8851	-1	-0.9715
23	76	45	0.740	0.8209	-0.8209	0.9239	-1	-0.9867
23	76	46	0.757	0.9116	-0.9116	0.9644	-1	-1.0000
23	76	47	0.774	1.0000	-1.0000	1.0000	-1	-1.0000
23	77	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1442
23	77	2	0.017	0.0026	-0.0026	0.0231	-1	-0.5607
23	77	3	0.034	0.0184	-0.0184	0.0562	-1	-0.2860
23	77	4	0.050	0.0237	-0.0237	0.0793	-1	-0.2053
23	77	5	0.067	0.0263	-0.0263	0.0959	-1	-0.3032
23	77	6	0.084	0.0316	-0.0316	0.1174	-1	-0.5223
23	77	7	0.101	0.0421	-0.0421	0.1405	-1	-0.0242
23	77	8	0.118	0.0421	-0.0421	0.1570	-1	-0.3478
23	77	9	0.135	0.0474	-0.0474	0.1752	-1	-0.0264
23	77	10	0.151	0.0474	-0.0474	0.1917	-1	-0.6154
23	77	11	0.168	0.0579	-0.0579	0.2099	-1	-0.2795
23	77	12	0.185	0.0605	-0.0605	0.2215	-1	-0.5696
23	77	13	0.202	0.0711	-0.0711	0.2413	-1	-0.4489
23	77	14	0.219	0.0763	-0.0763	0.2545	-1	-0.3715
23	77	15	0.236	0.0789	-0.0789	0.2628	-1	-0.5631
23	77	16	0.252	0.0842	-0.0842	0.2727	-1	-0.6461
23	77	17	0.269	0.0895	-0.0895	0.2810	-1	-0.0450
23	77	18	0.286	0.0895	-0.0895	0.2893	-1	-0.3175
23	77	19	0.303	0.0921	-0.0921	0.2992	-1	-0.3165
23	77	20	0.320	0.0947	-0.0947	0.3091	-1	-0.4893
23	77	21	0.336	0.1000	-0.1000	0.3207	-1	-0.1839
23	77	22	0.353	0.1026	-0.1026	0.3405	-1	-0.2753
23	77	23	0.370	0.1053	-0.1053	0.3521	-1	-0.3326
23	77	24	0.387	0.1105	-0.1105	0.3702	-1	-0.3567
23	77	25	0.404	0.1158	-0.1158	0.3868	-1	-0.6090
23	77	26	0.421	0.1263	-0.1263	0.4033	-1	-0.4452
23	77	27	0.437	0.1368	-0.1368	0.4281	-1	-0.3715
23	77	28	0.454	0.1447	-0.1447	0.4512	-1	-0.4870
23	77	29	0.471	0.1553	-0.1553	0.4727	-1	-0.2678
23	77	30	0.488	0.1605	-0.1605	0.4959	-1	-0.3412
23	77	31	0.505	0.1658	-0.1658	0.5124	-1	-0.4017
23	77	32	0.522	0.1763	-0.1763	0.5388	-1	-0.0606
23	77	33	0.538	0.1763	-0.1763	0.5554	-1	-0.0585
23	77	34	0.555	0.1763	-0.1763	0.5702	1	-0.0565
23	77	35	0.572	0.1763	-0.1763	0.5818	1	0.2701
23	77	36	0.589	0.1711	-0.1711	0.5950	1	0.5196
23	77	37	0.606	0.1632	-0.1632	0.6050	1	0.6119
23	77	38	0.623	0.1368	-0.1368	0.6314	1	0.8170
23	77	39	0.639	0.0895	-0.0895	0.6595	1	0.9338
23	77	40	0.656	0.0079	-0.0079	0.6926	1	0.9619
23	77	41	0.673	-0.0842	0.0842	0.7256	1	1.0000
23	77	42	0.690	-0.1632	0.1632	0.7455	1	1.0000
23	77	43	0.707	-0.2000	0.2000	0.7554	1	0.9943
23	77	44	0.723	-0.2158	0.2158	0.7603	1	0.9942
23	77	45	0.740	-0.2184	0.2184	0.7603	-1	0.9949
23	77	46	0.757	-0.2184	0.2184	0.7603	-1	0.9949
23	77	47	0.774	-0.2184	0.2184	0.7603	-1	0.9949
23	77	48	0.791	-0.2184	0.2184	0.7603	-1	0.0390
23	77	49	0.807	-0.2184	0.2184	0.7636	-1	-0.7220
23	77	50	0.824	-0.2132	0.2132	0.7669	-1	-0.8448
23	77	51	0.841	-0.2053	0.2053	0.7702	-1	-0.7212
23	77	52	0.858	-0.1842	0.1842	0.7835	-1	-0.9086
23	77	53	0.875	-0.1526	0.1526	0.7934	-1	-0.9495
23	77	54	0.892	-0.1132	0.1132	0.8033	-1	-0.9571
23	77	55	0.908	-0.0368	0.0368	0.8215	-1	-1.0000
23	77	56	0.925	0.0632	-0.0632	0.8347	-1	-1.0000
23	77	57	0.942	0.2053	-0.2053	0.8529	-1	-1.0000
23	77	58	0.959	0.3474	-0.3474	0.8678	-1	-1.0000
23	77	59	0.976	0.4684	-0.4684	0.8860	-1	-1.0000
23	77	60	0.993	0.5789	-0.5789	0.9041	-1	-1.0000
23	77	61	1.009	0.6816	-0.6816	0.9240	-1	-0.9997
23	77	62	1.026	0.7368	-0.7368	0.9372	-1	-1.0000
23	77	63	1.043	0.7921	-0.7921	0.9488	-1	-0.9564
