Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
107	93	36	0.588	-0.3230	0.3230	0.7404	1	0.0668
107	93	37	0.605	-0.3230	0.3230	0.7463	1	0.0652
107	93	38	0.622	-0.3230	0.3230	0.7507	1	0.0640
107	93	39	0.639	-0.3230	0.3230	0.7567	1	0.0624
107	93	40	0.655	-0.3230	0.3230	0.7671	1	0.0596
107	93	41	0.672	-0.3230	0.3230	0.7760	-1	-0.1059
107	93	42	0.689	-0.3214	0.3214	0.7834	-1	-0.2750
107	93	43	0.706	-0.3165	0.3165	0.7938	-1	-0.4610
107	93	44	0.723	-0.3116	0.3116	0.7997	-1	-0.4187
107	93	45	0.739	-0.3051	0.3051	0.8086	-1	-0.4606
107	93	46	0.756	-0.3002	0.3002	0.8145	-1	-0.7389
107	93	47	0.773	-0.2920	0.2920	0.8190	-1	-0.7381
107	93	48	0.790	-0.2757	0.2757	0.8279	-1	-0.7984
107	93	49	0.807	-0.2284	0.2284	0.8487	-1	-0.8784
107	93	50	0.824	-0.1697	0.1697	0.8665	-1	-0.8882
107	93	51	0.840	-0.0799	0.0799	0.8917	-1	-0.9186
107	93	52	0.857	0.0734	-0.0734	0.9258	-1	-0.9570
107	93	53	0.874	0.2675	-0.2675	0.9540	-1	-1.0000
107	93	54	0.891	0.4454	-0.4454	0.9540	-1	-1.0000
107	93	55	0.908	0.5677	-0.5677	0.9525	-1	-1.0000
107	93	56	0.924	0.6313	-0.6313	0.9451	-1	-1.0000
107	93	57	0.941	0.6672	-0.6672	0.9421	-1	-1.0000
107	93	58	0.958	0.6966	-0.6966	0.9421	-1	-1.0000
107	93	59	0.975	0.7374	-0.7374	0.9421	-1	-1.0000
107	93	60	0.992	0.7537	-0.7537	0.9421	-1	-1.0000
107	93	61	1.008	0.7765	-0.7765	0.9466	-1	-1.0000
107	93	62	1.025	0.7977	-0.7977	0.9510	-1	-0.9508
107	93	63	1.042	0.8303	-0.8303	0.9614	-1	-0.9865
107	93	64	1.059	0.8662	-0.8662	0.9703	-1	-1.0000
107	93	65	1.075	0.9038	-0.9038	0.9748	-1	-1.0000
107	93	66	1.092	0.9315	-0.9315	0.9807	-1	-1.0000
107	93	67	1.109	0.9445	-0.9445	0.9837	-1	-1.0000
107	93	68	1.126	0.9543	-0.9543	0.9866	-1	-1.0000
107	93	69	1.142	0.9625	-0.9625	0.9896	-1	-1.0000
107	93	70	1.159	0.9674	-0.9674	0.9896	-1	-1.0000
107	93	71	1.176	0.9739	-0.9739	0.9926	-1	-1.0000
107	93	72	1.193	0.9804	-0.9804	0.9941	-1	-1.0000
107	93	73	1.210	0.9837	-0.9837	0.9941	-1	-1.0000
107	93	74	1.226	0.9869	-0.9869	0.9955	-1	-1.0000
107	93	75	1.243	0.9902	-0.9902	0.9970	-1	-1.0000
107	93	76	1.260	0.9935	-0.9935	0.9985	-1	-1.0000
107	93	77	1.277	1.0000	-1.0000	1.0000	-1	-1.0000
107	93	78	1.294	1.0000	-1.0000	1.0000	-1	-1.0000
107	93	79	1.310	1.0000	-1.0000	1.0000	-1	-1.0000
107	93	80	1.327	1.0000	-1.0000	1.0000	-1	-1.0000
107	93	81	1.344	1.0000	-1.0000	1.0000	-1	-1.0000
107	93	82	1.361	1.0000	-1.0000	1.0000	-1	-1.0000
107	93	83	1.378	1.0000	-1.0000	1.0000	-1	-1.0000
107	94	1	0.000	0.0000	0.0000	0.0000	1	0.7505
107	94	2	0.017	0.0048	0.0048	0.0072	1	0.8129
107	94	3	0.034	0.0145	0.0145	0.0203	1	0.6482
107	94	4	0.050	0.0210	0.0210	0.0318	1	0.8104
107	94	5	0.067	0.0242	0.0242	0.0362	1	1.0000
107	94	6	0.084	0.0258	0.0258	0.0376	1	1.0000
107	94	7	0.101	0.0258	0.0258	0.0376	1	1.0000
107	94	8	0.118	0.0274	0.0274	0.0376	1	1.0000
107	94	9	0.134	0.0306	0.0306	0.0405	1	1.0000
107	94	10	0.151	0.0339	0.0339	0.0405	1	1.0000
107	94	11	0.168	0.0355	0.0355	0.0405	1	1.0000
107	94	12	0.185	0.0355	0.0355	0.0405	1	0.0220
107	94	13	0.202	0.0355	0.0355	0.0434	1	0.2047
107	94	14	0.218	0.0387	0.0387	0.0651	1	0.3404
107	94	15	0.235	0.0468	0.0468	0.0955	1	0.2906
107	94	16	0.252	0.0532	0.0532	0.1245	1	0.4288
107	94	17	0.269	0.0629	0.0629	0.1520	1	0.3319
107	94	18	0.286	0.0694	0.0694	0.1766	1	0.4009
107	94	19	0.302	0.0823	0.0823	0.2156	1	0.3450
107	94	20	0.319	0.0855	0.0855	0.2272	1	0.0455
107	94	21	0.336	0.0855	0.0855	0.2301	1	0.0454
107	94	22	0.353	0.0855	0.0855	0.2344	1	0.0452
107	94	23	0.370	0.0855	0.0855	0.2388	1	0.2839
107	94	24	0.387	0.0871	0.0871	0.2460	1	0.2446
107	94	25	0.403	0.0887	0.0887	0.2547	1	0.2823
107	94	26	0.420	0.0919	0.0919	0.2692	1	0.1784
107	94	27	0.437	0.0935	0.0935	0.2822	1	0.1538
107	94	28	0.454	0.0952	0.0952	0.2981	1	0.1024
107	94	29	0.471	0.0968	0.0968	0.3285	-1	-0.2420
107	94	30	0.487	0.0855	0.0855	0.3676	-1	-0.3317
107	94	31	0.504	0.0629	0.0629	0.4255	-1	-0.4214
107	94	32	0.521	0.0468	0.0468	0.4573	-1	-0.3310
107	94	33	0.538	0.0371	0.0371	0.4819	-1	-0.4515
107	94	34	0.555	0.0274	0.0274	0.4993	-1	-0.1561
107	94	35	0.571	0.0258	0.0258	0.5080	-1	0.0092
107	94	36	0.588	0.0258	0.0258	0.5166	-1	-0.3085
107	94	37	0.605	0.0242	0.0242	0.5210	-1	0.0084
107	94	38	0.622	0.0242	0.0242	0.5268	-1	-0.1316
107	94	39	0.639	0.0226	0.0226	0.5369	-1	0.0076
107	94	40	0.655	0.0226	0.0226	0.5441	-1	0.0075
107	94	41	0.672	0.0226	0.0226	0.5514	-1	0.0073
107	94	42	0.689	0.0226	0.0226	0.5543	-1	0.0073
107	94	43	0.706	0.0226	0.0226	0.5615	-1	0.0072
107	94	44	0.723	0.0226	0.0226	0.5687	-1	0.0071
107	94	45	0.739	0.0226	0.0226	0.5760	-1	0.0069
107	94	46	0.756	0.0226	0.0226	0.5847	-1	0.0068
107	94	47	0.773	0.0226	0.0226	0.5948	-1	0.0066
107	94	48	0.790	0.0226	0.0226	0.6035	1	0.4085
107	94	49	0.807	0.0339	0.0339	0.6252	1	0.5182
107	94	50	0.824	0.0452	0.0452	0.6411	1	0.7164
107	94	51	0.840	0.0790	0.0790	0.6700	1	0.8555
107	94	52	0.857	0.1290	0.1290	0.6990	1	0.8807
107	94	53	0.874	0.2032	0.2032	0.7381	1	0.9060
107	94	54	0.891	0.2677	0.2677	0.7685	1	0.8529
107	94	55	0.908	0.2968	0.2968	0.7844	1	0.7966
107	94	56	0.924	0.3081	0.3081	0.7916	1	0.8168
107	94	57	0.941	0.3129	0.3129	0.7945	1	1.0000
107	94	58	0.958	0.3145	0.3145	0.7945	1	0.9437
107	94	59	0.975	0.3258	0.3258	0.7988	1	0.9211
107	94	60	0.992	0.3500	0.3500	0.8090	1	0.9253
107	94	61	1.008	0.3855	0.3855	0.8234	1	0.8854
107	94	62	1.025	0.4258	0.4258	0.8423	1	0.8888
107	94	63	1.042	0.4935	0.4935	0.8726	1	0.9229
107	94	64	1.059	0.5952	0.5952	0.9103	1	0.9551
107	94	65	1.076	0.7048	0.7048	0.9421	1	0.8547
107	94	66	1.092	0.8161	0.8161	0.9899	1	0.8471
107	94	67	1.109	0.8645	0.8645	1.0043	1	1.0000
107	94	68	1.126	0.8823	0.8823	1.0101	1	1.0000
107	94	69	1.143	0.8919	0.8919	1.0130	1	1.0000
107	94	70	1.160	0.8952	0.8952	1.0130	1	1.0000
107	94	71	1.176	0.9016	0.9016	1.0130	1	1.0000
107	94	72	1.193	0.9065	0.9065	1.0130	1	1.0000
107	94	73	1.210	0.9145	0.9145	1.0130	1	1.0000
107	94	74	1.227	0.9242	0.9242	1.0130	1	1.0000
107	94	75	1.244	0.9323	0.9323	1.0130	1	1.0000
107	94	76	1.260	0.9419	0.9419	1.0130	1	1.0000
107	94	77	1.277	0.9548	0.9548	1.0101	1	1.0000
107	94	78	1.294	0.9629	0.9629	1.0072	1	1.0000
107	94	79	1.311	0.9774	0.9774	1.0058	1	1.0000
107	94	80	1.328	0.9871	0.9871	1.0043	1	1.0000
107	94	81	1.344	0.9935	0.9935	1.0029	1	1.0000
107	94	82	1.361	0.9984	0.9984	1.0014	1	1.0000
107	94	83	1.378	1.0000	1.0000	1.0000	1	1.0000
107	94	84	1.395	1.0000	1.0000	1.0000	1	1.0000
107	94	85	1.412	1.0000	1.0000	1.0000	1	1.0000
107	94	86	1.428	1.0000	1.0000	1.0000	1	1.0000
107	94	87	1.445	1.0000	1.0000	1.0000	1	1.0000
107	94	88	1.462	1.0000	1.0000	1.0000	1	1.0000
107	94	89	1.479	1.0000	1.0000	1.0000	1	1.0000
107	94	90	1.496	1.0000	1.0000	1.0000	1	1.0000
107	94	91	1.512	1.0000	1.0000	1.0000	1	1.0000
107	94	92	1.529	1.0000	1.0000	1.0000	1	1.0000
107	94	93	1.546	1.0000	1.0000	1.0000	1	1.0000
107	94	94	1.563	1.0000	1.0000	1.0000	1	1.0000
107	94	95	1.580	1.0000	1.0000	1.0000	1	1.0000
107	95	1	0.000	-0.0000	0.0000	0.0000	-1	90.0000
107	95	2	0.017	0.0323	-0.0323	0.0277	-1	-0.7626
107	95	3	0.034	0.0520	-0.0520	0.0569	-1	-0.7375
107	95	4	0.050	0.0699	-0.0699	0.0846	-1	-0.5685
107	95	5	0.067	0.0878	-0.0878	0.1231	-1	-0.4878
107	95	6	0.084	0.0950	-0.0950	0.1415	-1	-0.5809
107	95	7	0.101	0.1039	-0.1039	0.1600	-1	-0.5791
107	95	8	0.118	0.1129	-0.1129	0.1785	-1	-0.5591
107	95	9	0.134	0.1237	-0.1237	0.2015	-1	-0.4185
107	95	10	0.151	0.1326	-0.1326	0.2292	-1	-0.5896
107	95	11	0.168	0.1452	-0.1452	0.2538	-1	-0.3689
107	95	12	0.185	0.1541	-0.1541	0.2862	-1	-0.4542
107	95	13	0.202	0.1667	-0.1667	0.3200	-1	-0.3585
107	95	14	0.218	0.1738	-0.1738	0.3462	-1	-0.2774
107	95	15	0.235	0.1792	-0.1792	0.3738	-1	-0.2262
107	95	16	0.252	0.1810	-0.1810	0.3862	-1	-0.2445
107	95	17	0.269	0.1846	-0.1846	0.4077	-1	-0.4417
107	95	18	0.286	0.1918	-0.1918	0.4262	-1	-0.5275
107	95	19	0.303	0.2025	-0.2025	0.4477	-1	-0.4833
107	95	20	0.319	0.2115	-0.2115	0.4677	-1	-0.6053
107	95	21	0.336	0.2258	-0.2258	0.4908	-1	-0.4758
107	95	22	0.353	0.2348	-0.2348	0.5108	-1	-0.3265
107	95	23	0.370	0.2401	-0.2401	0.5308	-1	-0.3135
107	95	24	0.387	0.2473	-0.2473	0.5585	-1	-0.0838
107	95	25	0.403	0.2473	-0.2473	0.5785	-1	-0.0801
107	95	26	0.420	0.2473	-0.2473	0.5954	1	0.2111
107	95	27	0.437	0.2419	-0.2419	0.6108	1	0.4865
107	95	28	0.454	0.2276	-0.2276	0.6292	1	0.4858
107	95	29	0.471	0.2168	-0.2168	0.6431	1	0.4667
107	95	30	0.487	0.2043	-0.2043	0.6600	1	0.4840
107	95	31	0.504	0.1900	-0.1900	0.6785	1	0.3528
107	95	32	0.521	0.1774	-0.1774	0.7015	1	0.2844
107	95	33	0.538	0.1720	-0.1720	0.7138	1	0.3356
107	95	34	0.555	0.1649	-0.1649	0.7277	1	0.1147
107	95	35	0.572	0.1631	-0.1631	0.7369	1	0.1153
107	95	36	0.588	0.1613	-0.1613	0.7462	1	0.1625
107	95	37	0.605	0.1577	-0.1577	0.7600	1	-0.0275
107	95	38	0.622	0.1577	-0.1577	0.7708	1	-0.0262
107	95	39	0.639	0.1577	-0.1577	0.7815	1	-0.0249
107	95	40	0.656	0.1577	-0.1577	0.7923	1	-0.0236
107	95	41	0.672	0.1577	-0.1577	0.7985	1	-0.0229
107	95	42	0.689	0.1577	-0.1577	0.8062	1	0.2475
107	95	43	0.706	0.1559	-0.1559	0.8108	1	0.6034
107	95	44	0.723	0.1541	-0.1541	0.8123	1	0.8231
107	95	45	0.740	0.1505	-0.1505	0.8138	1	0.8228
107	95	46	0.756	0.1470	-0.1470	0.8154	1	0.9140
107	95	47	0.773	0.1416	-0.1416	0.8169	1	0.9137
107	95	48	0.790	0.1362	-0.1362	0.8185	1	0.8758
107	95	49	0.807	0.1272	-0.1272	0.8215	1	0.9609
107	95	50	0.824	0.1201	-0.1201	0.8231	1	0.9124
107	95	51	0.840	0.1147	-0.1147	0.8246	1	0.9603
107	95	52	0.857	0.1075	-0.1075	0.8262	1	0.7393
107	95	53	0.874	0.1022	-0.1022	0.8292	1	0.9107
107	95	54	0.891	0.0968	-0.0968	0.8308	1	0.6031
107	95	55	0.908	0.0950	-0.0950	0.8323	1	1.0000
107	95	56	0.924	0.0914	-0.0914	0.8323	1	0.8197
107	95	57	0.941	0.0878	-0.0878	0.8338	1	-0.0102
107	95	58	0.958	0.0878	-0.0878	0.8354	1	0.8185
107	95	59	0.975	0.0842	-0.0842	0.8369	1	1.0000
107	95	60	0.992	0.0824	-0.0824	0.8369	1	0.8183
107	95	61	1.009	0.0789	-0.0789	0.8385	1	1.0000
107	95	62	1.025	0.0771	-0.0771	0.8385	1	1.0000
107	95	63	1.042	0.0735	-0.0735	0.8385	1	1.0000
107	95	64	1.059	0.0699	-0.0699	0.8385	1	1.0000
107	95	65	1.076	0.0681	-0.0681	0.8385	1	1.0000
107	95	66	1.093	0.0681	-0.0681	0.8385	1	1.0000
107	95	67	1.109	0.0663	-0.0663	0.8385	1	1.0000
107	95	68	1.126	0.0663	-0.0663	0.8385	1	1.0000
107	95	69	1.143	0.0663	-0.0663	0.8385	1	1.0000
107	95	70	1.160	0.0663	-0.0663	0.8385	1	1.0000
107	95	71	1.176	0.0663	-0.0663	0.8385	1	1.0000
107	95	72	1.193	0.0663	-0.0663	0.8385	1	1.0000
107	95	73	1.210	0.0663	-0.0663	0.8385	1	1.0000
107	95	74	1.227	0.0663	-0.0663	0.8385	1	1.0000
107	95	75	1.244	0.0663	-0.0663	0.8385	1	1.0000
107	95	76	1.260	0.0663	-0.0663	0.8385	1	1.0000
107	95	77	1.277	0.0663	-0.0663	0.8385	1	1.0000
107	95	78	1.294	0.0663	-0.0663	0.8385	1	1.0000
107	95	79	1.311	0.0663	-0.0663	0.8385	1	1.0000
107	95	80	1.328	0.0663	-0.0663	0.8385	1	1.0000
107	95	81	1.344	0.0663	-0.0663	0.8385	1	1.0000
107	95	82	1.361	0.0663	-0.0663	0.8385	1	1.0000
107	95	83	1.378	0.0663	-0.0663	0.8385	1	1.0000
107	95	84	1.395	0.0663	-0.0663	0.8385	1	1.0000
107	95	85	1.412	0.0663	-0.0663	0.8385	1	1.0000
107	95	86	1.428	0.0663	-0.0663	0.8385	1	-0.0074
107	95	87	1.445	0.0663	-0.0663	0.8400	-1	-1.0000
107	95	88	1.462	0.0717	-0.0717	0.8400	-1	-1.0000
107	95	89	1.479	0.0735	-0.0735	0.8400	-1	-0.6185
107	95	90	1.495	0.0753	-0.0753	0.8415	-1	-1.0000
107	95	91	1.512	0.0771	-0.0771	0.8415	-1	-1.0000
107	95	92	1.529	0.0771	-0.0771	0.8415	-1	-1.0000
107	95	93	1.546	0.0771	-0.0771	0.8415	-1	-0.9501
107	95	94	1.563	0.0896	-0.0896	0.8446	-1	-0.8529
107	95	95	1.579	0.1129	-0.1129	0.8538	-1	-0.9490
107	95	96	1.596	0.1577	-0.1577	0.8646	-1	-0.9998
107	95	97	1.613	0.2151	-0.2151	0.8738	-1	-1.0000
107	95	98	1.630	0.2849	-0.2849	0.8815	-1	-1.0000
107	95	99	1.647	0.3620	-0.3620	0.8862	-1	-1.0000
107	95	100	1.664	0.4337	-0.4337	0.8969	-1	-1.0000
107	95	101	1.680	0.4910	-0.4910	0.9046	-1	-1.0000
107	95	102	1.697	0.5484	-0.5484	0.9123	-1	-1.0000
107	95	103	1.714	0.5914	-0.5914	0.9138	-1	-1.0000
107	95	104	1.731	0.6416	-0.6416	0.9138	-1	-1.0000
107	95	105	1.748	0.6631	-0.6631	0.9123	-1	-1.0000
107	95	106	1.764	0.6738	-0.6738	0.9123	-1	-1.0000
107	95	107	1.781	0.6738	-0.6738	0.9123	-1	-1.0000
107	95	108	1.798	0.6792	-0.6792	0.9123	-1	-1.0000
107	95	109	1.815	0.6900	-0.6900	0.9123	-1	-1.0000
107	95	110	1.832	0.7133	-0.7133	0.9123	-1	-1.0000
107	95	111	1.848	0.7491	-0.7491	0.9123	-1	-1.0000
107	95	112	1.865	0.7814	-0.7814	0.9123	-1	-1.0000
107	95	113	1.882	0.8047	-0.8047	0.9138	-1	-1.0000
107	95	114	1.899	0.8262	-0.8262	0.9169	-1	-1.0000
107	95	115	1.916	0.8351	-0.8351	0.9200	-1	-1.0000
107	95	116	1.932	0.8423	-0.8423	0.9215	-1	-1.0000
107	95	117	1.949	0.8477	-0.8477	0.9215	-1	-1.0000
107	95	118	1.966	0.8548	-0.8548	0.9231	-1	-1.0000
107	95	119	1.983	0.8584	-0.8584	0.9246	-1	-1.0000
107	95	120	2.000	0.8638	-0.8638	0.9262	-1	-1.0000
107	95	121	2.016	0.8656	-0.8656	0.9262	-1	-1.0000
107	95	122	2.033	0.8692	-0.8692	0.9262	-1	-1.0000
107	95	123	2.050	0.8692	-0.8692	0.9262	-1	-1.0000
107	95	124	2.067	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	125	2.084	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	126	2.100	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	127	2.117	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	128	2.134	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	129	2.151	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	130	2.168	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	131	2.184	0.8710	-0.8710	0.9277	-1	-1.0000
107	95	132	2.201	0.8728	-0.8728	0.9277	-1	-1.0000
107	95	133	2.218	0.8746	-0.8746	0.9292	-1	-1.0000
107	95	134	2.235	0.8781	-0.8781	0.9292	-1	-1.0000
107	95	135	2.252	0.8781	-0.8781	0.9292	-1	-1.0000
107	95	136	2.268	0.8835	-0.8835	0.9308	-1	-1.0000
107	95	137	2.285	0.8853	-0.8853	0.9323	-1	-1.0000
107	95	138	2.302	0.8907	-0.8907	0.9338	-1	-1.0000
107	95	139	2.319	0.8907	-0.8907	0.9354	-1	-1.0000
107	95	140	2.336	0.8943	-0.8943	0.9354	-1	-1.0000
107	95	141	2.352	0.8961	-0.8961	0.9369	-1	-1.0000
107	95	142	2.369	0.8996	-0.8996	0.9369	-1	-1.0000
107	95	143	2.386	0.9014	-0.9014	0.9385	-1	-1.0000
107	95	144	2.403	0.9014	-0.9014	0.9385	-1	-1.0000
107	95	145	2.420	0.9014	-0.9014	0.9385	-1	-1.0000
107	95	146	2.436	0.9014	-0.9014	0.9400	-1	-1.0000
107	95	147	2.453	0.9032	-0.9032	0.9400	-1	-1.0000
107	95	148	2.470	0.9050	-0.9050	0.9415	-1	-1.0000
107	95	149	2.487	0.9068	-0.9068	0.9446	-1	-1.0000
107	95	150	2.504	0.9086	-0.9086	0.9477	-1	-1.0000
107	95	151	2.520	0.9122	-0.9122	0.9523	-1	-1.0000
107	95	152	2.537	0.9140	-0.9140	0.9554	-1	-1.0000
107	95	153	2.554	0.9140	-0.9140	0.9554	-1	-1.0000
107	95	154	2.571	0.9229	-0.9229	0.9600	-1	-1.0000
107	95	155	2.588	0.9319	-0.9319	0.9662	-1	-1.0000
107	95	156	2.604	0.9462	-0.9462	0.9723	-1	-1.0000
107	95	157	2.621	0.9624	-0.9624	0.9800	-1	-1.0000
107	95	158	2.638	0.9785	-0.9785	0.9892	-1	-1.0000
107	95	159	2.655	0.9875	-0.9875	0.9938	-1	-1.0000
107	95	160	2.672	0.9946	-0.9946	0.9969	-1	-1.0000
107	95	161	2.688	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	162	2.705	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	163	2.722	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	164	2.739	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	165	2.756	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	166	2.772	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	167	2.789	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	168	2.806	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	169	2.823	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	170	2.840	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	171	2.856	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	172	2.873	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	173	2.890	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	174	2.907	1.0000	-1.0000	1.0000	-1	-1.0000
107	95	175	2.923	1.0000	-1.0000	1.0000	-1	-1.0000
107	96	1	0.000	0.0000	0.0000	0.0000	1	0.5673
107	96	2	0.017	0.0065	0.0065	0.0136	1	0.5165
107	96	3	0.034	0.0097	0.0097	0.0211	1	0.4382
107	96	4	0.050	0.0162	0.0162	0.0392	1	0.3902
107	96	5	0.067	0.0243	0.0243	0.0649	1	0.5454
107	96	6	0.084	0.0551	0.0551	0.1312	1	0.5165
107	96	7	0.101	0.0843	0.0843	0.1976	1	0.6428
107	96	8	0.118	0.1394	0.1394	0.2911	1	0.7256
107	96	9	0.134	0.2237	0.2237	0.4087	1	0.7928
107	96	10	0.151	0.3258	0.3258	0.5279	1	0.7753
107	96	11	0.168	0.4068	0.4068	0.6214	1	0.7881
107	96	12	0.185	0.4668	0.4668	0.6848	1	0.8752
107	96	13	0.202	0.4927	0.4927	0.7059	1	0.6969
107	96	14	0.218	0.4976	0.4976	0.7119	1	0.6941
107	96	15	0.235	0.4976	0.4976	0.7119	1	0.6941
107	96	16	0.252	0.4976	0.4976	0.7119	1	1.0000
107	96	17	0.269	0.4992	0.4992	0.7119	1	1.0000
107	96	18	0.286	0.4992	0.4992	0.7119	1	1.0000
107	96	19	0.302	0.5008	0.5008	0.7119	1	1.0000
107	96	20	0.319	0.5008	0.5008	0.7104	1	1.0000
107	96	21	0.336	0.5008	0.5008	0.7089	1	-1.0000
107	96	22	0.353	0.4992	0.4992	0.7074	1	-1.0000
107	96	23	0.370	0.4992	0.4992	0.7074	1	-1.0000
107	96	24	0.386	0.4992	0.4992	0.7074	1	-1.0000
107	96	25	0.403	0.4976	0.4976	0.7074	1	0.1381
107	96	26	0.420	0.4976	0.4976	0.7149	1	0.5391
107	96	27	0.437	0.5041	0.5041	0.7270	1	0.7415
107	96	28	0.454	0.5251	0.5251	0.7496	1	0.9230
107	96	29	0.470	0.5802	0.5802	0.7858	1	1.0000
107	96	30	0.487	0.6759	0.6759	0.8311	1	1.0000
107	96	31	0.504	0.7893	0.7893	0.8869	1	1.0000
107	96	32	0.521	0.8720	0.8720	0.9291	1	1.0000
107	96	33	0.538	0.9044	0.9044	0.9472	1	1.0000
107	96	34	0.555	0.9254	0.9254	0.9578	1	1.0000
107	96	35	0.571	0.9384	0.9384	0.9653	1	1.0000
107	96	36	0.588	0.9465	0.9465	0.9713	1	1.0000
107	96	37	0.605	0.9514	0.9514	0.9744	1	1.0000
107	96	38	0.622	0.9530	0.9530	0.9759	1	1.0000
107	96	39	0.639	0.9579	0.9579	0.9789	1	1.0000
107	96	40	0.655	0.9627	0.9627	0.9804	1	1.0000
107	96	41	0.672	0.9708	0.9708	0.9864	1	1.0000
107	96	42	0.689	0.9789	0.9789	0.9910	1	1.0000
107	96	43	0.706	0.9870	0.9870	0.9940	1	1.0000
107	96	44	0.723	0.9903	0.9903	0.9985	1	1.0000
107	96	45	0.739	0.9919	0.9919	0.9985	1	1.0000
107	96	46	0.756	0.9968	0.9968	1.0030	1	1.0000
107	96	47	0.773	0.9984	0.9984	1.0060	1	1.0000
107	96	48	0.790	1.0016	1.0016	1.0075	1	1.0000
107	96	49	0.807	1.0049	1.0049	1.0121	1	1.0000
107	96	50	0.823	1.0065	1.0065	1.0151	1	1.0000
107	96	51	0.840	1.0081	1.0081	1.0196	1	1.0000
107	96	52	0.857	1.0097	1.0097	1.0211	1	1.0000
107	96	53	0.874	1.0130	1.0130	1.0256	1	1.0000
107	96	54	0.891	1.0162	1.0162	1.0302	1	1.0000
107	96	55	0.907	1.0194	1.0194	1.0347	1	1.0000
107	96	56	0.924	1.0194	1.0194	1.0377	1	1.0000
107	96	57	0.941	1.0211	1.0211	1.0377	1	1.0000
107	96	58	0.958	1.0211	1.0211	1.0407	1	1.0000
107	96	59	0.975	1.0227	1.0227	1.0422	1	1.0000
107	96	60	0.992	1.0227	1.0227	1.0422	1	1.0000
107	96	61	1.008	1.0227	1.0227	1.0422	1	1.0000
107	96	62	1.025	1.0227	1.0227	1.0422	1	1.0000
107	96	63	1.042	1.0227	1.0227	1.0422	1	1.0000
107	96	64	1.059	1.0227	1.0227	1.0422	1	1.0000
107	96	65	1.075	1.0227	1.0227	1.0422	1	1.0000
107	96	66	1.092	1.0227	1.0227	1.0422	1	1.0000
107	96	67	1.109	1.0227	1.0227	1.0422	1	1.0000
107	96	68	1.126	1.0227	1.0227	1.0422	1	1.0000
107	96	69	1.143	1.0227	1.0227	1.0422	1	1.0000
107	96	70	1.159	1.0227	1.0227	1.0422	1	1.0000
107	96	71	1.176	1.0227	1.0227	1.0422	1	1.0000
107	96	72	1.193	1.0227	1.0227	1.0422	1	1.0000
107	96	73	1.210	1.0227	1.0227	1.0422	1	1.0000
107	96	74	1.227	1.0227	1.0227	1.0422	1	1.0000
107	96	75	1.243	1.0227	1.0227	1.0422	1	1.0000
107	96	76	1.260	1.0227	1.0227	1.0422	1	1.0000
107	96	77	1.277	1.0227	1.0227	1.0422	1	1.0000
107	96	78	1.294	1.0227	1.0227	1.0422	1	1.0000
107	96	79	1.310	1.0227	1.0227	1.0422	1	1.0000
107	96	80	1.327	1.0194	1.0194	1.0392	1	1.0000
107	96	81	1.344	1.0178	1.0178	1.0332	1	1.0000
107	96	82	1.361	1.0146	1.0146	1.0287	1	1.0000
107	96	83	1.378	1.0113	1.0113	1.0256	1	1.0000
107	96	84	1.394	1.0097	1.0097	1.0196	1	1.0000
107	96	85	1.411	1.0065	1.0065	1.0151	1	1.0000
107	96	86	1.428	1.0049	1.0049	1.0106	1	1.0000
107	96	87	1.445	1.0049	1.0049	1.0090	1	1.0000
107	96	88	1.462	1.0032	1.0032	1.0075	1	1.0000
107	96	89	1.478	1.0032	1.0032	1.0075	1	1.0000
107	96	90	1.495	1.0032	1.0032	1.0075	1	1.0000
107	96	91	1.512	1.0032	1.0032	1.0075	1	1.0000
107	96	92	1.529	1.0032	1.0032	1.0075	1	1.0000
107	96	93	1.546	1.0032	1.0032	1.0075	1	1.0000
107	96	94	1.562	1.0032	1.0032	1.0075	1	1.0000
107	96	95	1.579	1.0032	1.0032	1.0075	1	1.0000
107	96	96	1.596	1.0032	1.0032	1.0075	1	1.0000
107	96	97	1.613	1.0032	1.0032	1.0075	1	1.0000
107	96	98	1.630	1.0032	1.0032	1.0075	1	1.0000
107	96	99	1.646	1.0032	1.0032	1.0075	1	1.0000
107	96	100	1.663	1.0032	1.0032	1.0075	1	1.0000
