Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
55.0000	131.0000	Decrease Desire	FrozenPeaches	3.0000	4.0000	5.0000	2	-1.0000	2.1494	1.5276	1.0797	0.0000	1.5276	0.2209	-1.0000	-0.0130	0.0000	-0.0130	-0.0580
55.0000	132.0000	Decrease Desire	SpeltCakes	5.0000	4.0000	5.0000	2	1.0000	1.4613	0.6379	-0.0666	0.0000	0.6379	0.1200	1.0000	0.0732	0.0827	-0.0095	0.1929
55.0000	133.0000	Decrease Desire	BrusselsSprouts	4.0000	4.0000	6.0000	4	-1.0000	1.0919	0.5710	0.5987	0.0000	0.5710	0.2014	-1.0000	0.0552	0.0552	-0.0000	0.0825
55.0000	134.0000	Decrease Desire	OatBran	2.0000	1.0000	4.0000	4	-1.0000	0.8731	0.5204	0.5549	0.0000	0.5204	0.2093	-1.0000	0.0922	0.0922	-0.0000	0.1389
55.0000	135.0000	Decrease Desire	MnMPeanuts	5.0000	5.0000	3.0000	2	-1.0000	1.7472	0.4871	0.8427	1.0000	0.9072	0.4222	1.0000	0.5664	0.5821	-0.0157	1.7130
55.0000	136.0000	Decrease Desire	Spinach	3.0000	2.0000	6.0000	4	-1.0000	0.8399	0.1513	0.8943	0.0000	0.1513	0.3774	-1.0000	-0.0627	0.0020	-0.0647	-0.1312
55.0000	137.0000	Decrease Desire	Broccoli	3.0000	3.0000	6.0000	4	-1.0000	0.9073	0.1512	0.9978	0.0000	0.1512	0.2655	-1.0000	-0.0692	0.0000	-0.0692	-0.1808
55.0000	138.0000	Decrease Desire	AppleChips	4.0000	4.0000	5.0000	2	-1.0000	0.8565	0.1509	1.0731	0.0000	0.1509	0.1653	-1.0000	-0.0853	0.0000	-0.0853	-0.2416
55.0000	139.0000	Decrease Desire	MnMPlain	5.0000	6.0000	2.0000	3	-1.0000	1.4775	0.9402	1.1539	0.0000	0.9402	0.2010	-1.0000	-0.1262	0.0106	-0.1368	-0.3754
55.0000	140.0000	Decrease Desire	Skittles	6.0000	6.0000	2.0000	6	1.0000	1.2931	0.3527	-0.4227	0.0000	0.3527	0.2008	1.0000	-0.0340	0.0685	-0.1025	-0.2258
55.0000	141.0000	Respond Naturally	SlicedTurkey	5.0000	5.0000	4.0000	5	1.0000	1.2256	0.7048	-0.4286	0.0000	0.7048	0.2264	1.0000	0.3048	0.3338	-0.0290	0.6534
55.0000	142.0000	Respond Naturally	BBQCrisps	4.0000	5.0000	2.0000	6	-1.0000	1.2596	0.7556	0.1716	0.0000	0.7556	0.3118	-1.0000	0.1126	0.1134	-0.0007	0.1829
55.0000	143.0000	Respond Naturally	Strawberries	4.0000	4.0000	6.0000	3	1.0000	2.0158	0.5374	-0.1158	1.0000	0.7558	0.1871	-1.0000	0.5425	0.5427	-0.0001	0.9503
55.0000	144.0000	Respond Naturally	RiceKrispiesCereal	5.0000	5.0000	5.0000	7	-1.0000	1.6958	0.8059	0.2791	0.0000	0.8059	0.1777	-1.0000	0.1343	0.1357	-0.0013	0.2634
55.0000	145.0000	Respond Naturally	FrootLoops	5.0000	4.0000	2.0000	6	-1.0000	0.9910	0.5205	0.2376	0.0000	0.5205	0.2486	-1.0000	0.1209	0.1209	-0.0000	0.1948
55.0000	146.0000	Respond Naturally	Cheerios	4.0000	4.0000	4.0000	2	1.0000	1.2091	0.5877	-0.3639	0.0000	0.5877	0.2083	1.0000	0.1132	0.1343	-0.0211	0.2649
55.0000	147.0000	Respond Naturally	OikosYogurt	3.0000	3.0000	3.0000	6	-1.0000	0.7726	0.3527	0.9455	0.0000	0.3527	0.1577	-1.0000	-0.0648	0.0000	-0.0648	-0.1283
55.0000	148.0000	Respond Naturally	IceCreamVanilla	4.0000	5.0000	4.0000	1	-1.0000	1.1590	0.4030	0.1808	0.0000	0.4030	0.1785	-1.0000	0.0844	0.0844	-0.0000	0.1739
55.0000	149.0000	Respond Naturally	Avocado	4.0000	4.0000	4.0000	2	-1.0000	1.0240	0.4534	0.2993	0.0000	0.4534	0.2257	-1.0000	0.0310	0.0442	-0.0132	0.1148
55.0000	150.0000	Respond Naturally	RedPepper	3.0000	4.0000	6.0000	5	-1.0000	1.1921	0.4196	0.2537	0.0000	0.4196	0.2058	-1.0000	0.0350	0.0615	-0.0266	0.1681
55.0000	151.0000	Decrease Desire	Tuna	5.0000	6.0000	6.0000	4	1.0000	1.3082	0.4196	-0.6810	1.0000	0.6711	0.3374	-1.0000	0.4487	0.4487	-0.0000	1.3433
55.0000	152.0000	Decrease Desire	IceCreamChocolate	6.0000	5.0000	4.0000	1	-1.0000	1.0246	0.5541	-0.0000	0.0000	0.5541	0.1710	-1.0000	0.0884	0.0966	-0.0082	0.1898
55.0000	153.0000	Decrease Desire	Twizzlers	1.0000	1.0000	2.0000	4	-1.0000	2.9213	0.8899	0.2618	0.0000	0.8899	0.2792	-1.0000	0.0378	0.0378	-0.0000	0.1128
55.0000	154.0000	Decrease Desire	ProMax	6.0000	6.0000	1.0000	4	1.0000	2.4181	0.2856	-0.3861	1.0000	0.4704	0.3102	-1.0000	0.0582	0.0954	-0.0372	0.6128
55.0000	155.0000	Decrease Desire	GreenPepper	4.0000	4.0000	5.0000	6	-1.0000	1.0920	0.3862	0.6099	0.0000	0.3862	0.3861	-1.0000	-0.0003	0.0154	-0.0158	-0.0698
55.0000	156.0000	Decrease Desire	DriedApricots	4.0000	4.0000	4.0000	2	-1.0000	0.9570	0.5540	0.4981	0.0000	0.5540	0.2052	-1.0000	0.0386	0.0386	-0.0000	0.0630
55.0000	157.0000	Decrease Desire	Reese	6.0000	6.0000	3.0000	1	1.0000	0.9910	0.4870	-0.3525	0.0000	0.4870	0.2153	1.0000	0.1460	0.1460	-0.0000	0.2748
55.0000	158.0000	Decrease Desire	SlimStyles	2.0000	3.0000	4.0000	6	-1.0000	1.0915	0.5036	0.2499	0.0000	0.5036	0.1952	-1.0000	0.0618	0.0702	-0.0084	0.1489
55.0000	159.0000	Decrease Desire	PopTartStrawberry	3.0000	5.0000	3.0000	2	-1.0000	1.0576	0.6377	0.9045	0.0000	0.6377	0.1850	-1.0000	-0.0378	0.0021	-0.0400	-0.0639
55.0000	160.0000	Decrease Desire	CornFlakes	3.0000	3.0000	5.0000	6	-1.0000	0.7718	0.3188	0.6777	0.0000	0.3188	0.2061	-1.0000	0.0153	0.0154	-0.0001	0.0396
55.0000	161.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	2.0000	5.0000	5	-1.0000	1.0079	0.5711	-0.1568	0.0000	0.5711	0.2322	-1.0000	0.1281	0.1281	-0.0000	0.2350
55.0000	162.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	5.0000	4	1.0000	2.0153	1.0747	-0.4966	0.0000	1.0747	0.2385	1.0000	0.3136	0.3136	-0.0000	0.5468
55.0000	163.0000	Respond Naturally	CornFlakes	3.0000	2.0000	4.0000	3	-1.0000	0.8398	0.4365	-0.0017	0.0000	0.4365	0.2278	-1.0000	0.1708	0.1708	-0.0000	0.2784
55.0000	164.0000	Respond Naturally	Smartfood	6.0000	5.0000	4.0000	2	-1.0000	1.0410	0.4534	0.5315	0.0000	0.4534	0.2577	-1.0000	0.0413	0.0588	-0.0175	0.1324
55.0000	165.0000	Respond Naturally	SlimStyles	2.0000	2.0000	4.0000	2	-1.0000	1.0242	0.4366	0.6135	0.0000	0.4366	0.1758	-1.0000	0.0773	0.0773	-0.0000	0.1264
55.0000	166.0000	Respond Naturally	RiceKrispiesCereal	5.0000	5.0000	5.0000	3	1.0000	1.3440	0.2353	0.2060	1.0000	0.5375	0.3136	-1.0000	0.4631	0.4631	-0.0000	1.3364
55.0000	167.0000	Respond Naturally	Shreddies	3.0000	3.0000	5.0000	5	-1.0000	1.0421	0.2017	0.2452	0.0000	0.2017	0.0714	-1.0000	0.0434	0.0435	-0.0001	0.1259
55.0000	168.0000	Respond Naturally	GreenApple	4.0000	4.0000	6.0000	4	-1.0000	0.8232	0.3696	0.2088	0.0000	0.3696	0.1923	-1.0000	0.1265	0.1265	-0.0000	0.2358
55.0000	169.0000	Respond Naturally	CannedArtichoke	3.0000	3.0000	6.0000	5	-1.0000	1.1582	0.5540	0.0127	0.0000	0.5540	0.2130	-1.0000	0.1347	0.1347	-0.0000	0.2035
55.0000	170.0000	Respond Naturally	Smartfood	5.0000	6.0000	3.0000	4	1.0000	1.1930	0.2353	0.0264	1.0000	0.4874	0.2853	-1.0000	0.4275	0.4283	-0.0009	1.2260
55.0000	171.0000	Decrease Desire	FrozenBlueberries	5.0000	6.0000	6.0000	3	-1.0000	1.1088	0.4702	0.5616	0.0000	0.4702	0.2377	-1.0000	0.1021	0.1021	-0.0000	0.2466
55.0000	172.0000	Decrease Desire	Almonds	4.0000	4.0000	5.0000	2	-1.0000	1.0751	0.4870	0.3693	0.0000	0.4870	0.2038	-1.0000	0.0539	0.0971	-0.0432	0.2084
55.0000	173.0000	Decrease Desire	YorkPeppermintPatties	3.0000	4.0000	4.0000	2	1.0000	1.2934	0.6044	-0.3666	0.0000	0.6044	0.3367	1.0000	0.0854	0.1369	-0.0516	0.2935
55.0000	174.0000	Decrease Desire	FrozenPeas	4.0000	5.0000	6.0000	6	-1.0000	1.0584	0.4702	0.4365	0.0000	0.4702	0.1523	-1.0000	0.0696	0.0696	-0.0000	0.1136
55.0000	175.0000	Decrease Desire	OatmealSquares	3.0000	2.0000	3.0000	7	-1.0000	0.8903	0.3526	-0.0000	0.0000	0.3526	0.2690	-1.0000	0.0233	0.0459	-0.0226	0.1098
55.0000	176.0000	Decrease Desire	Cauliflower	3.0000	3.0000	6.0000	2	-1.0000	1.2596	0.6549	0.6356	0.0000	0.6549	0.1986	-1.0000	0.0557	0.0557	-0.0000	0.1029
55.0000	177.0000	Decrease Desire	EnglishCucumber	4.0000	4.0000	4.0000	2	-1.0000	0.8727	0.3351	0.7984	0.0000	0.3351	0.1880	-1.0000	-0.0403	0.0002	-0.0405	-0.0999
55.0000	178.0000	Decrease Desire	Beets	3.0000	3.0000	5.0000	2	-1.0000	0.8566	0.2516	0.2899	0.0000	0.2516	0.1511	-1.0000	0.0408	0.0499	-0.0091	0.1325
55.0000	179.0000	Decrease Desire	FrozenOkra	5.0000	4.0000	5.0000	2	-1.0000	1.7471	0.2521	0.6671	0.0000	0.2521	0.1531	-1.0000	-0.0162	0.0055	-0.0217	-0.0991
55.0000	180.0000	Decrease Desire	PCChipCookie	3.0000	4.0000	3.0000	2	1.0000	2.5528	0.5710	-0.1290	0.0000	0.5710	0.1473	1.0000	0.0318	0.0612	-0.0295	0.2617
55.0000	181.0000	Respond Naturally	TofuDessert	2.0000	3.0000	4.0000	2	-1.0000	1.3769	0.4531	0.0021	0.0000	0.4531	0.1779	-1.0000	0.1575	0.1668	-0.0093	0.3234
55.0000	182.0000	Respond Naturally	GreenGrapes	2.0000	4.0000	4.0000	1	-1.0000	1.0745	0.5872	0.6551	0.0000	0.5872	0.2302	-1.0000	0.0033	0.0215	-0.0181	-0.0879
55.0000	183.0000	Respond Naturally	RitzCrackers	3.0000	4.0000	4.0000	2	-1.0000	0.6884	0.2520	0.2700	0.0000	0.2520	0.1937	-1.0000	0.0751	0.0808	-0.0057	0.1917
55.0000	184.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	5.0000	2	1.0000	1.3273	0.1849	-0.3854	1.0000	0.4032	0.3055	-1.0000	0.5106	0.5107	-0.0000	1.3560
55.0000	185.0000	Respond Naturally	Snickers	5.0000	5.0000	2.0000	2	1.0000	1.1426	0.4704	-0.7058	0.0000	0.4704	0.1971	1.0000	0.1909	0.1983	-0.0074	0.4197
55.0000	186.0000	Respond Naturally	MangoChunks	5.0000	5.0000	4.0000	2	-1.0000	1.0746	0.4865	0.1406	0.0000	0.4865	0.1861	-1.0000	0.0880	0.0880	-0.0000	0.1823
55.0000	187.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	5.0000	3.0000	5	1.0000	1.5121	0.5712	-0.2819	1.0000	0.7728	0.2427	-1.0000	0.4412	0.4412	-0.0000	1.0811
55.0000	188.0000	Respond Naturally	Almonds	4.0000	4.0000	4.0000	4	-1.0000	1.2097	0.4703	0.4286	0.0000	0.4703	0.1055	-1.0000	0.0905	0.0905	-0.0000	0.1376
55.0000	189.0000	Respond Naturally	Aero	5.0000	6.0000	3.0000	3	1.0000	1.0417	0.6048	-0.4845	0.0000	0.6048	0.2176	1.0000	0.2925	0.2925	-0.0000	0.7262
55.0000	190.0000	Respond Naturally	Mentos	5.0000	6.0000	2.0000	5	1.0000	1.9819	0.4198	-0.1478	0.0000	0.4198	0.1123	1.0000	0.0524	0.0534	-0.0011	0.1730
55.0000	191.0000	Decrease Desire	NatureValleyChocolate	4.0000	4.0000	4.0000	1	-1.0000	1.7802	0.7391	0.8599	0.0000	0.7391	0.1898	-1.0000	0.0063	0.0164	-0.0101	0.1013
55.0000	192.0000	Decrease Desire	RomaineLettuce	3.0000	3.0000	6.0000	4	-1.0000	0.7224	0.2855	0.6167	0.0000	0.2855	0.2299	-1.0000	0.0180	0.0206	-0.0026	0.0562
55.0000	193.0000	Decrease Desire	MnMPlain	5.0000	5.0000	2.0000	5	-1.0000	0.9063	0.1844	0.4738	0.0000	0.1844	0.1914	-1.0000	0.0590	0.0616	-0.0026	0.2039
55.0000	194.0000	Decrease Desire	Starburst	6.0000	5.0000	2.0000	3	1.0000	0.9741	0.5205	-0.1233	0.0000	0.5205	0.3212	1.0000	0.1266	0.1266	-0.0000	0.2434
55.0000	195.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	2.0000	4.0000	2	-1.0000	0.9903	0.4870	-0.1617	0.0000	0.4870	0.3441	-1.0000	0.0777	0.1094	-0.0317	0.2272
55.0000	196.0000	Decrease Desire	VanillaGreekYogurt	3.0000	3.0000	5.0000	2	-1.0000	0.9407	0.4534	0.5129	0.0000	0.4534	0.1676	-1.0000	0.0827	0.0864	-0.0037	0.1745
55.0000	197.0000	Decrease Desire	Bananas	3.0000	3.0000	6.0000	3	-1.0000	0.8905	0.3025	0.9430	0.0000	0.3025	0.2644	-1.0000	0.0352	0.0584	-0.0231	0.1500
55.0000	198.0000	Decrease Desire	Doritos	5.0000	4.0000	3.0000	2	-1.0000	0.9744	0.4703	1.0509	0.0000	0.4703	0.2023	-1.0000	-0.0908	0.0202	-0.1110	-0.2311
55.0000	199.0000	Decrease Desire	PCChipCookie	4.0000	5.0000	3.0000	5	-1.0000	1.4445	0.9403	0.0113	0.0000	0.9403	0.1955	-1.0000	0.0965	0.0965	-0.0000	0.1522
55.0000	200.0000	Decrease Desire	FrozenBlueberries	5.0000	4.0000	4.0000	1	-1.0000	2.1667	0.9571	0.5862	1.0000	1.3269	0.4516	1.0000	0.5176	0.5176	-0.0000	1.5679
