Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
42.0000	132.0000	Focus on Health	EnglishCucumber	6.0000	6.0000	5.0000	2	1.0000	0.9407	0.7057	-0.1674	0.0000	0.7057	0.2276	1.0000	0.0801	0.0801	-0.0000	0.1267
42.0000	133.0000	Focus on Health	Cauliflower	2.0000	3.0000	6.0000	6	-1.0000	1.0085	0.6049	-0.1359	0.0000	0.6049	0.1864	-1.0000	0.0887	0.0887	-0.0000	0.1453
42.0000	134.0000	Focus on Health	FrozenOkra	1.0000	2.0000	4.0000	2	-1.0000	0.7556	0.4704	0.3104	0.0000	0.4704	0.2383	-1.0000	0.0636	0.0636	-0.0000	0.0808
42.0000	135.0000	Focus on Health	OikosYogurt	5.0000	4.0000	5.0000	3	-1.0000	0.9405	0.5374	-0.0000	0.0000	0.5374	0.1259	-1.0000	0.0970	0.0970	-0.0000	0.1406
42.0000	136.0000	Focus on Health	Tuna	5.0000	6.0000	6.0000	2	-1.0000	1.8659	1.5632	0.1529	0.0000	1.5632	0.0644	-1.0000	0.0990	0.0990	-0.0000	0.1358
42.0000	137.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	3.0000	1	1.0000	0.7900	0.5546	-0.1880	0.0000	0.5546	0.2235	1.0000	0.0552	0.0552	-0.0000	0.1153
42.0000	138.0000	Focus on Health	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	0.8064	0.6046	-0.1383	0.0000	0.6046	0.2126	1.0000	0.0998	0.0998	-0.0000	0.1447
42.0000	139.0000	Focus on Health	Mars	6.0000	4.0000	2.0000	4	-1.0000	0.7227	0.5209	0.1158	0.0000	0.5209	0.1931	-1.0000	0.0895	0.0895	-0.0000	0.1110
42.0000	140.0000	Focus on Health	FrootLoops	5.0000	5.0000	4.0000	2	-1.0000	1.2768	0.9237	-0.1295	0.0000	0.9237	0.1893	-1.0000	0.1207	0.1219	-0.0012	0.1580
42.0000	141.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	5.0000	4	-1.0000	0.7729	0.6048	0.4344	0.0000	0.6048	0.3116	-1.0000	0.0217	0.0217	-0.0000	0.0598
42.0000	142.0000	Respond Naturally	KashiBars	4.0000	4.0000	4.0000	4	-1.0000	0.7898	0.5042	0.2621	0.0000	0.5042	0.1695	-1.0000	0.0784	0.0791	-0.0007	0.1077
42.0000	143.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	3.0000	1	1.0000	1.9989	1.5113	-0.2418	0.0000	1.5113	0.1825	1.0000	0.1612	0.1627	-0.0015	0.2185
42.0000	144.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	5.0000	5	-1.0000	0.8235	0.6217	0.1180	0.0000	0.6217	0.1850	-1.0000	0.0724	0.0724	-0.0000	0.0864
42.0000	145.0000	Respond Naturally	FrozenBroccoli	3.0000	3.0000	5.0000	2	-1.0000	1.4109	1.0410	0.2236	0.0000	1.0410	0.1078	-1.0000	0.1656	0.1656	-0.0000	0.2015
42.0000	146.0000	Respond Naturally	CornFlakes	6.0000	4.0000	5.0000	3	-1.0000	0.9408	0.6381	0.1464	0.0000	0.6381	0.1222	-1.0000	0.2980	0.2980	-0.0000	0.3831
42.0000	147.0000	Respond Naturally	Starburst	6.0000	6.0000	3.0000	3	1.0000	1.3602	0.5872	-0.3271	0.0000	0.5872	0.1708	1.0000	0.0610	0.0855	-0.0245	0.1833
42.0000	148.0000	Respond Naturally	PopTartStrawberry	3.0000	4.0000	1.0000	5	-1.0000	1.0414	0.6215	0.0717	0.0000	0.6215	0.1413	-1.0000	0.0795	0.1034	-0.0239	0.1522
42.0000	149.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	2.0000	4	1.0000	1.4617	1.2767	-0.1969	0.0000	1.2767	0.2490	1.0000	0.2002	0.2002	-0.0000	0.2546
42.0000	150.0000	Respond Naturally	AllBranBar	4.0000	4.0000	4.0000	1	-1.0000	0.7889	0.5535	0.1061	0.0000	0.5535	0.1732	-1.0000	0.0816	0.0816	-0.0000	0.1010
42.0000	151.0000	Focus on Health	Twizzlers	5.0000	5.0000	3.0000	2	-1.0000	1.1090	0.9072	-0.0000	0.0000	0.9072	0.2363	-1.0000	0.0416	0.0416	-0.0000	0.0500
42.0000	152.0000	Focus on Health	Strawberries	6.0000	6.0000	5.0000	3	-1.0000	2.0497	1.6124	0.3365	0.0000	1.6124	0.1270	-1.0000	0.0676	0.0676	-0.0000	0.1430
42.0000	153.0000	Focus on Health	GreenApple	6.0000	6.0000	6.0000	4	1.0000	0.6890	0.5377	-0.0169	0.0000	0.5377	0.2520	1.0000	0.1095	0.1095	-0.0000	0.1482
42.0000	154.0000	Focus on Health	ProMax	3.0000	2.0000	1.0000	2	-1.0000	0.7226	0.5209	0.1063	0.0000	0.5209	0.2237	-1.0000	0.0975	0.0975	-0.0000	0.1137
42.0000	155.0000	Focus on Health	Prunes	1.0000	1.0000	4.0000	2	-1.0000	0.7563	0.5881	0.1928	0.0000	0.5881	0.2030	-1.0000	0.0920	0.0920	-0.0000	0.1123
42.0000	156.0000	Focus on Health	EnglishCucumber	6.0000	6.0000	6.0000	5	1.0000	1.3099	0.9567	-0.3760	0.0000	0.9567	0.1686	1.0000	0.1084	0.1084	-0.0000	0.2072
42.0000	157.0000	Focus on Health	Caramilk	6.0000	5.0000	2.0000	2	1.0000	1.2261	0.9402	-0.1095	0.0000	0.9402	0.1865	1.0000	0.1109	0.1109	-0.0000	0.1654
42.0000	158.0000	Focus on Health	Asparagus	1.0000	2.0000	5.0000	3	-1.0000	0.6383	0.4869	0.1734	0.0000	0.4869	0.2403	-1.0000	0.0746	0.0746	-0.0000	0.1137
42.0000	159.0000	Focus on Health	CheeseNips	5.0000	4.0000	2.0000	5	-1.0000	1.0082	0.5543	0.0653	0.0000	0.5543	0.1856	-1.0000	0.1166	0.1171	-0.0005	0.1637
42.0000	160.0000	Focus on Health	WelchsFruitSnacks	6.0000	6.0000	3.0000	3	1.0000	1.0585	0.8568	-0.2054	0.0000	0.8568	0.1858	1.0000	0.1694	0.1694	-0.0000	0.2348
42.0000	161.0000	Respond Naturally	Cheetos	5.0000	6.0000	3.0000	3	1.0000	1.1427	0.8232	-0.1407	0.0000	0.8232	0.1928	1.0000	0.0901	0.0901	-0.0000	0.1701
42.0000	162.0000	Respond Naturally	Almonds	6.0000	6.0000	6.0000	4	1.0000	0.8900	0.7219	-0.1244	0.0000	0.7219	0.1856	1.0000	0.2354	0.2354	-0.0000	0.2730
42.0000	163.0000	Respond Naturally	Twizzlers	4.0000	4.0000	2.0000	4	-1.0000	1.1258	0.9240	0.1724	0.0000	0.9240	0.1901	-1.0000	0.0557	0.0557	-0.0000	0.0702
42.0000	164.0000	Respond Naturally	Pringles	6.0000	6.0000	3.0000	2	1.0000	0.7560	0.5710	0.0402	0.0000	0.5710	0.2251	1.0000	0.0817	0.0817	-0.0000	0.1452
42.0000	165.0000	Respond Naturally	RitzCrackers	6.0000	5.0000	3.0000	2	1.0000	0.8394	0.6881	0.1958	0.0000	0.6881	0.2420	1.0000	0.1295	0.1295	-0.0000	0.1597
42.0000	166.0000	Respond Naturally	RiceKrispiesCereal	6.0000	6.0000	5.0000	3	-1.0000	1.4953	1.0581	-0.0442	0.0000	1.0581	0.1460	-1.0000	0.3118	0.3119	-0.0002	0.3929
42.0000	167.0000	Respond Naturally	Smarties	6.0000	6.0000	2.0000	5	1.0000	3.3095	2.7210	-0.0717	0.0000	2.7210	0.1254	1.0000	0.1261	0.1261	-0.0000	0.1573
42.0000	168.0000	Respond Naturally	Broccoli	3.0000	3.0000	6.0000	4	-1.0000	0.9237	0.6044	-0.0346	0.0000	0.6044	0.1523	-1.0000	0.0627	0.0643	-0.0016	0.0971
42.0000	169.0000	Respond Naturally	Orange	4.0000	5.0000	6.0000	5	-1.0000	1.0923	0.9073	-0.2177	0.0000	0.9073	0.2906	-1.0000	0.1409	0.1409	-0.0000	0.1666
42.0000	170.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	3.0000	4	1.0000	0.7730	0.5880	-0.4270	0.0000	0.5880	0.2142	1.0000	0.1422	0.1422	-0.0000	0.2058
42.0000	171.0000	Focus on Health	AllBranCereal	2.0000	2.0000	4.0000	2	-1.0000	0.7058	0.4704	-0.0000	0.0000	0.4704	0.2165	-1.0000	0.1034	0.1034	-0.0000	0.1275
42.0000	172.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	4.0000	2	-1.0000	0.6716	0.5034	0.1300	0.0000	0.5034	0.1895	-1.0000	0.2420	0.2420	-0.0000	0.2757
42.0000	173.0000	Focus on Health	NatureValleyChocolate	6.0000	4.0000	3.0000	1	-1.0000	0.9917	0.5376	0.3637	0.0000	0.5376	0.1395	-1.0000	0.0588	0.0588	-0.0000	0.0764
42.0000	174.0000	Focus on Health	Almonds	6.0000	6.0000	5.0000	2	1.0000	1.1091	0.6719	-0.2500	0.0000	0.6719	0.1527	1.0000	0.1297	0.1297	-0.0000	0.1761
42.0000	175.0000	Focus on Health	AlmondMilk	6.0000	5.0000	4.0000	2	-1.0000	1.5966	0.9239	-0.0000	0.0000	0.9239	0.0861	-1.0000	0.0981	0.0981	-0.0000	0.1312
42.0000	176.0000	Focus on Health	Beets	1.0000	1.0000	5.0000	2	-1.0000	0.7053	0.5036	0.1483	0.0000	0.5036	0.1753	-1.0000	0.0450	0.0450	-0.0000	0.0909
42.0000	177.0000	Focus on Health	Broccoli	4.0000	4.0000	4.0000	1	-1.0000	0.8066	0.4368	0.1240	0.0000	0.4368	0.2083	-1.0000	0.0502	0.0502	-0.0000	0.1068
42.0000	178.0000	Focus on Health	BabyFoodCarrots	1.0000	1.0000	5.0000	5	-1.0000	0.8909	0.5210	0.0180	0.0000	0.5210	0.1225	-1.0000	0.0484	0.0553	-0.0069	0.0897
42.0000	179.0000	Focus on Health	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	1.1760	0.7724	-0.1489	0.0000	0.7724	0.1369	1.0000	0.0700	0.0700	-0.0000	0.1461
42.0000	180.0000	Focus on Health	WaterChestnuts	1.0000	1.0000	4.0000	3	-1.0000	1.2771	0.5039	-0.1314	0.0000	0.5039	0.1364	-1.0000	-0.0418	0.0405	-0.0823	-0.2431
42.0000	181.0000	Respond Naturally	AppleChips	6.0000	6.0000	4.0000	5	1.0000	1.6637	1.0750	-0.2265	0.0000	1.0750	0.1013	1.0000	0.0997	0.1020	-0.0023	0.1521
42.0000	182.0000	Respond Naturally	Spinach	3.0000	4.0000	6.0000	4	-1.0000	0.9071	0.4531	0.0725	0.0000	0.4531	0.1523	-1.0000	0.0563	0.0563	-0.0000	0.1121
42.0000	183.0000	Respond Naturally	FrozenCorn	6.0000	4.0000	6.0000	2	-1.0000	1.8141	1.2929	0.0571	0.0000	1.2929	0.2042	-1.0000	0.0639	0.0989	-0.0350	-0.2420
42.0000	184.0000	Respond Naturally	KashiBars	4.0000	4.0000	4.0000	1	-1.0000	0.9075	0.4703	0.1557	0.0000	0.4703	0.1596	-1.0000	0.0630	0.0670	-0.0040	0.1112
42.0000	185.0000	Respond Naturally	AppleChips	6.0000	6.0000	4.0000	2	1.0000	0.7731	0.5208	-0.2241	0.0000	0.5208	0.1622	1.0000	0.1888	0.1888	-0.0000	0.2406
42.0000	186.0000	Respond Naturally	RaisinBran	4.0000	4.0000	5.0000	3	-1.0000	0.7059	0.5209	-0.0000	0.0000	0.5209	0.1942	-1.0000	0.1385	0.1385	-0.0000	0.1682
42.0000	187.0000	Respond Naturally	Spinach	3.0000	3.0000	6.0000	2	-1.0000	0.8907	0.4030	0.0416	0.0000	0.4030	0.1345	-1.0000	0.0715	0.0726	-0.0011	0.1255
42.0000	188.0000	Respond Naturally	OatBran	1.0000	1.0000	5.0000	2	-1.0000	0.7393	0.4030	0.0061	0.0000	0.4030	0.2360	-1.0000	0.0808	0.0808	-0.0000	0.1206
42.0000	189.0000	Respond Naturally	OatmealSquares	5.0000	4.0000	4.0000	3	-1.0000	0.6216	0.4871	0.0622	0.0000	0.4871	0.2858	-1.0000	0.1503	0.1503	-0.0000	0.1826
42.0000	190.0000	Respond Naturally	Bananas	1.0000	1.0000	5.0000	2	-1.0000	0.9069	0.6883	0.1463	0.0000	0.6883	0.1701	-1.0000	0.1277	0.1277	-0.0000	0.1565
42.0000	191.0000	Focus on Health	FrozenBlueberries	3.0000	3.0000	6.0000	1	-1.0000	1.1091	0.6887	0.1423	0.0000	0.6887	0.1333	-1.0000	0.0315	0.0367	-0.0053	0.0582
42.0000	192.0000	Focus on Health	Smartfood	6.0000	6.0000	3.0000	2	1.0000	1.3270	1.0580	-0.0198	0.0000	1.0580	0.1635	1.0000	0.1184	0.1189	-0.0005	0.1710
42.0000	193.0000	Focus on Health	GreenGrapes	6.0000	6.0000	4.0000	1	1.0000	0.6886	0.5208	-0.0907	0.0000	0.5208	0.2548	1.0000	0.0754	0.0754	-0.0000	0.1289
42.0000	194.0000	Focus on Health	Aero	6.0000	6.0000	2.0000	3	-1.0000	1.0247	0.6217	-0.2280	0.0000	0.6217	0.1371	-1.0000	0.1766	0.1766	-0.0000	0.2375
42.0000	195.0000	Focus on Health	RomaineLettuce	2.0000	4.0000	6.0000	4	-1.0000	0.9072	0.4868	-0.0595	0.0000	0.4868	0.1740	-1.0000	0.0731	0.0800	-0.0069	0.1385
42.0000	196.0000	Focus on Health	RiceKrispiesCereal	6.0000	5.0000	5.0000	7	-1.0000	0.9238	0.5538	0.1347	0.0000	0.5538	0.1443	-1.0000	0.0567	0.0595	-0.0028	0.0872
42.0000	197.0000	Focus on Health	SlicedTurkey	6.0000	6.0000	5.0000	2	1.0000	0.9915	0.6386	-0.2000	0.0000	0.6386	0.1796	1.0000	0.1461	0.1461	-0.0000	0.1976
42.0000	198.0000	Focus on Health	Tempeh	1.0000	1.0000	1.0000	2	-1.0000	0.9740	0.5368	-0.0000	0.0000	0.5368	0.1219	-1.0000	0.1072	0.1072	-0.0000	0.1760
42.0000	199.0000	Focus on Health	Onion	1.0000	1.0000	3.0000	4	-1.0000	1.0420	0.4873	0.1909	0.0000	0.4873	0.1039	-1.0000	0.0330	0.0445	-0.0115	0.0872
42.0000	200.0000	Focus on Health	Skittles	6.0000	6.0000	2.0000	3	1.0000	0.9737	0.5707	0.0725	0.0000	0.5707	0.1350	1.0000	0.1489	0.1489	-0.0000	0.2084
