Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
100.0000	132.0000	Focus on Health	OatmealSquares	1.0000	1.0000	4.0000	7	-1.0000	1.6140	0.3023	0.1511	0.0000	0.3023	0.0922	-1.0000	0.1585	0.1585	-0.0000	0.4092
100.0000	133.0000	Focus on Health	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	0.9076	0.4031	-0.1368	0.0000	0.4031	0.2368	1.0000	0.1647	0.1878	-0.0231	0.4006
100.0000	134.0000	Focus on Health	FrozenOkra	3.0000	4.0000	4.0000	2	1.0000	1.3116	0.3364	-0.3140	2.0000	0.7400	0.2512	1.0000	0.5087	0.5108	-0.0021	1.0318
100.0000	135.0000	Focus on Health	Raspberries	1.0000	3.0000	2.0000	5	-1.0000	1.2947	0.2019	0.1944	1.0000	0.5046	0.2308	1.0000	0.2934	0.2934	-0.0000	1.0136
100.0000	136.0000	Focus on Health	RitzCrackers	6.0000	4.0000	3.0000	2	-1.0000	1.5297	0.7729	-0.1103	0.0000	0.7729	0.1388	-1.0000	0.4417	0.4417	-0.0000	0.6466
100.0000	137.0000	Focus on Health	Mars	4.0000	4.0000	1.0000	2	-1.0000	0.8241	0.1850	0.1715	0.0000	0.1850	0.1805	-1.0000	0.1783	0.1783	-0.0000	0.4427
100.0000	138.0000	Focus on Health	DriedApricots	5.0000	5.0000	6.0000	2	1.0000	1.2608	0.2687	0.0335	1.0000	0.6050	0.2150	-1.0000	0.4233	0.4524	-0.0291	1.1392
100.0000	139.0000	Focus on Health	IceCreamVanilla	6.0000	6.0000	3.0000	1	-1.0000	1.1598	0.2181	0.2870	1.0000	0.6553	0.2199	1.0000	0.3332	0.3332	-0.0000	0.7181
100.0000	140.0000	Focus on Health	AppleChips	1.0000	1.0000	4.0000	5	-1.0000	2.0178	0.4036	0.0327	3.0000	1.3116	0.1199	1.0000	0.3613	0.3615	-0.0002	0.7144
100.0000	141.0000	Focus on Health	Cheerios	4.0000	2.0000	4.0000	2	1.0000	2.0849	0.2525	0.0000	1.0000	1.3786	0.1956	-1.0000	0.4670	0.4670	-0.0000	1.2134
100.0000	142.0000	Focus on Health	Tuna	5.0000	4.0000	5.0000	4	-1.0000	2.0338	0.1850	0.2197	2.0000	0.6895	0.1332	-1.0000	0.0941	0.0941	-0.0000	0.4783
100.0000	143.0000	Focus on Health	FrozenPeas	3.0000	3.0000	4.0000	2	-1.0000	2.4885	0.3531	0.4345	3.0000	2.0178	0.2275	1.0000	0.1611	0.1802	-0.0191	0.7760
100.0000	144.0000	Focus on Health	HoneyNutCheerios	6.0000	5.0000	5.0000	2	1.0000	2.1015	0.2859	-0.3768	3.0000	0.9081	0.2481	-1.0000	0.4078	0.4248	-0.0170	1.1555
100.0000	145.0000	Focus on Health	Asparagus	1.0000	1.0000	4.0000	3	-1.0000	1.0929	0.2858	0.4569	1.0000	0.5043	0.2572	1.0000	0.1835	0.1835	-0.0000	0.3586
100.0000	146.0000	Focus on Health	Pringles	6.0000	6.0000	2.0000	5	-1.0000	1.1103	0.2692	0.1702	1.0000	0.6225	0.1600	1.0000	0.2596	0.2596	-0.0000	0.5330
100.0000	147.0000	Focus on Health	Fritos	6.0000	4.0000	3.0000	2	-1.0000	1.3792	0.2523	0.4091	1.0000	0.4709	0.1466	1.0000	0.3001	0.3001	-0.0000	0.5930
100.0000	148.0000	Focus on Health	Pringles	6.0000	6.0000	3.0000	2	-1.0000	1.0259	0.3194	0.4161	0.0000	0.3194	0.1201	-1.0000	0.1597	0.1597	-0.0000	0.2829
100.0000	149.0000	Focus on Health	EnglishCucumber	6.0000	6.0000	6.0000	2	1.0000	1.1094	0.4367	-0.4624	0.0000	0.4367	0.1740	1.0000	0.6341	0.6344	-0.0002	1.1287
100.0000	150.0000	Focus on Health	Mackerel	1.0000	1.0000	4.0000	3	-1.0000	1.0258	0.3026	0.1909	1.0000	0.4875	0.1721	1.0000	0.1394	0.1600	-0.0207	0.4311
100.0000	151.0000	Respond Naturally	YorkPeppermintPatties	1.0000	1.0000	3.0000	2	-1.0000	1.0594	0.2522	0.5283	1.0000	0.5045	0.1392	1.0000	0.1623	0.1623	-0.0000	0.3831
100.0000	152.0000	Respond Naturally	SunChips	6.0000	6.0000	3.0000	4	1.0000	1.1773	0.5047	-0.6482	0.0000	0.5047	0.1755	1.0000	0.6691	0.6691	-0.0000	1.1551
100.0000	153.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	3.0000	3	1.0000	1.2777	0.4202	-0.3075	1.0000	0.5716	0.1867	-1.0000	0.2663	0.2663	-0.0000	0.6169
100.0000	154.0000	Respond Naturally	Reese	6.0000	6.0000	3.0000	1	1.0000	1.0089	0.1849	-0.4073	1.0000	0.3867	0.1679	-1.0000	0.2883	0.2883	-0.0000	0.6649
100.0000	155.0000	Respond Naturally	ClifBar	4.0000	3.0000	4.0000	4	-1.0000	1.7146	0.2183	0.0287	3.0000	1.1431	0.1792	1.0000	0.3928	0.3928	-0.0000	1.1763
100.0000	156.0000	Respond Naturally	GreenPepper	3.0000	6.0000	6.0000	6	1.0000	1.5465	0.3364	-0.2733	0.0000	0.3364	0.1658	1.0000	0.1705	0.1719	-0.0014	0.5468
100.0000	157.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	4.0000	5	-1.0000	1.0258	0.2522	0.1215	1.0000	0.5045	0.1908	1.0000	0.2514	0.2514	-0.0000	0.5799
100.0000	158.0000	Respond Naturally	Beets	1.0000	1.0000	3.0000	5	-1.0000	0.8914	0.1177	0.2962	0.0000	0.1177	0.1194	-1.0000	0.1814	0.1814	-0.0000	0.3397
100.0000	159.0000	Respond Naturally	BabyFoodSweetPotatos	3.0000	1.0000	2.0000	2	-1.0000	0.7062	0.1176	0.5251	0.0000	0.1176	0.1676	-1.0000	0.0633	0.0633	-0.0000	0.1599
100.0000	160.0000	Respond Naturally	FrozenBlueberries	2.0000	4.0000	4.0000	1	-1.0000	0.7737	0.1009	0.7995	0.0000	0.1009	0.2450	-1.0000	-0.0189	0.0021	-0.0210	-0.0722
100.0000	161.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	2	1.0000	0.9415	0.4539	-0.2100	0.0000	0.4539	0.2016	1.0000	0.1548	0.1727	-0.0179	0.3509
100.0000	162.0000	Respond Naturally	Broccoli	4.0000	5.0000	6.0000	4	1.0000	3.7316	0.2690	-0.1905	4.0000	3.1936	0.2427	1.0000	0.3998	0.4071	-0.0072	0.9724
100.0000	163.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	2.0000	3	-1.0000	1.1097	0.1344	0.3682	0.0000	0.1344	0.1547	-1.0000	0.1552	0.1552	-0.0000	0.2942
100.0000	164.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	2	1.0000	0.9081	0.2858	-0.2990	1.0000	0.4204	0.1682	-1.0000	0.3173	0.3173	-0.0000	0.7024
100.0000	165.0000	Respond Naturally	SpeltCakes	3.0000	5.0000	5.0000	5	1.0000	2.2366	0.1177	-0.0902	2.0000	1.7490	0.1130	1.0000	0.1046	0.1245	-0.0199	0.4045
100.0000	166.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	5.0000	4	1.0000	0.8242	0.3700	0.0186	0.0000	0.3700	0.2006	1.0000	0.2412	0.2412	-0.0000	0.4540
100.0000	167.0000	Respond Naturally	Onion	2.0000	2.0000	6.0000	2	-1.0000	1.0931	0.1178	-0.2943	1.0000	0.5045	0.3307	1.0000	0.5364	0.5364	-0.0000	0.9950
100.0000	168.0000	Respond Naturally	AllBranBar	5.0000	5.0000	5.0000	3	1.0000	1.1437	0.1514	-0.0776	2.0000	0.5212	0.1157	1.0000	0.3708	0.3708	-0.0000	0.8843
100.0000	169.0000	Respond Naturally	FrozenBroccoli	2.0000	4.0000	4.0000	2	-1.0000	1.0929	0.2354	0.1343	1.0000	0.6223	0.2809	1.0000	0.4916	0.4919	-0.0003	1.1701
100.0000	170.0000	Respond Naturally	OatBran	1.0000	3.0000	5.0000	2	-1.0000	3.2617	0.1849	0.2021	4.0000	2.8581	0.2050	-1.0000	0.1566	0.1920	-0.0354	0.5167
100.0000	171.0000	Focus on Health	FrozenPeaches	1.0000	4.0000	4.0000	2	-1.0000	1.2780	0.2691	0.2453	0.0000	0.2691	0.1405	-1.0000	0.1957	0.1957	-0.0000	0.3593
100.0000	172.0000	Focus on Health	FrootLoops	3.0000	4.0000	2.0000	2	-1.0000	1.0592	0.4707	0.1131	0.0000	0.4707	0.1426	-1.0000	0.1701	0.1772	-0.0071	0.3832
100.0000	173.0000	Focus on Health	VegetableThins	5.0000	5.0000	5.0000	2	1.0000	1.8661	0.7226	-0.5686	2.0000	1.1766	0.2946	1.0000	0.9696	0.9696	-0.0000	1.5334
100.0000	174.0000	Focus on Health	FrootLoops	1.0000	2.0000	1.0000	6	-1.0000	0.6894	0.3868	0.3081	0.0000	0.3868	0.1916	-1.0000	0.1342	0.1342	-0.0000	0.2514
100.0000	175.0000	Focus on Health	VegetableThins	6.0000	5.0000	4.0000	5	1.0000	1.1601	0.1510	0.0000	1.0000	0.5210	0.2633	-1.0000	0.3559	0.3623	-0.0064	1.0080
100.0000	176.0000	Focus on Health	Almonds	6.0000	6.0000	6.0000	2	1.0000	0.9924	0.4542	-0.4599	0.0000	0.4542	0.2010	1.0000	0.5279	0.5323	-0.0044	1.1473
100.0000	177.0000	Focus on Health	FrozenOkra	2.0000	1.0000	4.0000	5	-1.0000	1.3785	0.3696	0.5823	0.0000	0.3696	0.1584	-1.0000	-0.0295	0.0266	-0.0561	-0.3004
100.0000	178.0000	Focus on Health	CoffeeCrisp	6.0000	5.0000	3.0000	3	-1.0000	1.1770	0.3363	0.4545	0.0000	0.3363	0.1415	-1.0000	0.1014	0.1014	-0.0000	0.2302
100.0000	179.0000	Focus on Health	GreenBeans	2.0000	3.0000	4.0000	2	-1.0000	4.5022	0.3698	0.5678	0.0000	0.3698	0.1475	-1.0000	-0.0035	0.0052	-0.0087	0.0699
100.0000	180.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	3.0000	1	-1.0000	1.1261	0.3357	0.1649	2.0000	0.6552	0.2745	-1.0000	0.3477	0.3485	-0.0008	0.6802
100.0000	181.0000	Focus on Health	SlicedTurkey	1.0000	1.0000	4.0000	5	-1.0000	1.6813	0.1850	0.1800	0.0000	0.1850	0.0858	-1.0000	0.0522	0.0522	-0.0000	0.2437
100.0000	182.0000	Focus on Health	AllBranCereal	1.0000	2.0000	4.0000	2	1.0000	1.9326	0.2350	-0.4242	1.0000	0.9410	0.3378	-1.0000	0.6134	0.6134	-0.0000	1.4562
100.0000	183.0000	Focus on Health	Nutella	3.0000	3.0000	1.0000	4	-1.0000	2.2529	0.4872	0.6213	4.0000	1.6307	0.2219	-1.0000	0.0972	0.1113	-0.0142	0.5176
100.0000	184.0000	Focus on Health	PopTartStrawberry	1.0000	2.0000	1.0000	5	-1.0000	1.7319	0.3024	0.7938	1.0000	0.7562	0.2647	1.0000	0.3249	0.3446	-0.0197	0.7684
100.0000	185.0000	Focus on Health	Triscuit	5.0000	5.0000	5.0000	2	1.0000	1.6308	0.3027	-0.4529	1.0000	0.8068	0.3437	-1.0000	0.7503	0.7503	-0.0000	1.6299
100.0000	186.0000	Focus on Health	Smartfood	6.0000	6.0000	2.0000	4	-1.0000	2.1015	0.1849	0.5277	1.0000	0.5549	0.1816	1.0000	0.1430	0.1430	-0.0000	0.6351
100.0000	187.0000	Focus on Health	CheeseNips	6.0000	6.0000	3.0000	2	-1.0000	4.3049	0.1345	0.2289	5.0000	3.0269	0.1842	1.0000	0.4776	0.4776	-0.0000	0.9656
100.0000	188.0000	Focus on Health	GreenPepper	6.0000	6.0000	6.0000	2	1.0000	0.9419	0.2355	-0.4616	0.0000	0.2355	0.2070	1.0000	0.6900	0.6900	-0.0000	1.4837
100.0000	189.0000	Focus on Health	RitzCrackers	6.0000	4.0000	3.0000	5	-1.0000	1.4463	0.2690	0.1252	1.0000	0.5381	0.2227	1.0000	0.1728	0.1894	-0.0165	0.4858
100.0000	190.0000	Focus on Health	DriedHerring	1.0000	1.0000	4.0000	3	-1.0000	1.1603	0.3194	0.1980	0.0000	0.3194	0.1713	-1.0000	0.1154	0.1202	-0.0048	0.2572
100.0000	191.0000	Respond Naturally	Twizzlers	1.0000	2.0000	2.0000	4	-1.0000	1.9330	0.3192	0.3273	1.0000	0.5713	0.2178	1.0000	0.0411	0.1044	-0.0632	0.6817
100.0000	192.0000	Respond Naturally	AppleChips	3.0000	2.0000	5.0000	2	-1.0000	1.5129	0.4878	0.6287	0.0000	0.4878	0.0995	-1.0000	0.0514	0.0514	-0.0000	0.1691
100.0000	193.0000	Respond Naturally	CannedArtichoke	1.0000	2.0000	2.0000	5	-1.0000	0.8912	0.1176	0.8295	0.0000	0.1176	0.1460	-1.0000	0.0642	0.0646	-0.0004	0.2099
100.0000	194.0000	Respond Naturally	Mentos	3.0000	1.0000	3.0000	5	-1.0000	1.1435	0.4204	0.5363	1.0000	0.6222	0.2521	1.0000	0.2275	0.2275	-0.0000	0.8818
100.0000	195.0000	Respond Naturally	Raspberries	1.0000	4.0000	4.0000	4	-1.0000	0.8069	0.1008	0.5680	0.0000	0.1008	0.2116	-1.0000	0.0056	0.0117	-0.0061	0.0840
100.0000	196.0000	Respond Naturally	CheeseNips	4.0000	5.0000	2.0000	5	1.0000	2.7401	0.1510	-0.3837	1.0000	1.4964	0.2497	-1.0000	0.6942	0.6942	-0.0000	1.4062
100.0000	197.0000	Respond Naturally	SlicedTurkey	1.0000	2.0000	4.0000	2	-1.0000	2.2694	0.2184	0.6382	3.0000	1.7986	0.1127	1.0000	0.0615	0.0964	-0.0350	0.4347
100.0000	198.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	5.0000	2	1.0000	1.1937	0.4875	-0.2723	0.0000	0.4875	0.3776	1.0000	0.2006	0.2253	-0.0247	0.5631
100.0000	199.0000	Respond Naturally	OatBran	1.0000	1.0000	5.0000	4	-1.0000	1.0930	0.6221	0.6681	0.0000	0.6221	0.1681	-1.0000	0.1153	0.1153	-0.0000	0.1875
100.0000	200.0000	Respond Naturally	Mentos	6.0000	4.0000	3.0000	2	-1.0000	1.0424	0.1345	0.2926	0.0000	0.1345	0.1108	-1.0000	0.1305	0.1305	-0.0000	0.2905
