Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
16.0000	132.0000	Focus on Health	RomaineLettuce	5.0000	4.0000	6.0000	4	1.0000	0.5381	0.2522	0.1016	0.0000	0.2522	0.2178	1.0000	0.2851	0.2851	-0.0000	0.4118
16.0000	133.0000	Focus on Health	ProMax	1.0000	3.0000	4.0000	4	-1.0000	0.5886	0.4541	-0.0000	0.0000	0.4541	0.3083	-1.0000	0.4609	0.4609	-0.0000	0.5749
16.0000	134.0000	Focus on Health	DriedApricots	1.0000	4.0000	3.0000	2	-1.0000	0.5881	0.4031	0.1761	0.0000	0.4031	0.2214	-1.0000	0.2026	0.2026	-0.0000	0.2477
16.0000	135.0000	Focus on Health	RitzCrackers	4.0000	4.0000	3.0000	2	-1.0000	0.5712	0.4030	-0.0000	0.0000	0.4030	0.2087	-1.0000	0.3043	0.3043	-0.0000	0.3794
16.0000	136.0000	Focus on Health	AlmondMilk	4.0000	3.0000	3.0000	2	-1.0000	1.1261	0.4372	0.0260	0.0000	0.4372	0.1978	-1.0000	0.1142	0.1167	-0.0025	0.2942
16.0000	137.0000	Focus on Health	DriedHerring	3.0000	1.0000	2.0000	1	-1.0000	0.5542	0.4365	0.0198	0.0000	0.4365	0.2967	-1.0000	0.3457	0.3457	-0.0000	0.3937
16.0000	138.0000	Focus on Health	Raspberries	3.0000	4.0000	3.0000	5	-1.0000	0.9242	0.3530	0.0985	0.0000	0.3530	0.2167	-1.0000	0.1890	0.2124	-0.0234	0.4893
16.0000	139.0000	Focus on Health	BabyFoodCarrots	1.0000	1.0000	6.0000	3	-1.0000	0.5204	0.4365	0.2123	0.0000	0.4365	0.3261	-1.0000	0.3365	0.3365	-0.0000	0.3872
16.0000	140.0000	Focus on Health	SlicedTurkey	5.0000	3.0000	4.0000	5	-1.0000	0.6388	0.4706	0.0543	0.0000	0.4706	0.2984	-1.0000	0.3645	0.3645	-0.0000	0.4270
16.0000	141.0000	Focus on Health	GreenPepper	5.0000	6.0000	6.0000	6	1.0000	0.9417	0.4371	-0.1518	0.0000	0.4371	0.2084	1.0000	0.1229	0.1315	-0.0086	0.2703
16.0000	142.0000	Focus on Health	WelchsFruitSnacks	6.0000	6.0000	2.0000	3	1.0000	0.7900	0.6386	0.5613	0.0000	0.6386	0.2246	1.0000	0.1550	0.1550	-0.0000	0.1725
16.0000	143.0000	Focus on Health	BBQCrisps	5.0000	5.0000	4.0000	2	-1.0000	0.7732	0.5376	-0.0000	0.0000	0.5376	0.1827	-1.0000	0.4004	0.4004	-0.0000	0.4830
16.0000	144.0000	Focus on Health	DriedApricots	3.0000	3.0000	4.0000	5	-1.0000	0.6047	0.2352	0.2191	0.0000	0.2352	0.2570	-1.0000	0.2213	0.2213	-0.0000	0.3803
16.0000	145.0000	Focus on Health	FrozenBroccoli	6.0000	6.0000	6.0000	2	-1.0000	0.2858	0.1849	0.2616	0.0000	0.1849	0.2063	-1.0000	0.2399	0.2399	-0.0000	0.3361
16.0000	146.0000	Focus on Health	Fritos	4.0000	4.0000	2.0000	5	-1.0000	0.9241	0.4028	-0.2487	0.0000	0.4028	0.2005	-1.0000	0.2371	0.2395	-0.0024	0.4354
16.0000	147.0000	Focus on Health	Celery	4.0000	5.0000	5.0000	2	-1.0000	0.4373	0.2858	0.4793	0.0000	0.2858	0.1469	-1.0000	0.2223	0.2223	-0.0000	0.4036
16.0000	148.0000	Focus on Health	Tuna	3.0000	4.0000	4.0000	2	-1.0000	0.6556	0.5042	0.3227	0.0000	0.5042	0.2227	-1.0000	0.2643	0.2643	-0.0000	0.3072
16.0000	149.0000	Focus on Health	Asparagus	6.0000	6.0000	6.0000	3	1.0000	0.5718	0.4541	0.1557	0.0000	0.4541	0.2558	1.0000	0.3812	0.3812	-0.0000	0.4756
16.0000	150.0000	Focus on Health	BabyFoodCarrots	1.0000	1.0000	1.0000	5	-1.0000	0.5715	0.4537	-0.1433	0.0000	0.4537	0.3465	-1.0000	0.4264	0.4264	-0.0000	0.4882
16.0000	151.0000	Respond Naturally	Skittles	5.0000	4.0000	2.0000	3	-1.0000	1.3949	0.5204	-0.1103	0.0000	0.5204	0.2272	-1.0000	0.0492	0.0711	-0.0219	0.2035
16.0000	152.0000	Respond Naturally	FrozenPeas	4.0000	5.0000	5.0000	2	-1.0000	0.7398	0.4371	-0.0000	1.0000	0.5548	0.4061	1.0000	0.5695	0.5695	-0.0000	0.9567
16.0000	153.0000	Respond Naturally	GreenPepper	5.0000	6.0000	6.0000	2	1.0000	1.6635	0.5212	0.0000	0.0000	0.5212	0.1830	1.0000	0.1043	0.1301	-0.0259	0.3362
16.0000	154.0000	Respond Naturally	Strawberries	5.0000	4.0000	4.0000	3	-1.0000	0.6557	0.4875	0.0613	0.0000	0.4875	0.2499	-1.0000	0.1909	0.1909	-0.0000	0.2405
16.0000	155.0000	Respond Naturally	AllBranCereal	3.0000	1.0000	6.0000	6	-1.0000	0.6893	0.5379	0.4533	0.0000	0.5379	0.2508	-1.0000	0.2472	0.2472	-0.0000	0.2989
16.0000	156.0000	Respond Naturally	OatBran	4.0000	4.0000	5.0000	4	-1.0000	0.6218	0.5040	-0.1533	0.0000	0.5040	0.3044	-1.0000	0.5532	0.5532	-0.0000	0.6371
16.0000	157.0000	Respond Naturally	AppleChips	6.0000	6.0000	3.0000	5	1.0000	0.9418	0.5045	0.1257	0.0000	0.5045	0.1509	1.0000	0.1837	0.1837	-0.0000	0.3713
16.0000	158.0000	Respond Naturally	Tempeh	2.0000	1.0000	3.0000	4	-1.0000	0.5548	0.4202	-0.0337	0.0000	0.4202	0.2702	-1.0000	0.4552	0.4552	-0.0000	0.5331
16.0000	159.0000	Respond Naturally	FrootLoops	2.0000	2.0000	2.0000	2	-1.0000	0.9572	0.4538	0.1241	0.0000	0.4538	0.2093	-1.0000	0.2220	0.2266	-0.0046	0.4246
16.0000	160.0000	Respond Naturally	FrozenBlueberries	3.0000	4.0000	4.0000	3	-1.0000	0.8069	0.7227	0.3598	0.0000	0.7227	0.4078	-1.0000	0.3172	0.3172	-0.0000	0.5271
16.0000	161.0000	Respond Naturally	Broccoli	6.0000	6.0000	6.0000	1	1.0000	0.5046	0.3195	-0.0723	0.0000	0.3195	0.1970	1.0000	0.2000	0.2000	-0.0000	0.2776
16.0000	162.0000	Respond Naturally	CornFlakes	1.0000	3.0000	2.0000	3	-1.0000	0.9747	0.4869	-0.0000	0.0000	0.4869	0.2062	-1.0000	0.2318	0.2318	-0.0000	0.4062
16.0000	163.0000	Respond Naturally	OatBran	4.0000	3.0000	4.0000	2	-1.0000	0.5045	0.4035	-0.1314	0.0000	0.4035	0.3679	-1.0000	0.3687	0.3687	-0.0000	0.4684
16.0000	164.0000	Respond Naturally	Broccoli	6.0000	6.0000	6.0000	4	1.0000	0.5548	0.4203	0.0900	0.0000	0.4203	0.2260	1.0000	0.3542	0.3542	-0.0000	0.4378
16.0000	165.0000	Respond Naturally	Almonds	6.0000	6.0000	3.0000	4	1.0000	1.0413	0.5038	0.2145	0.0000	0.5038	0.2652	1.0000	0.2814	0.2819	-0.0005	0.5351
16.0000	166.0000	Respond Naturally	AllBranBar	3.0000	3.0000	4.0000	1	-1.0000	0.5211	0.3024	-0.1296	0.0000	0.3024	0.5161	-1.0000	0.4132	0.4132	-0.0000	0.5520
16.0000	167.0000	Respond Naturally	BrusselsSprouts	3.0000	3.0000	4.0000	2	-1.0000	0.7567	0.3362	-0.2621	1.0000	0.5212	0.2591	1.0000	0.5642	0.5642	-0.0000	0.9382
16.0000	168.0000	Respond Naturally	FrozenPeaches	5.0000	4.0000	4.0000	2	1.0000	0.6382	0.5042	0.1354	0.0000	0.5042	0.2387	1.0000	0.4048	0.4048	-0.0000	0.4711
16.0000	169.0000	Respond Naturally	Twizzlers	3.0000	3.0000	3.0000	4	-1.0000	0.5379	0.4370	-0.0302	0.0000	0.4370	0.3265	-1.0000	0.3201	0.3201	-0.0000	0.3663
16.0000	170.0000	Respond Naturally	IceCreamChocolate	5.0000	5.0000	3.0000	1	-1.0000	0.4534	0.1513	0.0961	0.0000	0.1513	0.4390	-1.0000	0.4208	0.4208	-0.0000	0.4831
16.0000	171.0000	Focus on Health	Strawberries	5.0000	4.0000	5.0000	2	-1.0000	0.5212	0.3866	0.2112	0.0000	0.3866	0.3363	-1.0000	0.1716	0.1716	-0.0000	0.2203
16.0000	172.0000	Focus on Health	IceCreamChocolate	5.0000	5.0000	3.0000	4	-1.0000	0.5044	0.4035	0.2809	0.0000	0.4035	0.3354	-1.0000	0.2988	0.2988	-0.0000	0.3510
16.0000	173.0000	Focus on Health	Butternut	4.0000	4.0000	4.0000	3	1.0000	1.0427	0.2691	0.0000	1.0000	0.4709	0.3266	-1.0000	0.3603	0.3603	-0.0000	1.0448
16.0000	174.0000	Focus on Health	VanillaGreekYogurt	4.0000	4.0000	4.0000	4	1.0000	0.9752	0.5210	0.0707	0.0000	0.5210	0.1998	1.0000	0.1754	0.1754	-0.0000	0.2765
16.0000	175.0000	Focus on Health	SkimMilk	3.0000	3.0000	4.0000	1	1.0000	0.7562	0.6553	0.3259	0.0000	0.6553	0.2746	1.0000	0.3960	0.3960	-0.0000	0.4603
16.0000	176.0000	Focus on Health	Caramilk	4.0000	4.0000	2.0000	5	-1.0000	1.4789	0.6051	0.0035	0.0000	0.6051	0.1537	-1.0000	0.1760	0.1821	-0.0061	0.3934
16.0000	177.0000	Focus on Health	Prunes	3.0000	3.0000	3.0000	5	-1.0000	0.4370	0.2856	-0.6152	0.0000	0.2856	0.6412	-1.0000	0.6436	0.6436	-0.0000	0.7725
16.0000	178.0000	Focus on Health	PCChipCookie	3.0000	3.0000	4.0000	2	-1.0000	0.5213	0.3867	-0.0000	0.0000	0.3867	0.3474	-1.0000	0.3954	0.3954	-0.0000	0.4704
16.0000	179.0000	Focus on Health	Caramilk	4.0000	4.0000	3.0000	2	-1.0000	0.5552	0.4038	0.2207	0.0000	0.4038	0.2183	-1.0000	0.3561	0.3561	-0.0000	0.4855
16.0000	180.0000	Focus on Health	Starburst	4.0000	4.0000	2.0000	6	-1.0000	1.1429	0.4708	-0.0170	0.0000	0.4708	0.1250	-1.0000	0.2503	0.2503	-0.0000	0.4103
16.0000	181.0000	Respond Naturally	Smarties	4.0000	4.0000	2.0000	5	-1.0000	0.9754	0.8072	-0.2675	0.0000	0.8072	0.2935	-1.0000	0.3294	0.3294	-0.0000	0.4118
16.0000	182.0000	Respond Naturally	WaterChestnuts	4.0000	4.0000	4.0000	5	-1.0000	0.7903	0.5381	-0.1969	0.0000	0.5381	0.2047	-1.0000	0.3572	0.3572	-0.0000	0.4698
16.0000	183.0000	Respond Naturally	OikosYogurt	4.0000	4.0000	4.0000	6	1.0000	1.1931	0.5713	0.0192	0.0000	0.5713	0.2449	1.0000	0.1106	0.1608	-0.0502	0.5044
16.0000	184.0000	Respond Naturally	SlicedTurkey	5.0000	4.0000	4.0000	2	-1.0000	0.6892	0.5546	-0.1822	0.0000	0.5546	0.2914	-1.0000	0.4110	0.4110	-0.0000	0.5014
16.0000	185.0000	Respond Naturally	SkimMilk	3.0000	4.0000	4.0000	4	-1.0000	0.6390	0.5209	-0.1334	0.0000	0.5209	0.3726	-1.0000	0.4723	0.4723	-0.0000	0.5521
16.0000	186.0000	Respond Naturally	KashiBars	3.0000	4.0000	5.0000	4	-1.0000	0.6390	0.4540	0.0483	0.0000	0.4540	0.1466	-1.0000	0.3315	0.3315	-0.0000	0.4254
16.0000	187.0000	Respond Naturally	Snickers	5.0000	3.0000	2.0000	2	-1.0000	0.5716	0.4538	-0.0046	0.0000	0.4538	0.2931	-1.0000	0.4086	0.4086	-0.0000	0.4673
16.0000	188.0000	Respond Naturally	Pringles	4.0000	5.0000	2.0000	5	-1.0000	0.8236	0.7227	-0.3233	0.0000	0.7227	0.5013	-1.0000	0.6438	0.6438	-0.0000	0.7192
16.0000	189.0000	Respond Naturally	SunChips	5.0000	5.0000	2.0000	4	-1.0000	0.7402	0.5215	-0.1862	0.0000	0.5215	0.2192	-1.0000	0.4700	0.4700	-0.0000	0.5688
16.0000	190.0000	Respond Naturally	TofuDessert	4.0000	4.0000	4.0000	4	1.0000	1.3434	1.1247	0.0367	0.0000	1.1247	0.2247	1.0000	0.2844	0.2844	-0.0000	0.3137
16.0000	191.0000	Focus on Health	Mackerel	4.0000	1.0000	3.0000	1	-1.0000	0.9247	0.4875	0.1449	0.0000	0.4875	0.1907	-1.0000	0.1347	0.1347	-0.0000	0.2134
16.0000	192.0000	Focus on Health	MnMPeanuts	5.0000	5.0000	3.0000	2	-1.0000	0.6388	0.5378	0.2218	0.0000	0.5378	0.3140	-1.0000	0.3430	0.3430	-0.0000	0.3771
16.0000	193.0000	Focus on Health	PureFit	3.0000	3.0000	1.0000	4	-1.0000	0.4708	0.3026	-0.0638	0.0000	0.3026	0.2404	-1.0000	0.4266	0.4266	-0.0000	0.5357
16.0000	194.0000	Focus on Health	Shreddies	3.0000	3.0000	3.0000	5	-1.0000	1.5795	0.4201	-0.0700	0.0000	0.4201	0.2654	-1.0000	0.1143	0.1267	-0.0124	0.3991
16.0000	195.0000	Focus on Health	PopTartStrawberry	4.0000	3.0000	2.0000	2	-1.0000	0.9750	0.3698	0.1434	0.0000	0.3698	0.1643	-1.0000	0.2277	0.2277	-0.0000	0.3823
16.0000	196.0000	Focus on Health	Triscuit	3.0000	3.0000	3.0000	5	-1.0000	0.5720	0.2187	-0.0000	0.0000	0.2187	0.2300	-1.0000	0.1814	0.1814	-0.0000	0.2514
16.0000	197.0000	Focus on Health	SpeltCakes	5.0000	3.0000	3.0000	2	-1.0000	0.6220	0.5212	0.1191	0.0000	0.5212	0.3170	-1.0000	0.4056	0.4056	-0.0000	0.4771
16.0000	198.0000	Focus on Health	AlmondMilk	3.0000	3.0000	4.0000	4	-1.0000	1.1596	0.5544	-0.0000	0.0000	0.5544	0.6622	-1.0000	-0.0603	0.2267	-0.2871	-0.7201
16.0000	199.0000	Focus on Health	SevenGrain	4.0000	3.0000	4.0000	3	-1.0000	0.5549	0.5380	-0.4882	0.0000	0.5380	0.7910	-1.0000	0.5793	0.5793	-0.0000	0.7046
16.0000	200.0000	Focus on Health	BrusselsSprouts	3.0000	3.0000	4.0000	4	-1.0000	0.8571	0.7393	-0.0306	0.0000	0.7393	0.4262	-1.0000	0.4973	0.4973	-0.0000	0.5515
