Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
17.0000	131.0000	Decrease Desire	BabyFoodSweetPotatos	3.0000	2.0000	6.0000	5	-1.0000	0.8567	0.4702	0.1246	0.0000	0.4702	0.4261	-1.0000	0.4926	0.4926	-0.0000	0.7653
17.0000	132.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	0.9072	0.4031	-0.0729	0.0000	0.4031	0.4161	1.0000	0.5894	0.5894	-0.0000	1.0989
17.0000	133.0000	Decrease Desire	FrozenBroccoli	2.0000	4.0000	6.0000	6	-1.0000	0.9403	0.2519	-0.3514	0.0000	0.2519	0.4279	-1.0000	0.6165	0.6165	-0.0000	1.1613
17.0000	134.0000	Decrease Desire	MangoChunks	6.0000	6.0000	6.0000	2	1.0000	0.8734	0.5373	0.0118	0.0000	0.5373	0.3615	1.0000	0.6361	0.6361	-0.0000	0.9038
17.0000	135.0000	Decrease Desire	Cauliflower	1.0000	1.0000	6.0000	2	-1.0000	1.2263	0.6214	-0.1060	0.0000	0.6214	0.2541	-1.0000	0.5389	0.5389	-0.0000	0.8735
17.0000	136.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	3.0000	1	1.0000	1.4951	0.4367	0.0179	0.0000	0.4367	0.2916	1.0000	0.4560	0.4560	-0.0000	0.9969
17.0000	137.0000	Decrease Desire	KashiBars	6.0000	2.0000	3.0000	1	-1.0000	1.4114	0.7727	0.2507	0.0000	0.7727	0.3161	-1.0000	0.4336	0.4336	-0.0000	0.6883
17.0000	138.0000	Decrease Desire	BBQCrisps	6.0000	6.0000	2.0000	6	1.0000	1.0919	0.5206	0.2157	0.0000	0.5206	0.2266	1.0000	0.5141	0.5141	-0.0000	0.9097
17.0000	139.0000	Decrease Desire	Mars	6.0000	6.0000	1.0000	4	1.0000	1.1930	0.4704	0.3168	1.0000	0.6217	0.2192	-1.0000	0.3455	0.3510	-0.0055	0.9471
17.0000	140.0000	Decrease Desire	WaterChestnuts	1.0000	1.0000	6.0000	3	-1.0000	1.1590	0.5372	-0.0889	0.0000	0.5372	0.1822	-1.0000	0.2508	0.2759	-0.0251	0.6935
17.0000	141.0000	Respond Naturally	Shreddies	6.0000	5.0000	5.0000	5	1.0000	0.9236	0.5541	-0.0738	0.0000	0.5541	0.2882	1.0000	0.6018	0.6018	-0.0000	0.9344
17.0000	142.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	4.0000	4	-1.0000	1.3095	0.5038	-0.0290	2.0000	0.9570	0.2353	-1.0000	0.4415	0.4415	-0.0000	0.8084
17.0000	143.0000	Respond Naturally	ClifBar	3.0000	5.0000	1.0000	4	1.0000	1.5955	0.5706	0.1706	1.0000	0.9235	0.5741	-1.0000	0.4701	0.5713	-0.1012	1.2170
17.0000	144.0000	Respond Naturally	NatureValleyChocolate	6.0000	5.0000	3.0000	4	1.0000	2.1830	1.3935	0.0837	0.0000	1.3935	0.3856	1.0000	0.6504	0.6554	-0.0050	0.9600
17.0000	145.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	2	-1.0000	1.5121	0.4535	-0.1200	1.0000	0.6384	0.3049	1.0000	0.5989	0.6083	-0.0093	1.1320
17.0000	146.0000	Respond Naturally	MnMPlain	6.0000	6.0000	1.0000	5	1.0000	0.9073	0.4200	0.0000	0.0000	0.4200	0.2901	1.0000	0.3313	0.3360	-0.0047	0.8364
17.0000	147.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	1.0753	0.4537	-0.0076	0.0000	0.4537	0.2583	1.0000	0.5141	0.5141	-0.0000	1.0519
17.0000	148.0000	Respond Naturally	FrozenCorn	5.0000	6.0000	4.0000	2	-1.0000	1.0082	0.3023	-0.0047	0.0000	0.3023	0.2743	-1.0000	0.5624	0.5624	-0.0000	1.0762
17.0000	149.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	1.0000	3	1.0000	1.1251	0.3527	0.0098	0.0000	0.3527	0.3271	1.0000	0.5439	0.5440	-0.0000	1.0959
17.0000	150.0000	Respond Naturally	Aero	6.0000	6.0000	1.0000	3	1.0000	1.0583	0.4364	0.0332	0.0000	0.4364	0.3466	1.0000	0.5728	0.5733	-0.0005	1.0746
17.0000	151.0000	Decrease Desire	RiceKrispiesCereal	6.0000	6.0000	4.0000	3	1.0000	1.0419	0.4537	0.1080	0.0000	0.4537	0.2231	1.0000	0.4915	0.4915	-0.0000	0.8886
17.0000	152.0000	Decrease Desire	BrusselsSprouts	1.0000	1.0000	6.0000	2	-1.0000	0.9410	0.3866	-0.1287	0.0000	0.3866	0.2535	-1.0000	0.3306	0.3586	-0.0280	0.9284
17.0000	153.0000	Decrease Desire	Almonds	6.0000	6.0000	6.0000	2	1.0000	1.0082	0.6217	-0.1395	0.0000	0.6217	0.3513	1.0000	0.6068	0.6068	-0.0000	1.0288
17.0000	154.0000	Decrease Desire	LaysClassic	6.0000	6.0000	1.0000	3	1.0000	0.7557	0.4031	0.0585	0.0000	0.4031	0.2927	1.0000	0.4923	0.4923	-0.0000	0.8824
17.0000	155.0000	Decrease Desire	TofuDessert	1.0000	1.0000	2.0000	4	-1.0000	0.9915	0.5209	-0.0328	0.0000	0.5209	0.4080	-1.0000	0.4256	0.4256	-0.0000	0.6995
17.0000	156.0000	Decrease Desire	YorkPeppermintPatties	6.0000	6.0000	1.0000	4	1.0000	0.8903	0.5207	0.1065	0.0000	0.5207	0.1842	1.0000	0.3960	0.3960	-0.0000	0.7370
17.0000	157.0000	Decrease Desire	Strawberries	6.0000	6.0000	6.0000	2	-1.0000	1.4785	0.3527	0.0234	2.0000	0.9241	0.3083	-1.0000	0.4700	0.4700	-0.0000	1.0732
17.0000	158.0000	Decrease Desire	SlimStyles	4.0000	4.0000	4.0000	6	-1.0000	1.0245	0.4705	-0.0375	0.0000	0.4705	0.2015	-1.0000	0.4096	0.4096	-0.0000	0.6906
17.0000	159.0000	Decrease Desire	BrusselsSprouts	1.0000	1.0000	6.0000	4	-1.0000	1.0413	0.4196	-0.0885	0.0000	0.4196	0.3543	-1.0000	0.5662	0.5662	-0.0000	0.9739
17.0000	160.0000	Decrease Desire	Tempeh	1.0000	1.0000	1.0000	4	-1.0000	0.8568	0.3863	-0.0675	0.0000	0.3863	0.2268	-1.0000	0.5537	0.5537	-0.0000	0.9535
17.0000	161.0000	Decrease Desire	GreenApple	6.0000	4.0000	6.0000	2	1.0000	2.3855	0.2688	0.0698	3.0000	1.4954	0.5816	-1.0000	1.1272	1.1305	-0.0033	1.7876
17.0000	162.0000	Decrease Desire	SlimStyles	4.0000	3.0000	4.0000	2	-1.0000	0.9237	0.4532	-0.0821	0.0000	0.4532	0.2245	-1.0000	0.4933	0.4933	-0.0000	0.8649
17.0000	163.0000	Decrease Desire	RomaineLettuce	5.0000	5.0000	6.0000	2	-1.0000	0.8230	0.3528	-0.2905	0.0000	0.3528	0.2914	-1.0000	0.5608	0.5608	-0.0000	0.9505
17.0000	164.0000	Decrease Desire	Raspberries	3.0000	3.0000	5.0000	5	-1.0000	0.9243	0.3025	0.3120	0.0000	0.3025	0.1065	-1.0000	0.2836	0.3100	-0.0265	0.7367
17.0000	165.0000	Decrease Desire	Mentos	5.0000	6.0000	1.0000	5	1.0000	0.7561	0.3528	-0.0432	0.0000	0.3528	0.2762	1.0000	0.5547	0.5578	-0.0031	1.1121
17.0000	166.0000	Decrease Desire	Tuna	1.0000	1.0000	6.0000	2	-1.0000	0.7894	0.3694	-0.0082	0.0000	0.3694	0.2961	-1.0000	0.5625	0.5625	-0.0000	0.9344
17.0000	167.0000	Decrease Desire	Cheerios	5.0000	6.0000	6.0000	2	1.0000	1.0251	0.5041	0.0403	0.0000	0.5041	0.1609	1.0000	0.3750	0.3752	-0.0001	0.8834
17.0000	168.0000	Decrease Desire	DriedHerring	1.0000	1.0000	6.0000	1	-1.0000	1.2939	0.1513	0.3125	1.0000	0.2857	0.3069	1.0000	0.2122	0.3134	-0.1013	1.7027
17.0000	169.0000	Decrease Desire	NatureValleyChocolate	6.0000	4.0000	3.0000	1	1.0000	0.8567	0.4198	-0.0617	0.0000	0.4198	0.2337	1.0000	0.5799	0.5799	-0.0000	0.9627
17.0000	170.0000	Decrease Desire	OatmealSquares	6.0000	6.0000	5.0000	3	1.0000	0.8403	0.2689	0.0762	0.0000	0.2689	0.2046	1.0000	0.4352	0.4352	-0.0000	0.8807
17.0000	171.0000	Respond Naturally	Almonds	6.0000	6.0000	6.0000	4	1.0000	0.9069	0.4197	-0.0571	0.0000	0.4197	0.2362	1.0000	0.4445	0.4445	-0.0000	0.7832
17.0000	172.0000	Respond Naturally	HoneyNutCheerios	6.0000	6.0000	6.0000	2	1.0000	0.7727	0.3863	-0.3395	0.0000	0.3863	0.2660	1.0000	0.4463	0.4463	-0.0000	1.0068
17.0000	173.0000	Respond Naturally	FrozenBroccoli	3.0000	3.0000	6.0000	2	-1.0000	0.8235	0.2185	-0.0279	0.0000	0.2185	0.0936	-1.0000	0.2102	0.2114	-0.0012	0.4426
17.0000	174.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	2	1.0000	0.9076	0.2353	0.3028	1.0000	0.4034	0.2150	-1.0000	0.2228	0.2228	-0.0000	0.4428
17.0000	175.0000	Respond Naturally	Asparagus	4.0000	5.0000	6.0000	6	-1.0000	1.8648	0.4030	0.0329	2.0000	1.1928	0.2221	-1.0000	0.2533	0.2573	-0.0040	0.6015
17.0000	176.0000	Respond Naturally	Beets	1.0000	1.0000	6.0000	5	-1.0000	1.0084	0.2185	-0.1258	0.0000	0.2185	0.3666	-1.0000	0.5375	0.5462	-0.0086	1.4999
17.0000	177.0000	Respond Naturally	Skittles	6.0000	6.0000	1.0000	6	1.0000	0.8905	0.1679	0.6811	1.0000	0.3864	0.2530	-1.0000	0.2439	0.2439	-0.0000	0.5624
17.0000	178.0000	Respond Naturally	SlicedTurkey	6.0000	6.0000	4.0000	2	1.0000	1.3274	0.2689	0.0215	1.0000	0.8066	0.2056	-1.0000	0.5698	0.5698	-0.0000	1.0074
17.0000	179.0000	Respond Naturally	RaisinBran	1.0000	1.0000	6.0000	3	-1.0000	1.9320	0.5376	0.1744	3.0000	1.3105	0.1651	1.0000	0.3465	0.3526	-0.0062	0.9813
17.0000	180.0000	Respond Naturally	Snickers	5.0000	6.0000	1.0000	2	1.0000	1.0420	0.4202	0.0390	0.0000	0.4202	0.2742	1.0000	0.5068	0.5068	-0.0000	0.8852
17.0000	181.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	1.0000	2	1.0000	1.1091	0.1513	-0.1773	0.0000	0.1513	0.3534	1.0000	0.5732	0.5743	-0.0011	1.6707
17.0000	182.0000	Decrease Desire	PCChipCookie	6.0000	6.0000	1.0000	2	1.0000	0.9913	0.4703	-0.0682	0.0000	0.4703	0.4415	1.0000	0.6581	0.6581	-0.0000	1.1017
17.0000	183.0000	Decrease Desire	CheeseNips	6.0000	6.0000	3.0000	2	1.0000	1.5460	0.2352	0.2384	2.0000	1.0419	0.5106	1.0000	0.6182	0.6182	-0.0000	1.5399
17.0000	184.0000	Decrease Desire	Celery	4.0000	4.0000	4.0000	4	-1.0000	2.5198	0.8228	-0.2401	2.0000	2.0661	0.4062	-1.0000	0.5014	0.5066	-0.0052	1.2818
17.0000	185.0000	Decrease Desire	EnglishCucumber	5.0000	6.0000	6.0000	2	-1.0000	0.8231	0.3694	-0.1200	0.0000	0.3694	0.2366	-1.0000	0.5052	0.5052	-0.0000	0.8967
17.0000	186.0000	Decrease Desire	RedPepper	6.0000	6.0000	5.0000	2	1.0000	1.2768	0.3862	-0.0053	2.0000	0.9071	0.4868	1.0000	0.7593	0.7593	-0.0000	1.8395
17.0000	187.0000	Decrease Desire	MnMPlain	6.0000	6.0000	1.0000	3	1.0000	0.7226	0.4034	0.2186	0.0000	0.4034	0.5623	1.0000	0.3980	0.3980	-0.0000	0.7055
17.0000	188.0000	Decrease Desire	Starburst	6.0000	1.0000	1.0000	6	1.0000	0.7727	0.4199	-0.0948	0.0000	0.4199	0.4040	1.0000	0.6694	0.6694	-0.0000	1.0324
17.0000	189.0000	Decrease Desire	Mackerel	1.0000	1.0000	6.0000	1	-1.0000	1.0084	0.4705	-0.0508	0.0000	0.4705	0.4019	-1.0000	0.5745	0.5746	-0.0000	1.2091
17.0000	190.0000	Decrease Desire	Snickers	5.0000	6.0000	1.0000	3	1.0000	1.0752	0.2856	-0.0710	1.0000	0.4704	0.2144	-1.0000	0.4214	0.4650	-0.0436	1.0449
17.0000	191.0000	Respond Naturally	Pringles	6.0000	6.0000	1.0000	2	1.0000	0.9574	0.3860	-0.0223	0.0000	0.3860	0.3968	1.0000	0.5440	0.5440	-0.0000	1.0602
17.0000	192.0000	Respond Naturally	FrootLoops	6.0000	6.0000	1.0000	2	1.0000	0.8061	0.3695	-0.0434	0.0000	0.3695	0.2458	1.0000	0.4637	0.4637	-0.0000	0.8092
17.0000	193.0000	Respond Naturally	ClamJuice	1.0000	1.0000	2.0000	1	-1.0000	0.9577	0.4872	0.1712	0.0000	0.4872	0.3343	-1.0000	0.4236	0.4236	-0.0000	0.8042
17.0000	194.0000	Respond Naturally	BabyFoodCarrots	5.0000	3.0000	6.0000	3	-1.0000	0.8230	0.4196	0.0602	0.0000	0.4196	0.3614	-1.0000	0.5366	0.5366	-0.0000	0.8474
17.0000	195.0000	Respond Naturally	FrozenPeas	4.0000	4.0000	5.0000	2	-1.0000	0.7731	0.2017	-0.2648	0.0000	0.2017	0.1841	-1.0000	0.4552	0.4552	-0.0000	0.8249
17.0000	196.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	5	-1.0000	1.6464	0.3526	0.0189	1.0000	1.1423	0.5023	1.0000	0.9099	0.9099	-0.0000	1.3222
17.0000	197.0000	Respond Naturally	CheeseNips	6.0000	6.0000	3.0000	5	1.0000	0.9242	0.4368	0.1461	0.0000	0.4368	0.1630	1.0000	0.4798	0.4798	-0.0000	0.8429
17.0000	198.0000	Respond Naturally	Orange	3.0000	4.0000	6.0000	5	-1.0000	0.9578	0.4369	-0.1467	0.0000	0.4369	0.3190	-1.0000	0.5182	0.5314	-0.0131	1.0518
17.0000	199.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	1	1.0000	0.7393	0.3864	0.0331	0.0000	0.3864	0.4562	1.0000	0.5680	0.5680	-0.0000	0.9304
17.0000	200.0000	Respond Naturally	Doritos	6.0000	6.0000	1.0000	5	1.0000	0.7056	0.3697	0.0649	0.0000	0.3697	0.5151	1.0000	0.5691	0.5691	-0.0000	0.9638
