Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
78.0000	131.0000	Focus on Health	Twizzlers	6.0000	5.0000	1.0000	2	-1.0000	0.7559	0.2855	0.5197	0.0000	0.2855	0.1610	-1.0000	0.1023	0.1023	-0.0000	0.2031
78.0000	132.0000	Focus on Health	Cheerios	6.0000	3.0000	4.0000	2	-1.0000	0.5712	0.1176	0.7463	0.0000	0.1176	0.1447	-1.0000	0.0976	0.0976	-0.0000	0.2576
78.0000	133.0000	Focus on Health	FrozenPeas	1.0000	2.0000	6.0000	6	1.0000	1.0417	0.1512	0.3801	1.0000	0.4873	0.2394	-1.0000	0.4937	0.4937	-0.0000	1.3123
78.0000	134.0000	Focus on Health	CoffeeCrisp	6.0000	6.0000	1.0000	3	-1.0000	0.7727	0.2016	-0.3011	0.0000	0.2016	0.1965	-1.0000	0.2366	0.2366	-0.0000	0.6118
78.0000	135.0000	Focus on Health	Smarties	6.0000	6.0000	1.0000	2	-1.0000	1.4108	0.1008	-0.2397	2.0000	1.1086	0.1517	-1.0000	0.0565	0.0791	-0.0227	0.3599
78.0000	136.0000	Focus on Health	AppleChips	1.0000	2.0000	2.0000	2	-1.0000	0.9073	0.1176	0.3942	0.0000	0.1176	0.1093	-1.0000	0.0866	0.0866	-0.0000	0.1598
78.0000	137.0000	Focus on Health	Doritos	6.0000	6.0000	1.0000	2	-1.0000	0.6886	0.1679	0.4676	0.0000	0.1679	0.1590	-1.0000	0.0022	0.0182	-0.0160	0.0750
78.0000	138.0000	Focus on Health	CheeseNips	5.0000	5.0000	1.0000	5	-1.0000	0.9407	0.1512	0.5527	0.0000	0.1512	0.1080	-1.0000	0.0474	0.0474	-0.0000	0.1143
78.0000	139.0000	Focus on Health	Prunes	1.0000	1.0000	4.0000	2	1.0000	1.2092	0.2853	-0.9020	1.0000	0.6718	0.4308	-1.0000	0.7659	0.7659	-0.0000	1.4203
78.0000	140.0000	Focus on Health	Celery	4.0000	2.0000	6.0000	2	1.0000	0.7891	0.4197	0.6254	0.0000	0.4197	0.3568	1.0000	0.0988	0.0988	-0.0000	0.2026
78.0000	141.0000	Respond Naturally	SkimMilk	4.0000	1.0000	3.0000	4	-1.0000	1.6121	0.1344	0.2798	0.0000	0.1344	0.2071	-1.0000	0.1487	0.1487	-0.0000	0.5817
78.0000	142.0000	Respond Naturally	GreenApple	3.0000	4.0000	6.0000	2	1.0000	1.2593	0.1006	-0.3563	1.0000	0.5877	0.3454	-1.0000	0.6908	0.6908	-0.0000	1.2920
78.0000	143.0000	Respond Naturally	EnglishCucumber	5.0000	5.0000	6.0000	2	1.0000	1.0079	0.2184	0.2158	0.0000	0.2184	0.1478	1.0000	0.0838	0.0838	-0.0000	0.1784
78.0000	144.0000	Respond Naturally	Caramilk	6.0000	6.0000	1.0000	2	1.0000	0.9073	0.3360	0.1906	0.0000	0.3360	0.1570	1.0000	0.1484	0.1484	-0.0000	0.3901
78.0000	145.0000	Respond Naturally	ClifBar	5.0000	1.0000	1.0000	2	-1.0000	1.6961	0.1677	-0.2947	1.0000	1.2258	0.4003	1.0000	0.8637	0.8637	-0.0000	1.3907
78.0000	146.0000	Respond Naturally	GreenPepper	5.0000	5.0000	6.0000	2	1.0000	0.9575	0.1848	-0.4567	1.0000	0.5040	0.4279	-1.0000	0.6683	0.6683	-0.0000	1.2339
78.0000	147.0000	Respond Naturally	Cheetos	5.0000	6.0000	1.0000	6	-1.0000	1.8306	0.2349	-0.0000	1.0000	0.8566	0.4032	1.0000	0.2864	0.3202	-0.0338	1.2666
78.0000	148.0000	Respond Naturally	SlimStyles	1.0000	2.0000	2.0000	6	-1.0000	1.0080	0.1512	0.0071	0.0000	0.1512	0.1699	-1.0000	0.0710	0.1344	-0.0634	0.5830
78.0000	149.0000	Respond Naturally	KashiBars	2.0000	1.0000	1.0000	1	-1.0000	0.9737	0.1007	0.1619	0.0000	0.1007	0.1180	-1.0000	0.0502	0.0502	-0.0000	0.2650
78.0000	150.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	0.9910	0.1342	-0.5298	1.0000	0.4702	0.3112	-1.0000	0.4487	0.4487	-0.0000	1.3716
78.0000	151.0000	Focus on Health	Starburst	4.0000	1.0000	1.0000	6	-1.0000	0.8230	0.1007	0.2828	0.0000	0.1007	0.1031	-1.0000	0.0340	0.0343	-0.0003	0.0874
78.0000	152.0000	Focus on Health	GreenPepper	5.0000	5.0000	5.0000	6	1.0000	0.8736	0.1512	-0.4590	1.0000	0.4369	0.3296	-1.0000	0.5773	0.5773	-0.0000	1.2492
78.0000	153.0000	Focus on Health	Butternut	1.0000	2.0000	6.0000	7	1.0000	1.0581	0.2853	NA	1.0000	0.5373	0.3102	-1.0000	0.3148	0.3148	-0.0000	1.3372
78.0000	154.0000	Focus on Health	GreenBeans	2.0000	5.0000	5.0000	2	1.0000	1.3772	0.3024	0.3034	0.0000	0.3024	0.1170	1.0000	0.1399	0.1399	-0.0000	0.5127
78.0000	155.0000	Focus on Health	RiceKrispiesCereal	5.0000	5.0000	1.0000	7	-1.0000	1.3440	0.1680	-0.1518	1.0000	0.7561	0.3341	1.0000	0.5147	0.5147	-0.0000	1.2203
78.0000	156.0000	Focus on Health	Nutella	5.0000	5.0000	2.0000	4	-1.0000	0.7724	0.3693	0.4267	0.0000	0.3693	0.1442	-1.0000	0.1321	0.1321	-0.0000	0.2497
78.0000	157.0000	Focus on Health	Fritos	5.0000	5.0000	1.0000	2	-1.0000	0.6548	0.2518	0.3793	0.0000	0.2518	0.1380	-1.0000	0.0806	0.0806	-0.0000	0.1753
78.0000	158.0000	Focus on Health	SkittlesSour	5.0000	6.0000	1.0000	3	-1.0000	1.3101	0.1343	0.0511	0.0000	0.1343	0.1448	-1.0000	0.0407	0.0698	-0.0291	0.4304
78.0000	159.0000	Focus on Health	DriedHerring	1.0000	2.0000	5.0000	3	-1.0000	0.6718	0.2352	0.3062	0.0000	0.2352	0.1635	-1.0000	0.0567	0.0567	-0.0000	0.2279
78.0000	160.0000	Focus on Health	Spinach	3.0000	6.0000	5.0000	4	1.0000	0.8736	0.1008	-0.2071	1.0000	0.3025	0.3021	-1.0000	0.4247	0.4247	-0.0000	1.2571
78.0000	161.0000	Focus on Health	SlicedTurkey	1.0000	2.0000	2.0000	5	-1.0000	0.8401	0.1176	-0.0617	0.0000	0.1176	0.1611	-1.0000	0.0519	0.0892	-0.0373	0.2770
78.0000	162.0000	Focus on Health	Triscuit	3.0000	1.0000	2.0000	5	-1.0000	0.5879	0.3528	0.4925	0.0000	0.3528	0.2102	1.0000	0.0742	0.0759	-0.0016	0.2244
78.0000	163.0000	Focus on Health	PopTartStrawberry	1.0000	1.0000	1.0000	2	-1.0000	0.8735	0.2688	0.2618	1.0000	0.4537	0.3037	1.0000	0.2789	0.2789	-0.0000	0.9202
78.0000	164.0000	Focus on Health	Snickers	6.0000	6.0000	1.0000	2	-1.0000	0.6045	0.1006	0.1001	0.0000	0.1006	0.1779	-1.0000	0.0169	0.0227	-0.0058	0.1033
78.0000	165.0000	Focus on Health	Broccoli	6.0000	5.0000	6.0000	4	1.0000	1.0078	0.2857	-0.4855	1.0000	0.4033	0.5932	-1.0000	0.3280	0.3461	-0.0181	1.0772
78.0000	166.0000	Focus on Health	Mentos	6.0000	6.0000	1.0000	5	-1.0000	0.7392	0.1344	-0.1179	0.0000	0.1344	0.1781	-1.0000	0.1217	0.1500	-0.0283	0.6015
78.0000	167.0000	Focus on Health	OatBran	1.0000	2.0000	5.0000	4	1.0000	1.3939	0.1008	-0.3520	1.0000	0.8901	0.3271	-1.0000	0.8363	0.8363	-0.0000	1.3760
78.0000	168.0000	Focus on Health	HoneyNutCheerios	6.0000	5.0000	2.0000	5	-1.0000	1.2088	0.1174	0.0822	0.0000	0.1174	0.1098	-1.0000	0.0549	0.0549	-0.0000	0.2656
78.0000	169.0000	Focus on Health	Mars	6.0000	5.0000	1.0000	2	-1.0000	0.5543	0.2352	0.3602	0.0000	0.2352	0.1949	-1.0000	0.1161	0.1161	-0.0000	0.2607
78.0000	170.0000	Focus on Health	EnglishCucumber	6.0000	5.0000	5.0000	5	1.0000	1.2600	0.2184	-0.4263	1.0000	0.4369	0.3332	-1.0000	0.7559	0.7560	-0.0001	1.2703
78.0000	171.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	1.0000	3	-1.0000	0.6720	0.1680	0.5219	0.0000	0.1680	0.1465	-1.0000	0.0004	0.0122	-0.0118	0.0679
78.0000	172.0000	Respond Naturally	AllBranCereal	3.0000	2.0000	1.0000	2	-1.0000	1.7973	0.5542	-0.0107	2.0000	1.3773	0.4127	-1.0000	0.3069	0.3069	-0.0000	1.0116
78.0000	173.0000	Respond Naturally	YorkPeppermintPatties	4.0000	1.0000	1.0000	4	-1.0000	0.8398	0.1511	0.1784	0.0000	0.1511	0.2058	-1.0000	0.0779	0.1343	-0.0563	0.4657
78.0000	174.0000	Respond Naturally	RitzCrackers	5.0000	5.0000	2.0000	2	1.0000	1.1087	0.2520	-0.1230	1.0000	0.5711	0.3064	-1.0000	0.7250	0.7250	-0.0000	1.3583
78.0000	175.0000	Respond Naturally	Celery	4.0000	2.0000	5.0000	4	-1.0000	1.8480	0.1680	-0.6423	1.0000	1.1425	0.2200	1.0000	0.6154	0.6154	-0.0000	1.2378
78.0000	176.0000	Respond Naturally	Butternut	1.0000	4.0000	5.0000	3	-1.0000	1.2095	0.1848	-0.2561	1.0000	0.6049	0.4018	1.0000	0.4861	0.4861	-0.0000	1.4000
78.0000	177.0000	Respond Naturally	RedPepper	6.0000	5.0000	6.0000	2	1.0000	0.9573	0.1344	0.1140	0.0000	0.1344	0.0913	1.0000	0.0491	0.0531	-0.0040	0.1877
78.0000	178.0000	Respond Naturally	TofuDessert	1.0000	1.0000	2.0000	2	-1.0000	0.9911	0.2856	-0.4939	1.0000	0.5544	0.3979	1.0000	0.6262	0.6262	-0.0000	1.2126
78.0000	179.0000	Respond Naturally	Tempeh	5.0000	1.0000	4.0000	2	-1.0000	0.7224	0.1512	-0.1069	0.0000	0.1512	0.1670	-1.0000	0.1419	0.1577	-0.0158	0.5184
78.0000	180.0000	Respond Naturally	Snickers	6.0000	6.0000	1.0000	3	1.0000	1.1928	0.2689	0.0408	1.0000	0.5880	0.4069	-1.0000	0.6181	0.6181	-0.0000	1.5821
78.0000	181.0000	Respond Naturally	Broccoli	5.0000	5.0000	6.0000	1	1.0000	2.2171	0.1008	-0.2951	3.0000	1.7132	0.2744	-1.0000	0.7961	0.7961	-0.0000	1.4151
78.0000	182.0000	Respond Naturally	CheeseNips	5.0000	5.0000	1.0000	2	1.0000	1.0413	0.1344	0.2396	0.0000	0.1344	0.3092	1.0000	0.1493	0.1493	-0.0000	0.4515
78.0000	183.0000	Respond Naturally	RitzCrackers	5.0000	5.0000	1.0000	5	1.0000	0.8063	0.2855	0.3935	0.0000	0.2855	0.1605	1.0000	0.1129	0.1129	-0.0000	0.4363
78.0000	184.0000	Respond Naturally	RiceKrispiesCereal	5.0000	2.0000	2.0000	3	1.0000	1.1587	0.1344	0.7157	0.0000	0.1344	0.1374	1.0000	0.0291	0.0291	-0.0000	0.1663
78.0000	185.0000	Respond Naturally	Asparagus	5.0000	5.0000	6.0000	6	-1.0000	1.5288	0.2521	-0.7451	1.0000	0.9241	0.2967	1.0000	0.6504	0.6504	-0.0000	1.2174
78.0000	186.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	3	1.0000	1.0415	0.1008	-0.1457	1.0000	0.5377	0.4902	-1.0000	0.5357	0.5357	-0.0000	1.3007
78.0000	187.0000	Respond Naturally	Triscuit	3.0000	1.0000	1.0000	2	1.0000	1.1927	0.2184	0.1926	1.0000	0.4033	0.2127	-1.0000	0.1462	0.1699	-0.0236	0.8099
78.0000	188.0000	Respond Naturally	RomaineLettuce	3.0000	5.0000	6.0000	4	-1.0000	1.4951	0.1176	-0.0545	3.0000	1.1424	0.3263	1.0000	0.4032	0.4153	-0.0121	1.2005
78.0000	189.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	1.0000	1.0412	0.4032	-0.2651	0.0000	0.4032	0.3621	1.0000	0.3440	0.3682	-0.0242	1.1952
78.0000	190.0000	Respond Naturally	ProMax	4.0000	4.0000	1.0000	2	-1.0000	1.3944	0.4201	-0.1617	1.0000	0.7561	0.2775	1.0000	0.3488	0.3488	-0.0000	1.2521
78.0000	191.0000	Focus on Health	TofuDessert	1.0000	1.0000	4.0000	4	-1.0000	0.8568	0.1176	0.3599	0.0000	0.1176	0.1206	-1.0000	0.1022	0.1022	-0.0000	0.3002
78.0000	192.0000	Focus on Health	CornFlakes	5.0000	1.0000	6.0000	3	-1.0000	0.6046	0.2352	0.4129	0.0000	0.2352	0.1481	-1.0000	0.0645	0.0645	-0.0000	0.1480
78.0000	193.0000	Focus on Health	GreenGrapes	5.0000	6.0000	5.0000	1	1.0000	0.6719	0.1175	-0.1699	0.0000	0.1175	0.1357	1.0000	0.2500	0.2500	-0.0000	0.5489
78.0000	194.0000	Focus on Health	Tuna	6.0000	6.0000	5.0000	4	1.0000	0.8566	0.1343	0.2288	0.0000	0.1343	0.1436	1.0000	0.3132	0.3132	-0.0000	0.6065
78.0000	195.0000	Focus on Health	ClamJuice	1.0000	1.0000	3.0000	3	-1.0000	1.0754	0.1176	-0.1788	1.0000	0.4705	0.3027	1.0000	0.5505	0.6048	-0.0543	1.3431
78.0000	196.0000	Focus on Health	Spinach	6.0000	5.0000	6.0000	2	1.0000	0.9911	0.1008	0.0346	1.0000	0.4032	0.1609	-1.0000	0.2822	0.2822	-0.0000	0.7545
78.0000	197.0000	Focus on Health	Raspberries	2.0000	2.0000	6.0000	4	1.0000	0.9743	0.1343	0.7490	0.0000	0.1343	0.1468	1.0000	0.0172	0.0172	-0.0000	0.0343
78.0000	198.0000	Focus on Health	SkimMilk	1.0000	1.0000	4.0000	1	1.0000	1.0918	0.3694	0.1505	0.0000	0.3694	0.0837	1.0000	0.0804	0.0804	-0.0000	0.1730
78.0000	199.0000	Focus on Health	Cauliflower	5.0000	5.0000	6.0000	6	1.0000	1.3102	0.1848	0.2876	0.0000	0.1848	0.0682	1.0000	0.0518	0.0518	-0.0000	0.1272
78.0000	200.0000	Focus on Health	Skittles	6.0000	5.0000	1.0000	3	-1.0000	1.0920	0.2184	-0.4364	1.0000	0.5880	0.4789	1.0000	0.5153	0.5153	-0.0000	1.1380
