Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
40.0000	132.0000	Focus on Health	RaisinBran	2.0000	3.0000	3.0000	3	-1.0000	1.0240	0.4698	0.0921	0.0000	0.4698	0.2654	-1.0000	0.4757	0.4757	-0.0000	0.9355
40.0000	133.0000	Focus on Health	AllBranCereal	3.0000	3.0000	4.0000	2	-1.0000	3.1243	0.5372	0.0648	4.0000	2.2341	0.3245	-1.0000	0.7156	0.7156	-0.0000	1.3268
40.0000	134.0000	Focus on Health	FrozenCorn	5.0000	6.0000	5.0000	2	1.0000	1.0074	0.4363	0.0580	0.0000	0.4363	0.4430	1.0000	0.5951	0.5951	-0.0000	0.9724
40.0000	135.0000	Focus on Health	Aero	3.0000	3.0000	3.0000	1	-1.0000	1.4776	0.4698	-0.0017	0.0000	0.4698	0.2549	-1.0000	0.3729	0.3857	-0.0128	0.9161
40.0000	136.0000	Focus on Health	FrozenPeas	2.0000	4.0000	6.0000	6	1.0000	1.7128	0.8562	-0.0772	0.0000	0.8562	0.1583	1.0000	0.3566	0.3719	-0.0154	0.6911
40.0000	137.0000	Focus on Health	VegetableThins	4.0000	6.0000	3.0000	5	-1.0000	0.7889	0.2849	-0.0006	0.0000	0.2849	0.3091	-1.0000	0.4869	0.4893	-0.0024	0.9327
40.0000	138.0000	Focus on Health	OikosYogurt	6.0000	6.0000	4.0000	3	1.0000	0.8229	0.1512	0.3369	1.0000	0.4535	0.3129	-1.0000	0.4171	0.4171	-0.0000	1.0625
40.0000	139.0000	Focus on Health	WelchsFruitSnacks	2.0000	2.0000	1.0000	3	-1.0000	0.7560	0.2688	0.2106	0.0000	0.2688	0.3147	-1.0000	0.3400	0.3400	-0.0000	0.5532
40.0000	140.0000	Focus on Health	CornFlakes	5.0000	5.0000	4.0000	6	-1.0000	1.5446	0.3525	0.0011	0.0000	0.3525	0.3788	-1.0000	0.2894	0.2894	-0.0000	0.8265
40.0000	141.0000	Respond Naturally	Smarties	2.0000	2.0000	1.0000	5	-1.0000	0.8902	0.3695	-0.1190	0.0000	0.3695	0.2406	-1.0000	0.5104	0.5104	-0.0000	0.8396
40.0000	142.0000	Respond Naturally	Strawberries	6.0000	6.0000	6.0000	3	1.0000	1.0249	0.4872	-0.0217	0.0000	0.4872	0.1661	1.0000	0.5751	0.5751	-0.0000	1.0602
40.0000	143.0000	Respond Naturally	CoffeeCrisp	5.0000	4.0000	3.0000	1	1.0000	1.2757	0.4192	-0.0535	1.0000	0.6544	0.1827	-1.0000	0.3367	0.3367	-0.0000	1.0572
40.0000	144.0000	Respond Naturally	GreenBeans	6.0000	5.0000	6.0000	4	-1.0000	1.6124	0.4534	-0.0074	1.0000	0.7893	0.3657	1.0000	0.8512	0.8512	-0.0000	1.2524
40.0000	145.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	1.1079	0.4365	-0.0187	0.0000	0.4365	0.3593	1.0000	0.4440	0.4440	-0.0000	0.9321
40.0000	146.0000	Respond Naturally	BrusselsSprouts	3.0000	3.0000	3.0000	2	-1.0000	1.8636	0.9734	-0.0458	0.0000	0.9734	0.2407	-1.0000	0.6005	0.6005	-0.0000	0.8749
40.0000	147.0000	Respond Naturally	AlmondMilk	5.0000	6.0000	4.0000	2	-1.0000	1.5948	1.1748	-0.3583	0.0000	1.1748	0.1875	-1.0000	0.7630	0.7630	-0.0000	0.9897
40.0000	148.0000	Respond Naturally	SlimStyles	2.0000	3.0000	4.0000	2	-1.0000	1.0411	0.2855	-0.0756	0.0000	0.2855	0.3112	-1.0000	0.6116	0.6116	-0.0000	0.9559
40.0000	149.0000	Respond Naturally	Cheetos	4.0000	5.0000	1.0000	6	1.0000	1.1409	0.7212	0.1874	0.0000	0.7212	0.2134	1.0000	0.5338	0.5338	-0.0000	0.9992
40.0000	150.0000	Respond Naturally	Mars	3.0000	3.0000	3.0000	2	-1.0000	1.2769	0.2184	-0.2043	0.0000	0.2184	0.3937	-1.0000	0.5662	0.5662	-0.0000	0.9735
40.0000	151.0000	Focus on Health	BBQCrisps	3.0000	4.0000	1.0000	6	-1.0000	1.2424	0.3524	-0.0173	0.0000	0.3524	0.6985	-1.0000	0.3742	0.4097	-0.0354	0.9977
40.0000	152.0000	Focus on Health	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	0.8059	0.2179	-0.0025	0.0000	0.2179	0.2509	-1.0000	0.5302	0.5302	-0.0000	0.8827
40.0000	153.0000	Focus on Health	SkimMilk	2.0000	4.0000	4.0000	1	-1.0000	0.8736	0.1512	-0.0899	0.0000	0.1512	0.2286	-1.0000	0.3868	0.3868	-0.0000	0.7246
40.0000	154.0000	Focus on Health	WaterChestnuts	1.0000	1.0000	2.0000	5	-1.0000	0.9906	0.2179	-0.0362	0.0000	0.2179	0.2470	-1.0000	0.3951	0.3951	-0.0000	0.8335
40.0000	155.0000	Focus on Health	ProMax	2.0000	2.0000	1.0000	4	-1.0000	1.1925	0.2184	-0.0536	0.0000	0.2184	0.3112	-1.0000	0.2971	0.3128	-0.0157	0.8176
40.0000	156.0000	Focus on Health	Cheetos	4.0000	4.0000	3.0000	3	-1.0000	0.7390	0.2350	0.0097	0.0000	0.2350	0.2302	-1.0000	0.3857	0.3857	-0.0000	0.6454
40.0000	157.0000	Focus on Health	Caramilk	2.0000	2.0000	2.0000	2	-1.0000	0.7897	0.2688	-0.3884	0.0000	0.2688	0.1195	-1.0000	0.3412	0.3412	-0.0000	0.6198
40.0000	158.0000	Focus on Health	Beets	3.0000	5.0000	5.0000	2	1.0000	1.1425	0.1681	0.1392	1.0000	0.5881	0.2010	-1.0000	0.7317	0.7317	-0.0000	1.4570
40.0000	159.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	1.0000	4	-1.0000	0.7893	0.3190	0.4627	0.0000	0.3190	0.1913	-1.0000	0.2119	0.2119	-0.0000	0.2967
40.0000	160.0000	Focus on Health	CornFlakes	4.0000	4.0000	4.0000	3	1.0000	1.4612	0.9070	0.1041	0.0000	0.9070	0.1204	1.0000	0.4219	0.4219	-0.0000	0.7405
40.0000	161.0000	Respond Naturally	PureFit	3.0000	3.0000	2.0000	4	-1.0000	1.7291	0.6882	0.0165	0.0000	0.6882	0.2255	-1.0000	0.2350	0.2751	-0.0401	0.6079
40.0000	162.0000	Respond Naturally	Triscuit	2.0000	4.0000	3.0000	2	1.0000	1.8801	1.2247	0.0145	0.0000	1.2247	0.2259	1.0000	0.5662	0.5662	-0.0000	0.8209
40.0000	163.0000	Respond Naturally	BBQCrisps	4.0000	4.0000	3.0000	2	1.0000	1.2937	0.3866	-0.0228	1.0000	0.6386	0.1928	-1.0000	0.3602	0.3766	-0.0164	0.9392
40.0000	164.0000	Respond Naturally	MangoChunks	5.0000	6.0000	6.0000	5	1.0000	1.0922	0.5378	-0.0813	0.0000	0.5378	0.3056	1.0000	0.6883	0.6883	-0.0000	1.1529
40.0000	165.0000	Respond Naturally	IceCreamVanilla	6.0000	4.0000	3.0000	1	-1.0000	1.3433	0.8896	0.0321	0.0000	0.8896	0.2289	-1.0000	0.6732	0.6732	-0.0000	0.9681
40.0000	166.0000	Respond Naturally	MangoChunks	5.0000	6.0000	4.0000	2	-1.0000	1.4951	0.5041	0.1212	1.0000	0.8737	0.1652	1.0000	0.6141	0.6201	-0.0060	1.2925
40.0000	167.0000	Respond Naturally	YorkPeppermintPatties	4.0000	3.0000	2.0000	2	-1.0000	0.9572	0.4702	-0.0411	0.0000	0.4702	0.2712	-1.0000	0.4615	0.4699	-0.0084	0.8640
40.0000	168.0000	Respond Naturally	NatureValleyChocolate	5.0000	4.0000	3.0000	1	-1.0000	2.4862	1.2765	0.0361	1.0000	1.6126	0.2329	1.0000	0.5326	0.5470	-0.0144	1.1697
40.0000	169.0000	Respond Naturally	EnglishCucumber	5.0000	4.0000	4.0000	2	-1.0000	0.9406	0.2350	-0.0379	0.0000	0.2350	0.2706	-1.0000	0.4845	0.4845	-0.0000	0.7930
40.0000	170.0000	Respond Naturally	FrootLoops	3.0000	3.0000	3.0000	2	-1.0000	1.3435	0.3527	-0.0796	0.0000	0.3527	0.1854	-1.0000	0.2789	0.2789	-0.0000	0.6889
40.0000	171.0000	Focus on Health	GreenApple	3.0000	4.0000	5.0000	2	1.0000	2.3832	1.8121	0.0000	0.0000	1.8121	0.2074	1.0000	0.6836	0.6836	-0.0000	0.8337
40.0000	172.0000	Focus on Health	Cheerios	4.0000	4.0000	2.0000	2	1.0000	1.7467	0.2852	-0.1222	1.0000	0.7221	0.2077	-1.0000	0.7895	0.7895	-0.0000	1.5732
40.0000	173.0000	Focus on Health	Fritos	3.0000	3.0000	3.0000	2	-1.0000	0.8564	0.2853	0.1808	0.0000	0.2853	0.1849	-1.0000	0.3129	0.3129	-0.0000	0.5449
40.0000	174.0000	Focus on Health	Bananas	6.0000	5.0000	5.0000	2	1.0000	0.8062	0.3862	0.3923	0.0000	0.3862	0.2500	1.0000	0.4217	0.4217	-0.0000	0.7048
40.0000	175.0000	Focus on Health	MnMPlain	4.0000	3.0000	1.0000	5	-1.0000	0.8401	0.1513	0.1775	0.0000	0.1513	0.2395	-1.0000	0.4314	0.4314	-0.0000	0.6771
40.0000	176.0000	Focus on Health	HoneyNutCheerios	3.0000	4.0000	1.0000	5	-1.0000	1.4436	0.9731	-0.2303	0.0000	0.9731	0.2151	-1.0000	0.6979	0.6979	-0.0000	0.9336
40.0000	177.0000	Focus on Health	EnglishCucumber	6.0000	6.0000	6.0000	5	1.0000	0.8400	0.4871	-0.0497	0.0000	0.4871	0.2173	1.0000	0.4590	0.4590	-0.0000	0.7070
40.0000	178.0000	Focus on Health	GreenBeans	3.0000	5.0000	4.0000	2	1.0000	1.3438	0.6550	0.0992	0.0000	0.6550	0.2279	1.0000	0.4423	0.4423	-0.0000	0.8223
40.0000	179.0000	Focus on Health	KashiBars	3.0000	2.0000	3.0000	1	-1.0000	1.6962	0.3526	-0.0331	0.0000	0.3526	0.2292	-1.0000	0.2721	0.2721	-0.0000	0.8042
40.0000	180.0000	Focus on Health	AppleChips	6.0000	6.0000	3.0000	5	-1.0000	1.1914	0.7550	0.0115	0.0000	0.7550	0.2551	-1.0000	0.5216	0.5251	-0.0035	0.8240
40.0000	181.0000	Focus on Health	Butternut	5.0000	5.0000	6.0000	7	1.0000	1.2084	0.5540	0.1184	0.0000	0.5540	0.2433	1.0000	0.2851	0.2993	-0.0141	0.6447
40.0000	182.0000	Focus on Health	VanillaGreekYogurt	6.0000	6.0000	6.0000	4	1.0000	0.8900	0.4365	-0.3177	0.0000	0.4365	0.1533	1.0000	0.4497	0.4497	-0.0000	0.8002
40.0000	183.0000	Focus on Health	IceCreamVanilla	5.0000	6.0000	1.0000	4	-1.0000	1.3941	0.7219	-0.1505	0.0000	0.7219	0.2808	-1.0000	0.6738	0.6738	-0.0000	0.9619
40.0000	184.0000	Focus on Health	RiceKrispiesCereal	3.0000	4.0000	3.0000	3	1.0000	1.5445	0.5367	0.0000	1.0000	0.7551	0.2416	-1.0000	0.5023	0.5023	-0.0000	0.7944
40.0000	185.0000	Focus on Health	Nutella	4.0000	6.0000	2.0000	1	-1.0000	0.8897	0.3188	0.1091	0.0000	0.3188	0.2159	-1.0000	0.2014	0.2056	-0.0042	0.3731
40.0000	186.0000	Focus on Health	PCChipCookie	4.0000	4.0000	2.0000	5	-1.0000	1.1590	0.6382	-0.3656	0.0000	0.6382	0.1311	-1.0000	0.3238	0.3291	-0.0052	0.5546
40.0000	187.0000	Focus on Health	Starburst	3.0000	2.0000	1.0000	6	-1.0000	0.9234	0.5539	0.0272	0.0000	0.5539	0.2215	-1.0000	0.4321	0.4321	-0.0000	0.7602
40.0000	188.0000	Focus on Health	RedPepper	6.0000	6.0000	6.0000	5	1.0000	0.9573	0.4699	-0.0839	0.0000	0.4699	0.2671	1.0000	0.5523	0.5523	-0.0000	0.9130
40.0000	189.0000	Focus on Health	FrozenPeas	3.0000	4.0000	4.0000	2	1.0000	2.1666	0.4030	-0.1435	1.0000	0.9908	0.2920	-1.0000	0.4334	0.4334	-0.0000	1.4119
40.0000	190.0000	Focus on Health	FrozenBroccoli	3.0000	4.0000	5.0000	2	1.0000	0.9908	0.3522	-0.0057	0.0000	0.3522	0.2583	1.0000	0.5231	0.5231	-0.0000	0.9996
40.0000	191.0000	Respond Naturally	Doritos	5.0000	5.0000	2.0000	5	1.0000	0.9574	0.5206	-0.0842	0.0000	0.5206	0.3038	1.0000	0.6396	0.6396	-0.0000	0.9800
40.0000	192.0000	Respond Naturally	Raspberries	6.0000	6.0000	6.0000	5	1.0000	0.8061	0.4030	0.2253	0.0000	0.4030	0.4171	1.0000	0.4520	0.4520	-0.0000	0.7734
40.0000	193.0000	Respond Naturally	Celery	4.0000	4.0000	6.0000	4	-1.0000	1.5620	0.2687	0.1195	1.0000	0.7895	0.2959	1.0000	0.8259	0.8259	-0.0000	1.3502
40.0000	194.0000	Respond Naturally	Snickers	5.0000	6.0000	1.0000	3	1.0000	1.6624	0.5204	0.1660	1.0000	0.6548	0.2798	-1.0000	0.3108	0.3411	-0.0304	0.8989
40.0000	195.0000	Respond Naturally	Asparagus	5.0000	5.0000	6.0000	6	-1.0000	1.0085	0.3192	0.2337	1.0000	0.5040	0.2168	1.0000	0.3922	0.4004	-0.0082	0.9395
40.0000	196.0000	Respond Naturally	Prunes	2.0000	2.0000	4.0000	5	-1.0000	1.1087	0.5710	-0.1178	0.0000	0.5710	0.2744	-1.0000	0.5388	0.5388	-0.0000	0.8786
40.0000	197.0000	Respond Naturally	RufflesSourCreamOnion	4.0000	4.0000	2.0000	3	1.0000	0.8735	0.3527	0.0000	0.0000	0.3527	0.2846	1.0000	0.2479	0.2962	-0.0483	0.6201
40.0000	198.0000	Respond Naturally	Smartfood	6.0000	6.0000	1.0000	4	1.0000	1.0581	0.2351	0.0618	1.0000	0.4703	0.4180	-1.0000	0.3918	0.4566	-0.0647	1.1371
40.0000	199.0000	Respond Naturally	SevenGrain	4.0000	4.0000	3.0000	3	1.0000	1.8971	1.0910	0.1900	0.0000	1.0910	0.1973	1.0000	0.3939	0.4014	-0.0075	0.6403
40.0000	200.0000	Respond Naturally	Broccoli	5.0000	4.0000	6.0000	4	-1.0000	0.9573	0.3188	-0.2717	0.0000	0.3188	0.1798	-1.0000	0.5259	0.5259	-0.0000	0.8705
