Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
86	27	50	0.823	0.0042	0.0042	0.6206	1	0.5165
86	27	51	0.839	0.0111	0.0111	0.6302	1	0.6622
86	27	52	0.856	0.0194	0.0194	0.6383	1	0.7231
86	27	53	0.873	0.0291	0.0291	0.6463	1	0.7018
86	27	54	0.890	0.0346	0.0346	0.6511	1	0.6747
86	27	55	0.907	0.0416	0.0416	0.6576	1	0.9045
86	27	56	0.923	0.0512	0.0512	0.6624	1	0.7859
86	27	57	0.940	0.0651	0.0651	0.6720	1	0.9097
86	27	58	0.957	0.0983	0.0983	0.6881	1	0.9776
86	27	59	0.974	0.1579	0.1579	0.7106	1	0.9679
86	27	60	0.991	0.3102	0.3102	0.7701	1	0.9744
86	27	61	1.007	0.4141	0.4141	0.8087	1	1.0000
86	27	62	1.024	0.5249	0.5249	0.8408	1	1.0000
86	27	63	1.041	0.6330	0.6330	0.8762	1	1.0000
86	27	64	1.058	0.7285	0.7285	0.9051	1	1.0000
86	27	65	1.075	0.8047	0.8047	0.9293	1	1.0000
86	27	66	1.091	0.8670	0.8670	0.9502	1	1.0000
86	27	67	1.108	0.9058	0.9058	0.9598	1	1.0000
86	27	68	1.125	0.9363	0.9363	0.9711	1	1.0000
86	27	69	1.142	0.9626	0.9626	0.9807	1	1.0000
86	27	70	1.159	0.9917	0.9917	0.9936	1	1.0000
86	27	71	1.176	0.9986	0.9986	1.0000	1	1.0000
86	27	72	1.192	1.0000	1.0000	1.0000	1	1.0000
86	27	73	1.209	1.0000	1.0000	1.0000	1	1.0000
86	27	74	1.226	1.0000	1.0000	1.0000	1	1.0000
86	27	75	1.243	1.0000	1.0000	1.0000	1	1.0000
86	28	1	0.000	0.0000	0.0000	0.0000	1	-0.0000
86	28	2	0.017	0.0000	0.0000	0.0731	1	-0.0000
86	28	3	0.034	0.0000	0.0000	0.1461	1	-0.0000
86	28	4	0.050	0.0000	0.0000	0.2045	1	0.0000
86	28	5	0.067	0.0000	0.0000	0.2516	1	-0.0000
86	28	6	0.084	0.0000	0.0000	0.3019	1	-0.0000
86	28	7	0.101	0.0000	0.0000	0.3182	1	-0.0000
86	28	8	0.117	0.0000	0.0000	0.3263	1	0.3372
86	28	9	0.134	0.0017	0.0017	0.3312	1	0.0008
86	28	10	0.151	0.0017	0.0017	0.3328	1	0.0008
86	28	11	0.168	0.0017	0.0017	0.3328	1	0.0008
86	28	12	0.185	0.0017	0.0017	0.3328	1	0.0008
86	28	13	0.201	0.0017	0.0017	0.3328	1	0.0008
86	28	14	0.218	0.0017	0.0017	0.3328	1	0.0008
86	28	15	0.235	0.0017	0.0017	0.3328	1	0.0008
86	28	16	0.252	0.0017	0.0017	0.3328	1	0.0008
86	28	17	0.268	0.0017	0.0017	0.3328	1	0.0008
86	28	18	0.285	0.0017	0.0017	0.3328	1	0.0008
86	28	19	0.302	0.0017	0.0017	0.3328	1	0.0008
86	28	20	0.319	0.0017	0.0017	0.3328	1	0.0008
86	28	21	0.335	0.0017	0.0017	0.3328	1	0.0008
86	28	22	0.352	0.0017	0.0017	0.3328	-1	-1.0000
86	28	23	0.369	0.0000	0.0000	0.3328	-1	-1.0000
86	28	24	0.386	-0.0050	-0.0050	0.3263	-1	-1.0000
86	28	25	0.402	-0.0067	-0.0067	0.3247	-1	-1.0000
86	28	26	0.419	-0.0067	-0.0067	0.3247	-1	-1.0000
86	28	27	0.436	-0.0067	-0.0067	0.3247	1	1.0000
86	28	28	0.453	0.0000	0.0000	0.3279	1	0.7101
86	28	29	0.469	0.0217	0.0217	0.3539	1	0.6804
86	28	30	0.486	0.0550	0.0550	0.3961	1	0.7170
86	28	31	0.503	0.1250	0.1250	0.4773	1	0.8571
86	28	32	0.520	0.2500	0.2500	0.5812	1	0.9095
86	28	33	0.537	0.4067	0.4067	0.6916	1	0.8992
86	28	34	0.554	0.5883	0.5883	0.8166	1	0.9180
86	28	35	0.570	0.7617	0.7617	0.9172	1	0.8653
86	28	36	0.587	0.9033	0.9033	0.9984	1	1.0000
86	28	37	0.604	0.9600	0.9600	1.0390	1	1.0000
86	28	38	0.621	0.9617	0.9617	1.0406	1	1.0000
86	28	39	0.638	0.9650	0.9650	1.0422	1	1.0000
86	28	40	0.654	0.9650	0.9650	1.0422	1	1.0000
86	28	41	0.671	0.9683	0.9683	1.0422	1	1.0000
86	28	42	0.688	0.9683	0.9683	1.0422	1	1.0000
86	28	43	0.705	0.9717	0.9717	1.0422	1	1.0000
86	28	44	0.722	0.9800	0.9800	1.0373	1	1.0000
86	28	45	0.738	0.9850	0.9850	1.0308	1	1.0000
86	28	46	0.755	0.9900	0.9900	1.0211	1	1.0000
86	28	47	0.772	0.9933	0.9933	1.0081	1	1.0000
86	28	48	0.789	0.9950	0.9950	1.0049	1	1.0000
86	28	49	0.806	0.9967	0.9967	1.0016	1	1.0000
86	28	50	0.822	0.9967	0.9967	1.0016	1	1.0000
86	28	51	0.839	0.9983	0.9983	1.0000	1	1.0000
86	28	52	0.856	0.9983	0.9983	1.0000	1	1.0000
86	28	53	0.873	0.9983	0.9983	1.0000	1	1.0000
86	28	54	0.889	1.0000	1.0000	1.0000	1	1.0000
86	28	55	0.906	1.0000	1.0000	1.0000	1	1.0000
86	28	56	0.923	1.0000	1.0000	1.0000	1	1.0000
86	29	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
86	29	2	0.017	0.0000	0.0000	0.0522	-1	-0.0000
86	29	3	0.034	0.0000	0.0000	0.1223	-1	-0.1919
86	29	4	0.050	-0.0078	-0.0078	0.1697	-1	-0.1455
86	29	5	0.067	-0.0125	-0.0125	0.2072	-1	-0.1573
86	29	6	0.084	-0.0156	-0.0156	0.2300	-1	-0.0082
86	29	7	0.101	-0.0156	-0.0156	0.2398	-1	-0.0082
86	29	8	0.118	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	9	0.134	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	10	0.151	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	11	0.168	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	12	0.185	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	13	0.202	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	14	0.218	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	15	0.235	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	16	0.252	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	17	0.269	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	18	0.286	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	19	0.302	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	20	0.319	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	21	0.336	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	22	0.353	-0.0156	-0.0156	0.2431	-1	-0.0081
86	29	23	0.369	-0.0156	-0.0156	0.2447	-1	0.9373
86	29	24	0.386	-0.0078	-0.0078	0.2512	-1	1.0000
86	29	25	0.403	-0.0016	-0.0016	0.2529	-1	1.0000
86	29	26	0.420	-0.0016	-0.0016	0.2529	-1	1.0000
86	29	27	0.437	-0.0016	-0.0016	0.2529	-1	1.0000
86	29	28	0.453	-0.0016	-0.0016	0.2529	-1	1.0000
86	29	29	0.470	-0.0016	-0.0016	0.2529	-1	-0.0008
86	29	30	0.487	-0.0016	-0.0016	0.2545	1	0.2511
86	29	31	0.504	0.0000	0.0000	0.2610	1	0.6651
86	29	32	0.521	0.0047	0.0047	0.2675	1	0.6401
86	29	33	0.538	0.0125	0.0125	0.2790	1	0.7566
86	29	34	0.554	0.0265	0.0265	0.2953	1	0.6858
86	29	35	0.571	0.0607	0.0607	0.3409	1	0.7922
86	29	36	0.588	0.1526	0.1526	0.4388	1	0.9155
86	29	37	0.605	0.3100	0.3100	0.5644	1	0.9859
86	29	38	0.622	0.5421	0.5421	0.7162	1	1.0000
86	29	39	0.638	0.6822	0.6822	0.7977	1	1.0000
86	29	40	0.655	0.7882	0.7882	0.8613	1	1.0000
86	29	41	0.672	0.8660	0.8660	0.9005	1	1.0000
86	29	42	0.689	0.9128	0.9128	0.9217	1	1.0000
86	29	43	0.706	0.9393	0.9393	0.9347	1	1.0000
86	29	44	0.723	0.9642	0.9642	0.9462	1	1.0000
86	29	45	0.739	0.9829	0.9829	0.9560	1	1.0000
86	29	46	0.756	0.9938	0.9938	0.9641	1	1.0000
86	29	47	0.773	0.9984	0.9984	0.9674	1	1.0000
86	29	48	0.790	1.0000	1.0000	0.9690	1	1.0000
86	29	49	0.807	1.0000	1.0000	0.9706	1	1.0000
86	29	50	0.823	1.0000	1.0000	0.9723	1	1.0000
86	29	51	0.840	1.0000	1.0000	0.9788	1	1.0000
86	29	52	0.857	1.0000	1.0000	0.9869	1	1.0000
86	29	53	0.874	1.0000	1.0000	0.9967	1	1.0000
86	29	54	0.891	1.0000	1.0000	1.0000	1	1.0000
86	29	55	0.907	1.0000	1.0000	1.0000	1	1.0000
86	30	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1136
86	30	2	0.017	0.0052	-0.0052	0.0584	-1	-0.1344
86	30	3	0.034	0.0105	-0.0105	0.1071	-1	-0.2001
86	30	4	0.050	0.0222	-0.0222	0.1786	-1	-0.3525
86	30	5	0.067	0.0353	-0.0353	0.2208	-1	-0.4601
86	30	6	0.084	0.0484	-0.0484	0.2516	-1	-0.5277
86	30	7	0.101	0.0549	-0.0549	0.2646	-1	-0.6086
86	30	8	0.118	0.0588	-0.0588	0.2711	-1	-0.0298
86	30	9	0.134	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	10	0.151	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	11	0.168	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	12	0.185	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	13	0.202	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	14	0.218	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	15	0.235	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	16	0.252	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	17	0.269	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	18	0.286	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	19	0.302	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	20	0.319	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	21	0.336	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	22	0.353	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	23	0.370	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	24	0.386	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	25	0.403	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	26	0.420	0.0588	-0.0588	0.2727	-1	-0.0298
86	30	27	0.437	0.0588	-0.0588	0.2727	-1	-0.7503
86	30	28	0.454	0.0601	-0.0601	0.2744	-1	-0.0304
86	30	29	0.470	0.0601	-0.0601	0.2760	-1	-0.0303
86	30	30	0.487	0.0601	-0.0601	0.2808	-1	-0.0302
86	30	31	0.504	0.0601	-0.0601	0.2906	1	0.0904
86	30	32	0.521	0.0575	-0.0575	0.3133	1	0.3155
86	30	33	0.538	0.0458	-0.0458	0.3474	1	0.5502
86	30	34	0.554	-0.0183	0.0183	0.4481	1	0.7260
86	30	35	0.571	-0.0902	0.0902	0.5227	1	0.8557
86	30	36	0.588	-0.1765	0.1765	0.5877	1	0.9033
86	30	37	0.605	-0.2562	0.2562	0.6396	1	0.9425
86	30	38	0.621	-0.2902	0.2902	0.6591	1	0.9114
86	30	39	0.638	-0.2954	0.2954	0.6623	1	0.9108
86	30	40	0.655	-0.2954	0.2954	0.6623	1	0.9108
86	30	41	0.672	-0.2954	0.2954	0.6623	1	0.9108
86	30	42	0.688	-0.2954	0.2954	0.6623	-1	-1.0000
86	30	43	0.705	-0.2863	0.2863	0.6623	-1	-1.0000
86	30	44	0.722	-0.2706	0.2706	0.6623	-1	-1.0000
86	30	45	0.739	-0.2092	0.2092	0.6623	-1	-1.0000
86	30	46	0.756	-0.1229	0.1229	0.6623	-1	-1.0000
86	30	47	0.772	0.0078	-0.0078	0.6623	-1	-1.0000
86	30	48	0.789	0.1503	-0.1503	0.6688	-1	-1.0000
86	30	49	0.806	0.3137	-0.3137	0.6997	-1	-1.0000
86	30	50	0.823	0.4732	-0.4732	0.7305	-1	-1.0000
86	30	51	0.840	0.6144	-0.6144	0.7565	-1	-1.0000
86	30	52	0.856	0.7464	-0.7464	0.7825	-1	-1.0000
86	30	53	0.873	0.8654	-0.8654	0.8003	-1	-1.0000
86	30	54	0.890	0.9922	-0.9922	0.8263	-1	-1.0000
86	30	55	0.907	1.1294	-1.1294	0.8490	-1	-1.0000
86	30	56	0.924	1.1739	-1.1739	0.8588	-1	-1.0000
86	30	57	0.940	1.2000	-1.2000	0.8701	-1	-1.0000
86	30	58	0.957	1.2065	-1.2065	0.8734	-1	-1.0000
86	30	59	0.974	1.2078	-1.2078	0.8734	-1	-1.0000
86	30	60	0.991	1.2078	-1.2078	0.8734	-1	-1.0000
86	30	61	1.008	1.2105	-1.2105	0.8766	-1	-1.0000
86	30	62	1.024	1.2105	-1.2105	0.8782	-1	-1.0000
86	30	63	1.041	1.2105	-1.2105	0.8880	-1	-1.0000
86	30	64	1.058	1.2026	-1.2026	0.9123	-1	-1.0000
86	30	65	1.075	1.1843	-1.1843	0.9302	-1	-1.0000
86	30	66	1.092	1.1490	-1.1490	0.9545	-1	-1.0000
86	30	67	1.108	1.1007	-1.1007	0.9724	-1	-1.0000
86	30	68	1.125	1.0510	-1.0510	0.9870	-1	-1.0000
86	30	69	1.142	1.0144	-1.0144	0.9951	-1	-1.0000
86	30	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
86	30	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
86	30	72	1.192	1.0000	-1.0000	1.0000	-1	-1.0000
86	30	73	1.209	1.0000	-1.0000	1.0000	-1	-1.0000
86	30	74	1.226	1.0000	-1.0000	1.0000	-1	-1.0000
86	31	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
86	31	2	0.017	0.0000	0.0000	0.0472	-1	-0.0000
86	31	3	0.034	0.0000	0.0000	0.0976	-1	-0.0311
86	31	4	0.050	-0.0014	-0.0014	0.1528	-1	-0.1600
86	31	5	0.067	-0.0130	-0.0130	0.2358	-1	-0.1295
86	31	6	0.084	-0.0216	-0.0216	0.3122	-1	-0.1820
86	31	7	0.101	-0.0317	-0.0317	0.3724	-1	-0.0746
86	31	8	0.117	-0.0346	-0.0346	0.4195	-1	-0.1608
86	31	9	0.134	-0.0403	-0.0403	0.4569	-1	-0.1583
86	31	10	0.151	-0.0461	-0.0461	0.4943	-1	-0.2147
86	31	11	0.168	-0.0476	-0.0476	0.5008	-1	-0.6722
86	31	12	0.185	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	13	0.201	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	14	0.218	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	15	0.235	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	16	0.252	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	17	0.269	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	18	0.285	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	19	0.302	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	20	0.319	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	21	0.336	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	22	0.353	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	23	0.369	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	24	0.386	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	25	0.403	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	26	0.420	-0.0490	-0.0490	0.5024	-1	-0.6719
86	31	27	0.436	-0.0504	-0.0504	0.5041	-1	-0.0181
86	31	28	0.453	-0.0504	-0.0504	0.5089	1	0.7620
86	31	29	0.470	-0.0447	-0.0447	0.5138	1	0.6331
86	31	30	0.487	-0.0403	-0.0403	0.5187	1	0.6324
86	31	31	0.504	-0.0375	-0.0375	0.5220	1	0.9272
86	31	32	0.520	-0.0288	-0.0288	0.5268	1	0.9889
86	31	33	0.537	-0.0014	-0.0014	0.5398	1	0.9272
86	31	34	0.554	0.0418	0.0418	0.5642	1	1.0000
86	31	35	0.571	0.1153	0.1153	0.5902	1	1.0000
86	31	36	0.588	0.2291	0.2291	0.6358	1	1.0000
86	31	37	0.604	0.3545	0.3545	0.6927	1	0.9858
86	31	38	0.621	0.5014	0.5014	0.7659	1	1.0000
86	31	39	0.638	0.6441	0.6441	0.8309	1	1.0000
86	31	40	0.655	0.8040	0.8040	0.9024	1	1.0000
86	31	41	0.672	0.8876	0.8876	0.9415	1	1.0000
86	31	42	0.689	0.9452	0.9452	0.9724	1	1.0000
86	31	43	0.705	0.9726	0.9726	0.9854	1	1.0000
86	31	44	0.722	0.9885	0.9885	0.9935	1	1.0000
86	31	45	0.739	0.9971	0.9971	0.9984	1	1.0000
86	31	46	0.756	0.9986	0.9986	0.9984	1	1.0000
86	31	47	0.773	0.9986	0.9986	0.9984	1	1.0000
86	31	48	0.789	0.9986	0.9986	0.9984	1	1.0000
86	31	49	0.806	1.0000	1.0000	1.0000	1	1.0000
86	31	50	0.823	1.0000	1.0000	1.0000	1	1.0000
86	31	51	0.840	1.0000	1.0000	1.0000	1	1.0000
86	31	52	0.856	1.0000	1.0000	1.0000	1	1.0000
86	31	53	0.873	1.0000	1.0000	1.0000	1	1.0000
86	32	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
86	32	2	0.017	-0.0000	0.0000	0.0956	1	-0.0000
86	32	3	0.034	-0.0000	0.0000	0.1881	1	0.0563
86	32	4	0.050	-0.0029	0.0029	0.2461	1	0.0015
86	32	5	0.067	-0.0029	0.0029	0.2806	1	0.0829
86	32	6	0.084	-0.0044	0.0044	0.2994	1	0.3145
86	32	7	0.101	-0.0058	0.0058	0.3041	1	0.3142
86	32	8	0.117	-0.0058	0.0058	0.3041	1	0.3142
86	32	9	0.134	-0.0058	0.0058	0.3041	1	0.3142
86	32	10	0.151	-0.0058	0.0058	0.3041	1	0.3142
86	32	11	0.168	-0.0058	0.0058	0.3041	1	0.3142
86	32	12	0.185	-0.0058	0.0058	0.3041	1	0.3142
86	32	13	0.202	-0.0058	0.0058	0.3041	1	0.3142
86	32	14	0.218	-0.0058	0.0058	0.3041	1	0.3142
86	32	15	0.235	-0.0058	0.0058	0.3041	1	0.3142
86	32	16	0.252	-0.0058	0.0058	0.3041	1	0.3142
86	32	17	0.269	-0.0058	0.0058	0.3041	1	0.3142
86	32	18	0.286	-0.0058	0.0058	0.3041	1	0.3142
86	32	19	0.302	-0.0058	0.0058	0.3041	1	0.3142
86	32	20	0.319	-0.0058	0.0058	0.3041	1	0.3142
86	32	21	0.336	-0.0058	0.0058	0.3041	1	0.3142
86	32	22	0.353	-0.0058	0.0058	0.3041	1	0.3142
86	32	23	0.370	-0.0058	0.0058	0.3041	1	0.3142
86	32	24	0.386	-0.0058	0.0058	0.3041	1	0.3142
86	32	25	0.403	-0.0058	0.0058	0.3041	1	0.3142
86	32	26	0.420	-0.0058	0.0058	0.3041	1	0.3142
86	32	27	0.437	-0.0058	0.0058	0.3041	1	0.3142
86	32	28	0.454	-0.0058	0.0058	0.3041	1	0.0028
86	32	29	0.470	-0.0058	0.0058	0.3056	1	0.7786
86	32	30	0.487	-0.0073	0.0073	0.3072	1	0.0035
86	32	31	0.504	-0.0073	0.0073	0.3088	1	0.0035
86	32	32	0.521	-0.0073	0.0073	0.3088	1	0.0035
86	32	33	0.538	-0.0073	0.0073	0.3088	1	0.0035
86	32	34	0.554	-0.0073	0.0073	0.3088	1	0.0035
86	32	35	0.571	-0.0073	0.0073	0.3088	1	0.0035
86	32	36	0.588	-0.0073	0.0073	0.3088	1	0.0035
86	32	37	0.605	-0.0073	0.0073	0.3088	1	0.0035
86	32	38	0.621	-0.0073	0.0073	0.3088	1	0.0035
86	32	39	0.638	-0.0073	0.0073	0.3088	1	0.0035
86	32	40	0.655	-0.0073	0.0073	0.3088	1	0.0035
86	32	41	0.672	-0.0073	0.0073	0.3088	1	0.0035
86	32	42	0.689	-0.0073	0.0073	0.3088	1	0.0035
86	32	43	0.705	-0.0073	0.0073	0.3088	1	0.0035
86	32	44	0.722	-0.0073	0.0073	0.3088	1	0.0035
86	32	45	0.739	-0.0073	0.0073	0.3103	1	0.0035
86	32	46	0.756	-0.0073	0.0073	0.3119	1	0.0035
86	32	47	0.773	-0.0073	0.0073	0.3119	1	0.0035
86	32	48	0.789	-0.0073	0.0073	0.3119	1	0.0035
86	32	49	0.806	-0.0073	0.0073	0.3119	1	0.0035
86	32	50	0.823	-0.0073	0.0073	0.3119	1	0.0035
86	32	51	0.840	-0.0073	0.0073	0.3119	1	0.0035
86	32	52	0.856	-0.0073	0.0073	0.3119	1	0.0035
86	32	53	0.873	-0.0073	0.0073	0.3119	1	0.0035
86	32	54	0.890	-0.0073	0.0073	0.3119	1	0.0035
86	32	55	0.907	-0.0073	0.0073	0.3119	1	0.0035
86	32	56	0.924	-0.0073	0.0073	0.3119	1	0.0035
86	32	57	0.940	-0.0073	0.0073	0.3119	1	0.0035
86	32	58	0.957	-0.0073	0.0073	0.3150	-1	-0.5379
86	32	59	0.974	-0.0000	0.0000	0.3276	-1	-0.7900
86	32	60	0.991	0.0291	-0.0291	0.3574	-1	-0.9298
86	32	61	1.008	0.1250	-0.1250	0.4310	-1	-0.9773
86	32	62	1.024	0.2166	-0.2166	0.4937	-1	-0.9755
86	32	63	1.041	0.3081	-0.3081	0.5564	-1	-0.9900
86	32	64	1.058	0.4012	-0.4012	0.6176	-1	-0.8411
86	32	65	1.075	0.4884	-0.4884	0.6991	-1	-0.9076
86	32	66	1.092	0.5741	-0.5741	0.7633	-1	-0.9132
86	32	67	1.108	0.6584	-0.6584	0.8229	-1	-0.9026
86	32	68	1.125	0.7267	-0.7267	0.8699	-1	-0.9350
86	32	69	1.142	0.7776	-0.7776	0.8997	-1	-0.8990
86	32	70	1.159	0.8052	-0.8052	0.9169	-1	-1.0000
86	32	71	1.176	0.8183	-0.8183	0.9201	-1	-0.8809
86	32	72	1.192	0.8256	-0.8256	0.9248	-1	-1.0000
86	32	73	1.209	0.8358	-0.8358	0.9263	-1	-0.9275
86	32	74	1.226	0.8605	-0.8605	0.9404	-1	-1.0000
86	32	75	1.243	0.8924	-0.8924	0.9608	-1	-1.0000
86	32	76	1.260	0.9390	-0.9390	0.9828	-1	-1.0000
86	32	77	1.276	0.9738	-0.9738	0.9906	-1	-1.0000
86	32	78	1.293	0.9942	-0.9942	0.9984	-1	-1.0000
86	32	79	1.310	0.9985	-0.9985	0.9984	-1	-1.0000
86	32	80	1.327	1.0000	-1.0000	0.9984	-1	-1.0000
86	32	81	1.344	1.0000	-1.0000	0.9984	-1	-1.0000
86	32	82	1.360	1.0000	-1.0000	1.0000	-1	-1.0000
86	33	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2424
86	33	2	0.017	0.0102	-0.0102	0.0527	-1	-0.1611
86	33	3	0.033	0.0174	-0.0174	0.1101	-1	-0.1442
86	33	4	0.050	0.0232	-0.0232	0.1612	-1	-0.1746
86	33	5	0.067	0.0305	-0.0305	0.2124	-1	-0.2709
86	33	6	0.084	0.0392	-0.0392	0.2496	-1	-0.2949
86	33	7	0.101	0.0464	-0.0464	0.2775	-1	-0.2486
86	33	8	0.117	0.0508	-0.0508	0.2977	-1	-0.1866
86	33	9	0.134	0.0537	-0.0537	0.3163	-1	-0.1854
86	33	10	0.151	0.0552	-0.0552	0.3256	-1	-0.0262
86	33	11	0.168	0.0552	-0.0552	0.3302	-1	-0.4729
86	33	12	0.185	0.0566	-0.0566	0.3333	-1	-0.0266
86	33	13	0.201	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	14	0.218	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	15	0.235	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	16	0.252	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	17	0.269	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	18	0.285	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	19	0.302	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	20	0.319	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	21	0.336	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	22	0.352	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	23	0.369	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	24	0.386	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	25	0.403	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	26	0.420	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	27	0.436	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	28	0.453	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	29	0.470	0.0566	-0.0566	0.3349	-1	-0.0266
86	33	30	0.487	0.0566	-0.0566	0.3364	-1	-0.0265
86	33	31	0.504	0.0566	-0.0566	0.3364	-1	-0.0265
86	33	32	0.520	0.0566	-0.0566	0.3380	-1	-0.0265
86	33	33	0.537	0.0566	-0.0566	0.3395	-1	-0.0264
86	33	34	0.554	0.0566	-0.0566	0.3395	-1	-0.0264
86	33	35	0.571	0.0566	-0.0566	0.3411	-1	-0.0264
86	33	36	0.588	0.0566	-0.0566	0.3426	-1	-0.0263
86	33	37	0.604	0.0566	-0.0566	0.3442	-1	-0.0263
86	33	38	0.621	0.0566	-0.0566	0.3457	-1	-0.1825
86	33	39	0.638	0.0581	-0.0581	0.3550	-1	-0.6262
86	33	40	0.655	0.0697	-0.0697	0.3721	-1	-0.6824
86	33	41	0.672	0.0900	-0.0900	0.3984	-1	-0.8368
86	33	42	0.688	0.1364	-0.1364	0.4419	-1	-0.9494
86	33	43	0.705	0.2177	-0.2177	0.5008	-1	-0.9313
86	33	44	0.722	0.3149	-0.3149	0.5736	-1	-0.9776
86	33	45	0.739	0.4398	-0.4398	0.6558	-1	-0.9964
86	33	46	0.756	0.5298	-0.5298	0.7116	-1	-0.9721
86	33	47	0.772	0.6096	-0.6096	0.7643	-1	-0.9912
86	33	48	0.789	0.6647	-0.6647	0.7984	-1	-0.9374
86	33	49	0.806	0.7083	-0.7083	0.8295	-1	-0.8494
86	33	50	0.823	0.7242	-0.7242	0.8434	-1	-0.8605
86	33	51	0.840	0.7373	-0.7373	0.8543	-1	-0.8340
86	33	52	0.856	0.7533	-0.7533	0.8682	-1	-0.7765
86	33	53	0.873	0.7721	-0.7721	0.8868	-1	-0.8119
86	33	54	0.890	0.7939	-0.7939	0.9054	-1	-0.7833
86	33	55	0.907	0.8099	-0.8099	0.9194	-1	-0.9336
86	33	56	0.924	0.8128	-0.8128	0.9209	-1	-0.6896
86	33	57	0.940	0.8142	-0.8142	0.9225	-1	-0.6870
86	33	58	0.957	0.8157	-0.8157	0.9240	-1	-0.6844
86	33	59	0.974	0.8186	-0.8186	0.9271	-1	-1.0000
86	33	60	0.991	0.8229	-0.8229	0.9287	-1	-0.6797
86	33	61	1.008	0.8273	-0.8273	0.9333	-1	-0.9741
86	33	62	1.024	0.8418	-0.8418	0.9395	-1	-0.9580
86	33	63	1.041	0.8694	-0.8694	0.9519	-1	-1.0000
86	33	64	1.058	0.9013	-0.9013	0.9628	-1	-1.0000
86	33	65	1.075	0.9347	-0.9347	0.9705	-1	-1.0000
