Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
34.0000	131.0000	Focus on Health	Onion	1.0000	1.0000	1.0000	4	-1.0000	1.4451	0.7895	-0.0000	0.0000	0.7895	0.2782	-1.0000	0.0804	0.0804	-0.0000	0.2991
34.0000	132.0000	Focus on Health	SlicedTurkey	4.0000	5.0000	1.0000	2	-1.0000	1.2607	0.5042	0.5257	0.0000	0.5042	0.1872	-1.0000	-0.0371	0.0128	-0.0499	-0.1782
34.0000	133.0000	Focus on Health	Raspberries	2.0000	5.0000	2.0000	5	1.0000	1.6471	0.6887	-0.1794	1.0000	0.8736	0.6653	-1.0000	0.4421	0.4788	-0.0367	1.6176
34.0000	134.0000	Focus on Health	Aero	3.0000	5.0000	1.0000	1	1.0000	1.3118	0.1513	0.5397	0.0000	0.1513	0.1406	1.0000	-0.1597	0.0016	-0.1613	-0.3961
34.0000	135.0000	Focus on Health	TofuDessert	1.0000	1.0000	1.0000	4	-1.0000	1.4964	0.2689	-1.3896	1.0000	0.6725	0.3160	1.0000	0.1396	0.1482	-0.0086	0.5871
34.0000	136.0000	Focus on Health	AppleChips	6.0000	1.0000	6.0000	5	1.0000	1.3779	0.4872	-0.4894	0.0000	0.4872	0.1948	1.0000	-0.0185	0.0439	-0.0624	-0.3181
34.0000	137.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	6.0000	1.0000	2	-1.0000	4.3538	2.0508	-0.2365	2.0000	2.9083	0.3200	-1.0000	0.3831	0.3912	-0.0081	1.2052
34.0000	138.0000	Focus on Health	Broccoli	6.0000	3.0000	6.0000	1	1.0000	1.7655	0.7399	-0.3296	0.0000	0.7399	0.3051	1.0000	0.1416	0.1776	-0.0360	0.7122
34.0000	139.0000	Focus on Health	Nutella	2.0000	3.0000	1.0000	1	1.0000	1.0258	0.1851	0.8745	0.0000	0.1851	0.1601	1.0000	-0.1261	0.0000	-0.1261	-0.4287
34.0000	140.0000	Focus on Health	ProMax	1.0000	1.0000	1.0000	2	-1.0000	0.9749	0.5041	-0.0000	0.0000	0.5041	0.2650	-1.0000	0.0182	0.0304	-0.0122	-0.0711
34.0000	141.0000	Focus on Health	FrootLoops	1.0000	1.0000	1.0000	6	-1.0000	1.2610	0.4035	0.2516	1.0000	0.6389	0.4090	1.0000	0.4724	0.4724	-0.0000	1.4908
34.0000	142.0000	Focus on Health	Prunes	5.0000	6.0000	6.0000	2	1.0000	2.1344	0.2015	-0.7169	2.0000	0.6891	0.3696	1.0000	0.1871	0.2123	-0.0253	0.9568
34.0000	143.0000	Focus on Health	OatBran	1.0000	2.0000	1.0000	2	-1.0000	1.2444	0.1513	-0.1276	1.0000	0.5046	0.3156	1.0000	0.2359	0.2577	-0.0218	0.8938
34.0000	144.0000	Focus on Health	SlimStyles	1.0000	1.0000	1.0000	6	-1.0000	1.4124	0.2521	0.3619	1.0000	0.6894	0.2363	1.0000	0.1632	0.1911	-0.0279	0.7516
34.0000	145.0000	Focus on Health	SlimStyles	1.0000	1.0000	1.0000	2	-1.0000	1.3448	0.3697	0.5608	1.0000	0.5883	0.3187	1.0000	0.2827	0.2827	-0.0000	1.4157
34.0000	146.0000	Focus on Health	FrozenBroccoli	1.0000	6.0000	6.0000	2	-1.0000	1.0589	0.4369	0.4865	0.0000	0.4369	0.2891	-1.0000	-0.0258	0.0327	-0.0585	-0.2110
34.0000	147.0000	Focus on Health	Spinach	2.0000	6.0000	5.0000	2	1.0000	1.0758	0.3024	-0.6149	0.0000	0.3024	0.2208	1.0000	0.0007	0.0433	-0.0426	-0.2640
34.0000	148.0000	Focus on Health	IceCreamChocolate	1.0000	5.0000	1.0000	1	-1.0000	1.1600	0.3866	0.1605	1.0000	0.6220	0.2313	1.0000	0.1251	0.1271	-0.0020	0.6387
34.0000	149.0000	Focus on Health	OikosYogurt	1.0000	6.0000	6.0000	6	1.0000	1.3118	0.3027	-0.0177	2.0000	0.7569	0.3302	1.0000	0.1515	0.2100	-0.0584	1.1505
34.0000	150.0000	Focus on Health	WaterChestnuts	2.0000	1.0000	4.0000	3	-1.0000	1.4120	0.1845	-0.0135	1.0000	0.8068	0.2943	1.0000	0.5155	0.5155	-0.0000	1.3397
34.0000	151.0000	Respond Naturally	Broccoli	4.0000	5.0000	5.0000	4	1.0000	1.0589	0.3698	-0.4250	0.0000	0.3698	0.2667	1.0000	0.5174	0.5174	-0.0000	1.0409
34.0000	152.0000	Respond Naturally	SevenGrain	1.0000	1.0000	4.0000	3	-1.0000	1.0421	0.3865	0.5516	1.0000	0.5546	0.2532	1.0000	0.1528	0.1528	-0.0000	0.6275
34.0000	153.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	6.0000	3	1.0000	1.2104	0.4537	-0.4461	1.0000	0.6219	0.2419	-1.0000	0.2313	0.2313	-0.0000	0.8250
34.0000	154.0000	Respond Naturally	BabyFoodCarrots	1.0000	3.0000	4.0000	3	1.0000	2.0854	0.4038	-0.6791	2.0000	1.2784	0.2217	1.0000	0.5319	0.5322	-0.0003	1.2695
34.0000	155.0000	Respond Naturally	GreenBeans	1.0000	1.0000	5.0000	4	-1.0000	1.2437	0.5208	0.3739	0.0000	0.5208	0.3547	-1.0000	0.0274	0.0502	-0.0227	-0.1837
34.0000	156.0000	Respond Naturally	GreenApple	1.0000	6.0000	6.0000	2	1.0000	1.0259	0.2691	-0.0366	0.0000	0.2691	0.1974	1.0000	0.0417	0.0973	-0.0555	0.3041
34.0000	157.0000	Respond Naturally	CornFlakes	1.0000	1.0000	1.0000	3	-1.0000	1.1429	0.5546	-0.0000	0.0000	0.5546	0.2938	-1.0000	0.0954	0.0954	-0.0000	0.2157
34.0000	158.0000	Respond Naturally	Triscuit	1.0000	1.0000	2.0000	2	-1.0000	1.1769	0.2859	0.5704	0.0000	0.2859	0.1663	-1.0000	-0.0236	0.0123	-0.0359	-0.2571
34.0000	159.0000	Respond Naturally	CheeseNips	3.0000	1.0000	1.0000	2	-1.0000	1.0421	0.3528	0.6147	0.0000	0.3528	0.2470	-1.0000	-0.0638	0.0023	-0.0661	-0.3048
34.0000	160.0000	Respond Naturally	Raspberries	2.0000	6.0000	2.0000	4	1.0000	1.3444	0.2015	-0.2750	1.0000	0.7223	0.3177	1.0000	0.3761	0.3761	-0.0000	0.7536
34.0000	161.0000	Focus on Health	Cheetos	4.0000	5.0000	1.0000	6	-1.0000	2.0172	0.4201	NA	2.0000	0.7900	0.5175	-1.0000	0.3353	0.3353	-0.0000	1.3854
34.0000	162.0000	Focus on Health	SpeltCakes	2.0000	1.0000	1.0000	2	-1.0000	1.5631	0.5376	0.8433	1.0000	0.7562	0.3446	1.0000	0.3972	0.4045	-0.0073	1.6734
34.0000	163.0000	Focus on Health	Avocado	6.0000	6.0000	6.0000	5	1.0000	1.3277	0.4201	-0.7550	1.0000	0.6386	0.3295	-1.0000	0.2864	0.3207	-0.0343	1.2463
34.0000	164.0000	Focus on Health	Fritos	1.0000	1.0000	1.0000	2	-1.0000	1.2270	0.3528	0.1407	1.0000	0.6218	0.3045	1.0000	0.1894	0.2008	-0.0113	0.6743
34.0000	165.0000	Focus on Health	AllBranCereal	1.0000	1.0000	5.0000	6	-1.0000	1.1095	0.2185	0.4902	1.0000	0.4707	0.4218	1.0000	0.0944	0.1256	-0.0311	0.7034
34.0000	166.0000	Focus on Health	BabyFoodSweetPotatos	6.0000	6.0000	2.0000	5	-1.0000	4.2020	0.3027	0.4154	3.0000	2.9414	0.3365	1.0000	0.1017	0.1345	-0.0328	0.8771
34.0000	167.0000	Focus on Health	Cauliflower	5.0000	2.0000	4.0000	6	-1.0000	1.0256	0.2017	1.1326	0.0000	0.2017	0.1267	-1.0000	-0.1290	0.0000	-0.1291	-0.3612
34.0000	168.0000	Focus on Health	Bananas	4.0000	3.0000	6.0000	3	1.0000	1.1095	0.1677	NA	0.0000	0.1677	0.1210	1.0000	-0.0749	0.0002	-0.0751	-0.2528
34.0000	169.0000	Focus on Health	Onion	1.0000	1.0000	2.0000	2	-1.0000	0.9580	0.3360	0.9597	0.0000	0.3360	0.3183	-1.0000	0.0474	0.0555	-0.0081	0.1661
34.0000	170.0000	Focus on Health	Aero	5.0000	6.0000	1.0000	3	-1.0000	1.3450	0.2522	0.2892	0.0000	0.2522	0.1887	-1.0000	-0.0556	0.0144	-0.0700	-0.2932
34.0000	171.0000	Respond Naturally	TofuDessert	1.0000	1.0000	6.0000	2	-1.0000	1.8489	0.2685	0.3272	1.0000	0.7225	0.4762	1.0000	0.2853	0.3164	-0.0311	1.8155
34.0000	172.0000	Respond Naturally	OatBran	2.0000	1.0000	1.0000	4	-1.0000	1.8986	0.3690	0.6863	1.0000	0.6886	0.3725	1.0000	0.0819	0.1195	-0.0376	0.8928
34.0000	173.0000	Respond Naturally	Snickers	3.0000	1.0000	1.0000	3	-1.0000	1.4292	0.1850	0.6945	2.0000	0.7063	0.3304	-1.0000	0.2467	0.2988	-0.0521	1.5069
34.0000	174.0000	Respond Naturally	Fritos	2.0000	2.0000	1.0000	5	-1.0000	1.1258	0.4537	0.6153	1.0000	0.5713	0.2377	1.0000	0.0425	0.0425	-0.0000	0.2119
34.0000	175.0000	Respond Naturally	GreenPepper	6.0000	5.0000	6.0000	2	1.0000	1.4459	0.6222	-0.7041	0.0000	0.6222	0.2910	1.0000	0.1785	0.2274	-0.0489	0.7965
34.0000	176.0000	Respond Naturally	PureFit	1.0000	1.0000	1.0000	2	-1.0000	1.1095	0.4034	0.3153	0.0000	0.4034	0.1711	-1.0000	0.0764	0.0764	-0.0000	0.1642
34.0000	177.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	5.0000	1	1.0000	1.2272	0.5885	-0.6499	0.0000	0.5885	0.3478	1.0000	0.5173	0.5173	-0.0000	1.2162
34.0000	178.0000	Respond Naturally	Caramilk	6.0000	5.0000	1.0000	5	1.0000	1.1265	0.2859	-0.9040	0.0000	0.2859	0.2071	1.0000	-0.0601	0.0445	-0.1046	-0.4334
34.0000	179.0000	Respond Naturally	Mars	1.0000	1.0000	1.0000	2	-1.0000	0.9411	0.3191	NA	0.0000	0.3191	0.1974	-1.0000	-0.0619	0.0002	-0.0622	-0.3338
34.0000	180.0000	Respond Naturally	Asparagus	3.0000	6.0000	6.0000	3	1.0000	1.7143	0.6889	0.0000	1.0000	0.8570	0.2392	-1.0000	0.2928	0.2938	-0.0010	1.2103
34.0000	181.0000	Focus on Health	KashiBars	1.0000	1.0000	1.0000	1	-1.0000	1.1597	0.2854	0.1862	1.0000	0.5544	0.2700	1.0000	0.1404	0.2114	-0.0710	0.4630
34.0000	182.0000	Focus on Health	BBQCrisps	1.0000	2.0000	1.0000	2	-1.0000	1.3109	0.5207	0.4331	0.0000	0.5207	0.2461	-1.0000	0.0504	0.0515	-0.0012	0.1917
34.0000	183.0000	Focus on Health	Asparagus	2.0000	5.0000	6.0000	6	1.0000	5.5628	0.1511	-0.4796	5.0000	3.1769	0.4963	-1.0000	0.0956	0.1132	-0.0176	1.5269
34.0000	184.0000	Focus on Health	Mentos	1.0000	2.0000	1.0000	2	-1.0000	1.1430	0.2015	0.4095	1.0000	0.4874	0.2290	1.0000	0.3089	0.3089	-0.0000	1.1198
34.0000	185.0000	Focus on Health	VanillaGreekYogurt	5.0000	2.0000	6.0000	2	1.0000	1.7817	0.2689	-0.5837	2.0000	0.7903	0.2291	1.0000	-0.0056	0.0355	-0.0411	-0.2932
34.0000	186.0000	Focus on Health	FrozenBlueberries	6.0000	2.0000	4.0000	1	1.0000	0.9914	0.2183	-0.2401	0.0000	0.2183	0.1541	1.0000	0.1212	0.1212	-0.0000	0.3750
34.0000	187.0000	Focus on Health	Cheerios	3.0000	5.0000	1.0000	5	-1.0000	1.1937	0.1681	-0.1511	1.0000	0.5045	0.2151	1.0000	0.0634	0.1475	-0.0841	0.5378
34.0000	188.0000	Focus on Health	Mackerel	1.0000	1.0000	1.0000	3	-1.0000	1.4118	0.4367	0.7237	1.0000	0.7395	0.2709	1.0000	0.3591	0.3646	-0.0055	1.3833
34.0000	189.0000	Focus on Health	LaysClassic	1.0000	1.0000	1.0000	3	-1.0000	1.0926	0.5042	1.0316	1.0000	0.7396	0.1475	1.0000	-0.0432	0.0354	-0.0785	-0.2742
34.0000	190.0000	Focus on Health	Beets	1.0000	6.0000	6.0000	2	1.0000	4.3033	0.4034	-0.0201	5.0000	3.4122	0.3404	-1.0000	0.7130	0.7278	-0.0148	1.8492
34.0000	191.0000	Respond Naturally	Pringles	2.0000	1.0000	1.0000	2	-1.0000	1.7986	1.1431	0.0482	0.0000	1.1431	0.3111	-1.0000	0.0838	0.0838	-0.0000	0.1936
34.0000	192.0000	Respond Naturally	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	1.1262	0.4202	0.5348	0.0000	0.4202	0.2077	-1.0000	0.0609	0.0609	-0.0000	0.1947
34.0000	193.0000	Respond Naturally	Tempeh	1.0000	1.0000	1.0000	4	-1.0000	2.0849	0.5213	0.4491	1.0000	0.7904	0.1469	1.0000	0.0980	0.0989	-0.0009	0.6056
34.0000	194.0000	Respond Naturally	Skittles	4.0000	5.0000	1.0000	3	-1.0000	0.9749	0.3361	0.9655	1.0000	0.4874	0.1262	1.0000	-0.0193	0.0419	-0.0612	-0.2033
34.0000	195.0000	Respond Naturally	Cheerios	4.0000	1.0000	1.0000	2	-1.0000	1.1260	0.4872	0.1897	0.0000	0.4872	0.2375	-1.0000	0.0757	0.0757	-0.0000	0.1462
34.0000	196.0000	Respond Naturally	DriedApricots	6.0000	6.0000	4.0000	2	1.0000	1.1429	0.4535	-0.5848	0.0000	0.4535	0.2314	1.0000	0.0479	0.0552	-0.0073	0.4273
34.0000	197.0000	Respond Naturally	Doritos	5.0000	5.0000	1.0000	5	-1.0000	1.0421	0.5040	0.2326	0.0000	0.5040	0.2505	-1.0000	-0.0023	0.0178	-0.0201	-0.1126
34.0000	198.0000	Respond Naturally	SkittlesSour	5.0000	5.0000	1.0000	3	-1.0000	2.7563	0.3867	-0.0458	1.0000	0.6390	0.1687	1.0000	0.1026	0.1026	-0.0000	0.7418
34.0000	199.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	3.0000	2	-1.0000	2.6385	0.6719	0.2472	0.0000	0.6719	0.1658	-1.0000	0.0169	0.0331	-0.0161	0.1489
34.0000	200.0000	Respond Naturally	YorkPeppermintPatties	1.0000	5.0000	4.0000	4	1.0000	1.3446	0.6217	-0.0707	1.0000	0.8066	0.3268	-1.0000	0.3186	0.3186	-0.0000	0.8689
