Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
104.0000	132.0000	Focus on Health	FrozenCorn	4.0000	5.0000	5.0000	4	1.0000	1.3436	0.5206	0.5467	1.0000	0.7053	0.2299	-1.0000	0.2682	0.2682	-0.0000	1.2133
104.0000	133.0000	Focus on Health	Cauliflower	3.0000	3.0000	4.0000	2	1.0000	0.9405	0.3360	0.3823	1.0000	0.5207	0.3010	-1.0000	0.2128	0.2181	-0.0053	0.6380
104.0000	134.0000	Focus on Health	TofuDessert	1.0000	1.0000	1.0000	4	-1.0000	0.9399	0.2683	-0.3456	1.0000	0.4698	0.3638	1.0000	0.5513	0.5513	-0.0000	1.2125
104.0000	135.0000	Focus on Health	SkittlesSour	4.0000	4.0000	1.0000	6	1.0000	0.9404	0.1511	0.4392	1.0000	0.4031	0.5255	-1.0000	0.1495	0.1516	-0.0021	0.4070
104.0000	136.0000	Focus on Health	Pringles	6.0000	6.0000	1.0000	5	-1.0000	1.5611	0.4865	-0.0528	1.0000	1.0238	0.2340	1.0000	0.5817	0.5901	-0.0083	1.3585
104.0000	137.0000	Focus on Health	FrozenCorn	4.0000	5.0000	5.0000	2	1.0000	0.9405	0.3528	0.1182	0.0000	0.3528	0.2627	1.0000	0.2070	0.2070	-0.0000	0.5228
104.0000	138.0000	Focus on Health	HoneyNutCheerios	3.0000	2.0000	3.0000	2	-1.0000	0.9568	0.5539	-0.1063	0.0000	0.5539	0.2910	-1.0000	0.4426	0.4426	-0.0000	0.7909
104.0000	139.0000	Focus on Health	Tuna	2.0000	3.0000	4.0000	2	-1.0000	2.1474	0.7044	-0.0388	3.0000	1.5265	0.4863	1.0000	0.3654	0.3698	-0.0044	1.1558
104.0000	140.0000	Focus on Health	Starburst	4.0000	5.0000	1.0000	6	-1.0000	1.0735	0.4191	-0.0681	0.0000	0.4191	0.2936	-1.0000	0.2479	0.2594	-0.0115	0.5239
104.0000	141.0000	Focus on Health	OatmealSquares	3.0000	2.0000	4.0000	7	1.0000	1.2918	0.3185	0.1263	1.0000	0.6877	0.4385	-1.0000	0.3290	0.3553	-0.0263	1.0329
104.0000	142.0000	Focus on Health	Cauliflower	3.0000	3.0000	4.0000	6	1.0000	0.8382	0.3851	0.2916	0.0000	0.3851	0.1619	1.0000	0.1424	0.1436	-0.0013	0.2564
104.0000	143.0000	Focus on Health	Asparagus	2.0000	6.0000	6.0000	6	1.0000	0.8724	0.3018	0.4243	0.0000	0.3018	0.1507	1.0000	0.1042	0.1050	-0.0008	0.2809
104.0000	144.0000	Focus on Health	Bananas	4.0000	4.0000	4.0000	2	1.0000	0.8891	0.3355	0.1570	0.0000	0.3355	0.2416	1.0000	0.1276	0.1408	-0.0132	0.3420
104.0000	145.0000	Focus on Health	Doritos	4.0000	5.0000	1.0000	5	-1.0000	0.8725	0.3020	-0.2522	1.0000	0.4530	0.2844	1.0000	0.4178	0.4178	-0.0000	1.0843
104.0000	146.0000	Focus on Health	SunChips	4.0000	4.0000	3.0000	2	-1.0000	1.5936	0.3352	-0.1706	1.0000	0.9896	0.2893	1.0000	0.6413	0.6413	-0.0000	1.2807
104.0000	147.0000	Focus on Health	FrootLoops	4.0000	4.0000	2.0000	2	-1.0000	1.3424	0.2182	-0.1202	2.0000	0.8726	0.5597	-1.0000	0.4984	0.5043	-0.0059	1.2614
104.0000	148.0000	Focus on Health	Broccoli	4.0000	4.0000	4.0000	1	1.0000	0.9231	0.3356	-0.2755	0.0000	0.3356	0.3288	1.0000	0.2476	0.3105	-0.0629	0.7048
104.0000	149.0000	Focus on Health	Shreddies	5.0000	3.0000	3.0000	2	-1.0000	1.0065	0.3522	-0.2026	1.0000	0.5032	0.3120	1.0000	0.4735	0.4735	-0.0000	1.2970
104.0000	150.0000	Focus on Health	ClifBar	4.0000	4.0000	2.0000	4	-1.0000	0.8557	0.3187	-0.4625	0.0000	0.3187	0.2922	-1.0000	0.1771	0.2118	-0.0347	0.4710
104.0000	151.0000	Respond Naturally	OikosYogurt	1.0000	1.0000	3.0000	3	1.0000	1.2419	0.2181	0.4086	2.0000	0.7217	0.2991	1.0000	0.4572	0.4572	-0.0000	1.2464
104.0000	152.0000	Respond Naturally	ClamJuice	1.0000	1.0000	4.0000	1	-1.0000	0.8891	0.3185	0.0129	0.0000	0.3185	0.1549	-1.0000	0.2529	0.2529	-0.0000	0.5442
104.0000	153.0000	Respond Naturally	SpeltCakes	2.0000	2.0000	3.0000	2	-1.0000	1.2417	0.3355	-0.1239	1.0000	0.4865	0.3622	1.0000	0.5858	0.5890	-0.0032	1.7484
104.0000	154.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	4.0000	5	-1.0000	1.8287	0.3689	0.0257	2.0000	1.3085	0.3445	-1.0000	0.3644	0.3782	-0.0138	1.2220
104.0000	155.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	4.0000	3	-1.0000	0.8051	0.3521	-0.1193	0.0000	0.3521	0.2347	-1.0000	0.2145	0.2145	-0.0000	0.3991
104.0000	156.0000	Respond Naturally	Shreddies	2.0000	4.0000	3.0000	5	-1.0000	1.3753	0.3187	-0.0011	0.0000	0.3187	0.1758	-1.0000	0.1158	0.1164	-0.0006	0.4046
104.0000	157.0000	Respond Naturally	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	0.8385	0.2517	-0.2456	0.0000	0.2517	0.1169	-1.0000	0.2061	0.2068	-0.0007	0.4596
104.0000	158.0000	Respond Naturally	SpeltCakes	1.0000	2.0000	1.0000	5	-1.0000	0.8893	0.1677	-0.1113	0.0000	0.1677	0.1585	-1.0000	0.0769	0.0830	-0.0060	0.2939
104.0000	159.0000	Respond Naturally	SkittlesSour	3.0000	4.0000	1.0000	3	1.0000	0.8893	0.2683	-0.2064	1.0000	0.4026	0.2273	-1.0000	0.3037	0.3066	-0.0029	0.8155
104.0000	160.0000	Respond Naturally	RedPepper	4.0000	4.0000	5.0000	5	1.0000	0.8063	0.2352	0.5693	0.0000	0.2352	0.1416	1.0000	0.0338	0.0338	-0.0000	0.0827
104.0000	161.0000	Respond Naturally	KashiBars	3.0000	4.0000	3.0000	1	-1.0000	1.1584	0.3019	-0.0072	1.0000	0.4699	0.2634	1.0000	0.2119	0.2421	-0.0302	0.7117
104.0000	162.0000	Respond Naturally	Broccoli	4.0000	3.0000	6.0000	4	-1.0000	1.3765	0.3691	-0.0757	1.0000	0.9230	0.3238	1.0000	0.6133	0.6232	-0.0098	1.2054
104.0000	163.0000	Respond Naturally	OatmealSquares	5.0000	3.0000	2.0000	3	-1.0000	1.2259	0.2686	-0.1239	1.0000	0.5542	0.4305	1.0000	0.5016	0.5021	-0.0005	1.4876
104.0000	164.0000	Respond Naturally	PCChipCookie	5.0000	4.0000	3.0000	2	1.0000	1.0578	0.2517	-0.0450	1.0000	0.4364	0.4929	-1.0000	0.4701	0.4702	-0.0001	1.3286
104.0000	165.0000	Respond Naturally	DriedApricots	3.0000	4.0000	4.0000	2	1.0000	0.8734	0.3527	-0.0219	0.0000	0.3527	0.1951	1.0000	0.2160	0.2160	-0.0000	0.4677
104.0000	166.0000	Respond Naturally	Raspberries	1.0000	2.0000	4.0000	5	-1.0000	0.7556	0.2182	-0.0938	0.0000	0.2182	0.1834	-1.0000	0.2591	0.2592	-0.0001	0.4954
104.0000	167.0000	Respond Naturally	Smarties	5.0000	5.0000	2.0000	2	-1.0000	1.2763	0.2184	-0.2928	0.0000	0.2184	0.1651	-1.0000	0.1991	0.1994	-0.0003	0.6220
104.0000	168.0000	Respond Naturally	Nutella	4.0000	2.0000	1.0000	4	-1.0000	1.3097	0.3187	-0.5310	1.0000	0.7722	0.2480	1.0000	0.5125	0.5175	-0.0050	1.1556
104.0000	169.0000	Respond Naturally	SlicedTurkey	4.0000	4.0000	4.0000	2	1.0000	1.0913	0.4532	0.2044	1.0000	0.6043	0.3720	-1.0000	0.3116	0.3249	-0.0133	1.2975
104.0000	170.0000	Respond Naturally	Spinach	2.0000	2.0000	6.0000	4	-1.0000	1.1083	0.2183	-0.0806	2.0000	0.6550	0.2329	-1.0000	0.3633	0.3634	-0.0001	1.0146
104.0000	171.0000	Focus on Health	Onion	3.0000	2.0000	5.0000	4	1.0000	1.1249	0.3693	0.2434	0.0000	0.3693	0.2558	1.0000	0.1561	0.1744	-0.0183	0.7095
104.0000	172.0000	Focus on Health	BrusselsSprouts	1.0000	1.0000	6.0000	2	1.0000	0.7889	0.3524	0.1893	0.0000	0.3524	0.1741	1.0000	0.1584	0.1584	-0.0000	0.3150
104.0000	173.0000	Focus on Health	SlimStyles	1.0000	1.0000	3.0000	2	-1.0000	0.8898	0.2516	-0.3791	0.0000	0.2516	0.1851	-1.0000	0.1401	0.1788	-0.0387	0.5335
104.0000	174.0000	Focus on Health	Prunes	1.0000	2.0000	6.0000	5	1.0000	1.1422	0.1008	-0.0573	1.0000	0.5711	0.2915	-1.0000	0.4320	0.4381	-0.0061	1.1829
104.0000	175.0000	Focus on Health	Celery	3.0000	3.0000	5.0000	2	1.0000	0.8228	0.3861	-0.1376	0.0000	0.3861	0.4038	1.0000	0.2909	0.3392	-0.0483	0.6938
104.0000	176.0000	Focus on Health	Doritos	6.0000	5.0000	3.0000	2	-1.0000	0.8566	0.1680	-0.9085	1.0000	0.4031	0.2574	1.0000	0.3594	0.3594	-0.0000	1.1123
104.0000	177.0000	Focus on Health	Snickers	4.0000	4.0000	1.0000	3	-1.0000	0.8732	0.2015	-0.1509	0.0000	0.2015	0.2539	-1.0000	0.1800	0.1800	-0.0000	0.4038
104.0000	178.0000	Focus on Health	Strawberries	2.0000	3.0000	2.0000	2	1.0000	0.9068	0.2351	-0.0323	1.0000	0.5206	0.2990	-1.0000	0.4179	0.4179	-0.0000	1.1618
104.0000	179.0000	Focus on Health	Tempeh	1.0000	2.0000	2.0000	4	-1.0000	0.9903	0.4529	-0.0200	0.0000	0.4529	0.2155	-1.0000	0.1319	0.1730	-0.0411	0.3512
104.0000	180.0000	Focus on Health	FrozenBlueberries	3.0000	3.0000	4.0000	1	1.0000	1.0916	0.3191	0.0223	1.0000	0.5542	0.2655	-1.0000	0.3912	0.3912	-0.0000	1.2545
104.0000	181.0000	Respond Naturally	Beets	1.0000	1.0000	5.0000	2	-1.0000	1.4440	0.3524	-0.2070	3.0000	0.9570	0.4605	1.0000	0.6488	0.6488	-0.0000	1.4598
104.0000	182.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	3	1.0000	1.1248	0.3189	0.2730	0.0000	0.3189	0.1879	1.0000	0.1153	0.1154	-0.0002	0.3176
104.0000	183.0000	Respond Naturally	ClifBar	2.0000	3.0000	3.0000	2	-1.0000	0.9910	0.2856	-0.4444	0.0000	0.2856	0.1139	-1.0000	0.2161	0.2161	-0.0000	0.4887
104.0000	184.0000	Respond Naturally	CheeseNips	4.0000	5.0000	1.0000	5	1.0000	0.8395	0.2685	0.3990	0.0000	0.2685	0.2046	1.0000	0.0988	0.0998	-0.0010	0.1985
104.0000	185.0000	Respond Naturally	OikosYogurt	1.0000	1.0000	1.0000	6	-1.0000	0.8398	0.2856	-0.1507	0.0000	0.2856	0.2396	-1.0000	0.2306	0.2306	-0.0000	0.5387
104.0000	186.0000	Respond Naturally	MnMPeanuts	4.0000	4.0000	2.0000	2	1.0000	0.8395	0.3358	0.2831	0.0000	0.3358	0.2925	1.0000	0.2432	0.2432	-0.0000	0.8210
104.0000	187.0000	Respond Naturally	GreenApple	5.0000	4.0000	4.0000	2	1.0000	0.8228	0.3022	0.2289	0.0000	0.3022	0.2398	1.0000	0.2186	0.2186	-0.0000	0.4265
104.0000	188.0000	Respond Naturally	MnMPlain	4.0000	5.0000	1.0000	5	1.0000	0.6717	0.2854	0.3604	0.0000	0.2854	0.1962	1.0000	0.1527	0.1527	-0.0000	0.2799
104.0000	189.0000	Respond Naturally	SevenGrain	2.0000	3.0000	1.0000	3	-1.0000	0.9069	0.1344	-0.5683	1.0000	0.5039	0.2559	1.0000	0.5820	0.5841	-0.0022	1.0795
104.0000	190.0000	Respond Naturally	FrozenOkra	2.0000	3.0000	6.0000	5	-1.0000	1.1251	0.3189	-0.0092	2.0000	0.5876	0.3144	-1.0000	0.4897	0.4897	-0.0000	1.3020
104.0000	191.0000	Focus on Health	RaisinBran	2.0000	1.0000	4.0000	3	1.0000	1.6457	0.3190	0.0867	3.0000	1.0915	0.4222	-1.0000	0.5752	0.5887	-0.0135	1.5842
104.0000	192.0000	Focus on Health	VanillaGreekYogurt	1.0000	1.0000	3.0000	4	1.0000	1.3099	0.3191	0.1315	1.0000	0.5543	0.4312	-1.0000	0.5339	0.5683	-0.0344	1.4568
104.0000	193.0000	Focus on Health	PopTartStrawberry	1.0000	3.0000	1.0000	5	-1.0000	0.9907	0.2517	NA	0.0000	0.2517	0.1944	-1.0000	0.0834	0.0834	-0.0000	0.2664
104.0000	194.0000	Focus on Health	Bananas	5.0000	5.0000	5.0000	3	1.0000	0.8562	0.2853	-0.4760	0.0000	0.2853	0.2728	1.0000	0.4438	0.4639	-0.0201	0.9685
104.0000	195.0000	Focus on Health	IceCreamChocolate	5.0000	3.0000	3.0000	1	-1.0000	0.9235	0.3526	-0.4302	2.0000	0.6716	0.2495	-1.0000	0.4218	0.4218	-0.0000	0.8748
104.0000	196.0000	Focus on Health	PCChipCookie	5.0000	5.0000	5.0000	5	-1.0000	1.3437	0.1848	-0.3679	2.0000	0.5039	0.3567	-1.0000	0.5081	0.5305	-0.0224	1.4163
104.0000	197.0000	Focus on Health	Butternut	4.0000	4.0000	5.0000	3	1.0000	0.7221	0.3022	0.0000	0.0000	0.3022	0.2426	1.0000	0.1941	0.2041	-0.0100	0.4706
104.0000	198.0000	Focus on Health	Starburst	3.0000	4.0000	3.0000	3	-1.0000	0.9068	0.2351	-0.0748	1.0000	0.4366	0.3693	1.0000	0.6296	0.6296	-0.0000	1.4250
104.0000	199.0000	Focus on Health	AlmondMilk	1.0000	1.0000	2.0000	4	1.0000	1.2094	0.1344	0.5939	1.0000	0.6047	0.3215	-1.0000	0.4181	0.4181	-0.0000	1.3513
104.0000	200.0000	Focus on Health	RiceKrispiesCereal	2.0000	1.0000	3.0000	7	-1.0000	0.8394	0.2348	-0.1121	0.0000	0.2348	0.1845	-1.0000	0.2932	0.2932	-0.0000	0.6018
