Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
15.0000	131.0000	Decrease Desire	Mars	4.0000	6.0000	1.0000	2	-1.0000	1.7625	1.3594	0.0921	0.0000	1.3594	0.3037	-1.0000	0.5903	0.5903	-0.0000	0.7077
15.0000	132.0000	Decrease Desire	AlmondMilk	4.0000	4.0000	4.0000	2	-1.0000	1.4942	0.8057	0.0181	0.0000	0.8057	0.3067	-1.0000	0.4979	0.4979	-0.0000	0.8346
15.0000	133.0000	Decrease Desire	AllBranCereal	2.0000	1.0000	5.0000	6	-1.0000	0.9059	0.5705	0.0864	0.0000	0.5705	0.2764	-1.0000	0.4316	0.4337	-0.0022	0.6324
15.0000	134.0000	Decrease Desire	BBQCrisps	3.0000	2.0000	1.0000	6	-1.0000	0.8058	0.5205	0.0360	0.0000	0.5205	0.3674	-1.0000	0.4740	0.4740	-0.0000	0.6445
15.0000	135.0000	Decrease Desire	SevenGrain	3.0000	2.0000	5.0000	1	-1.0000	0.7218	0.3189	0.1884	0.0000	0.3189	0.2331	-1.0000	0.2804	0.2804	-0.0000	0.5186
15.0000	136.0000	Decrease Desire	FrozenBroccoli	6.0000	6.0000	6.0000	6	-1.0000	2.1984	0.4698	0.0356	0.0000	0.4698	0.2665	-1.0000	0.1611	0.1611	-0.0000	0.6536
15.0000	137.0000	Decrease Desire	Strawberries	6.0000	6.0000	6.0000	3	-1.0000	0.9572	0.4869	-0.0000	0.0000	0.4869	0.2635	-1.0000	0.3469	0.3469	-0.0000	0.5724
15.0000	138.0000	Decrease Desire	Spinach	6.0000	6.0000	6.0000	4	-1.0000	1.1921	0.4869	0.1585	0.0000	0.4869	0.2054	-1.0000	0.2550	0.2550	-0.0000	0.5099
15.0000	139.0000	Decrease Desire	Avocado	6.0000	6.0000	6.0000	5	-1.0000	0.7557	0.3861	0.1326	0.0000	0.3861	0.2777	-1.0000	0.3351	0.3351	-0.0000	0.6068
15.0000	140.0000	Decrease Desire	GreenPepper	6.0000	6.0000	6.0000	6	-1.0000	0.7387	0.3693	0.1488	0.0000	0.3693	0.4332	-1.0000	0.4406	0.4406	-0.0000	0.7886
15.0000	141.0000	Respond Naturally	FrozenOkra	3.0000	1.0000	6.0000	5	-1.0000	0.9236	0.5204	0.0067	0.0000	0.5204	0.2701	-1.0000	0.3894	0.4014	-0.0120	0.6511
15.0000	142.0000	Respond Naturally	Mentos	4.0000	3.0000	1.0000	5	-1.0000	0.8898	0.6210	0.0943	0.0000	0.6210	0.2952	-1.0000	0.5324	0.5324	-0.0000	0.7019
15.0000	143.0000	Respond Naturally	OatBran	6.0000	6.0000	6.0000	4	-1.0000	0.8388	0.4532	0.0282	0.0000	0.4532	0.2981	-1.0000	0.4608	0.4608	-0.0000	0.7317
15.0000	144.0000	Respond Naturally	Snickers	4.0000	6.0000	1.0000	3	1.0000	1.0074	0.6043	-0.0042	0.0000	0.6043	0.3181	1.0000	0.4200	0.4425	-0.0225	0.6961
15.0000	145.0000	Respond Naturally	PopTartStrawberry	4.0000	6.0000	1.0000	2	-1.0000	0.8563	0.5204	0.1246	0.0000	0.5204	0.3290	-1.0000	0.4609	0.4609	-0.0000	0.6526
15.0000	146.0000	Respond Naturally	Cheerios	4.0000	4.0000	4.0000	2	-1.0000	0.7551	0.4025	0.0222	0.0000	0.4025	0.3282	-1.0000	0.4813	0.4813	-0.0000	0.7773
15.0000	147.0000	Respond Naturally	BBQCrisps	3.0000	2.0000	1.0000	2	-1.0000	0.6715	0.4197	0.1629	0.0000	0.4197	0.2547	-1.0000	0.3886	0.3886	-0.0000	0.6046
15.0000	148.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	1	-1.0000	0.8395	0.5708	0.0013	0.0000	0.5708	0.2650	-1.0000	0.4054	0.4054	-0.0000	0.5432
15.0000	149.0000	Respond Naturally	RedPepper	6.0000	6.0000	6.0000	5	-1.0000	0.9069	0.3695	0.1631	0.0000	0.3695	0.2847	-1.0000	0.2834	0.2834	-0.0000	0.5444
15.0000	150.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	3	-1.0000	1.2260	0.5373	-0.0035	0.0000	0.5373	0.1907	-1.0000	0.3503	0.3863	-0.0359	0.7425
15.0000	151.0000	Decrease Desire	SlicedTurkey	2.0000	3.0000	4.0000	2	-1.0000	1.2248	0.7384	0.2085	0.0000	0.7384	0.2472	-1.0000	0.3828	0.3828	-0.0000	0.5766
15.0000	152.0000	Decrease Desire	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	1.4104	0.8897	-0.0736	0.0000	0.8897	0.3931	1.0000	0.5840	0.5840	-0.0000	0.8399
15.0000	153.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	6.0000	2	-1.0000	0.8891	0.5365	0.1674	0.0000	0.5365	0.4298	-1.0000	0.3595	0.3595	-0.0000	0.5304
15.0000	154.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	4	-1.0000	0.7052	0.4363	0.0448	0.0000	0.4363	0.2565	-1.0000	0.3819	0.3819	-0.0000	0.5577
15.0000	155.0000	Decrease Desire	Cheetos	6.0000	6.0000	1.0000	6	-1.0000	0.6883	0.3021	0.1329	0.0000	0.3021	0.2328	-1.0000	0.3029	0.3046	-0.0017	0.5961
15.0000	156.0000	Decrease Desire	SkittlesSour	6.0000	6.0000	1.0000	6	1.0000	1.1920	0.5204	-0.0936	0.0000	0.5204	0.3042	1.0000	0.3606	0.3606	-0.0000	0.7243
15.0000	157.0000	Decrease Desire	RaisinBran	1.0000	1.0000	6.0000	7	-1.0000	0.7554	0.4195	-0.0003	0.0000	0.4195	0.4047	-1.0000	0.5234	0.5250	-0.0017	0.8320
15.0000	158.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	1.0000	1	-1.0000	0.7891	0.5036	-0.0030	0.0000	0.5036	0.2801	-1.0000	0.4675	0.4675	-0.0000	0.6502
15.0000	159.0000	Decrease Desire	Asparagus	6.0000	6.0000	6.0000	3	-1.0000	0.7723	0.3695	0.0054	0.0000	0.3695	0.3439	-1.0000	0.4687	0.4687	-0.0000	0.7958
15.0000	160.0000	Decrease Desire	Fritos	3.0000	1.0000	1.0000	2	-1.0000	0.6709	0.3356	0.0531	0.0000	0.3356	0.5114	-1.0000	0.4805	0.4805	-0.0000	0.8141
15.0000	161.0000	Decrease Desire	GreenGrapes	4.0000	1.0000	4.0000	1	-1.0000	1.5112	0.5202	0.0223	0.0000	0.5202	0.3280	-1.0000	0.2480	0.2587	-0.0107	0.7055
15.0000	162.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	1	-1.0000	0.8057	0.4866	0.1738	0.0000	0.4866	0.2847	-1.0000	0.4000	0.4000	-0.0000	0.5740
15.0000	163.0000	Decrease Desire	CheeseNips	4.0000	3.0000	3.0000	5	-1.0000	0.7722	0.4028	0.2350	0.0000	0.4028	0.3045	-1.0000	0.2986	0.2986	-0.0000	0.4738
15.0000	164.0000	Decrease Desire	VegetableThins	6.0000	3.0000	4.0000	2	-1.0000	0.8062	0.2855	0.1140	0.0000	0.2855	0.2919	-1.0000	0.2730	0.2730	-0.0000	0.5281
15.0000	165.0000	Decrease Desire	PCChipCookie	6.0000	6.0000	1.0000	2	-1.0000	0.8228	0.4701	0.1610	0.0000	0.4701	0.2456	-1.0000	0.3406	0.3406	-0.0000	0.5415
15.0000	166.0000	Decrease Desire	YorkPeppermintPatties	2.0000	2.0000	2.0000	2	-1.0000	0.7551	0.4025	0.0263	0.0000	0.4025	0.3393	-1.0000	0.4085	0.4086	-0.0001	0.6722
15.0000	167.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	6.0000	5	-1.0000	1.9811	1.4436	0.1848	0.0000	1.4436	0.2049	-1.0000	0.3614	0.3614	-0.0000	0.4695
15.0000	168.0000	Decrease Desire	NatureValleyChocolate	4.0000	6.0000	3.0000	1	-1.0000	0.8563	0.4028	0.1403	0.0000	0.4028	0.2160	-1.0000	0.3267	0.3267	-0.0000	0.5767
15.0000	169.0000	Decrease Desire	SkimMilk	1.0000	1.0000	6.0000	4	-1.0000	0.7217	0.4026	0.2646	0.0000	0.4026	0.2995	-1.0000	0.3716	0.3716	-0.0000	0.5705
15.0000	170.0000	Decrease Desire	Skittles	6.0000	6.0000	1.0000	3	-1.0000	0.9401	0.6546	0.3522	0.0000	0.6546	0.2452	-1.0000	0.2565	0.2565	-0.0000	0.3373
15.0000	171.0000	Respond Naturally	Reese	6.0000	6.0000	1.0000	4	1.0000	1.0409	0.6210	-0.1407	0.0000	0.6210	0.2598	1.0000	0.4307	0.4414	-0.0107	0.6800
15.0000	172.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	2	-1.0000	0.7893	0.4029	-0.0000	0.0000	0.4029	0.2666	-1.0000	0.3844	0.3845	-0.0001	0.6763
15.0000	173.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	-1.0000	1.1415	0.3862	0.1673	0.0000	0.3862	0.3777	-1.0000	0.2487	0.2487	-0.0000	0.5767
15.0000	174.0000	Respond Naturally	PureFit	3.0000	4.0000	4.0000	4	-1.0000	0.9401	0.6210	0.1011	0.0000	0.6210	0.2536	-1.0000	0.4427	0.4427	-0.0000	0.6085
15.0000	175.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	-1.0000	0.8899	0.5372	0.1522	0.0000	0.5372	0.2601	-1.0000	0.3417	0.3418	-0.0000	0.4955
15.0000	176.0000	Respond Naturally	SunChips	6.0000	6.0000	3.0000	2	-1.0000	1.1421	0.3864	0.2236	0.0000	0.3864	0.1991	-1.0000	0.2198	0.2198	-0.0000	0.4466
15.0000	177.0000	Respond Naturally	Triscuit	1.0000	3.0000	4.0000	5	-1.0000	0.7040	0.3685	0.1566	0.0000	0.3685	0.2120	-1.0000	0.2870	0.2872	-0.0002	0.5097
15.0000	178.0000	Respond Naturally	Butternut	6.0000	6.0000	6.0000	7	-1.0000	1.2090	0.4867	0.0424	0.0000	0.4867	0.1965	-1.0000	0.2172	0.2447	-0.0275	0.5153
15.0000	179.0000	Respond Naturally	AllBranCereal	3.0000	1.0000	4.0000	2	-1.0000	0.9067	0.4197	0.0336	0.0000	0.4197	0.2498	-1.0000	0.1779	0.1815	-0.0036	0.3431
15.0000	180.0000	Respond Naturally	Smartfood	6.0000	6.0000	2.0000	4	-1.0000	1.3097	0.6044	0.0747	1.0000	0.8900	0.3533	1.0000	0.5221	0.5221	-0.0000	1.0799
15.0000	181.0000	Decrease Desire	TofuDessert	4.0000	3.0000	5.0000	2	-1.0000	0.9066	0.5371	0.1309	0.0000	0.5371	0.2717	-1.0000	0.4047	0.4047	-0.0000	0.6014
15.0000	182.0000	Decrease Desire	RiceKrispiesCereal	4.0000	4.0000	4.0000	7	-1.0000	0.7890	0.4867	0.2003	0.0000	0.4867	0.2578	-1.0000	0.4013	0.4013	-0.0000	0.6034
15.0000	183.0000	Decrease Desire	WelchsFruitSnacks	6.0000	6.0000	3.0000	1	-1.0000	1.1248	0.8225	0.1247	0.0000	0.8225	0.2696	-1.0000	0.5218	0.5218	-0.0000	0.6629
15.0000	184.0000	Decrease Desire	VanillaGreekYogurt	6.0000	6.0000	6.0000	4	-1.0000	0.8398	0.4535	0.1093	0.0000	0.4535	0.2317	-1.0000	0.3216	0.3216	-0.0000	0.5248
15.0000	185.0000	Decrease Desire	OikosYogurt	6.0000	6.0000	6.0000	3	-1.0000	0.6549	0.2854	0.1427	0.0000	0.2854	0.2590	-1.0000	0.2672	0.2672	-0.0000	0.4975
15.0000	186.0000	Decrease Desire	WaterChestnuts	6.0000	6.0000	4.0000	5	-1.0000	0.7892	0.2183	0.1863	0.0000	0.2183	0.2390	-1.0000	0.1668	0.1668	-0.0000	0.4298
15.0000	187.0000	Decrease Desire	Cauliflower	6.0000	4.0000	6.0000	2	-1.0000	0.8396	0.3020	0.0134	0.0000	0.3020	0.1908	-1.0000	0.2188	0.2260	-0.0071	0.4959
15.0000	188.0000	Decrease Desire	PureFit	2.0000	3.0000	3.0000	2	-1.0000	0.8897	0.5034	0.2660	0.0000	0.5034	0.2419	-1.0000	0.3173	0.3173	-0.0000	0.5022
15.0000	189.0000	Decrease Desire	Doritos	4.0000	4.0000	1.0000	2	-1.0000	1.3096	0.3861	0.1074	0.0000	0.3861	0.3531	-1.0000	0.2487	0.2487	-0.0000	0.6307
15.0000	190.0000	Decrease Desire	Aero	5.0000	6.0000	1.0000	1	-1.0000	0.9908	0.3021	0.1784	0.0000	0.3021	0.2919	-1.0000	0.3325	0.3325	-0.0000	0.5632
15.0000	191.0000	Respond Naturally	Starburst	6.0000	6.0000	1.0000	6	1.0000	0.9069	0.4870	-0.3078	0.0000	0.4870	0.2629	1.0000	0.5592	0.5618	-0.0027	0.9335
15.0000	192.0000	Respond Naturally	Shreddies	2.0000	2.0000	6.0000	2	-1.0000	0.7221	0.4029	0.1686	0.0000	0.4029	0.3353	-1.0000	0.3715	0.3790	-0.0075	0.6261
15.0000	193.0000	Respond Naturally	GreenBeans	6.0000	6.0000	6.0000	2	-1.0000	0.6717	0.3526	-0.0000	0.0000	0.3526	0.3043	-1.0000	0.3649	0.3661	-0.0012	0.6205
15.0000	194.0000	Respond Naturally	Reese	6.0000	6.0000	1.0000	1	1.0000	1.7787	0.6876	-0.1317	1.0000	0.9895	0.3234	-1.0000	0.7928	0.7929	-0.0001	1.3403
15.0000	195.0000	Respond Naturally	Almonds	6.0000	6.0000	4.0000	2	-1.0000	0.7390	0.3023	-0.0488	0.0000	0.3023	0.2939	-1.0000	0.2924	0.2924	-0.0000	0.5590
15.0000	196.0000	Respond Naturally	RomaineLettuce	4.0000	2.0000	4.0000	4	-1.0000	0.6209	0.3522	0.0117	0.0000	0.3522	0.2825	-1.0000	0.4051	0.4051	-0.0000	0.6232
15.0000	197.0000	Respond Naturally	WaterChestnuts	6.0000	6.0000	5.0000	3	-1.0000	0.5875	0.3357	-0.0228	0.0000	0.3357	0.2570	-1.0000	0.3780	0.3780	-0.0000	0.5982
15.0000	198.0000	Respond Naturally	Mentos	3.0000	2.0000	1.0000	2	-1.0000	0.7558	0.4702	0.2233	0.0000	0.4702	0.1730	-1.0000	0.2922	0.2922	-0.0000	0.4276
15.0000	199.0000	Respond Naturally	DriedApricots	6.0000	6.0000	5.0000	5	-1.0000	1.1421	0.5541	0.2570	0.0000	0.5541	0.2226	-1.0000	0.2911	0.2911	-0.0000	0.4605
15.0000	200.0000	Respond Naturally	RitzCrackers	3.0000	3.0000	3.0000	2	-1.0000	0.8228	0.3358	0.0024	0.0000	0.3358	0.3375	-1.0000	0.3301	0.3603	-0.0302	0.7848
